240,39,87,.448,11,29,.379,17,22,.773,13,29,42,23,4,9,10,19,106,,240,33,81,.407,2,16,.125,21,26,.808,14,29,43,19,9,5,13,28,89,,OKC
240,34,83,.410,9,26,.346,17,19,.895,10,28,38,20,5,8,10,26,94,,240,34,81,.420,4,10,.400,31,35,.886,14,35,49,14,6,2,10,24,103,,SAC
240,37,92,.402,7,27,.259,9,14,.643,17,39,56,20,9,2,19,19,90,,240,36,81,.444,6,19,.316,17,21,.810,7,34,41,22,11,7,17,16,95,,GSW
240,37,75,.493,8,25,.320,19,25,.760,9,39,48,21,7,4,11,20,101,,240,31,85,.365,9,21,.429,11,14,.786,13,28,41,18,5,3,14,19,82,,CLE
240,40,77,.519,12,30,.400,16,19,.842,12,41,53,25,3,6,17,21,108,,240,33,90,.367,5,23,.217,16,16,1.000,8,26,34,14,6,4,7,17,87,,DAL
240,36,80,.450,10,25,.400,20,25,.800,9,34,43,25,2,3,16,26,102,,240,40,81,.494,5,12,.417,21,30,.700,8,29,37,17,8,4,7,19,106,,LAC
240,45,100,.450,16,31,.516,10,14,.714,16,35,51,27,7,11,10,21,116,,240,36,91,.396,5,13,.385,23,30,.767,18,37,55,14,5,7,15,22,100,,DEN
240,40,93,.430,8,25,.320,14,16,.875,15,33,48,25,6,4,12,21,102,,240,35,75,.467,7,16,.438,23,27,.852,6,32,38,16,5,3,13,16,100,,CHO
240,45,88,.511,16,33,.485,24,29,.828,12,34,46,30,7,9,14,21,130,,240,39,90,.433,8,23,.348,27,33,.818,15,32,47,21,10,2,12,24,113,,DEN
240,33,78,.423,11,26,.423,20,27,.741,13,34,47,26,6,3,14,16,97,,240,35,89,.393,1,19,.053,16,17,.941,12,31,43,15,7,2,9,24,87,,BRK
240,38,76,.500,7,19,.368,19,23,.826,10,33,43,20,7,1,18,21,102,,240,38,85,.447,5,19,.263,12,19,.632,13,28,41,16,11,4,11,23,93,,NOP
240,39,79,.494,9,16,.563,18,22,.818,6,40,46,26,8,5,17,19,105,,240,30,83,.361,8,22,.364,19,28,.679,11,37,48,14,9,2,14,18,87,,CHI
240,37,86,.430,7,19,.368,13,15,.867,10,45,55,20,7,3,16,13,94,,240,37,95,.389,5,23,.217,9,12,.750,12,34,46,17,12,1,8,15,88,,BOS
240,44,89,.494,7,27,.259,19,23,.826,18,34,52,30,6,5,15,19,114,,240,42,84,.500,0,8,.000,20,24,.833,7,22,29,28,11,6,10,20,104,,PHI
240,39,92,.424,12,27,.444,15,20,.750,10,40,50,21,4,7,8,18,105,,240,41,94,.436,5,15,.333,10,15,.667,10,37,47,29,3,5,6,20,97,,CHO
240,39,97,.402,8,28,.286,13,18,.722,15,30,45,22,6,6,7,18,99,,240,45,84,.536,6,13,.462,16,26,.615,8,38,46,28,7,4,9,14,112,,MEM
240,39,86,.453,12,33,.364,17,25,.680,15,39,54,27,8,9,18,17,107,,240,39,90,.433,2,9,.222,13,20,.650,11,32,43,24,12,4,14,23,93,,MIN
240,43,86,.500,5,22,.227,14,17,.824,4,33,37,26,7,5,12,19,105,,240,41,81,.506,7,20,.350,14,19,.737,7,34,41,21,8,2,14,19,103,,DEN
240,33,83,.398,4,21,.190,18,23,.783,5,43,48,20,9,5,12,16,88,,240,36,91,.396,5,18,.278,5,8,.625,11,40,51,19,5,5,17,19,82,,IND
240,36,85,.424,10,28,.357,21,29,.724,16,28,44,21,8,2,9,17,103,,240,41,79,.519,5,19,.263,12,14,.857,4,33,37,20,6,4,13,23,99,,NYK
240,41,84,.488,9,21,.429,7,8,.875,10,37,47,25,4,7,13,12,98,,240,34,97,.351,5,22,.227,13,16,.813,17,30,47,23,7,2,6,8,86,,DET
240,31,80,.388,10,35,.286,10,12,.833,11,27,38,20,7,10,20,25,82,,240,32,81,.395,1,12,.083,25,33,.758,20,36,56,22,13,3,18,19,90,,MIN
240,43,88,.489,12,24,.500,8,11,.727,11,26,37,20,3,5,10,17,106,,240,44,88,.500,5,15,.333,22,28,.786,14,33,47,18,5,3,7,11,115,,CHI
240,40,90,.444,5,17,.294,10,12,.833,11,35,46,21,9,5,12,21,95,,240,34,88,.386,4,15,.267,13,16,.813,12,37,49,16,8,2,13,18,85,,IND
240,41,89,.461,7,18,.389,19,22,.864,11,35,46,18,8,2,11,19,108,,240,38,78,.487,4,11,.364,15,22,.682,9,33,42,19,5,4,15,21,95,,SAS
240,41,87,.471,7,23,.304,15,29,.517,16,36,52,25,4,3,14,19,104,,240,37,77,.481,7,19,.368,16,22,.727,5,27,32,16,8,0,13,25,97,,MIL
315,47,110,.427,13,35,.371,22,23,.957,15,43,58,18,12,5,14,24,129,,315,45,109,.413,8,20,.400,21,26,.808,17,43,60,24,8,4,16,22,119,,SAS
240,48,90,.533,9,25,.360,9,15,.600,10,35,45,25,11,3,13,25,114,,240,30,85,.353,3,15,.200,25,28,.893,20,28,48,15,7,6,16,11,88,,NOP
240,34,76,.447,10,27,.370,17,18,.944,5,30,35,19,9,5,22,23,95,,240,41,87,.471,13,36,.361,15,20,.750,7,35,42,22,14,3,16,22,110,,HOU
265,38,91,.418,17,31,.548,22,24,.917,9,37,46,22,6,2,14,20,115,,265,46,101,.455,6,19,.316,13,15,.867,13,40,53,20,8,5,11,28,111,,OKC
240,42,88,.477,18,43,.419,12,14,.857,9,39,48,25,10,8,19,22,114,,240,36,81,.444,3,14,.214,18,33,.545,9,33,42,16,13,7,18,14,93,,PHI
240,38,81,.469,16,36,.444,9,12,.750,7,41,48,25,8,7,11,15,101,,240,31,93,.333,7,27,.259,10,15,.667,15,34,49,19,6,1,11,13,79,,NYK
265,38,95,.400,12,36,.333,14,18,.778,15,36,51,21,5,8,14,17,102,,265,40,99,.404,4,22,.182,13,15,.867,13,36,49,14,10,2,10,21,97,,TOR
240,42,93,.452,13,33,.394,10,12,.833,11,33,44,24,6,7,18,23,107,,240,43,84,.512,6,17,.353,23,31,.742,10,36,46,17,9,5,14,15,115,,ATL
240,33,83,.398,11,26,.423,21,24,.875,10,35,45,18,7,4,9,12,98,,240,37,88,.420,4,14,.286,16,20,.800,11,38,49,20,5,0,10,20,94,,LAL
240,40,95,.421,8,27,.296,11,15,.733,15,35,50,19,5,6,7,21,99,,240,29,77,.377,3,14,.214,22,30,.733,10,32,42,15,6,7,9,13,83,,MIA
240,36,76,.474,10,26,.385,21,26,.808,6,37,43,22,6,8,20,17,103,,240,37,92,.402,3,21,.143,15,20,.750,17,32,49,22,10,0,16,22,92,,ORL
240,41,86,.477,13,31,.419,11,17,.647,6,37,43,28,5,0,11,18,106,,240,36,81,.444,7,22,.318,15,19,.789,7,38,45,29,2,4,13,22,94,,LAL
240,35,87,.402,6,26,.231,18,20,.900,11,37,48,22,5,1,12,18,94,,240,37,88,.420,8,23,.348,18,19,.947,7,37,44,20,9,2,7,22,100,,LAC
240,37,74,.500,6,19,.316,16,20,.800,2,30,32,20,6,6,16,15,96,,240,42,94,.447,11,29,.379,15,17,.882,15,34,49,34,12,4,12,18,110,,SAS
240,36,93,.387,13,36,.361,13,15,.867,15,25,40,20,7,5,7,22,98,,240,39,77,.506,8,15,.533,16,24,.667,11,39,50,21,4,4,14,18,102,,MEM
240,35,88,.398,11,36,.306,17,26,.654,9,26,35,21,16,3,13,21,98,,240,34,76,.447,4,12,.333,22,30,.733,11,42,53,13,8,5,21,22,94,,SAC
240,39,87,.448,13,32,.406,22,28,.786,10,34,44,21,8,4,14,18,113,,240,47,92,.511,9,27,.333,15,24,.625,11,39,50,24,11,1,13,21,118,,PHO
240,33,89,.371,9,28,.321,14,19,.737,13,32,45,16,8,6,10,13,89,,240,39,87,.448,7,19,.368,5,7,.714,10,37,47,23,8,5,16,19,90,,BOS
240,35,87,.402,13,31,.419,20,20,1.000,8,36,44,22,8,1,12,14,103,,240,40,82,.488,5,15,.333,11,14,.786,2,39,41,24,8,3,12,19,96,,WAS
240,35,80,.438,10,31,.323,14,17,.824,11,28,39,18,5,5,8,20,94,,240,34,85,.400,15,37,.405,16,18,.889,14,32,46,16,3,1,8,15,99,,CLE
240,39,87,.448,11,30,.367,10,11,.909,9,37,46,25,7,3,17,20,99,,240,40,84,.476,11,23,.478,14,22,.636,7,35,42,26,12,4,13,17,105,,ATL
240,33,89,.371,9,31,.290,13,18,.722,11,33,44,19,11,3,16,15,88,,240,37,82,.451,8,21,.381,13,14,.929,9,41,50,22,12,8,17,19,95,,MIL
240,36,76,.474,7,23,.304,24,34,.706,12,33,45,18,8,6,14,20,103,,240,39,85,.459,6,13,.462,18,26,.692,14,27,41,18,8,4,10,23,102,,UTA
240,40,90,.444,8,31,.258,20,23,.870,13,44,57,21,7,7,14,14,108,,240,34,88,.386,6,23,.261,13,17,.765,11,31,42,20,11,2,16,21,87,,PHO
265,37,89,.416,10,32,.313,17,24,.708,17,41,58,24,11,4,22,21,101,,265,43,105,.410,14,36,.389,11,16,.688,20,35,55,21,11,7,15,20,111,,DAL
240,40,76,.526,9,29,.310,20,23,.870,4,35,39,20,8,5,11,19,109,,240,31,82,.378,13,35,.371,23,34,.676,15,25,40,24,7,1,11,24,98,,HOU
240,35,86,.407,10,30,.333,22,23,.957,15,37,52,27,5,5,10,11,102,,240,34,93,.366,7,16,.438,11,11,1.000,14,34,48,17,4,5,10,23,86,,LAL
240,26,72,.361,4,22,.182,20,22,.909,3,34,37,12,5,5,13,13,76,,240,37,83,.446,10,25,.400,8,17,.471,13,35,48,18,11,7,8,21,92,,UTA
240,33,82,.402,13,33,.394,13,16,.813,8,38,46,24,4,4,15,15,92,,240,42,89,.472,3,9,.333,11,13,.846,8,36,44,20,13,4,6,15,98,,MEM
240,43,85,.506,13,26,.500,12,15,.800,12,33,45,25,9,4,13,16,111,,240,37,85,.435,8,21,.381,13,14,.929,10,27,37,20,8,5,13,16,95,,SAS
240,39,89,.438,10,26,.385,27,31,.871,12,31,43,20,7,4,9,14,115,,240,45,94,.479,4,14,.286,18,22,.818,13,34,47,24,5,4,11,23,112,,OKC
240,41,83,.494,10,24,.417,18,20,.900,11,32,43,19,5,3,17,20,110,,240,39,86,.453,3,12,.250,18,23,.783,7,26,33,24,8,2,12,18,99,,SAC
265,34,87,.391,8,32,.250,22,29,.759,10,51,61,19,3,4,15,21,98,,265,37,96,.385,11,31,.355,8,18,.444,9,42,51,25,6,4,9,26,93,,LAC
240,34,82,.415,7,22,.318,19,21,.905,8,48,56,20,7,5,16,15,94,,240,33,88,.375,2,16,.125,7,8,.875,6,35,41,17,10,3,13,16,75,,DAL
240,43,88,.489,14,27,.519,13,17,.765,9,27,36,18,3,3,10,23,113,,240,46,85,.541,4,7,.571,25,31,.806,10,35,45,26,7,3,6,15,121,,MIN
240,42,92,.457,10,33,.303,11,14,.786,16,44,60,25,5,2,19,18,105,,240,38,91,.418,11,31,.355,13,23,.565,12,28,40,21,12,5,11,16,100,,HOU
240,46,80,.575,11,21,.524,15,17,.882,7,36,43,28,2,2,10,12,118,,240,41,91,.451,7,25,.280,10,12,.833,11,25,36,23,5,2,6,14,99,,DET
240,45,86,.523,13,29,.448,10,16,.625,7,30,37,27,6,5,10,15,113,,240,37,78,.474,5,18,.278,18,23,.783,9,33,42,20,5,3,15,22,97,,TOR
240,36,89,.404,8,28,.286,17,20,.850,14,34,48,19,2,3,10,19,97,,240,41,82,.500,7,12,.583,16,26,.615,6,37,43,25,5,4,6,17,105,,WAS
240,41,81,.506,10,26,.385,12,21,.571,13,32,45,22,3,2,15,15,104,,240,46,87,.529,7,10,.700,9,14,.643,8,27,35,21,7,7,8,18,108,,MIA
240,38,80,.475,7,24,.292,21,24,.875,11,33,44,13,4,2,13,19,104,,240,43,94,.457,5,12,.417,20,24,.833,18,32,50,22,9,1,7,22,111,,ORL
240,33,76,.434,6,22,.273,14,15,.933,5,39,44,15,6,3,17,17,86,,240,37,89,.416,11,18,.611,12,16,.750,11,34,45,21,10,1,10,16,97,,MEM
240,39,92,.424,15,34,.441,15,19,.789,12,23,35,23,9,2,10,14,108,,240,50,83,.602,12,26,.462,10,11,.909,6,40,46,37,4,5,13,18,122,,GSW
240,34,81,.420,7,27,.259,17,20,.850,11,34,45,19,4,5,14,18,92,,240,35,80,.438,4,16,.250,15,23,.652,11,32,43,12,11,2,9,20,89,,UTA
240,36,89,.404,7,26,.269,8,18,.444,15,39,54,15,4,4,13,18,87,,240,32,87,.368,6,20,.300,11,12,.917,11,37,48,14,5,1,13,19,81,,PHO
240,48,85,.565,8,18,.444,16,18,.889,8,37,45,29,8,5,16,18,120,,240,43,92,.467,9,24,.375,19,22,.864,11,28,39,24,12,1,11,20,114,,DEN
240,44,86,.512,12,27,.444,9,10,.900,9,38,47,26,6,5,14,10,109,,240,38,87,.437,3,16,.188,7,10,.700,8,30,38,18,6,2,12,11,86,,PHO
240,45,89,.506,13,25,.520,19,25,.760,13,30,43,25,4,3,8,19,122,,240,46,86,.535,15,28,.536,19,24,.792,7,33,40,30,6,3,6,21,126,,LAC
240,43,88,.489,10,26,.385,11,11,1.000,6,47,53,21,7,6,8,14,107,,240,31,82,.378,5,14,.357,10,17,.588,6,37,43,13,4,6,11,10,77,,LAL
240,36,84,.429,6,16,.375,21,23,.913,18,33,51,17,4,3,10,9,99,,240,39,85,.459,7,16,.438,5,10,.500,9,26,35,18,8,5,9,18,90,,NOP
240,39,87,.448,11,26,.423,7,9,.778,11,39,50,17,4,3,12,21,96,,240,41,91,.451,6,14,.429,18,23,.783,12,34,46,25,6,5,6,11,106,,BRK
240,42,85,.494,12,33,.364,20,23,.870,12,41,53,25,8,2,15,23,116,,240,32,85,.376,3,11,.273,24,29,.828,10,25,35,16,12,2,11,17,91,,MIN
240,46,98,.469,7,24,.292,6,8,.750,11,30,41,28,6,5,9,12,105,,240,48,90,.533,12,26,.462,8,9,.889,9,35,44,27,6,5,13,12,116,,GSW
240,41,87,.471,6,30,.200,17,22,.773,9,30,39,22,11,4,12,25,105,,240,36,79,.456,6,17,.353,33,42,.786,15,33,48,20,9,4,16,17,111,,UTA
240,38,83,.458,8,23,.348,6,9,.667,3,32,35,22,1,4,12,21,90,,240,39,96,.406,4,21,.190,19,27,.704,18,40,58,14,8,6,8,19,101,,OKC
240,38,91,.418,7,25,.280,15,18,.833,12,33,45,20,7,4,19,22,98,,240,39,86,.453,9,25,.360,27,34,.794,12,42,54,18,9,5,14,17,114,,DAL
