240,.578,.549,.183,.244,26.3,54.8,41.3,48.8,10.4,6.8,15.8,100.0,109.7,105.5,240,.525,.488,.140,.267,45.2,73.7,58.8,51.3,8.4,6.0,19.3,100.0,105.5,109.7
240,.534,.487,.241,.342,23.9,72.5,46.5,57.1,12.6,3.8,9.0,100.0,111.4,102.2,240,.549,.514,.284,.216,27.5,76.1,53.5,55.9,5.7,5.0,18.2,100.0,102.2,111.4
240,.414,.381,.138,.163,18.8,87.8,50.6,55.2,8.6,0.0,17.4,100.0,76.3,74.1,240,.432,.389,.194,.250,12.2,81.3,49.4,65.4,10.7,5.8,20.0,100.0,74.1,76.3
240,.504,.434,.184,.487,20.5,75.4,51.5,61.3,5.4,9.7,10.7,100.0,99.7,86.8,240,.410,.360,.279,.337,24.6,79.5,48.5,48.3,5.4,4.8,10.8,100.0,86.8,99.7
240,.583,.556,.213,.213,21.1,85.3,51.4,62.5,10.9,2.1,15.5,100.0,111.3,99.3,240,.582,.522,.304,.304,14.7,78.9,48.6,40.6,12.0,6.3,18.7,100.0,99.3,111.3
240,.514,.475,.222,.210,20.9,74.4,46.3,61.8,11.5,7.4,8.3,100.0,104.5,102.2,240,.531,.544,.316,.139,25.6,79.1,53.7,43.2,3.4,1.6,16.9,100.0,102.2,104.5
240,.474,.372,.171,.415,35.7,61.0,48.2,51.7,10.2,2.9,11.8,100.0,104.1,105.3,240,.501,.483,.205,.125,39.0,64.3,51.8,60.0,7.9,5.9,14.7,100.0,105.3,104.1
240,.598,.551,.141,.333,34.3,63.4,50.0,51.2,9.1,3.1,12.7,100.0,121.2,115.5,240,.540,.511,.253,.195,36.6,65.7,50.0,53.7,9.1,9.0,12.1,100.0,115.5,121.2
240,.604,.545,.117,.442,20.5,62.9,40.5,61.5,10.0,6.3,8.9,100.0,123.4,122.2,240,.598,.526,.169,.442,37.1,79.5,59.5,32.4,6.7,7.4,13.2,100.0,122.2,123.4
240,.473,.395,.174,.384,34.6,79.5,55.2,56.3,5.7,7.1,7.4,100.0,108.9,100.9,240,.492,.476,.317,.207,20.5,65.4,44.8,44.1,4.6,8.5,9.1,100.0,100.9,108.9
240,.622,.576,.198,.256,28.6,73.7,52.1,58.7,14.9,11.4,9.5,100.0,126.9,99.2,240,.533,.487,.436,.269,26.3,71.4,47.9,70.6,6.4,5.8,19.4,100.0,99.2,126.9
240,.503,.456,.125,.325,34.9,83.3,58.8,45.7,9.2,7.0,12.4,100.0,105.3,109.9,240,.541,.512,.313,.157,16.7,65.1,41.2,63.2,10.3,8.6,8.3,100.0,109.9,105.3
240,.602,.571,.176,.154,23.7,82.0,56.8,64.6,4.0,6.6,12.6,100.0,117.9,100.8,240,.514,.483,.307,.239,18.0,76.3,43.2,57.9,7.1,9.3,11.0,100.0,100.8,117.9
240,.562,.535,.247,.271,30.8,88.9,61.9,47.6,3.2,5.8,15.2,100.0,112.7,95.8,240,.509,.461,.325,.364,11.1,69.2,38.1,43.8,10.5,1.6,10.1,100.0,95.8,112.7
240,.544,.481,.275,.313,25.0,74.5,51.7,69.4,7.7,9.7,13.3,100.0,109.6,102.9,240,.508,.457,.235,.296,25.5,75.0,48.3,48.5,6.6,15.5,10.7,100.0,102.9,109.6
240,.587,.571,.155,.310,21.1,71.7,50.5,62.2,7.4,5.8,8.6,100.0,119.0,105.2,240,.472,.443,.289,.186,28.3,78.9,49.5,56.4,6.4,8.5,6.3,100.0,105.2,119.0
240,.531,.500,.165,.354,24.4,69.4,45.5,65.8,14.1,6.8,12.5,100.0,105.3,92.3,240,.519,.479,.157,.386,30.6,75.6,54.5,48.5,7.6,6.1,21.9,100.0,92.3,105.3
240,.546,.526,.171,.355,25.6,55.8,42.9,66.7,9.4,10.8,18.5,100.0,100.0,109.4,240,.516,.495,.301,.215,44.2,74.4,57.1,53.7,14.6,12.7,15.7,100.0,109.4,100.0
240,.552,.494,.150,.325,17.9,71.4,45.7,51.4,4.4,11.9,9.9,100.0,110.3,116.9,240,.588,.560,.298,.190,28.6,82.1,54.3,62.5,5.5,11.8,13.3,100.0,116.9,110.3
240,.662,.644,.178,.151,25.9,75.6,55.9,55.8,8.5,6.3,13.4,100.0,125.2,105.7,240,.521,.519,.200,.100,24.4,74.1,44.1,53.8,12.2,3.3,11.6,100.0,105.7,125.2
240,.583,.524,.165,.341,27.9,70.7,48.8,48.8,11.1,2.2,4.9,100.0,126.4,116.4,240,.576,.553,.471,.165,29.3,72.1,51.2,50.0,4.4,9.9,14.9,100.0,116.4,126.4
290,.555,.494,.153,.447,16.3,75.5,49.0,53.8,6.4,11.1,16.4,100.0,102.7,97.3,290,.487,.449,.173,.276,24.5,83.7,51.0,39.0,7.3,15.3,11.3,100.0,97.3,102.7
265,.572,.543,.280,.290,20.5,76.7,48.3,73.3,8.6,7.4,11.8,100.0,115.1,110.3,265,.593,.555,.341,.415,23.3,79.5,51.7,55.0,10.6,6.0,14.2,100.0,110.3,115.1
240,.523,.484,.152,.207,22.7,71.7,49.5,57.1,9.2,6.3,10.7,100.0,107.0,99.9,240,.489,.458,.326,.126,28.3,77.3,50.5,46.2,9.2,14.1,12.3,100.0,99.9,107.0
315,.517,.495,.252,.131,24.1,70.3,49.2,60.4,10.9,8.6,9.6,100.0,106.6,105.7,315,.496,.490,.333,.257,29.7,75.9,50.8,72.1,5.5,13.8,10.7,100.0,105.7,106.6
240,.464,.404,.138,.255,24.6,79.5,46.9,32.4,4.5,12.8,3.7,100.0,108.5,115.2,240,.588,.507,.356,.452,20.5,75.4,53.1,53.1,2.2,3.7,9.3,100.0,115.2,108.5
