240,35,83,.422,7,26,.269,18,23,.783,11,30,41,23,11,4,18,27,95,,240,37,72,.514,11,20,.550,22,29,.759,5,35,40,26,10,7,18,21,107,,MIA
240,31,76,.408,3,16,.188,17,19,.895,13,35,48,20,5,3,18,16,82,,240,31,86,.360,9,24,.375,10,14,.714,13,29,42,20,12,8,15,24,81,,NYK
240,42,93,.452,3,14,.214,17,19,.895,17,34,51,28,8,5,18,14,104,,240,42,86,.488,11,22,.500,12,18,.667,10,29,39,24,8,6,15,18,107,,PHI
240,26,73,.356,5,15,.333,23,27,.852,11,29,40,15,4,5,17,20,80,,240,36,86,.419,7,18,.389,18,21,.857,17,35,52,21,9,7,14,24,97,,IND
240,38,72,.528,3,8,.375,18,25,.720,11,37,48,26,12,6,20,24,97,,240,25,85,.294,7,20,.350,16,25,.640,17,23,40,18,13,4,17,21,73,,UTA
240,34,83,.410,4,16,.250,24,26,.923,14,27,41,24,9,7,11,21,96,,240,31,75,.413,5,14,.357,14,20,.700,11,27,38,13,7,11,18,22,81,,CLE
240,36,80,.450,7,16,.438,17,19,.895,11,37,48,21,6,5,15,21,96,,240,29,82,.354,5,21,.238,17,22,.773,11,32,43,19,8,6,16,21,80,,TOR
240,40,79,.506,11,19,.579,19,24,.792,9,33,42,25,6,6,13,24,110,,240,34,85,.400,4,16,.250,22,28,.786,12,25,37,16,5,8,9,19,94,,IND
240,27,75,.360,6,12,.500,26,31,.839,9,45,54,17,3,8,16,18,86,,240,33,91,.363,7,16,.438,8,16,.500,12,32,44,25,6,8,9,23,81,,CHA
240,38,98,.388,3,10,.300,8,14,.571,22,36,58,22,4,3,17,18,87,,240,38,84,.452,9,21,.429,12,22,.545,13,35,48,23,6,10,15,17,97,,DEN
240,32,83,.386,5,14,.357,26,29,.897,17,35,52,11,8,1,14,17,95,,240,36,88,.409,12,26,.462,14,15,.933,10,29,39,21,11,3,12,18,98,,POR
240,32,81,.395,4,12,.333,14,23,.609,11,28,39,24,2,1,14,18,82,,240,48,82,.585,8,21,.381,17,19,.895,6,38,44,32,8,5,9,23,121,,LAC
265,31,79,.392,1,13,.077,20,28,.714,14,35,49,11,4,2,18,26,83,,265,33,85,.388,7,17,.412,16,19,.842,12,33,45,22,8,4,15,25,89,,UTA
240,42,79,.532,6,17,.353,9,12,.750,8,32,40,24,9,1,16,15,99,,240,34,77,.442,2,12,.167,9,19,.474,12,26,38,12,11,4,15,19,79,,DET
240,39,82,.476,6,15,.400,9,15,.600,9,27,36,31,5,4,9,22,93,,240,37,78,.474,7,15,.467,16,19,.842,10,31,41,20,5,7,10,18,97,,CLE
315,48,101,.475,8,23,.348,24,34,.706,16,39,55,34,4,7,16,23,128,,315,50,113,.442,11,23,.478,20,27,.741,22,32,54,25,9,5,11,34,131,,NOP
240,37,74,.500,10,19,.526,23,32,.719,13,36,49,24,3,2,15,20,107,,240,32,77,.416,6,22,.273,17,24,.708,6,21,27,16,9,5,9,25,87,,MIA
240,30,90,.333,3,18,.167,12,15,.800,11,33,44,17,8,7,13,11,75,,240,34,80,.425,12,19,.632,12,15,.800,13,38,51,15,8,9,18,20,92,,DET
