240,.494,.457,.259,.284,25.0,78.9,50.0,39.4,8.6,10.9,13.3,100.0,97.3,95.1,240,.509,.462,.190,.215,21.1,75.0,50.0,55.9,3.2,18.3,17.2,100.0,95.1,97.3
240,.543,.494,.215,.405,25.6,71.4,47.3,58.3,7.9,10.9,8.8,100.0,114.2,124.4,240,.647,.586,.343,.486,28.6,74.4,52.7,74.3,4.5,8.1,15.0,100.0,124.4,114.2
240,.446,.379,.299,.276,29.1,86.5,52.2,53.3,9.7,2.0,12.5,100.0,93.4,105.2,240,.603,.586,.355,.158,13.5,70.9,47.8,71.8,8.6,11.5,18.1,100.0,105.2,93.4
240,.560,.500,.388,.263,27.0,76.3,52.0,62.9,10.6,6.8,16.8,100.0,106.3,111.6,240,.568,.531,.272,.321,23.7,73.0,48.0,66.7,11.7,14.3,13.2,100.0,111.6,106.3
240,.491,.453,.256,.174,18.2,67.6,39.7,55.6,12.0,1.8,10.6,100.0,99.3,113.5,240,.591,.550,.288,.225,32.4,81.8,60.3,71.8,4.4,7.8,16.2,100.0,113.5,99.3
240,.505,.481,.154,.179,19.5,56.8,38.8,47.2,8.4,3.2,10.6,100.0,102.2,115.4,240,.524,.494,.244,.268,43.2,80.5,61.2,69.4,7.2,3.0,11.6,100.0,115.4,102.2
240,.514,.479,.255,.245,22.2,79.2,49.0,63.4,8.3,4.3,5.4,100.0,110.9,89.1,240,.458,.396,.159,.329,20.8,77.8,51.0,45.2,2.1,10.0,13.8,100.0,89.1,110.9
240,.514,.488,.313,.213,25.0,71.1,48.3,64.7,4.4,8.1,16.3,100.0,98.1,105.7,240,.508,.482,.271,.282,28.9,75.0,51.7,68.4,10.9,10.9,11.2,100.0,105.7,98.1
240,.455,.420,.264,.195,20.8,77.4,41.7,63.6,9.0,3.4,7.8,100.0,97.0,109.4,240,.607,.583,.181,.250,22.6,79.2,58.3,75.0,4.5,6.3,16.7,100.0,109.4,97.0
240,.561,.518,.265,.337,37.5,84.6,60.8,53.8,8.2,6.0,17.3,100.0,109.3,106.2,240,.569,.532,.367,.354,15.4,62.5,39.2,62.2,9.2,4.9,14.9,100.0,106.2,109.3
240,.584,.506,.213,.475,27.3,71.7,53.2,51.4,11.6,3.8,9.4,100.0,119.4,112.0,240,.560,.535,.388,.259,28.3,72.7,46.8,31.6,6.3,9.5,15.2,100.0,112.0,119.4
240,.504,.449,.193,.341,24.4,87.5,54.1,70.3,8.2,9.3,9.0,100.0,104.6,105.7,240,.587,.566,.368,.662,12.5,75.6,45.9,66.7,5.1,7.0,16.2,100.0,105.7,104.6
240,.475,.464,.286,.179,16.7,79.5,48.8,68.6,6.4,4.9,12.5,100.0,92.0,107.0,240,.534,.506,.299,.172,20.5,83.3,51.2,50.0,8.6,15.0,9.7,100.0,107.0,92.0
265,.514,.495,.253,.110,26.7,71.1,48.9,57.1,4.2,7.9,13.6,100.0,102.3,108.6,265,.524,.482,.241,.446,28.9,73.3,51.1,54.1,4.2,13.2,10.8,100.0,108.6,102.3
240,.640,.586,.250,.368,33.3,73.7,54.9,55.0,11.2,1.8,21.4,100.0,115.4,117.4,240,.627,.604,.305,.268,26.3,66.7,45.1,52.4,13.3,8.8,16.4,100.0,117.4,115.4
240,.488,.449,.326,.213,26.0,73.7,46.6,68.6,9.9,7.9,7.6,100.0,104.2,106.4,240,.528,.476,.241,.241,26.3,74.0,53.4,58.3,5.5,8.3,14.0,100.0,106.4,104.2
240,.523,.488,.256,.256,40.9,76.7,58.6,67.6,11.0,7.4,13.6,100.0,109.7,116.3,240,.564,.547,.372,.209,23.3,59.1,41.4,58.5,11.0,10.9,11.3,100.0,116.3,109.7
265,.506,.431,.160,.404,25.5,75.0,49.5,66.7,10.6,10.0,8.3,100.0,108.2,98.5,265,.499,.449,.213,.337,25.0,74.5,50.5,55.6,4.8,11.4,13.5,100.0,98.5,108.2
240,.584,.525,.309,.420,26.8,81.6,56.7,60.5,9.5,5.9,18.0,100.0,106.2,92.0,240,.467,.416,.284,.211,18.4,73.2,43.3,59.5,13.3,7.1,13.4,100.0,92.0,106.2
240,.546,.474,.167,.423,32.5,69.2,50.6,37.1,2.3,6.1,11.5,100.0,114.9,138.8,240,.638,.612,.258,.169,30.8,67.5,49.4,72.9,8.0,12.3,5.9,100.0,138.8,114.9
240,.536,.471,.218,.333,38.6,61.9,50.0,31.6,11.8,6.8,13.1,100.0,114.5,124.2,240,.606,.566,.289,.349,38.1,61.4,50.0,48.8,11.8,13.2,14.3,100.0,124.2,114.5
240,.563,.500,.160,.370,18.4,76.6,50.6,43.6,8.2,12.5,13.7,100.0,108.2,92.9,240,.496,.460,.360,.507,23.4,81.6,49.4,48.4,6.1,7.4,15.6,100.0,92.9,108.2
240,.471,.400,.188,.350,19.6,86.8,50.0,60.0,8.3,6.6,14.0,100.0,90.5,98.8,240,.536,.500,.218,.308,13.2,80.4,50.0,74.3,9.4,9.2,14.5,100.0,98.8,90.5
240,.563,.512,.179,.298,16.7,74.3,42.9,62.5,6.2,1.8,12.0,100.0,110.3,127.8,240,.697,.673,.309,.222,25.7,83.3,57.1,80.9,7.2,8.7,15.2,100.0,127.8,110.3
240,.609,.628,.297,.324,17.9,78.1,45.1,58.1,14.3,1.7,19.1,100.0,105.2,124.6,240,.684,.675,.277,.169,21.9,82.1,54.9,62.7,15.3,5.8,16.0,100.0,124.6,105.2
240,.589,.570,.291,.291,27.9,74.4,51.2,43.6,8.5,6.5,14.4,100.0,111.9,106.6,240,.543,.524,.244,.280,25.6,72.1,48.8,43.6,8.5,10.7,15.6,100.0,106.6,111.9
