240,.495,.446,.179,.405,36.4,78.0,56.5,60.0,7.6,5.2,10.0,100.0,106.2,101.8,240,.508,.457,.293,.293,22.0,63.6,43.5,72.7,8.7,11.6,13.9,100.0,101.8,106.2
240,.448,.405,.214,.262,25.6,86.1,53.2,43.8,9.4,1.6,15.4,100.0,87.9,94.1,240,.512,.473,.164,.466,13.9,74.4,46.8,63.6,7.3,12.1,14.6,100.0,94.1,87.9
240,.413,.367,.181,.181,12.8,75.6,42.0,37.9,15.7,2.0,15.2,100.0,77.5,93.3,240,.519,.481,.364,.260,24.4,87.2,58.0,75.0,6.3,8.8,18.9,100.0,93.3,77.5
240,.518,.488,.188,.129,26.2,76.0,53.3,56.4,9.8,18.2,20.4,100.0,90.9,89.9,240,.440,.388,.298,.255,24.0,73.8,46.7,61.8,15.6,7.2,14.0,100.0,89.9,90.9
240,.549,.518,.329,.259,27.3,75.0,48.8,52.6,11.4,4.1,8.7,100.0,118.3,124.0,240,.653,.590,.319,.361,25.0,72.7,51.3,69.4,3.4,7.0,14.4,100.0,124.0,118.3
240,.411,.383,.289,.156,34.0,67.6,47.8,73.3,10.2,6.3,11.9,100.0,89.7,106.7,240,.534,.518,.250,.107,32.4,66.0,52.2,62.5,5.7,12.5,16.2,100.0,106.7,89.7
290,.553,.515,.304,.284,28.6,80.0,53.2,60.9,8.7,13.9,13.6,100.0,110.2,108.4,290,.573,.530,.273,.232,20.0,71.4,46.8,51.1,8.7,4.2,14.8,100.0,108.4,110.2
240,.483,.447,.187,.267,28.9,65.9,48.1,41.9,8.1,16.4,17.7,100.0,93.2,110.4,240,.508,.434,.193,.313,34.1,71.1,51.9,70.6,10.4,11.5,10.4,100.0,110.4,93.2
240,.494,.443,.184,.241,19.6,77.1,43.0,50.0,4.3,1.7,10.3,100.0,101.0,131.9,240,.664,.616,.268,.317,22.9,80.4,57.0,75.6,5.3,7.0,8.8,100.0,131.9,101.0
240,.463,.430,.190,.215,22.2,73.3,47.8,59.4,11.1,10.0,14.8,100.0,88.9,95.6,240,.484,.450,.250,.250,26.7,77.8,52.2,71.9,8.9,12.5,15.3,100.0,95.6,88.9
265,.568,.506,.259,.272,17.1,75.0,49.5,50.0,11.6,8.8,18.1,100.0,99.8,93.0,265,.467,.430,.269,.237,25.0,82.9,50.5,59.5,10.7,5.0,14.9,100.0,93.0,99.8
240,.528,.474,.299,.273,31.0,62.5,46.3,59.4,5.9,0.0,14.8,100.0,106.7,114.9,240,.543,.500,.226,.167,37.5,69.0,53.7,81.6,7.0,9.3,13.4,100.0,114.9,106.7
240,.595,.584,.299,.208,17.1,62.0,43.5,36.6,7.5,7.0,18.4,100.0,106.5,110.7,240,.507,.443,.193,.375,38.0,82.9,56.5,55.6,11.7,11.1,10.5,100.0,110.7,106.5
