240,.447,.435,.204,.108,27.7,72.2,47.0,47.2,10.5,11.1,14.9,100.0,91.6,102.1,240,.570,.528,.239,.451,27.8,72.3,53.0,50.0,4.2,24.3,19.0,100.0,102.1,91.6
265,.533,.520,.270,.180,28.6,74.1,52.4,44.7,6.3,8.0,14.3,100.0,104.3,108.8,265,.522,.460,.250,.340,25.9,71.4,47.6,64.3,6.3,4.1,10.9,100.0,108.8,104.3
240,.672,.636,.314,.386,15.6,69.6,50.0,56.4,11.7,8.8,18.0,100.0,116.7,95.5,240,.435,.380,.130,.283,30.4,84.4,50.0,50.0,7.4,10.4,10.4,100.0,95.5,116.7
240,.542,.511,.191,.247,29.5,78.8,56.3,45.2,7.3,5.6,13.2,100.0,111.2,89.4,240,.450,.404,.191,.169,21.2,70.5,43.8,67.6,5.2,11.1,11.2,100.0,89.4,111.2
240,.548,.518,.195,.207,16.3,74.6,50.0,52.5,7.1,5.3,14.4,100.0,99.6,91.4,240,.432,.395,.200,.221,25.4,83.7,50.0,55.6,9.1,7.6,11.1,100.0,91.4,99.6
240,.465,.422,.241,.349,34.0,67.8,52.8,57.6,4.2,4.9,17.3,100.0,92.8,94.9,240,.427,.368,.147,.274,32.2,66.0,47.2,55.9,11.5,7.9,9.4,100.0,94.9,92.8
240,.523,.512,.207,.220,22.0,79.4,48.0,57.9,9.3,2.8,15.9,100.0,96.8,107.0,240,.533,.511,.211,.189,20.6,78.0,52.0,83.7,9.3,9.2,11.0,100.0,107.0,96.8
240,.552,.500,.212,.271,33.3,74.2,50.7,69.2,7.4,5.5,15.9,100.0,110.3,126.0,240,.655,.629,.141,.176,25.8,66.7,49.3,54.9,11.6,10.4,12.4,100.0,126.0,110.3
240,.515,.482,.317,.256,28.9,82.1,53.6,57.1,7.6,13.1,14.1,100.0,102.3,99.0,240,.544,.480,.176,.297,17.9,71.1,46.4,48.5,9.8,12.5,17.7,100.0,99.0,102.3
240,.607,.557,.214,.400,16.7,87.5,57.1,59.5,4.3,1.8,17.1,100.0,107.5,116.1,240,.587,.571,.321,.214,12.5,83.3,42.9,62.8,12.9,5.5,8.0,100.0,116.1,107.5
240,.573,.514,.408,.296,20.0,60.0,38.5,65.5,13.9,10.0,23.0,100.0,98.5,128.5,240,.681,.615,.324,.432,40.0,80.0,61.5,71.1,12.8,14.3,19.3,100.0,128.5,98.5
240,.577,.534,.315,.397,25.6,88.6,55.4,55.9,8.6,5.7,15.7,100.0,106.9,109.0,240,.565,.513,.321,.333,11.4,74.4,44.6,51.4,6.5,6.0,11.8,100.0,109.0,106.9
