240,.635,.575,.200,.388,23.1,79.5,53.0,47.6,7.1,11.7,13.8,100.0,120.2,105.1,240,.536,.488,.105,.291,20.5,76.9,47.0,32.5,7.1,6.3,12.6,100.0,105.1,120.2
240,.622,.557,.243,.443,29.4,75.0,56.1,66.7,3.3,10.8,19.3,100.0,112.7,109.5,240,.507,.441,.129,.388,25.0,70.6,43.9,68.6,9.8,11.3,7.4,100.0,109.5,112.7
240,.525,.451,.235,.370,33.3,78.9,55.8,55.9,4.3,6.3,14.5,100.0,107.0,102.7,240,.557,.526,.158,.276,21.1,66.7,44.2,42.1,8.6,21.0,16.6,100.0,102.7,107.0
240,.514,.470,.202,.357,29.2,74.4,49.4,70.3,8.0,12.3,6.7,100.0,114.1,100.5,240,.515,.466,.230,.351,25.6,70.8,50.6,46.9,2.3,6.0,14.1,100.0,100.5,114.1
240,.609,.560,.209,.343,12.5,65.3,47.9,69.4,3.6,4.1,14.4,100.0,111.2,100.6,240,.440,.417,.189,.167,34.7,87.5,52.1,58.3,8.3,3.8,7.6,100.0,100.6,111.2
240,.611,.568,.222,.321,23.5,68.6,50.6,61.4,5.2,10.4,14.0,100.0,117.2,106.9,240,.494,.465,.222,.121,31.4,76.5,49.4,57.1,8.3,12.7,9.5,100.0,106.9,117.2
240,.615,.584,.277,.265,35.1,71.1,53.3,64.4,6.5,6.9,13.1,100.0,123.8,128.1,240,.651,.623,.284,.272,28.9,64.9,46.7,62.2,7.6,1.7,13.4,100.0,128.1,123.8
240,.536,.500,.171,.211,22.0,77.1,51.7,50.0,6.6,4.7,15.3,100.0,98.0,102.4,240,.482,.453,.256,.279,22.9,78.0,48.3,43.2,9.9,3.2,9.4,100.0,102.4,98.0
240,.553,.527,.178,.288,17.5,69.4,42.1,66.7,3.3,4.2,17.1,100.0,99.8,118.5,240,.580,.563,.172,.161,30.6,82.5,57.9,51.1,12.1,5.0,11.4,100.0,118.5,99.8
240,.536,.528,.268,.296,28.2,66.7,48.8,65.7,6.0,6.9,15.7,100.0,103.0,107.8,240,.487,.452,.143,.226,33.3,71.8,51.2,69.4,8.4,5.8,8.9,100.0,107.8,103.0
240,.571,.481,.138,.488,35.7,67.6,50.6,61.1,12.6,12.3,13.4,100.0,116.3,110.0,240,.573,.526,.269,.397,32.4,64.3,49.4,56.8,9.4,5.8,18.6,100.0,110.0,116.3
240,.606,.554,.203,.311,14.3,67.6,41.7,70.3,4.7,15.4,9.7,100.0,120.0,108.2,240,.553,.471,.257,.429,32.4,85.7,58.3,58.1,5.9,10.2,15.3,100.0,108.2,120.0
240,.544,.525,.309,.123,18.9,75.0,48.1,71.8,9.0,7.2,12.3,100.0,104.3,109.9,240,.550,.512,.159,.195,25.0,81.1,51.9,69.2,5.6,3.6,12.7,100.0,109.9,104.3
240,.429,.383,.198,.210,16.7,68.8,37.5,75.0,4.5,1.6,11.9,100.0,86.4,112.6,240,.597,.567,.147,.240,31.3,83.3,62.5,65.0,5.7,9.2,15.3,100.0,112.6,86.4
265,.533,.511,.169,.146,27.1,78.0,50.6,63.4,4.3,4.9,12.1,100.0,108.2,114.7,265,.566,.513,.238,.413,22.0,72.9,49.4,60.5,4.3,2.7,9.6,100.0,114.7,108.2
240,.581,.517,.205,.307,40.0,70.2,56.3,54.8,6.5,8.5,12.3,100.0,125.2,103.6,240,.483,.409,.193,.295,29.8,60.0,43.7,52.9,5.4,8.6,10.0,100.0,103.6,125.2
240,.520,.494,.292,.157,23.4,80.5,50.0,56.4,7.0,3.4,5.9,100.0,114.8,104.3,240,.546,.500,.203,.257,19.5,76.6,50.0,42.9,3.5,6.3,11.8,100.0,104.3,114.8
240,.547,.519,.228,.253,17.5,82.2,51.8,64.9,6.7,7.9,10.2,100.0,107.3,87.2,240,.463,.407,.160,.280,17.8,82.5,48.2,50.0,6.7,4.9,15.1,100.0,87.2,107.3
240,.619,.576,.152,.329,22.2,62.5,41.2,78.6,6.6,5.4,10.8,100.0,123.0,119.7,240,.576,.542,.119,.286,37.5,77.8,58.8,54.5,5.5,7.5,12.1,100.0,119.7,123.0
240,.509,.443,.152,.354,17.0,80.0,47.8,75.8,9.9,4.2,9.0,100.0,102.0,96.5,240,.482,.452,.145,.229,20.0,83.0,52.2,72.2,6.6,3.0,10.7,100.0,96.5,102.0
240,.451,.431,.213,.150,19.6,82.9,46.9,50.0,5.9,0.0,11.4,100.0,91.1,105.3,240,.542,.493,.111,.319,17.1,80.4,53.1,44.1,8.3,14.3,9.9,100.0,105.3,91.1
240,.443,.418,.165,.141,22.2,76.2,48.3,51.5,6.8,13.5,10.9,100.0,90.8,84.0,240,.444,.405,.297,.284,23.8,77.8,51.7,32.1,5.7,9.9,17.0,100.0,84.0,90.8
240,.642,.641,.205,.359,29.4,74.4,53.4,72.3,9.0,3.6,10.9,100.0,130.5,113.6,240,.579,.514,.225,.521,25.6,70.6,46.6,75.8,7.9,1.6,12.1,100.0,113.6,130.5
240,.518,.494,.175,.250,26.8,76.3,50.6,52.8,9.9,7.1,14.5,100.0,101.0,118.5,240,.614,.597,.273,.325,23.7,73.2,49.4,48.8,9.9,7.6,13.7,100.0,118.5,101.0
240,.551,.479,.164,.466,22.5,88.6,57.1,75.8,8.5,13.2,14.6,100.0,103.6,88.7,240,.471,.420,.346,.198,11.4,77.5,42.9,63.3,9.6,6.6,13.7,100.0,88.7,103.6
240,.521,.485,.206,.294,8.3,73.7,41.9,56.7,6.9,1.8,15.4,100.0,92.2,118.8,240,.590,.538,.282,.269,26.3,91.7,58.1,70.3,10.4,11.1,12.1,100.0,118.8,92.2
240,.573,.522,.147,.353,29.4,75.0,52.9,47.1,11.5,3.1,18.6,100.0,103.5,117.3,240,.581,.566,.217,.133,25.0,70.6,47.1,63.6,13.8,1.7,12.0,100.0,117.3,103.5
240,.538,.500,.321,.167,26.8,63.3,46.7,66.7,4.8,11.0,14.3,100.0,108.5,102.5,240,.444,.391,.161,.230,36.7,73.2,53.3,54.5,9.6,5.7,6.8,100.0,102.5,108.5
240,.487,.426,.230,.311,16.3,76.2,45.9,75.9,6.4,7.0,16.0,100.0,87.9,95.5,240,.482,.440,.155,.226,23.8,83.7,54.1,54.3,6.4,3.5,14.8,100.0,95.5,87.9
240,.491,.450,.225,.363,28.9,86.4,57.3,69.7,3.3,11.1,13.9,100.0,99.8,88.8,240,.469,.380,.239,.493,13.6,71.1,42.7,60.0,9.9,3.2,12.2,100.0,88.8,99.8
240,.561,.554,.265,.120,26.5,75.6,53.3,69.0,6.1,3.4,6.4,100.0,119.3,102.2,240,.484,.451,.272,.160,24.4,73.5,46.7,64.7,2.4,3.3,9.4,100.0,102.2,119.3
240,.515,.459,.329,.329,18.6,71.4,44.7,58.6,3.5,4.5,14.4,100.0,99.6,107.7,240,.513,.500,.202,.179,28.6,81.4,55.3,36.6,5.8,2.0,8.1,100.0,107.7,99.6
240,.567,.547,.187,.267,31.4,80.0,58.8,60.5,8.0,3.3,15.2,100.0,108.6,91.5,240,.463,.400,.200,.347,20.0,68.6,41.3,57.1,5.7,6.6,13.9,100.0,91.5,108.6
240,.564,.558,.221,.140,23.3,77.3,50.6,70.5,8.6,6.8,11.6,100.0,111.3,100.5,240,.519,.494,.289,.181,22.7,76.7,49.4,59.5,8.6,3.0,14.3,100.0,100.5,111.3
240,.548,.486,.247,.397,12.5,81.6,46.2,57.6,8.8,6.3,12.3,100.0,102.9,112.7,240,.582,.543,.222,.210,18.4,87.5,53.8,51.3,6.6,9.1,11.9,100.0,112.7,102.9
