240,27,70,.386,3,13,.231,31,43,.721,11,33,44,21,7,4,22,30,88,,240,35,80,.438,6,20,.300,34,41,.829,12,34,46,23,9,2,15,31,110,,DEN
240,36,84,.429,3,13,.231,19,27,.704,14,31,45,19,8,6,16,28,94,,240,37,80,.463,10,26,.385,26,34,.765,12,32,44,20,11,4,14,25,110,,PHO
240,44,83,.530,7,11,.636,25,30,.833,8,34,42,32,6,3,15,25,120,,240,32,80,.400,5,20,.250,30,34,.882,7,31,38,10,9,5,14,27,99,,OKC
240,48,85,.565,7,16,.438,22,25,.880,7,28,35,30,9,4,14,28,125,,240,36,79,.456,3,13,.231,33,42,.786,10,26,36,16,9,4,16,25,108,,TOR
240,30,76,.395,3,14,.214,15,21,.714,10,36,46,18,9,6,19,23,78,,240,35,93,.376,2,14,.143,13,22,.591,21,31,52,16,11,3,16,23,85,,GSW
290,40,97,.412,6,18,.333,23,31,.742,17,26,43,21,6,7,10,23,109,,290,37,86,.430,5,20,.250,28,32,.875,14,37,51,16,6,9,22,31,107,,LAC
265,45,93,.484,8,19,.421,18,21,.857,10,34,44,30,6,5,12,32,116,,265,36,82,.439,6,15,.400,36,47,.766,10,36,46,21,3,7,11,20,114,,MIA
240,37,74,.500,5,14,.357,25,28,.893,6,29,35,24,7,3,14,22,104,,240,34,79,.430,12,32,.375,14,25,.560,18,23,41,23,7,4,21,21,94,,ORL
240,36,84,.429,4,12,.333,14,19,.737,15,28,43,25,7,3,9,18,90,,240,35,71,.493,5,19,.263,11,21,.524,11,30,41,23,5,5,15,22,86,,ATL
240,35,79,.443,4,14,.286,22,29,.759,11,29,40,22,4,7,9,22,96,,240,35,79,.443,8,21,.381,17,24,.708,13,30,43,26,5,8,8,24,95,,CHA
240,42,83,.506,6,16,.375,18,22,.818,12,22,34,25,8,3,12,21,108,,240,38,75,.507,6,15,.400,33,34,.971,14,25,39,18,9,6,12,21,115,,OKC
240,33,82,.402,1,12,.083,31,37,.838,9,35,44,19,8,8,5,22,98,,240,32,85,.376,4,21,.190,20,25,.800,16,41,57,11,3,7,14,30,88,,NJN
240,31,74,.419,3,14,.214,17,23,.739,5,26,31,20,5,3,14,23,82,,240,36,82,.439,5,20,.250,17,24,.708,16,30,46,21,10,4,13,22,94,,SAS
240,36,75,.480,10,19,.526,21,21,1.000,6,32,38,26,10,6,18,21,103,,240,35,92,.380,4,22,.182,20,22,.909,24,24,48,16,11,5,18,20,94,,POR
240,34,76,.447,3,9,.333,23,33,.697,9,30,39,20,9,9,7,21,94,,240,29,81,.358,5,16,.313,20,27,.741,16,34,50,18,2,7,15,23,83,,SAC
240,40,82,.488,6,14,.429,19,19,1.000,8,30,38,27,11,3,11,23,105,,240,29,69,.420,4,19,.211,25,32,.781,7,29,36,13,7,2,17,23,87,,NOH
240,39,79,.494,7,17,.412,17,19,.895,6,36,42,24,4,3,10,24,102,,240,33,79,.418,4,15,.267,26,31,.839,9,29,38,14,5,2,6,19,96,,LAL
240,41,70,.586,8,21,.381,19,25,.760,4,24,28,34,8,8,10,25,109,,240,33,72,.458,8,19,.421,23,30,.767,14,25,39,24,4,3,17,22,97,,LAC
240,46,84,.548,5,17,.294,12,14,.857,16,32,48,28,8,10,18,30,109,,240,26,75,.347,10,23,.435,26,34,.765,9,17,26,16,11,2,12,15,88,,MIL
240,45,98,.459,8,25,.320,12,15,.800,19,27,46,29,11,6,7,21,110,,240,30,66,.455,9,24,.375,19,25,.760,7,25,32,19,1,9,18,14,88,,IND
240,29,74,.392,3,14,.214,20,30,.667,12,31,43,20,8,6,14,16,81,,240,40,76,.526,6,19,.316,7,11,.636,3,34,37,25,11,4,13,20,93,,DAL
240,34,81,.420,8,22,.364,18,20,.900,10,28,38,18,9,10,12,20,94,,240,33,79,.418,1,11,.091,18,23,.783,13,30,43,15,6,4,14,19,85,,MEM
240,38,75,.507,1,14,.071,21,27,.778,10,18,28,20,9,3,15,20,98,,240,41,80,.513,9,20,.450,20,25,.800,15,27,42,22,8,1,15,21,111,,MIA
240,41,76,.539,10,16,.625,25,32,.781,4,30,34,30,11,7,7,25,117,,240,38,80,.475,9,25,.360,20,28,.714,12,29,41,18,2,5,15,22,105,,ORL
240,36,81,.444,5,16,.313,20,23,.870,11,26,37,19,9,3,11,27,97,,240,33,66,.500,14,26,.538,23,28,.821,8,32,40,24,7,5,18,19,103,,DAL
240,39,79,.494,6,17,.353,24,29,.828,10,30,40,26,12,8,16,24,108,,240,32,81,.395,11,25,.440,20,31,.645,18,28,46,18,8,1,19,23,95,,GSW
240,29,81,.358,3,19,.158,10,20,.500,7,17,24,13,7,5,10,17,71,,240,38,75,.507,5,16,.313,19,22,.864,13,40,53,23,6,7,16,24,100,,NOH
240,35,83,.422,7,15,.467,18,26,.692,14,32,46,25,8,7,9,15,95,,240,32,71,.451,7,18,.389,15,18,.833,3,28,31,21,6,5,12,20,86,,MIL
240,39,82,.476,10,23,.435,13,16,.813,13,31,44,28,3,3,10,20,101,,240,30,72,.417,12,28,.429,18,25,.720,6,28,34,21,8,2,8,14,90,,CLE
240,37,75,.493,1,10,.100,37,44,.841,11,34,45,25,14,11,16,24,112,,240,37,87,.425,10,20,.500,23,29,.793,15,28,43,19,7,6,18,30,107,,MIN
240,32,74,.432,10,20,.500,17,19,.895,8,23,31,17,6,5,17,19,91,,240,33,70,.471,5,17,.294,25,30,.833,10,31,41,20,10,8,16,22,96,,POR
240,40,85,.471,5,15,.333,18,21,.857,15,27,42,25,4,4,12,23,103,,240,35,72,.486,8,22,.364,17,26,.654,10,24,34,23,4,10,13,20,95,,LAC
240,30,62,.484,6,14,.429,23,33,.697,4,35,39,19,6,6,18,31,89,,240,34,74,.459,7,17,.412,25,32,.781,6,28,34,21,8,4,9,24,100,,POR
240,36,74,.486,4,11,.364,22,35,.629,9,26,35,27,8,8,10,19,98,,240,33,77,.429,5,18,.278,21,27,.778,14,29,43,18,7,4,19,27,92,,MEM
240,34,72,.472,5,15,.333,29,32,.906,8,27,35,23,4,4,9,18,102,,240,37,81,.457,7,21,.333,16,21,.762,9,30,39,24,3,3,7,23,97,,DET
240,28,71,.394,7,14,.500,24,31,.774,11,23,34,16,4,9,13,16,87,,240,40,79,.506,14,25,.560,16,18,.889,9,31,40,24,7,5,12,27,110,,ATL
240,34,73,.466,7,21,.333,24,31,.774,11,25,36,27,7,13,23,28,99,,240,42,85,.494,5,11,.455,21,28,.750,13,21,34,22,17,6,13,22,110,,MEM
265,41,87,.471,4,19,.211,17,25,.680,13,40,53,26,5,11,15,31,103,,265,34,90,.378,3,25,.120,28,38,.737,11,31,42,16,11,6,7,21,99,,HOU
240,45,77,.584,10,22,.455,31,39,.795,11,25,36,31,9,7,13,27,131,,240,39,77,.506,14,29,.483,33,38,.868,8,18,26,21,5,1,14,29,125,,NYK
240,47,90,.522,10,20,.500,17,23,.739,10,26,36,32,16,8,9,22,121,,240,39,80,.488,9,21,.429,12,21,.571,16,27,43,26,6,8,21,20,99,,CLE
240,36,80,.450,14,27,.519,15,22,.682,11,22,33,26,9,2,13,26,101,,240,38,71,.535,6,14,.429,26,31,.839,11,33,44,27,7,7,19,19,108,,WAS
240,32,77,.416,5,14,.357,26,30,.867,10,21,31,20,13,4,10,28,95,,240,34,69,.493,8,16,.500,27,34,.794,11,33,44,25,5,5,18,22,103,,NJN
240,28,70,.400,4,13,.308,26,34,.765,12,22,34,19,6,6,21,28,86,,240,37,67,.552,9,21,.429,27,31,.871,7,27,34,31,15,5,16,30,110,,BOS
240,34,81,.420,4,16,.250,13,17,.765,15,32,47,27,11,4,17,20,85,,240,33,81,.407,6,15,.400,24,31,.774,15,29,44,19,12,3,14,16,96,,PHI
240,36,86,.419,6,16,.375,13,17,.765,16,17,33,29,11,4,17,22,91,,240,44,71,.620,8,18,.444,24,29,.828,4,34,38,34,11,6,16,17,120,,LAL
240,41,75,.547,2,12,.167,21,28,.750,5,26,31,21,7,5,14,29,105,,240,41,80,.513,7,20,.350,23,29,.793,8,25,33,23,8,3,13,20,112,,SAS
240,41,93,.441,6,18,.333,20,26,.769,16,27,43,29,20,2,10,18,108,,240,36,77,.468,8,20,.400,20,24,.833,9,36,45,21,4,8,25,22,100,,MIN
240,32,86,.372,4,12,.333,13,18,.722,15,27,42,23,12,1,14,23,81,,240,36,73,.493,8,20,.400,16,20,.800,9,38,47,21,8,10,17,17,96,,GSW
240,34,76,.447,3,8,.375,12,14,.857,9,40,49,21,4,10,19,22,83,,240,26,73,.356,6,20,.300,20,27,.741,9,27,36,12,7,3,13,22,78,,CHA
240,39,86,.453,1,11,.091,17,23,.739,17,27,44,18,8,8,11,23,96,,240,34,76,.447,11,22,.500,18,25,.720,12,27,39,20,6,4,10,22,97,,HOU
240,44,95,.463,8,26,.308,17,18,.944,12,31,43,29,5,10,11,26,113,,240,35,80,.438,4,20,.200,32,36,.889,11,31,42,18,8,4,13,22,106,,DEN
240,41,80,.513,3,18,.167,20,27,.741,9,27,36,27,2,3,6,20,105,,240,43,76,.566,13,21,.619,22,26,.846,5,29,34,30,5,3,7,24,121,,OKC
240,43,88,.489,1,9,.111,20,30,.667,10,28,38,19,8,4,11,26,107,,240,38,81,.469,6,15,.400,22,29,.759,14,31,45,18,1,8,20,24,104,,SAC
240,37,78,.474,1,8,.125,11,21,.524,12,36,48,23,4,10,15,23,86,,240,33,83,.398,5,15,.333,20,26,.769,11,30,41,17,8,5,8,18,91,,CHI
240,34,78,.436,7,17,.412,8,12,.667,10,35,45,27,5,6,14,17,83,,240,36,89,.404,5,23,.217,18,23,.783,15,32,47,19,10,6,6,18,95,,PHO
240,38,83,.458,6,14,.429,19,22,.864,9,30,39,23,10,3,16,25,101,,240,36,73,.493,12,29,.414,18,24,.750,3,29,32,24,6,5,17,15,102,,PHO
240,35,77,.455,3,14,.214,27,30,.900,10,30,40,18,11,3,14,23,100,,240,42,77,.545,8,19,.421,15,22,.682,7,27,34,17,9,4,17,27,107,,GSW
240,35,77,.455,4,16,.250,25,31,.806,10,23,33,18,14,1,20,22,99,,240,44,76,.579,10,20,.500,20,28,.714,11,32,43,30,7,2,19,25,118,,DAL
240,40,90,.444,0,6,.000,15,19,.789,19,37,56,24,5,13,14,21,95,,240,31,89,.348,2,14,.143,20,26,.769,20,26,46,10,6,10,13,17,84,,IND
240,44,74,.595,5,13,.385,23,34,.676,9,30,39,37,3,8,16,25,116,,240,43,86,.500,11,17,.647,23,31,.742,15,26,41,22,11,1,10,30,120,,DET
240,35,78,.449,1,7,.143,31,37,.838,9,32,41,16,5,3,13,21,102,,240,39,82,.476,7,15,.467,22,25,.880,6,36,42,22,9,3,12,27,107,,BOS
240,43,83,.518,5,13,.385,10,12,.833,8,25,33,25,8,10,15,23,101,,240,37,78,.474,6,17,.353,23,33,.697,12,27,39,20,12,3,14,21,103,,DEN
265,40,88,.455,4,10,.400,25,33,.758,11,36,47,22,12,13,15,26,109,,265,38,93,.409,7,14,.500,19,30,.633,14,36,50,20,8,9,18,27,102,,SAC
240,41,91,.451,5,19,.263,22,26,.846,22,19,41,27,6,2,20,22,109,,240,46,82,.561,13,26,.500,26,29,.897,9,26,35,32,10,5,15,23,131,,NYK
240,40,85,.471,6,18,.333,10,14,.714,14,19,33,21,7,4,14,19,96,,240,36,79,.456,4,9,.444,18,24,.750,17,24,41,18,11,4,16,20,94,,TOR
240,37,74,.500,10,15,.667,17,27,.630,8,27,35,25,7,8,18,21,101,,240,46,84,.548,10,17,.588,20,25,.800,12,30,42,29,9,5,13,17,122,,MIN
240,33,78,.423,4,10,.400,30,35,.857,13,27,40,16,8,2,12,22,100,,240,41,78,.526,18,32,.563,18,28,.643,9,31,40,29,8,6,13,24,118,,CHI
265,40,86,.465,5,15,.333,27,31,.871,11,40,51,26,6,3,13,17,112,,265,41,97,.423,8,21,.381,17,20,.850,11,33,44,19,8,5,9,21,107,,PHI
240,46,84,.548,7,19,.368,20,28,.714,7,32,39,28,6,8,13,25,119,,240,37,88,.420,6,20,.300,24,32,.750,17,25,42,13,8,3,12,25,104,,MIN
240,42,97,.433,8,16,.500,16,25,.640,22,30,52,20,2,6,14,26,108,,240,33,82,.402,8,19,.421,36,41,.878,14,34,48,18,6,6,10,20,110,,HOU
240,32,66,.485,3,12,.250,18,25,.720,6,24,30,20,4,5,17,17,85,,240,45,89,.506,5,12,.417,8,10,.800,14,26,40,33,8,7,9,20,103,,MEM
240,31,69,.449,6,16,.375,26,32,.813,8,22,30,16,7,3,13,23,94,,240,36,66,.545,4,10,.400,30,36,.833,8,27,35,15,4,8,13,24,106,,OKC
265,44,86,.512,8,18,.444,21,25,.840,13,30,43,23,5,10,11,22,117,,265,43,86,.500,7,13,.538,28,35,.800,11,25,36,25,8,3,7,20,121,,NOH
240,32,76,.421,3,12,.250,10,17,.588,9,22,31,18,7,5,17,25,77,,240,30,66,.455,8,19,.421,26,32,.813,5,35,40,20,9,6,16,26,94,,DAL
265,39,93,.419,7,24,.292,10,21,.476,17,36,53,23,7,7,17,25,95,,265,36,92,.391,6,26,.231,22,29,.759,16,37,53,14,8,7,12,25,100,,WAS
240,34,82,.415,2,10,.200,15,18,.833,15,29,44,15,5,6,14,22,85,,240,34,71,.479,7,18,.389,21,30,.700,6,33,39,18,2,5,9,15,96,,LAL
240,38,81,.469,6,13,.462,15,20,.750,11,22,33,25,8,5,13,17,97,,240,41,79,.519,6,15,.400,18,22,.818,8,31,39,29,9,6,13,18,106,,SAC
240,34,85,.400,5,13,.385,13,23,.565,16,36,52,20,13,10,16,21,86,,240,31,82,.378,4,20,.200,19,25,.760,14,35,49,19,6,13,19,22,85,,LAL
240,31,74,.419,6,20,.300,19,22,.864,14,27,41,19,4,6,12,19,87,,240,36,79,.456,8,18,.444,18,19,.947,13,28,41,24,6,3,10,19,98,,POR
240,43,80,.538,4,12,.333,12,18,.667,10,23,33,27,7,3,13,23,102,,240,41,71,.577,8,20,.400,21,31,.677,9,24,33,29,3,5,11,21,111,,SAS
240,37,67,.552,6,16,.375,10,15,.667,3,29,32,25,6,8,14,18,90,,240,28,74,.378,4,11,.364,18,26,.692,13,29,42,16,11,1,13,17,78,,NOH
240,39,77,.506,8,15,.533,21,26,.808,10,27,37,25,11,5,14,20,107,,240,39,77,.506,3,14,.214,22,26,.846,8,29,37,15,7,3,15,18,103,,DEN
