240,.495,.476,.217,.133,23.8,84.8,50.7,66.7,10.9,7.5,15.4,100.0,95.1,106.0,240,.587,.536,.232,.449,15.2,76.2,49.3,45.5,8.7,9.2,16.2,100.0,106.0,95.1
240,.507,.441,.129,.388,25.0,70.6,43.9,68.6,9.8,11.3,7.4,100.0,109.5,112.7,240,.622,.557,.243,.443,29.4,75.0,56.1,66.7,3.3,10.8,19.3,100.0,112.7,109.5
240,.483,.476,.134,.195,25.5,68.0,47.4,36.1,9.3,16.9,17.6,100.0,88.6,102.0,240,.495,.455,.270,.281,32.0,74.5,52.6,48.6,10.3,8.5,15.3,100.0,102.0,88.6
265,.620,.575,.188,.363,20.6,75.7,49.3,77.3,9.5,4.5,19.2,100.0,108.9,109.8,265,.598,.513,.154,.551,24.3,79.4,50.7,64.9,14.2,3.1,17.8,100.0,109.8,108.9
240,.549,.494,.148,.309,20.5,80.4,54.0,55.3,9.6,11.9,9.8,100.0,107.7,80.0,240,.389,.354,.247,.191,19.6,79.5,46.0,67.9,6.4,7.2,11.9,100.0,80.0,107.7
240,.617,.590,.205,.301,26.3,60.6,42.3,56.5,10.3,11.3,13.0,100.0,119.9,127.2,240,.640,.567,.173,.640,39.4,73.7,57.7,53.7,6.2,1.5,15.0,100.0,127.2,119.9
240,.567,.519,.231,.449,18.6,72.5,47.9,54.1,9.0,4.5,14.6,100.0,106.1,96.1,240,.478,.418,.224,.412,27.5,81.4,52.1,58.8,12.0,10.0,13.7,100.0,96.1,106.1
240,.554,.512,.185,.333,29.3,83.3,52.1,64.1,8.4,1.7,14.7,100.0,108.5,114.8,240,.610,.507,.192,.507,16.7,70.7,47.9,47.2,11.6,10.6,13.6,100.0,114.8,108.5
240,.483,.458,.193,.277,31.1,63.6,47.2,59.5,6.9,5.3,12.3,100.0,103.8,114.2,240,.539,.481,.278,.367,36.4,68.9,52.8,54.3,11.5,6.0,9.8,100.0,114.2,103.8
240,.502,.439,.110,.293,17.8,75.0,44.7,38.2,5.1,9.0,13.9,100.0,94.8,118.3,240,.588,.529,.212,.365,25.0,82.2,55.3,51.2,10.2,6.8,11.6,100.0,118.3,94.8
240,.524,.468,.165,.278,20.5,92.3,54.2,67.6,2.1,8.3,14.5,100.0,99.8,108.4,240,.555,.513,.250,.313,7.7,79.5,45.8,75.7,6.4,4.5,7.1,100.0,108.4,99.8
240,.433,.374,.092,.322,29.6,84.2,52.2,46.9,9.7,4.9,11.6,100.0,93.1,101.7,240,.548,.479,.164,.397,15.8,70.4,47.8,58.8,4.3,6.3,13.2,100.0,101.7,93.1
240,.521,.446,.230,.378,23.1,71.7,49.4,66.7,9.0,6.2,14.8,100.0,101.5,89.1,240,.436,.338,.156,.403,28.3,76.9,50.6,65.4,5.6,12.3,13.4,100.0,89.1,101.5
265,.535,.495,.140,.333,31.8,69.4,51.6,67.4,7.7,8.0,12.3,100.0,109.2,111.1,265,.530,.490,.235,.265,30.6,68.2,48.4,58.1,7.7,8.8,12.1,100.0,111.1,109.2
