240,.537,.436,.231,.603,20.0,70.0,46.3,53.1,11.1,12.7,10.8,100.0,107.2,96.1,240,.463,.441,.151,.237,30.0,80.0,53.7,52.5,6.1,10.0,12.0,100.0,96.1,107.2
240,.503,.400,.176,.518,39.1,65.9,52.2,48.5,14.9,5.5,10.3,100.0,112.1,111.0,240,.554,.518,.141,.235,34.1,60.9,47.8,40.0,1.1,10.0,16.1,100.0,111.0,112.1
240,.521,.431,.250,.425,17.1,79.5,47.5,31.3,9.0,6.9,12.8,100.0,98.9,119.8,240,.624,.572,.133,.361,20.5,82.9,52.5,72.7,6.0,5.0,13.5,100.0,119.8,98.9
240,.459,.400,.289,.256,32.0,81.6,53.4,50.0,4.3,3.1,10.7,100.0,98.2,114.2,240,.582,.575,.200,.338,18.4,68.0,46.6,52.4,5.3,9.4,11.6,100.0,114.2,98.2
265,.579,.512,.185,.321,39.5,68.1,55.3,30.0,3.3,6.6,14.8,100.0,116.7,115.6,265,.526,.489,.174,.217,31.9,60.5,44.7,62.8,8.7,3.0,9.0,100.0,115.6,116.7
240,.503,.453,.133,.227,22.0,79.5,50.0,53.1,10.2,3.0,17.9,100.0,94.4,104.6,240,.542,.500,.132,.263,20.5,78.0,50.0,61.1,10.2,4.6,11.5,100.0,104.6,94.4
240,.610,.507,.192,.507,16.7,70.7,47.9,47.2,11.6,10.6,13.6,100.0,114.8,108.5,240,.554,.512,.185,.333,29.3,83.3,52.1,64.1,8.4,1.7,14.7,100.0,108.5,114.8
240,.651,.589,.164,.356,32.1,65.6,50.0,50.0,9.3,13.1,12.4,100.0,128.1,125.7,240,.624,.586,.197,.316,34.4,67.9,50.0,61.0,8.2,6.6,14.8,100.0,125.7,128.1
240,.535,.476,.155,.357,13.5,70.5,44.4,52.6,8.0,8.8,11.0,100.0,103.9,116.9,240,.559,.472,.227,.432,29.5,86.5,55.6,44.4,9.0,7.0,10.3,100.0,116.9,103.9
240,.639,.547,.200,.453,38.9,67.6,53.4,47.4,10.3,9.0,11.8,100.0,131.6,123.6,240,.583,.542,.193,.265,32.4,61.1,46.6,59.5,9.2,5.0,11.5,100.0,123.6,131.6
240,.587,.529,.140,.337,31.7,71.4,51.8,60.5,9.7,11.3,7.5,100.0,125.5,107.1,240,.546,.500,.195,.403,28.6,68.3,48.2,50.0,6.5,4.1,15.8,100.0,107.1,125.5
240,.563,.477,.138,.492,17.6,91.2,54.4,57.1,6.7,3.3,18.5,100.0,99.8,94.2,240,.526,.493,.118,.397,8.8,82.4,45.6,60.6,7.9,5.4,14.9,100.0,94.2,99.8
240,.488,.425,.192,.342,15.9,73.5,46.2,59.3,10.1,5.0,14.3,100.0,91.6,90.5,240,.451,.391,.231,.346,26.5,84.1,53.8,37.9,7.8,8.5,14.3,100.0,90.5,91.6
240,.646,.582,.178,.548,15.2,75.0,49.4,72.5,11.1,8.5,14.2,100.0,118.0,107.9,240,.563,.545,.193,.182,25.0,84.8,50.6,50.0,6.1,6.7,15.2,100.0,107.9,118.0
240,.553,.518,.181,.277,18.2,68.3,42.4,67.5,6.4,5.6,11.4,100.0,110.1,118.6,240,.578,.500,.333,.420,31.7,81.8,57.6,63.9,7.5,2.9,11.1,100.0,118.6,110.1
265,.509,.411,.211,.456,29.6,78.8,53.8,40.0,6.9,8.8,10.0,100.0,107.8,103.9,265,.522,.484,.253,.264,21.2,70.4,46.2,55.0,5.9,7.0,12.1,100.0,103.9,107.8
240,.550,.525,.152,.291,28.2,61.0,45.0,48.7,10.6,7.5,10.1,100.0,115.3,116.5,240,.533,.512,.202,.238,39.0,71.8,55.0,68.4,5.9,7.5,10.6,100.0,116.5,115.3
240,.501,.421,.244,.354,34.0,88.9,60.9,54.8,10.6,13.2,16.0,100.0,100.3,94.0,240,.497,.476,.171,.207,11.1,66.0,39.1,58.3,11.6,6.5,12.7,100.0,94.0,100.3
315,.517,.450,.119,.406,25.5,79.2,52.6,44.2,8.9,6.5,9.8,100.0,109.7,107.0,315,.560,.505,.172,.344,20.8,74.5,47.4,39.5,5.4,6.7,12.3,100.0,107.0,109.7
240,.519,.477,.207,.218,21.4,73.5,44.7,57.9,11.5,10.4,10.3,100.0,103.9,116.5,240,.600,.567,.183,.293,26.5,78.6,55.3,64.4,7.3,1.4,13.9,100.0,116.5,103.9
240,.556,.453,.141,.471,40.9,61.7,51.6,67.6,10.4,9.6,13.5,100.0,118.4,113.3,240,.533,.489,.215,.226,38.3,59.1,48.4,47.6,6.2,6.8,13.5,100.0,113.3,118.4
240,.471,.378,.232,.378,25.0,62.8,42.9,44.8,9.8,5.3,12.0,100.0,97.8,107.5,240,.524,.511,.126,.195,37.2,75.0,57.1,59.5,6.5,4.8,13.7,100.0,107.5,97.8
240,.624,.558,.221,.351,10.7,72.2,51.2,67.5,7.1,16.0,14.4,100.0,112.2,104.1,240,.493,.462,.194,.280,27.8,89.3,48.8,53.8,9.1,8.3,10.3,100.0,104.1,112.2
