240,43,77,.558,8,24,.333,18,32,.563,11,42,53,20,5,3,21,22,112,,240,29,78,.372,4,19,.211,21,30,.700,3,22,25,17,10,3,13,25,83,,WAS
240,21,69,.304,4,24,.167,24,34,.706,8,32,40,5,5,3,14,20,70,,240,33,81,.407,9,18,.500,21,27,.778,14,37,51,17,6,5,12,27,96,,MIA
240,46,92,.500,15,31,.484,21,32,.656,17,39,56,27,9,15,13,26,128,,240,28,84,.333,6,16,.375,24,28,.857,13,27,40,11,6,4,18,29,86,,MIN
240,34,71,.479,11,28,.393,26,32,.813,13,37,50,16,5,3,17,11,105,,240,36,84,.429,10,22,.455,8,9,.889,7,24,31,20,7,3,10,27,90,,NJN
240,34,82,.415,10,32,.313,13,21,.619,7,30,37,22,4,6,7,11,91,,240,36,75,.480,6,15,.400,10,11,.909,3,37,40,22,3,6,16,22,88,,CHA
240,37,86,.430,4,22,.182,15,24,.625,11,32,43,16,9,2,10,18,93,,240,36,76,.474,4,13,.308,13,16,.813,9,37,46,18,6,3,15,24,89,,ATL
240,34,79,.430,12,32,.375,14,25,.560,18,23,41,23,7,4,21,21,94,,240,37,74,.500,5,14,.357,25,28,.893,6,29,35,24,7,3,14,22,104,,UTA
240,39,74,.527,12,24,.500,16,29,.552,7,27,34,23,7,6,16,23,106,,240,40,80,.500,6,13,.462,24,31,.774,12,27,39,20,9,3,15,24,110,,TOR
240,32,77,.416,8,25,.320,19,26,.731,13,30,43,18,4,4,9,14,91,,240,35,71,.493,8,18,.444,12,15,.800,2,29,31,15,3,5,12,21,90,,NJN
240,28,64,.438,6,17,.353,27,34,.794,9,38,47,12,10,6,19,22,89,,240,29,80,.363,3,14,.214,11,20,.550,15,24,39,17,10,4,18,27,72,,MEM
240,40,74,.541,10,25,.400,15,23,.652,13,24,37,25,9,5,17,27,105,,240,31,68,.456,3,18,.167,24,33,.727,10,24,34,15,8,1,18,23,89,,PHO
240,31,69,.449,9,21,.429,19,28,.679,5,37,42,14,6,5,16,17,90,,240,35,89,.393,5,27,.185,11,19,.579,16,35,51,16,9,5,13,24,86,,IND
240,39,80,.488,9,18,.500,10,14,.714,6,34,40,19,7,3,16,22,97,,240,38,77,.494,12,19,.632,18,23,.783,3,28,31,25,7,3,9,14,106,,SAS
240,36,70,.514,6,19,.316,26,39,.667,9,33,42,24,5,2,12,19,104,,240,34,82,.415,4,18,.222,23,29,.793,13,25,38,19,6,2,10,27,95,,MIA
240,40,72,.556,14,31,.452,17,28,.607,4,29,33,26,7,3,13,20,111,,240,40,85,.471,8,21,.381,12,20,.600,11,28,39,25,7,3,13,25,100,,CLE
240,36,78,.462,8,21,.381,20,27,.741,10,28,38,19,5,4,13,21,100,,240,36,80,.450,7,16,.438,20,27,.741,16,31,47,18,10,7,12,25,99,,WAS
240,34,73,.466,10,24,.417,12,18,.667,10,31,41,20,7,3,13,12,90,,240,32,75,.427,4,16,.250,11,12,.917,8,28,36,22,9,5,13,20,79,,DET
240,37,76,.487,10,21,.476,23,24,.958,14,30,44,15,5,6,19,19,107,,240,30,71,.423,4,11,.364,14,21,.667,7,14,21,21,8,10,15,22,78,,CHI
240,43,72,.597,7,22,.318,11,15,.733,7,28,35,24,5,4,12,17,104,,240,34,70,.486,9,18,.500,14,19,.737,3,19,22,24,7,2,12,18,91,,DET
240,34,82,.415,6,22,.273,11,16,.688,8,30,38,11,5,3,11,28,85,,240,36,77,.468,1,8,.125,23,43,.535,12,42,54,13,9,4,10,15,96,,MIL
240,28,74,.378,4,22,.182,14,21,.667,10,35,45,9,5,7,17,19,74,,240,33,85,.388,5,14,.357,9,12,.750,10,32,42,17,6,7,11,21,80,,ATL
240,30,71,.423,6,22,.273,17,24,.708,6,34,40,14,3,4,16,26,83,,240,36,81,.444,5,15,.333,20,28,.714,13,34,47,19,10,1,11,17,97,,POR
240,38,80,.475,9,25,.360,20,28,.714,12,29,41,18,2,5,15,22,105,,240,41,76,.539,10,16,.625,25,32,.781,4,30,34,30,11,7,7,25,117,,UTA
240,36,75,.480,6,23,.261,16,26,.615,11,43,54,17,3,2,9,22,94,,240,32,84,.381,4,23,.174,17,25,.680,11,31,42,22,4,3,8,22,85,,LAC
240,34,78,.436,10,27,.370,16,20,.800,7,27,34,20,7,6,13,23,94,,240,43,80,.538,11,26,.423,14,19,.737,7,33,40,24,5,2,14,15,111,,DEN
240,36,87,.414,3,15,.200,14,22,.636,17,36,53,19,6,3,16,23,89,,240,34,77,.442,3,11,.273,26,31,.839,7,32,39,18,11,6,12,20,97,,PHI
240,25,71,.352,4,17,.235,27,35,.771,6,32,38,15,9,2,12,27,81,,240,33,80,.413,6,18,.333,19,29,.655,13,38,51,23,3,6,15,26,91,,ATL
240,38,86,.442,11,29,.379,12,12,1.000,11,29,40,22,6,3,12,22,99,,240,38,76,.500,12,26,.462,17,21,.810,4,34,38,28,5,0,13,18,105,,DAL
240,50,84,.595,13,25,.520,10,17,.588,4,35,39,31,5,3,13,20,123,,240,38,90,.422,8,22,.364,17,25,.680,16,30,46,17,7,2,10,16,101,,SAS
240,28,71,.394,11,29,.379,19,29,.655,8,37,45,16,6,9,16,18,86,,240,28,81,.346,4,17,.235,18,21,.857,6,33,39,15,8,3,11,24,78,,BOS
240,39,82,.476,12,30,.400,14,19,.737,12,36,48,26,9,8,14,22,104,,240,31,79,.392,4,11,.364,22,29,.759,9,31,40,12,9,3,14,19,88,,NJN
240,40,79,.506,19,31,.613,11,15,.733,6,29,35,27,11,2,20,25,110,,240,33,72,.458,6,19,.316,23,33,.697,6,29,35,22,13,5,19,19,95,,CLE
240,41,86,.477,9,27,.333,21,32,.656,17,34,51,22,8,2,17,21,112,,240,38,82,.463,8,22,.364,19,26,.731,11,24,35,20,5,8,15,27,103,,NYK
240,38,77,.494,15,32,.469,19,25,.760,9,33,42,26,11,4,19,15,110,,240,36,88,.409,8,22,.364,10,13,.769,13,30,43,19,9,3,19,25,90,,GSW
