240,.532,.462,.220,.308,34.8,72.5,54.6,65.8,5.8,9.3,16.2,100.0,107.2,109.1,240,.517,.464,.219,.292,27.5,65.2,45.4,52.5,10.7,5.6,10.0,100.0,109.1,107.2
240,.582,.494,.184,.598,32.6,63.2,46.4,58.5,9.0,2.8,7.6,100.0,128.7,132.7,240,.638,.598,.217,.283,36.8,67.4,53.6,49.0,5.0,9.9,10.4,100.0,132.7,128.7
240,.521,.475,.235,.259,20.5,72.9,47.8,51.4,4.0,11.1,17.4,100.0,95.1,108.2,240,.512,.433,.300,.367,27.1,79.5,52.2,47.1,9.1,6.5,10.3,100.0,108.2,95.1
240,.490,.462,.258,.194,25.0,73.9,50.0,56.4,4.2,9.1,10.6,100.0,104.5,112.9,240,.549,.487,.165,.532,26.1,75.0,50.0,55.6,9.5,15.9,7.6,100.0,112.9,104.5
265,.559,.520,.202,.212,29.2,72.3,50.5,51.1,4.7,3.8,12.9,100.0,113.2,116.0,265,.554,.530,.208,.248,27.7,70.8,49.5,57.1,10.3,7.6,8.9,100.0,116.0,113.2
240,.562,.471,.186,.547,22.2,67.2,47.6,60.5,9.0,5.1,5.3,100.0,120.2,94.2,240,.445,.390,.143,.363,32.8,77.8,52.4,32.4,5.0,7.1,13.2,100.0,94.2,120.2
240,.477,.425,.230,.218,22.2,68.0,46.3,58.8,6.2,9.3,12.8,100.0,94.3,101.5,240,.502,.477,.148,.250,32.0,77.8,53.7,64.1,10.4,14.9,14.8,100.0,101.5,94.3
240,.573,.545,.231,.321,23.1,74.4,50.0,43.6,9.5,13.4,14.4,100.0,107.8,104.7,240,.523,.500,.247,.146,25.6,76.9,50.0,50.0,4.2,6.7,13.7,100.0,104.7,107.8
240,.543,.488,.225,.450,25.0,80.0,52.8,77.8,8.2,1.4,12.7,100.0,106.8,98.6,240,.492,.454,.184,.276,20.0,75.0,47.2,39.5,5.1,11.3,11.0,100.0,98.6,106.8
240,.561,.514,.211,.352,29.7,60.0,44.4,61.8,9.1,4.8,18.8,100.0,104.4,107.9,240,.550,.541,.162,.378,40.0,70.3,55.6,50.0,13.6,7.1,18.0,100.0,107.9,104.4
240,.546,.500,.195,.403,28.6,68.3,48.2,50.0,6.5,4.1,15.8,100.0,107.1,125.5,240,.587,.529,.140,.337,31.7,71.4,51.8,60.5,9.7,11.3,7.5,100.0,125.5,107.1
240,.547,.487,.256,.282,17.5,73.2,45.7,76.5,6.3,8.2,14.6,100.0,100.4,110.9,240,.545,.512,.131,.357,26.8,82.5,54.3,53.7,8.4,5.2,12.6,100.0,110.9,100.4
240,.544,.520,.260,.150,40.0,84.6,60.7,63.3,9.1,4.6,11.6,100.0,117.5,124.6,240,.649,.583,.167,.487,15.4,60.0,39.3,50.0,5.1,6.8,11.2,100.0,124.6,117.5
240,.642,.563,.313,.797,20.6,76.6,53.1,83.9,3.2,8.5,14.8,100.0,118.5,107.8,240,.516,.494,.211,.200,23.4,79.4,46.9,33.3,10.7,4.5,9.3,100.0,107.8,118.5
240,.499,.475,.354,.291,17.8,79.1,47.7,75.8,6.4,5.9,13.6,100.0,95.1,105.8,240,.528,.494,.200,.235,20.9,82.2,52.3,66.7,8.5,11.8,10.5,100.0,105.8,95.1
240,.533,.512,.202,.238,39.0,71.8,55.0,68.4,5.9,7.5,10.6,100.0,116.5,115.3,240,.550,.525,.152,.291,28.2,61.0,45.0,48.7,10.6,7.5,10.1,100.0,115.3,116.5
240,.488,.414,.284,.346,22.4,75.7,45.3,75.9,8.7,7.9,12.2,100.0,99.0,109.8,240,.578,.532,.203,.241,24.3,77.6,54.7,59.0,4.4,8.6,14.7,100.0,109.8,99.0
240,.618,.570,.278,.266,22.2,70.7,48.1,67.5,5.6,7.6,12.8,100.0,121.6,110.5,240,.537,.482,.195,.280,29.3,77.8,51.9,54.1,8.9,8.8,10.7,100.0,110.5,121.6
240,.743,.703,.311,.351,24.0,74.3,53.3,59.1,9.9,4.6,12.3,100.0,139.8,122.2,240,.606,.539,.156,.429,25.7,76.0,46.7,45.0,7.7,9.8,12.4,100.0,122.2,139.8
265,.553,.500,.258,.404,19.0,65.9,43.0,60.0,10.3,12.0,11.8,100.0,109.0,111.8,265,.569,.543,.202,.255,34.1,81.0,57.0,51.1,9.4,12.1,15.4,100.0,111.8,109.0
240,.566,.507,.194,.431,25.0,74.3,49.3,60.6,11.4,9.1,14.9,100.0,110.3,94.4,240,.511,.458,.236,.292,25.7,75.0,50.7,46.7,8.0,6.9,18.1,100.0,94.4,110.3
240,.502,.444,.222,.272,17.8,72.5,43.5,51.5,9.6,5.6,13.4,100.0,97.0,103.4,240,.539,.506,.101,.316,27.5,82.2,56.5,44.7,7.5,15.9,15.1,100.0,103.4,97.0
240,.610,.563,.325,.288,28.6,82.6,59.3,51.3,4.4,7.7,14.3,100.0,120.4,104.0,240,.518,.463,.207,.268,17.4,71.4,40.7,51.4,8.8,3.7,8.9,100.0,104.0,120.4
240,.583,.554,.250,.228,31.1,73.7,50.6,67.4,11.4,5.8,9.8,100.0,122.8,109.3,240,.585,.550,.138,.275,26.3,68.9,49.4,50.0,5.2,8.7,16.7,100.0,109.3,122.8
