240,.561,.475,.250,.513,26.7,75.6,51.1,65.7,9.2,3.5,13.3,100.0,112.0,89.6,240,.495,.407,.186,.614,24.4,73.3,48.9,77.8,7.1,6.7,19.8,100.0,89.6,112.0
240,.572,.528,.208,.347,31.4,70.3,51.4,54.3,10.1,3.3,18.6,100.0,106.9,113.6,240,.577,.532,.221,.312,29.7,68.6,48.6,60.5,12.4,14.0,14.6,100.0,113.6,106.9
240,.512,.433,.300,.367,27.1,79.5,52.2,47.1,9.1,6.5,10.3,100.0,108.2,95.1,240,.521,.475,.235,.259,20.5,72.9,47.8,51.4,4.0,11.1,17.4,100.0,95.1,108.2
240,.536,.517,.315,.135,28.3,68.4,46.4,61.0,7.8,4.3,10.4,100.0,112.4,113.5,240,.552,.506,.179,.226,31.6,71.7,53.6,56.4,6.7,8.2,12.3,100.0,113.5,112.4
240,.599,.548,.253,.265,21.1,72.5,47.4,60.5,6.5,4.2,8.9,100.0,119.9,112.3,240,.536,.512,.174,.291,27.5,78.9,52.6,65.1,6.5,3.2,9.3,100.0,112.3,119.9
240,.564,.530,.256,.256,20.5,72.5,45.2,56.8,17.1,3.3,11.6,100.0,109.8,98.1,240,.526,.474,.197,.342,27.5,79.5,54.8,35.3,7.5,8.2,19.4,100.0,98.1,109.8
240,.519,.481,.231,.308,13.3,82.6,48.4,44.1,8.0,10.1,16.9,100.0,91.7,93.7,240,.487,.445,.159,.402,17.4,86.7,51.6,58.8,6.0,20.0,13.5,100.0,93.7,91.7
240,.547,.478,.189,.333,27.1,65.5,41.6,56.4,9.2,7.0,8.8,100.0,115.8,147.6,240,.748,.736,.345,.241,34.5,72.9,58.4,66.1,7.2,9.6,12.7,100.0,147.6,115.8
240,.580,.528,.284,.352,25.6,64.0,46.2,58.1,5.1,7.2,9.0,100.0,120.6,114.4,240,.504,.454,.296,.306,36.0,74.4,53.8,47.5,8.2,9.5,8.3,100.0,114.4,120.6
240,.470,.433,.191,.281,24.4,82.0,54.7,32.4,4.0,1.4,13.8,100.0,93.7,99.7,240,.500,.449,.225,.281,18.0,75.6,45.3,44.7,4.0,11.1,9.1,100.0,99.7,93.7
240,.562,.517,.163,.547,21.7,69.4,46.3,54.8,3.8,3.0,10.9,100.0,113.3,111.5,240,.524,.485,.316,.337,30.6,78.3,53.7,55.8,3.8,16.7,8.9,100.0,111.5,113.3
240,.537,.462,.400,.431,17.9,63.6,42.2,72.0,7.0,7.9,18.0,100.0,96.8,100.3,240,.454,.441,.259,.259,36.4,82.1,57.8,52.9,7.0,17.9,11.2,100.0,100.3,96.8
240,.569,.519,.163,.400,22.0,71.7,48.3,63.2,3.3,4.3,6.9,100.0,118.0,113.6,240,.502,.438,.213,.348,28.3,78.0,51.7,44.4,5.5,4.5,5.5,100.0,113.6,118.0
240,.613,.547,.280,.347,26.3,78.7,55.3,68.6,6.6,3.3,16.4,100.0,116.0,97.4,240,.473,.437,.299,.184,21.3,73.7,44.7,45.7,9.9,9.3,9.6,100.0,97.4,116.0
240,.557,.506,.234,.325,16.2,76.1,49.4,63.9,4.1,11.1,17.8,100.0,101.0,100.0,240,.493,.422,.241,.422,23.9,83.8,50.6,42.4,8.2,8.5,10.1,100.0,100.0,101.0
