240,38,82,.463,8,22,.364,19,26,.731,11,24,35,20,5,8,15,27,103,,240,41,86,.477,9,27,.333,21,32,.656,17,34,51,22,8,2,17,21,112,,ORL
240,31,73,.425,7,17,.412,29,40,.725,9,36,45,16,7,12,11,17,98,,240,37,99,.374,7,24,.292,11,19,.579,21,36,57,19,10,4,14,26,92,,IND
240,50,91,.549,8,27,.296,20,23,.870,10,28,38,26,9,4,6,17,128,,240,44,82,.537,5,18,.278,22,30,.733,10,27,37,18,5,3,16,18,115,,SAS
240,46,92,.500,17,33,.515,12,18,.667,14,45,59,24,6,4,18,22,121,,240,35,82,.427,6,24,.250,20,28,.714,4,30,34,15,8,3,12,18,96,,PHO
240,31,86,.360,8,25,.320,17,25,.680,7,35,42,21,9,11,12,24,87,,240,38,91,.418,8,17,.471,25,31,.806,17,44,61,22,8,6,13,16,109,,LAL
240,42,83,.506,5,12,.417,11,15,.733,9,31,40,27,10,5,12,21,100,,240,29,84,.345,4,18,.222,24,28,.857,14,29,43,8,3,7,14,14,86,,POR
240,39,77,.506,14,29,.483,33,38,.868,8,18,26,21,5,1,14,29,125,,240,45,77,.584,10,22,.455,31,39,.795,11,25,36,31,9,7,13,27,131,,UTA
240,29,92,.315,9,28,.321,16,20,.800,14,35,49,13,9,7,15,16,83,,240,39,92,.424,5,13,.385,10,13,.769,13,47,60,16,11,13,22,19,93,,SAC
240,45,92,.489,11,31,.355,20,25,.800,10,28,38,25,6,6,11,24,121,,240,45,91,.495,11,21,.524,28,31,.903,14,34,48,26,4,2,13,19,129,,PHO
240,35,83,.422,8,24,.333,11,15,.733,9,36,45,14,7,6,14,16,89,,240,41,87,.471,8,31,.258,14,16,.875,8,40,48,21,6,7,9,14,104,,HOU
240,37,98,.378,6,15,.400,12,12,1.000,17,27,44,19,11,6,13,22,92,,240,40,82,.488,4,17,.235,17,25,.680,13,37,50,28,8,12,17,18,101,,SAS
240,37,86,.430,9,26,.346,15,21,.714,9,31,40,21,10,9,11,22,98,,240,34,88,.386,5,17,.294,28,34,.824,22,35,57,12,8,5,15,19,101,,OKC
240,42,91,.462,10,29,.345,21,29,.724,14,26,40,24,7,5,11,15,115,,240,40,83,.482,4,13,.308,22,28,.786,12,35,47,19,10,3,17,20,106,,WAS
