240,40,93,.430,2,14,.143,13,22,.591,15,36,51,21,6,6,14,28,95,,240,32,78,.410,4,18,.222,38,47,.809,9,35,44,17,11,10,12,15,106,,OKC
240,37,86,.430,5,18,.278,22,31,.710,14,37,51,17,11,10,15,26,101,,240,31,82,.378,5,18,.278,24,35,.686,12,32,44,14,8,7,16,25,91,,DET
240,43,71,.606,5,13,.385,19,32,.594,9,27,36,27,4,4,15,33,110,,240,33,80,.413,0,14,.000,32,41,.780,16,19,35,15,9,2,10,27,98,,POR
240,42,81,.519,9,19,.474,19,27,.704,12,30,42,27,8,6,20,21,112,,240,40,80,.500,16,24,.667,24,29,.828,10,28,38,27,12,6,17,25,120,,NYK
265,42,85,.494,4,10,.400,17,18,.944,7,36,43,25,7,2,19,23,105,,265,42,82,.512,4,11,.364,22,25,.880,3,28,31,27,11,3,14,20,110,,BOS
240,34,82,.415,5,13,.385,21,33,.636,8,39,47,20,6,12,15,19,94,,240,34,78,.436,7,18,.389,17,24,.708,6,38,44,15,8,7,18,21,92,,DEN
240,46,84,.548,7,19,.368,21,23,.913,11,35,46,29,14,10,12,7,120,,240,39,95,.411,7,23,.304,5,7,.714,18,21,39,20,9,4,19,16,90,,GSW
240,34,76,.447,9,23,.391,26,34,.765,12,28,40,24,9,10,14,14,103,,240,40,89,.449,12,20,.600,4,8,.500,17,30,47,25,9,6,23,26,96,,WAS
240,36,74,.486,8,12,.667,15,28,.536,14,26,40,18,12,4,19,24,95,,240,34,71,.479,5,15,.333,19,25,.760,11,21,32,21,8,3,19,24,92,,HOU
240,39,92,.424,6,17,.353,10,14,.714,12,30,42,17,8,3,11,21,94,,240,41,85,.482,6,13,.462,15,22,.682,12,38,50,24,7,4,13,11,103,,SAS
240,34,76,.447,5,19,.263,15,23,.652,20,39,59,17,3,3,16,19,88,,240,30,75,.400,5,20,.250,18,25,.720,9,25,34,22,6,5,8,20,83,,DAL
240,34,86,.395,4,20,.200,19,26,.731,14,32,46,20,11,7,13,19,91,,240,32,81,.395,10,25,.400,24,27,.889,10,28,38,19,9,9,12,18,98,,LAL
290,50,104,.481,6,19,.316,17,27,.630,18,39,57,25,8,7,15,27,123,,290,43,101,.426,7,24,.292,22,30,.733,15,34,49,28,5,4,12,22,115,,PHO
240,33,83,.398,4,20,.200,27,35,.771,11,31,42,14,8,5,11,20,97,,240,36,77,.468,6,18,.333,20,25,.800,6,35,41,23,4,7,19,27,98,,DEN
240,33,77,.429,3,11,.273,27,33,.818,10,34,44,23,8,5,12,19,96,,240,33,81,.407,5,14,.357,14,17,.824,12,31,43,21,6,12,15,23,85,,SAC
