240,40,85,.471,7,22,.318,15,17,.882,7,29,36,23,12,4,13,26,102,,240,38,90,.422,8,30,.267,25,29,.862,23,35,58,22,8,2,21,18,109,,HOU
240,41,83,.494,8,25,.320,14,20,.700,12,26,38,20,12,1,10,20,104,,240,33,71,.465,9,22,.409,20,22,.909,7,30,37,27,4,9,20,21,95,,OKC
240,38,87,.437,7,22,.318,6,12,.500,17,34,51,24,8,3,17,15,89,,240,35,85,.412,8,26,.308,8,9,.889,11,30,41,18,10,7,15,14,86,,IND
240,34,81,.420,9,25,.360,12,16,.750,7,29,36,20,4,5,13,16,89,,240,37,76,.487,7,22,.318,14,16,.875,8,28,36,22,8,2,14,22,95,,MIA
240,30,72,.417,9,25,.360,7,16,.438,10,31,41,20,3,9,22,12,76,,240,38,82,.463,5,15,.333,8,8,1.000,8,30,38,21,12,6,13,22,89,,LAC
240,35,79,.443,7,18,.389,18,22,.818,6,35,41,20,14,4,16,22,95,,240,30,83,.361,6,23,.261,21,26,.808,16,31,47,15,13,6,20,19,87,,POR
240,34,78,.436,7,23,.304,13,18,.722,5,24,29,21,11,4,12,18,88,,240,33,71,.465,5,18,.278,21,25,.840,10,34,44,23,7,1,23,22,92,,GSW
240,42,76,.553,8,15,.533,20,27,.741,10,32,42,24,8,5,15,14,112,,240,39,85,.459,8,20,.400,10,14,.714,10,27,37,25,11,0,14,22,96,,SAC
240,34,89,.382,5,25,.200,8,13,.615,11,37,48,18,12,4,13,18,81,,240,31,82,.378,2,10,.200,8,14,.571,11,44,55,17,6,5,19,19,72,,ORL
265,40,92,.435,9,25,.360,12,21,.571,10,27,37,30,12,5,13,25,101,,265,38,89,.427,7,20,.350,17,24,.708,19,39,58,20,8,6,20,27,100,,WAS
240,42,78,.538,11,22,.500,6,14,.429,7,34,41,29,6,15,21,18,101,,240,31,83,.373,8,22,.364,21,26,.808,7,29,36,17,16,9,13,15,91,,CHA
240,38,75,.507,7,17,.412,21,26,.808,8,31,39,26,5,2,18,18,104,,240,32,75,.427,8,19,.421,21,25,.840,7,30,37,19,13,3,14,22,93,,LAC
240,36,90,.400,12,32,.375,10,15,.667,15,29,44,28,9,9,9,18,94,,240,30,76,.395,12,24,.500,19,23,.826,9,36,45,18,6,7,16,21,91,,CHA
240,38,78,.487,12,20,.600,23,32,.719,10,18,28,25,12,5,12,18,111,,240,41,85,.482,10,23,.435,21,22,.955,18,31,49,21,8,3,18,25,113,,CLE
240,42,95,.442,8,22,.364,16,19,.842,19,28,47,24,13,5,14,19,108,,240,38,79,.481,7,17,.412,21,25,.840,11,29,40,24,10,4,20,25,104,,DEN
240,41,85,.482,10,26,.385,12,19,.632,15,32,47,23,7,1,14,19,104,,240,36,79,.456,7,16,.438,16,20,.800,7,25,32,22,6,4,11,17,95,,WAS
240,34,77,.442,7,17,.412,18,25,.720,14,30,44,20,10,3,14,16,93,,240,33,77,.429,6,16,.375,11,18,.611,11,29,40,15,8,5,16,19,83,,MEM
240,32,75,.427,9,28,.321,19,20,.950,8,24,32,16,8,1,14,16,92,,240,39,67,.582,9,21,.429,14,22,.636,2,30,32,23,10,3,14,18,101,,MIA
240,35,80,.438,6,22,.273,10,16,.625,8,35,43,16,11,6,14,11,86,,240,31,81,.383,7,22,.318,11,11,1.000,10,29,39,17,9,3,15,14,80,,ORL
240,43,75,.573,14,29,.483,13,23,.565,7,34,41,28,8,3,13,14,113,,240,34,79,.430,6,21,.286,16,20,.800,8,23,31,22,6,1,14,18,90,,CHA
240,31,84,.369,5,26,.192,26,36,.722,10,35,45,21,6,3,11,15,93,,240,49,99,.495,10,24,.417,7,8,.875,10,44,54,32,10,3,11,25,115,,GSW
265,34,78,.436,9,24,.375,23,34,.676,9,40,49,20,10,9,15,20,100,,265,36,95,.379,6,18,.333,17,22,.773,15,34,49,28,10,7,13,24,95,,WAS
240,36,94,.383,9,24,.375,11,17,.647,14,30,44,21,11,6,11,19,92,,240,36,84,.429,9,25,.360,19,20,.950,13,39,52,20,8,12,15,16,100,,OKC
240,31,79,.392,9,25,.360,9,12,.750,13,24,37,20,7,3,17,15,80,,240,44,86,.512,8,19,.421,3,7,.429,15,30,45,31,9,4,12,11,99,,PHI
240,38,77,.494,7,19,.368,9,10,.900,12,33,45,24,7,4,16,9,92,,240,32,76,.421,5,14,.357,6,8,.750,6,25,31,20,10,3,15,14,75,,CHI
290,46,98,.469,11,33,.333,23,31,.742,8,39,47,35,11,6,10,18,126,,290,48,109,.440,14,27,.519,9,15,.600,21,41,62,21,5,5,17,23,119,,DET
240,38,78,.487,13,24,.542,13,16,.813,8,35,43,27,8,11,14,15,102,,240,36,86,.419,8,21,.381,14,14,1.000,10,30,40,19,11,4,11,16,94,,CLE
240,44,80,.550,10,20,.500,11,14,.786,10,26,36,26,8,2,16,23,109,,240,38,80,.475,5,15,.333,19,22,.864,11,25,36,20,6,6,10,15,100,,IND
240,43,90,.478,12,23,.522,6,7,.857,4,32,36,24,6,6,14,16,104,,240,45,84,.536,16,29,.552,17,22,.773,4,36,40,30,10,5,9,11,123,,HOU
240,41,83,.494,9,22,.409,4,8,.500,9,30,39,30,7,7,5,11,95,,240,36,82,.439,10,20,.500,4,12,.333,14,33,47,20,3,5,13,17,86,,NOH
240,31,75,.413,10,29,.345,12,20,.600,6,32,38,26,7,4,17,20,84,,240,35,85,.412,3,15,.200,12,21,.571,17,39,56,18,8,9,13,17,85,,DET
240,28,68,.412,10,29,.345,15,19,.789,8,28,36,18,8,4,18,19,81,,240,39,85,.459,3,16,.188,8,12,.667,16,28,44,27,11,4,12,15,89,,BOS
240,38,77,.494,10,22,.455,17,21,.810,10,34,44,21,5,6,15,23,103,,240,40,87,.460,8,15,.533,20,26,.769,13,30,43,29,9,3,9,16,108,,MIN
240,37,84,.440,7,22,.318,2,5,.400,11,35,46,19,4,7,13,17,83,,240,37,81,.457,12,23,.522,13,20,.650,12,33,45,25,10,3,10,13,99,,CLE
240,40,72,.556,9,19,.474,14,23,.609,4,29,33,24,10,5,13,18,103,,240,36,76,.474,8,20,.400,15,19,.789,7,28,35,29,9,4,16,22,95,,UTA
240,30,78,.385,7,24,.292,16,25,.640,6,32,38,23,8,4,16,20,83,,240,36,79,.456,2,11,.182,19,27,.704,12,39,51,17,9,4,17,27,93,,WAS
240,24,82,.293,2,14,.143,8,10,.800,11,28,39,15,5,6,14,24,58,,240,33,79,.418,6,14,.429,25,33,.758,15,44,59,18,6,13,13,16,97,,CHI
240,45,78,.577,8,21,.381,11,17,.647,16,25,41,33,8,2,16,18,109,,240,37,87,.425,4,26,.154,17,17,1.000,18,19,37,17,9,2,13,19,95,,BRK
240,35,80,.438,9,21,.429,10,14,.714,5,30,35,22,6,3,15,26,89,,240,30,74,.405,9,26,.346,25,38,.658,11,37,48,18,8,2,18,22,94,,BRK
240,35,85,.412,8,21,.381,15,22,.682,13,37,50,20,2,2,15,14,93,,240,41,86,.477,8,24,.333,8,11,.727,5,34,39,21,8,4,8,15,98,,SAS
240,41,71,.577,10,16,.625,12,21,.571,7,25,32,32,11,5,22,23,104,,240,36,74,.486,5,14,.357,19,26,.731,10,20,30,24,12,6,17,21,96,,MIN
240,43,87,.494,12,25,.480,6,12,.500,13,32,45,31,7,6,16,22,104,,240,31,76,.408,6,15,.400,24,29,.828,11,30,41,18,11,8,18,15,92,,CHA
290,42,94,.447,12,36,.333,27,36,.750,12,37,49,31,10,6,12,21,123,,290,42,93,.452,7,19,.368,20,20,1.000,10,38,48,28,8,1,21,30,111,,BOS
