240,.497,.430,.114,.418,32.6,74.4,53.5,63.6,8.4,14.9,16.1,100.0,98.0,91.6,240,.478,.440,.202,.190,25.6,67.4,46.5,41.2,10.5,7.1,17.3,100.0,91.6,98.0
240,.700,.667,.145,.435,18.5,76.6,55.4,77.3,7.4,6.8,17.1,100.0,122.3,91.5,240,.473,.456,.253,.342,23.4,81.5,44.6,71.9,7.4,1.7,15.8,100.0,91.5,122.3
240,.414,.347,.193,.284,30.0,74.3,48.2,72.4,12.3,10.5,10.8,100.0,91.4,99.2,240,.523,.460,.240,.307,25.7,70.0,51.8,40.6,7.8,12.7,15.8,100.0,99.2,91.4
240,.523,.488,.071,.286,22.0,75.6,50.0,67.5,7.7,10.4,8.7,100.0,108.2,101.6,240,.497,.465,.221,.198,24.4,78.0,50.0,63.9,4.4,6.4,10.5,100.0,101.6,108.2
240,.495,.446,.179,.214,28.6,78.4,51.9,62.9,6.3,5.0,17.9,100.0,95.3,101.5,240,.590,.527,.178,.288,21.6,71.4,48.1,63.9,10.5,11.6,21.1,100.0,101.5,95.3
240,.500,.463,.163,.200,34.1,71.7,54.0,55.9,7.1,12.5,13.9,100.0,102.4,94.2,240,.437,.406,.153,.176,28.3,65.9,46.0,69.7,8.2,4.5,10.7,100.0,94.2,102.4
240,.542,.480,.122,.419,22.2,84.2,54.1,70.6,6.7,1.5,12.9,100.0,106.4,113.1,240,.574,.525,.198,.198,15.8,77.8,45.9,68.3,10.1,7.7,8.3,100.0,113.1,106.4
265,.566,.534,.136,.284,32.6,60.8,47.4,59.1,7.2,6.0,13.2,100.0,114.9,108.7,265,.471,.429,.200,.162,39.2,67.4,52.6,45.2,6.2,7.9,9.6,100.0,108.7,114.9
240,.405,.348,.157,.247,40.4,70.6,52.3,60.0,8.0,6.8,13.2,100.0,91.8,115.9,240,.573,.527,.213,.400,29.4,59.6,47.7,56.8,11.5,13.3,12.0,100.0,115.9,91.8
240,.567,.520,.213,.240,20.0,74.4,50.7,67.6,9.7,5.3,18.6,100.0,101.6,110.2,240,.581,.551,.278,.253,25.6,80.0,49.3,38.5,8.6,1.7,15.4,100.0,110.2,101.6
240,.431,.411,.168,.200,31.4,76.2,51.6,52.6,11.2,12.7,11.9,100.0,90.7,94.8,240,.531,.480,.257,.419,23.8,68.6,48.4,46.9,8.2,7.6,20.8,100.0,94.8,90.7
240,.498,.415,.195,.317,40.0,77.3,57.4,53.1,4.5,2.8,14.6,100.0,105.8,97.8,240,.465,.449,.193,.114,22.7,60.0,42.6,52.6,11.4,15.2,8.9,100.0,97.8,105.8
240,.521,.469,.138,.238,37.8,66.7,52.6,60.0,9.3,8.6,14.5,100.0,106.6,107.8,240,.498,.476,.176,.224,33.3,62.2,47.4,59.0,4.6,17.4,11.4,100.0,107.8,106.6
240,.605,.536,.145,.478,34.5,75.6,59.5,70.6,9.0,9.5,18.5,100.0,113.9,87.9,240,.434,.370,.222,.247,24.4,65.5,40.5,64.3,11.3,10.2,13.5,100.0,87.9,113.9
240,.515,.494,.086,.259,31.6,77.6,57.5,73.7,4.5,8.6,12.6,100.0,105.1,99.4,240,.489,.457,.146,.220,22.4,68.4,42.5,47.2,11.3,6.8,10.9,100.0,99.4,105.1
240,.465,.411,.164,.274,30.2,67.3,50.0,64.3,3.5,10.0,18.8,100.0,89.2,93.9,240,.435,.375,.125,.338,32.7,69.8,50.0,58.6,11.7,6.6,11.6,100.0,93.9,89.2
240,.566,.500,.208,.375,27.0,71.4,52.3,64.7,5.7,8.7,15.2,100.0,108.4,97.0,240,.443,.394,.188,.294,28.6,73.0,47.7,48.4,9.1,3.5,9.4,100.0,97.0,108.4
240,.592,.555,.171,.256,36.1,84.8,59.4,53.5,7.1,7.1,8.1,100.0,128.4,123.6,240,.622,.571,.200,.443,15.2,63.9,40.6,38.9,7.1,1.5,8.7,100.0,123.6,128.4
240,.541,.481,.167,.231,27.8,72.5,54.0,52.9,10.8,9.8,18.1,100.0,100.8,92.1,240,.441,.369,.274,.333,27.5,72.2,46.0,51.9,10.8,9.2,13.5,100.0,92.1,100.8
240,.482,.460,.230,.138,36.7,74.4,54.3,74.3,8.9,5.8,14.8,100.0,99.0,104.6,240,.522,.488,.138,.288,25.6,63.3,45.7,51.4,12.2,7.5,14.3,100.0,104.6,99.0
240,.537,.462,.141,.333,23.1,68.2,47.0,70.6,7.8,3.9,11.0,100.0,106.7,98.9,240,.464,.462,.154,.121,31.8,76.9,53.0,46.3,5.6,11.9,11.9,100.0,98.9,106.7
240,.498,.453,.133,.253,20.6,65.0,44.6,63.6,11.7,10.7,13.5,100.0,97.1,96.0,240,.484,.433,.253,.293,35.0,79.4,55.4,51.7,10.5,12.3,17.5,100.0,96.0,97.1
240,.424,.387,.147,.267,23.3,61.7,43.3,50.0,11.6,1.4,16.0,100.0,82.4,92.8,240,.453,.413,.138,.238,38.3,76.7,56.7,53.3,8.1,7.8,16.9,100.0,92.8,82.4
240,.591,.534,.122,.324,33.3,73.8,55.1,75.7,4.8,14.1,12.4,100.0,119.7,106.5,240,.498,.463,.123,.235,26.2,66.7,44.9,51.4,8.4,3.1,9.2,100.0,106.5,119.7
240,.564,.494,.217,.398,28.6,79.6,56.0,59.5,7.1,6.2,14.1,100.0,111.4,107.3,240,.520,.462,.286,.275,20.4,71.4,44.0,36.8,11.1,4.6,8.9,100.0,107.3,111.4
240,.472,.454,.184,.105,15.4,67.6,40.8,62.5,11.7,5.2,15.9,100.0,88.0,108.0,240,.565,.539,.247,.130,32.4,84.6,59.2,63.2,8.2,6.5,16.4,100.0,108.0,88.0
240,.528,.482,.241,.241,16.7,70.6,40.8,59.5,6.5,4.8,10.7,100.0,105.4,130.4,240,.648,.610,.244,.293,29.4,83.3,59.2,54.3,8.7,7.9,9.8,100.0,130.4,105.4
240,.458,.431,.184,.207,24.5,69.2,46.7,70.6,6.7,8.0,7.8,100.0,97.4,86.2,240,.414,.382,.118,.212,30.8,75.5,53.3,61.3,2.2,5.6,14.7,100.0,86.2,97.4
240,.397,.372,.170,.191,27.3,73.9,48.5,72.7,13.9,8.3,9.7,100.0,86.5,97.2,240,.525,.500,.143,.543,26.1,72.7,51.5,42.4,8.5,11.5,17.2,100.0,97.2,86.5
240,.545,.500,.156,.325,24.3,76.5,49.3,75.0,8.4,9.3,6.4,100.0,114.6,112.2,240,.558,.532,.308,.179,23.5,75.7,50.7,43.2,4.8,6.2,12.5,100.0,112.2,114.6
240,.530,.481,.175,.300,44.2,87.9,63.2,61.1,8.3,4.4,14.2,100.0,113.8,105.5,240,.566,.500,.308,.477,12.1,55.8,36.8,56.7,9.5,3.0,13.2,100.0,105.5,113.8
