240,.533,.500,.176,.212,22.5,67.4,46.5,55.0,9.9,7.8,10.6,100.0,108.7,99.9,240,.502,.513,.169,.403,32.6,77.5,53.5,63.2,6.6,7.1,13.4,100.0,99.9,108.7
240,.487,.441,.259,.306,16.3,61.5,39.6,62.5,8.0,6.7,14.2,100.0,93.6,112.5,240,.526,.461,.157,.472,38.5,83.7,60.4,63.2,10.0,12.7,11.5,100.0,112.5,93.6
240,.727,.713,.313,.188,25.8,70.0,53.1,63.3,6.2,9.5,20.3,100.0,130.3,102.4,240,.487,.445,.187,.264,30.0,74.2,46.9,48.7,13.4,3.6,9.0,100.0,102.4,130.3
240,.681,.679,.256,.167,7.4,60.3,43.5,60.4,13.4,7.0,9.7,100.0,127.5,101.8,240,.451,.414,.237,.194,39.7,92.6,56.5,36.1,5.6,5.2,11.4,100.0,101.8,127.5
240,.548,.512,.250,.417,36.4,75.6,55.3,53.8,4.4,10.2,10.0,100.0,120.3,114.8,240,.549,.475,.272,.383,24.4,63.6,44.7,58.3,7.7,1.6,7.8,100.0,114.8,120.3
240,.516,.457,.346,.284,22.0,78.8,53.8,51.5,4.1,4.8,18.0,100.0,95.9,106.1,240,.516,.464,.262,.452,21.2,78.0,46.2,48.6,12.2,7.5,8.2,100.0,106.1,95.9
265,.526,.462,.241,.380,20.0,62.5,44.8,65.6,9.0,9.3,17.1,100.0,96.5,100.5,265,.471,.437,.211,.295,37.5,80.0,55.2,37.5,11.9,10.0,13.7,100.0,100.5,96.5
240,.451,.388,.200,.313,14.3,80.0,41.7,55.2,7.9,4.0,8.1,100.0,92.4,101.4,240,.569,.492,.231,.492,20.0,85.7,58.3,66.7,9.0,10.9,17.7,100.0,101.4,92.4
240,.578,.519,.141,.423,35.9,74.3,54.1,51.3,6.7,7.4,12.3,100.0,119.5,112.8,240,.588,.562,.333,.136,25.7,64.1,45.9,61.5,8.9,6.0,15.7,100.0,112.8,119.5
240,.451,.383,.160,.309,18.2,78.3,48.9,53.3,3.2,7.5,10.7,100.0,89.6,111.2,240,.533,.506,.193,.373,21.7,81.8,51.1,59.0,11.9,7.4,7.6,100.0,111.2,89.6
240,.622,.581,.311,.270,24.2,72.3,52.5,68.4,6.3,19.7,19.5,100.0,108.5,100.1,240,.453,.417,.260,.208,27.7,75.8,47.5,58.3,12.6,7.8,9.5,100.0,100.1,108.5
265,.523,.488,.244,.279,14.0,65.5,41.0,64.9,11.6,16.4,14.2,100.0,97.4,101.3,265,.504,.456,.264,.330,34.5,86.0,59.0,51.4,9.6,3.1,16.1,100.0,101.3,97.4
240,.605,.571,.341,.247,25.6,86.1,53.2,52.4,8.5,2.2,12.1,100.0,120.8,117.6,240,.640,.604,.403,.286,13.9,74.4,46.8,64.1,10.6,3.6,13.9,100.0,117.6,120.8
240,.441,.424,.304,.217,15.3,73.2,39.0,64.7,8.7,10.0,13.0,100.0,85.5,110.5,240,.593,.561,.268,.415,26.8,84.7,61.0,52.5,10.6,6.3,16.4,100.0,110.5,85.5
240,.540,.488,.235,.272,25.0,68.3,48.1,62.2,11.9,1.6,14.2,100.0,106.4,108.5,240,.561,.507,.187,.427,31.7,75.0,51.9,62.9,9.8,4.8,16.0,100.0,108.5,106.4
240,.434,.370,.222,.247,24.4,65.5,40.5,64.3,11.3,10.2,13.5,100.0,87.9,113.9,240,.605,.536,.145,.478,34.5,75.6,59.5,70.6,9.0,9.5,18.5,100.0,113.9,87.9
240,.477,.468,.269,.086,26.0,70.6,48.5,73.7,8.7,14.1,11.9,100.0,100.3,83.9,240,.414,.371,.247,.212,29.4,74.0,51.5,55.2,7.6,10.3,13.9,100.0,83.9,100.3
240,.487,.435,.226,.226,22.9,71.4,45.6,58.8,7.9,8.6,19.2,100.0,88.7,110.4,240,.564,.533,.222,.233,28.6,77.1,54.4,66.7,17.7,9.2,14.6,100.0,110.4,88.7
240,.548,.500,.154,.308,27.5,71.7,51.2,40.5,8.7,6.3,15.3,100.0,105.9,102.7,240,.490,.447,.247,.294,28.3,72.5,48.8,55.9,12.0,6.1,11.1,100.0,102.7,105.9
240,.569,.527,.264,.275,25.0,87.9,51.9,55.8,6.9,5.4,10.5,100.0,115.1,108.2,240,.614,.569,.486,.528,12.1,75.0,48.1,80.0,7.9,6.0,17.6,100.0,108.2,115.1
240,.618,.592,.230,.241,19.4,68.9,46.9,54.2,10.6,12.3,7.7,100.0,125.9,101.6,240,.527,.512,.321,.190,31.1,80.6,53.1,59.5,4.2,6.0,17.3,100.0,101.6,125.9
