240,.451,.388,.282,.365,27.5,82.2,53.1,56.7,7.3,6.9,13.2,100.0,92.3,82.0,240,.428,.405,.310,.226,17.8,72.5,46.9,48.4,4.2,8.2,14.0,100.0,82.0,92.3
240,.512,.481,.325,.250,23.9,83.3,50.0,54.3,4.2,16.7,16.1,100.0,95.2,106.7,240,.545,.500,.250,.388,16.7,76.1,50.0,64.9,8.4,11.1,12.2,100.0,106.7,95.2
240,.488,.414,.258,.355,29.4,65.9,45.7,61.1,4.0,9.7,12.2,100.0,104.5,109.5,240,.541,.432,.111,.580,34.1,70.6,54.3,61.8,8.0,7.2,12.9,100.0,109.5,104.5
240,.570,.506,.341,.378,18.4,73.5,44.4,64.9,4.0,8.9,12.8,100.0,109.6,131.7,240,.668,.605,.263,.658,26.5,81.6,55.6,50.0,8.0,5.6,11.7,100.0,131.7,109.6
240,.551,.535,.341,.176,18.2,85.0,50.0,55.0,5.2,8.2,12.4,100.0,104.5,113.8,240,.558,.512,.274,.393,15.0,81.8,50.0,62.5,5.2,5.4,7.5,100.0,113.8,104.5
240,.480,.423,.143,.330,34.0,69.8,51.9,38.9,5.1,10.1,12.6,100.0,102.1,118.5,240,.546,.530,.310,.140,30.2,66.0,48.1,60.0,7.1,14.1,8.6,100.0,118.5,102.1
240,.541,.478,.256,.367,30.6,72.7,50.5,53.8,10.0,3.6,10.3,100.0,113.3,130.3,240,.645,.602,.375,.330,27.3,69.4,49.5,66.7,7.0,13.4,12.2,100.0,130.3,113.3
240,.551,.540,.264,.287,29.5,75.0,52.3,46.5,8.7,8.1,7.5,100.0,117.7,94.8,240,.464,.452,.262,.262,25.0,70.5,47.7,50.0,2.2,10.9,12.2,100.0,94.8,117.7
240,.498,.470,.415,.317,22.2,78.4,47.6,62.5,9.4,0.0,15.4,100.0,97.3,114.0,240,.620,.579,.184,.355,21.6,77.8,52.4,39.0,9.4,6.3,14.6,100.0,114.0,97.3
240,.579,.553,.365,.176,21.4,76.9,48.1,61.0,10.6,8.0,14.1,100.0,112.8,103.2,240,.544,.494,.367,.291,23.1,78.6,51.9,52.9,7.4,14.8,14.4,100.0,103.2,112.8
240,.584,.549,.354,.268,31.6,69.8,51.9,62.5,7.1,8.9,8.0,100.0,126.1,117.9,240,.556,.519,.291,.316,30.2,68.4,48.1,58.3,5.9,0.0,10.0,100.0,117.9,126.1
240,.629,.591,.293,.305,20.0,80.5,50.6,55.8,8.5,16.1,9.7,100.0,124.8,103.5,240,.522,.429,.205,.436,19.5,80.0,49.4,61.3,7.5,5.2,11.4,100.0,103.5,124.8
265,.473,.433,.411,.422,25.5,82.7,53.3,58.8,6.6,3.1,13.0,100.0,95.7,89.0,265,.452,.388,.270,.382,17.3,74.5,46.7,45.5,9.5,11.3,11.1,100.0,89.0,95.7
240,.588,.553,.188,.318,35.0,73.8,54.9,51.2,5.3,11.5,12.6,100.0,120.2,114.9,240,.555,.470,.256,.451,26.2,65.0,45.1,57.1,9.5,5.8,10.9,100.0,114.9,120.2
