240,31,85,.365,3,17,.176,15,17,.882,14,24,38,19,9,5,11,22,80,,240,36,71,.507,7,24,.292,25,30,.833,10,37,47,21,9,4,15,18,104,,CHI
240,37,69,.536,6,12,.500,15,18,.833,9,26,35,30,9,1,15,26,95,,240,32,70,.457,9,24,.375,17,20,.850,11,22,33,22,5,2,19,15,90,,CLE
240,39,78,.500,8,16,.500,10,17,.588,8,27,35,23,5,0,12,26,96,,240,33,70,.471,6,15,.400,21,29,.724,8,30,38,20,7,2,12,16,93,,CHO
240,30,81,.370,8,15,.533,15,19,.789,15,28,43,16,5,4,18,23,83,,240,39,80,.488,8,18,.444,12,19,.632,10,31,41,26,8,4,12,25,98,,WAS
240,39,90,.433,9,20,.450,8,10,.800,11,32,43,25,3,9,9,23,95,,240,32,87,.368,11,23,.478,23,33,.697,19,36,55,17,5,4,8,16,98,,DET
240,37,90,.411,8,19,.421,17,21,.810,15,28,43,22,7,2,14,24,99,,240,38,74,.514,14,24,.583,20,26,.769,7,35,42,18,6,6,16,24,110,,BRK
240,40,84,.476,8,21,.381,8,11,.727,13,31,44,26,2,6,15,29,96,,240,33,81,.407,9,22,.409,28,36,.778,12,29,41,18,10,5,8,17,103,,ATL
240,36,83,.434,6,26,.231,7,12,.583,11,29,40,23,4,2,15,26,85,,240,27,71,.380,10,27,.370,27,28,.964,9,29,38,20,7,3,15,16,91,,ATL
240,37,86,.430,8,23,.348,13,14,.929,11,29,40,17,2,6,7,27,95,,240,33,70,.471,6,12,.500,25,32,.781,4,33,37,20,4,1,10,19,97,,ORL
240,39,82,.476,5,8,.625,17,20,.850,7,24,31,15,12,1,8,26,100,,240,36,70,.514,10,22,.455,20,25,.800,11,28,39,25,6,8,18,20,102,,UTA
240,41,76,.539,6,14,.429,21,27,.778,8,35,43,16,9,3,15,22,109,,240,32,82,.390,13,34,.382,16,26,.615,10,29,39,20,9,0,17,21,93,,DEN
240,44,80,.550,11,25,.440,14,19,.737,11,17,28,30,9,3,12,22,113,,240,43,78,.551,9,17,.529,22,27,.815,17,27,44,30,5,0,16,24,117,,MIL
240,34,69,.493,9,16,.563,22,28,.786,8,25,33,19,6,3,22,22,99,,240,44,89,.494,11,22,.500,16,22,.727,15,20,35,26,15,2,14,23,115,,MIN
240,33,66,.500,6,17,.353,19,21,.905,6,34,40,15,7,2,18,22,91,,240,30,75,.400,8,26,.308,15,25,.600,10,26,36,13,8,1,18,21,83,,PHI
240,35,76,.461,6,22,.273,10,15,.667,9,31,40,25,8,5,17,20,86,,240,32,76,.421,14,36,.389,13,19,.684,10,28,38,19,13,4,16,19,91,,HOU
265,39,92,.424,14,28,.500,10,16,.625,15,38,53,21,7,3,21,32,102,,265,38,95,.400,4,31,.129,29,38,.763,20,36,56,20,12,5,11,16,109,,DAL
240,29,75,.387,2,19,.105,18,24,.750,7,26,33,17,3,6,12,22,78,,240,38,86,.442,10,24,.417,19,23,.826,18,39,57,20,9,0,14,30,105,,OKC
240,31,88,.352,3,24,.125,14,20,.700,20,30,50,14,6,3,12,22,79,,240,30,72,.417,7,23,.304,19,31,.613,10,31,41,20,8,1,14,20,86,,MIA
240,35,81,.432,11,28,.393,12,14,.857,13,27,40,22,8,3,14,21,93,,240,39,89,.438,6,17,.353,14,20,.700,21,28,49,22,7,5,14,20,98,,BRK
240,37,88,.420,8,26,.308,5,6,.833,17,30,47,26,11,3,21,25,87,,240,32,70,.457,5,18,.278,21,26,.808,6,27,33,19,8,1,17,16,90,,CLE
240,37,79,.468,10,22,.455,18,22,.818,4,30,34,23,5,4,6,21,102,,240,42,88,.477,4,18,.222,15,18,.833,10,31,41,19,2,7,7,20,103,,CHO
240,41,79,.519,5,19,.263,12,14,.857,4,33,37,20,6,4,13,23,99,,240,36,85,.424,10,28,.357,21,29,.724,16,28,44,21,8,2,9,17,103,,POR
240,37,78,.474,9,19,.474,10,13,.769,6,24,30,19,8,8,13,20,93,,240,40,80,.500,4,15,.267,20,26,.769,12,31,43,22,7,8,11,14,104,,NOP
240,37,76,.487,6,15,.400,15,17,.882,10,26,36,22,4,1,17,25,95,,240,37,73,.507,10,19,.526,25,30,.833,8,27,35,22,10,4,9,16,109,,SAS
240,40,81,.494,6,16,.375,15,18,.833,11,29,40,26,13,5,13,20,101,,240,37,85,.435,7,22,.318,14,18,.778,12,29,41,28,3,3,17,18,95,,BOS
265,29,78,.372,9,29,.310,23,28,.821,12,31,43,15,11,4,22,22,90,,265,36,78,.462,9,24,.375,14,18,.778,9,33,42,24,14,2,23,25,95,,TOR
240,37,84,.440,5,21,.238,8,10,.800,10,25,35,23,11,5,12,13,87,,240,42,83,.506,15,33,.455,8,8,1.000,10,31,41,30,9,4,17,14,107,,DAL
240,38,82,.463,6,9,.667,15,19,.789,14,27,41,19,7,6,16,24,97,,240,34,75,.453,12,23,.522,23,30,.767,11,21,32,23,9,8,11,17,103,,CHI
240,35,88,.398,7,22,.318,13,16,.813,17,28,45,17,11,4,14,21,90,,240,35,78,.449,10,25,.400,19,23,.826,12,31,43,15,10,3,14,12,99,,PHO
240,40,82,.488,5,14,.357,23,26,.885,8,24,32,27,6,5,11,22,108,,240,42,86,.488,14,33,.424,20,27,.741,16,27,43,24,7,4,10,24,118,,TOR
240,36,80,.450,4,22,.182,15,19,.789,6,30,36,17,5,4,7,15,91,,240,44,86,.512,7,16,.438,7,10,.700,13,32,45,25,4,3,10,20,102,,WAS
265,48,97,.495,6,20,.300,27,32,.844,16,27,43,30,10,10,15,29,129,,265,49,89,.551,8,16,.500,29,33,.879,10,29,39,23,9,7,17,27,135,,SAC
240,31,93,.333,7,27,.259,10,15,.667,15,34,49,19,6,1,11,13,79,,240,38,81,.469,16,36,.444,9,12,.750,7,41,48,25,8,7,11,15,101,,POR
240,32,84,.381,4,17,.235,10,15,.667,7,33,40,24,6,2,7,19,78,,240,36,82,.439,15,34,.441,12,20,.600,5,45,50,28,6,3,10,13,99,,LAC
240,32,91,.352,10,24,.417,7,14,.500,17,30,47,18,13,4,11,15,81,,240,38,76,.500,13,33,.394,8,14,.571,9,40,49,24,10,3,16,16,97,,DET
240,31,76,.408,9,25,.360,11,14,.786,7,29,36,23,8,2,16,20,82,,240,35,77,.455,4,16,.250,21,27,.778,14,34,48,23,10,4,18,20,95,,MIL
240,33,76,.434,8,26,.308,9,13,.692,7,30,37,25,9,5,20,17,83,,240,43,82,.524,7,15,.467,12,19,.632,11,34,45,25,14,5,17,15,105,,MEM
240,34,82,.415,11,26,.423,12,16,.750,10,31,41,18,11,0,15,22,91,,240,39,76,.513,8,16,.500,15,21,.714,9,35,44,28,9,4,16,13,101,,WAS
240,37,80,.463,11,26,.423,11,21,.524,10,28,38,22,12,1,21,22,96,,240,41,77,.532,16,36,.444,22,32,.688,7,29,36,25,14,5,19,23,120,,HOU
240,33,85,.388,8,29,.276,8,9,.889,4,25,29,17,9,4,12,24,82,,240,39,78,.500,7,16,.438,25,33,.758,11,40,51,18,8,5,15,14,110,,CHO
240,28,68,.412,8,22,.364,15,20,.750,5,31,36,22,5,6,21,32,79,,240,28,72,.389,8,18,.444,31,42,.738,14,30,44,21,13,2,15,17,95,,MIL
