240,28,79,.354,3,10,.300,31,39,.795,11,25,36,16,7,3,11,32,90,,240,31,73,.425,12,29,.414,34,50,.680,14,33,47,22,7,3,13,30,108,,HOU
240,37,86,.430,4,13,.308,21,25,.840,12,26,38,20,9,3,13,18,99,,240,45,82,.549,16,32,.500,13,18,.722,9,31,40,23,5,3,14,25,119,,PHO
240,42,82,.512,7,20,.350,20,28,.714,9,31,40,24,5,2,14,35,111,,240,34,71,.479,12,33,.364,38,44,.864,6,30,36,25,6,2,14,26,118,,LAC
240,41,88,.466,4,14,.286,18,25,.720,17,20,37,21,9,3,22,27,104,,240,46,83,.554,11,23,.478,24,28,.857,12,31,43,30,10,4,20,26,127,,GSW
240,35,88,.398,6,16,.375,30,41,.732,18,31,49,16,7,8,12,25,106,,240,41,91,.451,6,18,.333,24,31,.774,13,39,52,28,6,7,13,29,112,,PHO
240,42,82,.512,6,17,.353,17,22,.773,8,30,38,28,8,2,11,23,107,,240,35,79,.443,3,14,.214,19,27,.704,12,27,39,15,5,0,11,18,92,,CHO
240,41,87,.471,7,22,.318,13,17,.765,15,23,38,22,8,6,13,22,102,,240,41,78,.526,4,11,.364,21,26,.808,12,26,38,21,8,2,13,18,107,,MEM
240,35,84,.417,7,21,.333,25,32,.781,11,27,38,15,8,5,9,14,102,,240,45,82,.549,8,19,.421,11,18,.611,8,36,44,27,3,12,13,24,109,,NOP
240,28,75,.373,2,12,.167,22,31,.710,11,35,46,17,6,5,13,13,80,,240,33,80,.413,10,23,.435,17,20,.850,7,37,44,28,9,2,10,23,93,,SAS
240,39,99,.394,3,16,.188,34,43,.791,20,28,48,17,9,4,7,27,115,,240,46,86,.535,14,28,.500,30,34,.882,11,40,51,32,4,5,16,26,136,,GSW
240,47,87,.540,6,17,.353,14,22,.636,13,31,44,24,7,0,11,24,114,,240,41,85,.482,9,27,.333,18,23,.783,13,25,38,22,7,3,10,17,109,,ATL
240,37,91,.407,5,20,.250,19,23,.826,14,33,47,17,8,3,13,18,98,,240,30,74,.405,15,38,.395,17,23,.739,6,32,38,20,8,6,17,25,92,,HOU
240,44,85,.518,5,13,.385,13,21,.619,13,20,33,24,3,4,10,24,106,,240,51,82,.622,18,35,.514,20,28,.714,11,28,39,37,4,2,9,16,140,,DAL
265,33,89,.371,3,24,.125,25,34,.735,9,41,50,15,10,6,13,28,94,,265,34,90,.378,10,37,.270,23,38,.605,14,43,57,20,7,2,16,28,101,,DEN
240,33,81,.407,8,19,.421,19,24,.792,12,30,42,16,6,9,11,18,93,,240,36,80,.450,5,22,.227,22,25,.880,10,35,45,25,7,6,14,20,99,,MEM
240,48,89,.539,8,21,.381,15,22,.682,12,23,35,27,12,1,14,22,119,,240,45,79,.570,10,18,.556,20,24,.833,6,25,31,37,8,1,18,20,120,,MIN
265,47,96,.490,10,24,.417,25,34,.735,12,42,54,24,4,7,10,21,129,,265,45,104,.433,9,34,.265,23,31,.742,14,39,53,25,6,6,8,28,122,,TOR
240,39,81,.481,10,17,.588,18,24,.750,12,35,47,25,9,6,14,26,106,,240,33,90,.367,6,21,.286,24,31,.774,16,33,49,20,6,5,14,16,96,,DET
240,33,85,.388,12,29,.414,17,21,.810,9,34,43,16,8,6,13,20,95,,240,45,93,.484,6,19,.316,15,19,.789,12,41,53,33,6,3,11,15,111,,WAS
240,38,92,.413,6,16,.375,14,19,.737,7,31,38,14,2,4,12,18,96,,240,46,90,.511,8,20,.400,13,22,.591,10,44,54,29,6,2,16,19,113,,BOS
240,36,90,.400,5,19,.263,10,15,.667,7,27,34,18,4,6,7,15,87,,240,43,83,.518,8,18,.444,10,15,.667,9,41,50,28,2,4,15,14,104,,NOP
240,38,96,.396,5,25,.200,17,25,.680,14,31,45,27,9,6,5,23,98,,240,32,70,.457,7,15,.467,24,37,.649,9,39,48,20,3,3,16,25,95,,SAC
265,44,96,.458,12,24,.500,12,15,.800,14,35,49,27,11,4,14,19,112,,265,42,90,.467,12,31,.387,14,21,.667,12,35,47,23,10,5,19,16,110,,SAS
240,34,81,.420,5,17,.294,27,34,.794,11,34,45,22,10,5,11,17,100,,240,38,90,.422,3,10,.300,15,20,.750,14,32,46,25,6,3,14,21,94,,MIN
240,29,88,.330,10,26,.385,23,29,.793,11,27,38,14,10,5,9,20,91,,240,40,83,.482,7,17,.412,23,27,.852,11,42,53,21,7,2,13,20,110,,IND
240,41,85,.482,10,25,.400,11,15,.733,5,38,43,28,3,5,10,21,103,,240,37,86,.430,8,21,.381,22,29,.759,11,31,42,21,5,8,7,16,104,,OKC
240,33,87,.379,10,26,.385,25,30,.833,18,29,47,14,8,2,16,29,101,,240,38,79,.481,7,23,.304,25,36,.694,10,34,44,15,8,7,14,25,108,,SAC
240,46,89,.517,12,26,.462,11,17,.647,13,29,42,28,11,10,16,15,115,,240,39,84,.464,12,26,.462,15,17,.882,11,28,39,20,8,2,19,18,105,,GSW
240,36,92,.391,5,16,.313,16,21,.762,16,23,39,18,9,8,4,21,93,,240,42,86,.488,10,24,.417,19,25,.760,20,37,57,27,1,7,13,12,113,,CHI
240,36,99,.364,11,29,.379,15,20,.750,24,39,63,20,8,6,16,23,98,,240,42,83,.506,5,18,.278,13,24,.542,6,34,40,20,9,6,13,21,102,,DAL
240,42,81,.519,12,20,.600,11,20,.550,4,31,35,22,8,6,17,19,107,,240,44,87,.506,9,22,.409,19,24,.792,8,37,45,24,12,5,12,15,116,,PHO
240,40,76,.526,14,25,.560,17,26,.654,4,38,42,31,6,4,18,20,111,,240,39,87,.448,8,26,.308,17,27,.630,11,28,39,25,13,7,11,24,103,,DEN
240,43,81,.531,6,19,.316,14,19,.737,5,33,38,24,10,8,13,28,106,,240,41,84,.488,6,14,.429,21,31,.677,13,33,46,27,7,4,12,15,109,,MEM
240,27,71,.380,6,18,.333,28,30,.933,5,32,37,14,8,3,11,20,88,,240,33,90,.367,8,28,.286,13,18,.722,16,34,50,21,5,2,14,21,87,,IND
