240,34,87,.391,7,30,.233,18,25,.720,14,19,33,17,10,4,11,27,93,,240,28,65,.431,6,21,.286,28,34,.824,8,39,47,23,5,2,22,27,90,,OKC
240,34,71,.479,12,33,.364,38,44,.864,6,30,36,25,6,2,14,26,118,,240,42,82,.512,7,20,.350,20,28,.714,9,31,40,24,5,2,14,35,111,,LAL
240,33,88,.375,9,31,.290,17,21,.810,11,24,35,23,10,7,8,25,92,,240,34,68,.500,3,10,.300,27,33,.818,9,37,46,21,4,11,19,22,98,,SAC
240,41,81,.506,10,23,.435,15,17,.882,5,30,35,28,6,6,10,17,107,,240,36,77,.468,10,27,.370,19,24,.792,9,34,43,24,4,2,17,20,101,,UTA
240,38,82,.463,7,19,.368,21,27,.778,5,25,30,26,12,2,14,14,104,,240,43,74,.581,15,25,.600,20,20,1.000,4,35,39,29,7,3,23,22,121,,GSW
240,40,81,.494,5,12,.417,21,30,.700,8,29,37,17,8,4,7,19,106,,240,36,80,.450,10,25,.400,20,25,.800,9,34,43,25,2,3,16,26,102,,POR
240,33,74,.446,5,22,.227,14,17,.824,8,36,44,26,6,8,15,20,85,,240,33,83,.398,2,19,.105,21,27,.778,10,29,39,20,11,4,8,17,89,,SAS
240,36,68,.529,14,29,.483,34,43,.791,4,43,47,24,5,12,20,26,120,,240,38,99,.384,11,30,.367,20,23,.870,16,27,43,26,9,3,10,30,107,,PHO
240,36,81,.444,7,23,.304,10,22,.455,9,31,40,20,2,5,12,21,89,,240,39,80,.488,10,26,.385,17,25,.680,9,36,45,28,7,2,8,24,105,,CHI
240,45,84,.536,12,21,.571,12,16,.750,2,37,39,24,8,9,7,19,114,,240,34,86,.395,8,24,.333,14,18,.778,11,37,48,21,5,1,13,17,90,,ORL
240,43,77,.558,13,31,.419,11,17,.647,4,31,35,31,6,0,13,21,110,,240,30,67,.448,6,26,.231,27,31,.871,6,24,30,11,10,3,12,15,93,,MIA
240,32,77,.416,7,25,.280,20,28,.714,5,27,32,14,10,1,10,27,91,,240,42,85,.494,7,21,.333,16,23,.696,12,40,52,20,3,3,17,21,107,,MEM
240,45,88,.511,15,32,.469,8,10,.800,8,35,43,28,2,2,8,24,113,,240,31,75,.413,2,20,.100,28,35,.800,5,28,33,21,6,4,5,17,92,,CHO
240,37,78,.474,12,28,.429,18,19,.947,9,30,39,21,9,3,15,19,104,,240,35,78,.449,10,27,.370,18,24,.750,12,26,38,18,8,4,15,17,98,,DET
