240,.587,.537,.346,.284,29.3,82.1,55.0,51.3,9.9,5.4,13.3,100.0,117.5,104.3,240,.555,.520,.253,.320,17.9,70.7,45.0,55.6,7.7,3.8,14.1,100.0,104.3,117.5
240,.595,.566,.289,.349,21.4,86.7,48.6,80.5,16.2,0.0,14.3,100.0,115.3,97.1,240,.612,.575,.343,.388,13.3,78.6,51.4,80.0,9.1,16.9,23.4,100.0,97.1,115.3
240,.617,.564,.343,.543,36.7,78.0,60.6,62.9,6.6,9.5,15.6,100.0,117.5,112.0,240,.530,.494,.203,.494,22.0,63.3,39.4,29.7,8.8,10.9,9.4,100.0,112.0,117.5
240,.530,.500,.378,.365,31.0,70.0,47.2,51.6,8.2,6.5,14.9,100.0,107.2,127.2,240,.676,.640,.544,.397,30.0,69.0,52.8,62.9,9.4,10.9,16.7,100.0,127.2,107.2
240,.491,.416,.286,.403,14.3,69.8,42.4,63.3,6.6,6.3,8.1,100.0,98.6,106.3,240,.507,.457,.220,.354,30.2,85.7,57.6,65.7,4.4,16.4,11.2,100.0,106.3,98.6
240,.597,.558,.167,.218,15.8,66.7,44.9,63.4,8.6,2.8,14.1,100.0,109.6,98.8,240,.474,.425,.184,.264,33.3,84.2,55.1,37.1,9.7,3.1,14.1,100.0,98.8,109.6
240,.619,.612,.303,.263,18.8,68.1,48.1,73.8,7.8,5.6,13.3,100.0,117.1,107.0,240,.513,.476,.349,.289,31.9,81.3,51.9,62.9,8.9,13.2,12.2,100.0,107.0,117.1
240,.494,.493,.294,.265,14.0,57.9,34.6,62.1,14.0,9.3,10.6,100.0,95.6,103.3,240,.468,.425,.325,.188,42.1,86.0,65.4,43.3,6.4,10.4,14.8,100.0,103.3,95.6
240,.606,.541,.284,.338,13.2,90.0,47.1,77.1,10.7,6.4,14.1,100.0,110.6,122.5,240,.670,.633,.373,.307,10.0,86.8,52.9,78.6,10.7,9.4,13.2,100.0,122.5,110.6
240,.508,.486,.342,.301,14.6,87.2,50.0,63.3,10.7,10.7,17.1,100.0,89.8,97.3,240,.533,.507,.243,.351,12.8,85.4,50.0,45.7,11.8,2.1,15.8,100.0,97.3,89.8
240,.566,.493,.375,.375,29.4,73.8,53.9,61.3,7.3,4.3,14.3,100.0,115.3,100.7,240,.510,.479,.329,.371,26.2,70.6,46.1,62.1,12.1,11.1,12.8,100.0,100.7,115.3
240,.577,.493,.388,.463,16.2,85.7,46.2,36.7,11.3,6.5,13.0,100.0,105.3,124.6,240,.651,.643,.403,.221,14.3,83.8,53.8,72.1,6.8,0.0,13.3,100.0,124.6,105.3
240,.627,.606,.366,.254,21.2,59.1,42.9,45.9,8.2,8.1,16.9,100.0,116.2,107.9,240,.512,.468,.205,.346,40.9,78.8,57.1,51.4,11.7,4.4,13.5,100.0,107.9,116.2
240,.632,.583,.348,.288,9.7,86.8,52.2,57.6,4.5,8.6,17.7,100.0,106.4,105.3,240,.540,.513,.266,.203,13.2,90.3,47.8,48.6,10.2,2.3,11.3,100.0,105.3,106.4
240,.501,.447,.271,.318,23.1,84.8,47.1,48.5,7.7,8.5,8.5,100.0,106.6,125.3,240,.670,.660,.373,.307,15.2,76.9,52.9,48.8,6.6,14.5,11.4,100.0,125.3,106.6
240,.502,.465,.319,.431,25.0,60.8,45.1,66.7,9.3,1.6,14.1,100.0,100.4,92.3,240,.408,.369,.273,.227,39.2,75.0,54.9,45.2,7.0,6.1,11.0,100.0,92.3,100.4
240,.505,.472,.306,.417,16.7,78.8,44.0,36.4,5.7,3.8,11.4,100.0,98.8,122.9,240,.648,.611,.264,.333,21.2,83.3,56.0,74.4,8.0,6.0,12.7,100.0,122.9,98.8
240,.653,.609,.250,.500,13.8,83.9,50.0,69.4,10.9,10.2,18.7,100.0,110.9,121.7,240,.666,.622,.338,.311,16.1,86.2,50.0,62.5,9.8,2.1,16.0,100.0,121.7,110.9
240,.532,.493,.265,.397,8.3,58.6,30.8,70.0,17.4,5.7,18.4,100.0,92.6,118.8,240,.678,.630,.232,.377,41.4,91.7,69.2,53.8,12.0,6.0,23.0,100.0,118.8,92.6
240,.521,.519,.200,.100,24.4,74.1,44.1,53.8,12.2,3.3,11.6,100.0,105.7,125.2,240,.662,.644,.178,.151,25.9,75.6,55.9,55.8,8.5,6.3,13.4,100.0,125.2,105.7
240,.604,.594,.213,.150,25.0,71.4,47.9,58.1,15.9,9.5,11.4,100.0,116.9,110.1,240,.599,.591,.455,.117,28.6,75.0,52.1,64.9,7.9,7.9,21.4,100.0,110.1,116.9
