240,.515,.432,.178,.329,19.0,80.0,46.8,75.9,8.7,5.0,19.3,100.0,93.2,109.5,240,.609,.573,.200,.240,20.0,81.0,53.2,70.7,13.0,8.3,16.2,100.0,109.5,93.2
240,.562,.471,.171,.643,37.5,76.9,57.0,54.8,3.4,13.7,15.9,100.0,113.4,116.8,240,.574,.525,.363,.300,23.1,62.5,43.0,69.4,5.6,19.0,9.9,100.0,116.8,113.4
240,.594,.539,.297,.359,16.1,62.2,41.2,43.3,7.1,10.2,19.5,100.0,103.9,115.7,240,.591,.528,.310,.380,37.8,83.9,58.8,59.4,8.3,11.1,17.8,100.0,115.7,103.9
240,.518,.465,.264,.319,28.2,78.9,53.2,67.7,8.1,5.2,16.3,100.0,98.8,96.4,240,.509,.460,.227,.200,21.1,71.8,46.8,65.6,4.6,13.2,16.4,100.0,96.4,98.8
240,.626,.619,.299,.164,26.7,76.9,55.1,75.7,8.1,14.5,23.4,100.0,104.6,112.8,240,.558,.473,.173,.360,23.1,73.3,44.9,43.8,12.8,6.4,12.1,100.0,112.8,104.6
240,.551,.520,.200,.147,9.1,84.1,51.9,61.1,3.3,12.0,16.7,100.0,97.3,100.6,240,.499,.476,.390,.256,15.9,90.9,48.1,64.7,4.4,10.0,7.1,100.0,100.6,97.3
240,.486,.434,.229,.289,32.6,63.4,47.1,57.6,7.9,16.9,12.2,100.0,103.0,107.5,240,.514,.494,.306,.200,36.6,67.4,52.9,61.1,10.2,14.1,14.7,100.0,107.5,103.0
240,.605,.536,.203,.478,25.0,66.7,48.6,67.6,9.9,18.3,16.1,100.0,111.5,106.0,240,.522,.475,.123,.309,33.3,75.0,51.4,62.2,7.7,9.1,15.6,100.0,106.0,111.5
240,.584,.543,.232,.348,48.5,71.1,61.5,67.6,5.9,9.2,21.7,100.0,110.1,100.6,240,.470,.448,.244,.116,28.9,51.5,38.5,75.0,15.4,17.0,11.7,100.0,100.6,110.1
240,.530,.494,.266,.304,31.0,73.2,51.8,74.3,5.9,12.3,8.2,100.0,112.4,113.6,240,.523,.468,.177,.367,26.8,69.0,48.2,62.9,4.7,12.1,8.9,100.0,113.6,112.4
240,.624,.568,.192,.548,22.2,80.4,54.9,65.8,5.0,15.1,15.0,100.0,113.9,110.9,240,.533,.511,.215,.247,19.6,77.8,45.1,48.8,5.0,15.3,8.8,100.0,110.9,113.9
240,.539,.493,.239,.310,5.6,78.3,46.3,63.6,8.7,1.6,14.8,100.0,94.8,103.5,240,.517,.456,.213,.338,21.7,94.4,53.7,41.2,6.5,5.6,11.6,100.0,103.5,94.8
240,.645,.626,.218,.218,22.9,82.5,54.7,74.0,6.2,11.3,12.8,100.0,126.4,107.9,240,.576,.493,.284,.527,17.5,77.1,45.3,55.9,6.2,7.4,12.5,100.0,107.9,126.4
240,.546,.522,.167,.200,36.6,84.4,57.5,43.2,13.4,6.3,15.5,100.0,110.1,113.2,240,.655,.589,.342,.342,15.6,63.4,42.5,47.4,10.3,12.0,19.2,100.0,113.2,110.1
240,.494,.460,.138,.241,37.5,78.4,55.3,61.5,10.0,16.0,12.7,100.0,106.1,110.5,240,.591,.560,.333,.267,21.6,62.5,44.7,61.1,7.8,14.7,15.2,100.0,110.5,106.1
240,.528,.494,.200,.235,20.9,82.2,52.3,66.7,8.5,11.8,10.5,100.0,105.8,95.1,240,.499,.475,.354,.291,17.8,79.1,47.7,75.8,6.4,5.9,13.6,100.0,95.1,105.8
240,.594,.493,.239,.612,28.1,75.7,53.6,53.1,2.3,6.5,15.0,100.0,115.2,118.6,240,.598,.528,.361,.472,24.3,71.9,46.4,75.8,8.0,3.9,12.1,100.0,118.6,115.2
240,.460,.430,.155,.268,17.9,75.6,47.5,51.7,6.0,3.4,14.1,100.0,87.1,106.2,240,.527,.506,.234,.221,24.4,82.1,52.5,69.4,8.4,13.3,11.5,100.0,106.2,87.1
265,.455,.401,.174,.372,31.5,80.4,56.4,67.7,2.9,16.7,18.0,100.0,89.1,82.3,265,.412,.346,.275,.275,19.6,68.5,43.6,58.6,9.8,5.6,12.1,100.0,82.3,89.1
240,.514,.461,.195,.338,26.3,73.0,49.3,48.5,7.0,3.4,11.1,100.0,105.4,126.3,240,.624,.589,.266,.241,27.0,73.7,50.7,56.1,5.8,9.7,11.2,100.0,126.3,105.4
240,.576,.558,.256,.256,24.2,82.9,54.4,56.4,8.6,10.6,17.2,100.0,107.0,104.8,240,.563,.500,.356,.438,17.1,75.8,45.6,54.8,11.8,8.6,14.7,100.0,104.8,107.0
240,.469,.431,.195,.287,33.3,81.8,56.5,47.2,8.3,18.2,14.0,100.0,95.0,103.3,240,.532,.517,.360,.209,18.2,66.7,43.5,65.8,9.3,12.9,13.8,100.0,103.3,95.0
240,.382,.345,.155,.324,22.9,71.1,44.2,70.8,12.4,10.0,20.6,100.0,69.9,104.8,240,.558,.493,.296,.394,28.9,77.1,55.8,67.7,16.9,16.7,17.8,100.0,104.8,69.9
240,.553,.527,.080,.387,32.4,61.5,50.0,61.5,12.0,20.6,14.6,100.0,106.2,99.6,240,.463,.449,.292,.236,38.5,67.6,50.0,58.3,8.8,8.7,15.5,100.0,99.6,106.2
240,.504,.449,.147,.382,13.2,83.3,47.3,53.6,7.4,10.4,20.1,100.0,84.0,118.7,240,.596,.549,.183,.354,16.7,86.8,52.7,69.8,12.6,10.3,10.4,100.0,118.7,84.0
240,.444,.391,.161,.230,36.7,73.2,53.3,54.5,9.6,5.7,6.8,100.0,102.5,108.5,240,.538,.500,.321,.167,26.8,63.3,46.7,66.7,4.8,11.0,14.3,100.0,108.5,102.5
240,.514,.468,.145,.403,26.5,80.6,52.3,64.3,6.6,3.5,27.0,100.0,82.8,119.3,240,.626,.568,.219,.411,19.4,73.5,47.7,57.9,11.0,13.2,14.0,100.0,119.3,82.8
240,.469,.427,.187,.347,19.0,70.6,42.1,60.0,6.8,18.2,14.8,100.0,92.0,112.5,240,.570,.486,.225,.507,29.4,81.0,57.9,54.8,10.2,4.9,12.1,100.0,112.5,92.0
240,.622,.592,.224,.250,33.3,77.8,59.0,60.0,8.5,19.1,21.4,100.0,111.4,106.1,240,.532,.500,.218,.184,22.2,66.7,41.0,57.9,13.8,8.5,12.1,100.0,106.1,111.4
240,.555,.507,.250,.447,34.1,71.1,51.9,58.8,8.0,7.0,10.8,100.0,115.2,105.0,240,.501,.430,.278,.367,28.9,65.9,48.1,53.1,6.8,10.5,13.2,100.0,105.0,115.2
240,.498,.452,.193,.337,36.0,82.1,56.2,54.3,10.1,7.5,12.0,100.0,107.0,108.1,240,.571,.558,.312,.208,17.9,64.0,43.8,42.1,10.1,11.9,13.4,100.0,108.1,107.0
240,.460,.399,.127,.291,25.0,69.7,43.2,63.3,9.3,3.3,14.4,100.0,95.3,111.6,240,.569,.520,.197,.250,30.3,75.0,56.8,40.5,5.8,7.2,11.5,100.0,111.6,95.3
265,.497,.480,.265,.245,27.6,76.1,49.0,58.1,6.9,8.3,10.0,100.0,105.7,102.8,265,.535,.506,.294,.353,23.9,72.4,51.0,50.0,5.9,9.7,14.0,100.0,102.8,105.7
240,.581,.532,.152,.304,34.3,73.8,55.8,59.0,4.4,11.9,16.7,100.0,113.6,97.2,240,.502,.470,.183,.183,26.2,65.7,44.2,66.7,9.8,11.9,15.3,100.0,97.2,113.6
240,.591,.563,.278,.292,23.7,64.6,46.5,64.9,9.9,13.0,18.1,100.0,105.9,90.5,240,.424,.402,.115,.253,35.4,76.3,53.5,41.2,13.2,7.7,14.2,100.0,90.5,105.9
240,.517,.469,.259,.333,18.2,88.2,48.7,65.7,4.5,13.6,7.0,100.0,107.9,102.3,240,.556,.500,.157,.386,11.8,81.8,51.3,66.7,4.5,10.0,12.8,100.0,102.3,107.9
240,.517,.441,.118,.447,33.3,90.6,59.2,46.9,5.9,4.0,9.0,100.0,110.9,116.7,240,.619,.580,.275,.362,9.4,66.7,40.8,61.1,3.5,11.9,12.1,100.0,116.7,110.9
240,.503,.442,.217,.377,26.8,88.9,55.8,67.9,4.8,6.7,15.7,100.0,97.6,106.0,240,.537,.479,.155,.352,11.1,73.2,44.2,65.6,9.6,9.3,7.9,100.0,106.0,97.6
265,.438,.395,.316,.242,28.6,78.8,51.3,70.6,6.0,5.1,12.5,100.0,91.7,95.7,265,.462,.419,.151,.269,21.2,71.4,48.7,61.1,10.0,10.8,8.8,100.0,95.7,91.7
240,.433,.402,.149,.230,29.5,69.8,49.4,48.6,10.7,6.2,6.8,100.0,98.4,97.2,240,.475,.429,.156,.273,30.2,70.5,50.6,56.7,3.6,14.9,13.1,100.0,97.2,98.4
240,.553,.506,.139,.329,21.4,72.1,47.1,55.3,6.8,4.2,8.1,100.0,113.0,109.6,240,.512,.476,.165,.259,27.9,78.6,52.9,56.4,6.8,5.9,8.7,100.0,109.6,113.0
240,.529,.506,.234,.156,20.0,83.9,47.9,63.9,7.1,7.4,8.9,100.0,103.6,122.6,240,.620,.568,.260,.315,16.1,80.0,52.1,51.4,8.3,6.8,11.7,100.0,122.6,103.6
240,.541,.472,.113,.507,28.2,70.9,53.2,37.5,5.5,1.3,15.6,100.0,103.6,98.1,240,.437,.365,.135,.326,29.1,71.8,46.8,50.0,8.8,7.9,8.1,100.0,98.1,103.6
240,.621,.563,.215,.367,36.1,68.2,53.8,65.0,4.7,8.8,8.0,100.0,134.8,126.5,240,.573,.551,.360,.112,31.8,63.9,46.3,56.1,3.5,4.8,8.8,100.0,126.5,134.8
265,.584,.567,.289,.344,34.0,60.0,45.6,69.6,13.2,9.5,13.4,100.0,122.5,114.4,265,.576,.528,.284,.261,40.0,66.0,54.4,63.4,12.2,6.3,15.5,100.0,114.4,122.5
240,.501,.424,.181,.500,36.8,76.1,58.3,69.0,2.3,8.8,16.2,100.0,100.3,117.4,240,.533,.494,.337,.279,23.9,63.2,41.7,70.3,11.4,8.5,5.9,100.0,117.4,100.3
240,.459,.397,.274,.370,18.4,75.0,42.4,46.2,7.9,4.4,13.3,100.0,88.2,93.8,240,.505,.467,.105,.184,25.0,81.6,57.6,61.8,4.5,18.9,18.8,100.0,93.8,88.2
240,.577,.527,.137,.342,25.0,86.4,60.5,70.3,4.6,1.7,13.4,100.0,111.0,99.6,240,.509,.481,.244,.218,13.6,75.0,39.5,67.6,8.0,12.7,10.5,100.0,99.6,111.0
240,.577,.534,.270,.311,28.9,71.0,47.8,62.9,4.7,8.5,15.1,100.0,114.9,129.1,240,.631,.609,.244,.244,29.0,71.1,52.2,55.8,14.2,5.6,8.5,100.0,129.1,114.9
240,.462,.399,.236,.270,33.3,64.1,47.6,48.5,7.0,12.5,6.6,100.0,107.8,118.3,240,.540,.506,.256,.198,35.9,66.7,52.4,50.0,3.5,20.6,9.7,100.0,118.3,107.8
240,.510,.449,.203,.380,25.6,88.6,57.5,48.5,7.4,11.3,14.8,100.0,99.1,93.8,240,.506,.441,.184,.355,11.4,74.4,42.5,80.6,12.6,7.9,13.7,100.0,93.8,99.1
240,.549,.500,.207,.329,29.3,68.3,48.8,36.8,9.8,5.6,12.2,100.0,112.7,113.8,240,.557,.506,.134,.317,31.7,70.7,51.2,59.0,7.7,7.7,12.2,100.0,113.8,112.7
240,.523,.456,.206,.574,12.5,74.0,46.7,55.2,2.2,6.9,13.2,100.0,97.9,103.4,240,.466,.419,.163,.395,26.0,87.5,53.3,51.4,3.3,13.0,4.7,100.0,103.4,97.9
240,.504,.455,.244,.269,22.0,81.4,52.4,72.7,4.6,11.9,10.3,100.0,102.2,99.8,240,.478,.433,.280,.220,18.6,78.0,47.6,78.8,7.0,1.7,7.2,100.0,99.8,102.2
240,.597,.561,.256,.256,26.8,68.4,46.8,66.7,7.0,1.6,8.1,100.0,127.0,103.7,240,.501,.456,.238,.250,31.6,73.2,53.2,68.6,5.8,6.6,11.9,100.0,103.7,127.0
240,.572,.493,.159,.435,18.2,73.2,48.6,66.7,7.9,6.5,14.6,100.0,106.2,119.7,240,.594,.546,.184,.395,26.8,81.8,51.4,65.8,10.2,5.2,11.9,100.0,119.7,106.2
240,.573,.494,.173,.519,25.0,78.9,50.0,65.8,9.5,7.2,8.3,100.0,120.1,106.4,240,.565,.513,.115,.333,21.1,75.0,50.0,64.1,4.2,4.5,14.4,100.0,106.4,120.1
240,.559,.512,.120,.422,28.6,65.0,46.3,48.8,6.6,8.8,6.6,100.0,120.2,107.1,240,.531,.476,.181,.253,35.0,71.4,53.7,72.2,4.4,6.8,16.3,100.0,107.1,120.2
240,.463,.429,.188,.212,27.7,86.7,50.6,41.2,10.1,5.0,11.4,100.0,96.5,112.2,240,.609,.588,.412,.471,13.3,72.3,49.4,74.3,7.9,8.7,13.7,100.0,112.2,96.5
240,.449,.392,.215,.291,12.0,81.5,36.4,69.0,6.3,1.9,12.7,100.0,84.3,126.4,240,.699,.662,.284,.365,18.5,88.0,63.6,75.6,8.4,8.1,15.7,100.0,126.4,84.3
240,.433,.403,.108,.097,27.5,72.9,49.5,54.1,3.3,7.8,11.0,100.0,93.0,101.9,240,.468,.410,.281,.236,27.1,72.5,50.5,55.9,6.6,14.5,6.7,100.0,101.9,93.0
240,.468,.434,.147,.191,34.3,74.4,55.4,41.4,6.2,5.7,22.2,100.0,85.5,115.3,240,.547,.486,.284,.338,25.6,65.7,44.6,53.1,13.6,10.3,9.6,100.0,115.3,85.5
240,.496,.474,.115,.282,17.5,83.3,48.7,62.9,6.6,7.1,12.9,100.0,95.8,101.3,240,.530,.466,.243,.392,16.7,82.5,51.3,58.1,12.1,4.3,12.2,100.0,101.3,95.8
