240,43,91,.473,8,18,.444,22,28,.786,11,35,46,22,5,8,13,32,116,,240,39,85,.459,4,11,.364,35,47,.745,14,31,45,25,8,4,13,24,117,,SAC
240,32,85,.376,6,22,.273,26,36,.722,20,42,62,13,8,11,18,27,96,,240,31,87,.356,3,20,.150,20,25,.800,9,30,39,18,4,5,13,29,85,,MIL
240,31,89,.348,6,20,.300,21,32,.656,19,38,57,15,9,3,28,21,89,,240,43,93,.462,8,20,.400,15,18,.833,9,34,43,27,22,4,17,25,109,,MEM
240,31,84,.369,6,18,.333,29,38,.763,13,27,40,14,10,2,18,23,97,,240,46,79,.582,12,21,.571,25,31,.806,8,39,47,31,9,7,14,27,129,,MIA
240,28,84,.333,6,16,.375,24,28,.857,13,27,40,11,6,4,18,29,86,,240,46,92,.500,15,31,.484,21,32,.656,17,39,56,27,9,15,13,26,128,,ORL
240,42,99,.424,8,22,.364,11,12,.917,16,26,42,24,8,8,11,22,103,,240,44,81,.543,4,18,.222,21,26,.808,8,35,43,27,5,8,15,15,113,,ATL
240,34,91,.374,3,13,.231,23,33,.697,19,35,54,11,5,5,16,34,94,,240,38,86,.442,5,16,.313,39,47,.830,10,39,49,23,9,4,6,22,120,,HOU
240,35,92,.380,8,21,.381,16,19,.842,26,28,54,23,12,3,25,21,94,,240,40,89,.449,7,21,.333,12,16,.750,14,28,42,24,9,3,18,19,99,,LAL
240,41,87,.471,4,11,.364,12,20,.600,12,29,41,15,5,2,15,24,98,,240,32,72,.444,5,20,.250,20,32,.625,8,33,41,25,6,8,19,23,89,,SAC
240,44,101,.436,8,20,.400,16,21,.762,17,39,56,22,9,8,14,22,112,,240,35,92,.380,11,29,.379,22,25,.880,11,32,43,22,9,11,13,17,103,,NYK
240,37,78,.474,8,21,.381,23,31,.742,12,27,39,21,9,4,21,27,105,,240,36,80,.450,5,11,.455,34,39,.872,15,25,40,22,12,7,15,25,111,,ATL
240,43,93,.462,9,20,.450,15,23,.652,9,28,37,21,5,9,10,27,110,,240,38,73,.521,7,14,.500,30,40,.750,8,37,45,25,5,11,16,23,113,,CHA
240,39,73,.534,10,19,.526,25,28,.893,5,28,33,26,9,9,14,21,113,,240,42,87,.483,8,23,.348,19,25,.760,15,28,43,24,8,2,16,22,111,,LAC
240,36,91,.396,6,26,.231,17,21,.810,16,31,47,20,7,11,17,19,95,,240,40,85,.471,10,19,.526,22,26,.846,7,39,46,30,10,8,15,22,112,,LAL
240,44,88,.500,8,17,.471,11,16,.688,11,28,39,22,6,4,17,26,107,,240,40,73,.548,5,13,.385,32,40,.800,5,33,38,29,11,6,15,19,117,,OKC
265,42,89,.472,7,14,.500,18,24,.750,12,41,53,21,4,10,18,32,109,,265,37,93,.398,10,32,.313,29,36,.806,14,31,45,18,8,3,13,21,113,,SAS
240,32,81,.395,5,18,.278,25,31,.806,23,32,55,19,4,6,21,15,94,,240,40,79,.506,12,18,.667,12,17,.706,6,26,32,26,16,3,10,23,104,,GSW
240,32,82,.390,4,14,.286,18,23,.783,11,35,46,14,9,5,17,18,86,,240,36,87,.414,10,24,.417,18,23,.783,11,39,50,21,12,1,14,20,100,,DAL
240,39,94,.415,3,12,.250,20,25,.800,24,35,59,18,7,4,17,24,101,,240,34,75,.453,6,23,.261,33,37,.892,8,29,37,23,11,8,12,21,107,,SAS
240,48,81,.593,18,26,.692,15,18,.833,6,40,46,30,4,8,17,24,129,,240,34,88,.386,5,21,.238,22,25,.880,9,20,29,21,9,3,8,16,95,,CLE
240,41,78,.526,10,21,.476,22,27,.815,7,27,34,16,3,2,17,24,114,,240,45,85,.529,13,30,.433,18,23,.783,9,23,32,25,9,6,10,22,121,,NYK
240,39,93,.419,8,18,.444,17,26,.654,15,25,40,21,9,5,12,20,103,,240,40,77,.519,6,17,.353,25,27,.926,3,39,42,27,7,12,15,25,111,,OKC
240,42,81,.519,7,16,.438,18,22,.818,13,29,42,21,7,11,15,24,109,,240,32,83,.386,4,12,.333,31,36,.861,14,24,38,20,6,5,12,20,99,,DET
240,33,83,.398,7,19,.368,9,13,.692,11,25,36,12,5,11,20,20,82,,240,41,86,.477,10,17,.588,21,27,.778,17,36,53,28,11,11,15,15,113,,CHI
240,39,85,.459,5,18,.278,16,24,.667,16,31,47,26,7,1,20,25,99,,240,39,77,.506,11,22,.500,19,31,.613,12,31,43,21,9,3,17,20,108,,GSW
240,50,93,.538,8,22,.364,14,19,.737,8,31,39,30,9,5,16,22,122,,240,44,87,.506,15,27,.556,25,33,.758,14,32,46,32,7,2,16,19,128,,PHO
240,41,92,.446,3,17,.176,17,19,.895,21,28,49,17,10,6,17,20,102,,240,42,83,.506,7,21,.333,16,19,.842,12,25,37,23,12,11,17,17,107,,POR
240,39,84,.464,6,22,.273,29,35,.829,12,37,49,24,6,9,16,23,113,,240,39,86,.453,10,27,.370,27,33,.818,7,28,35,25,7,4,12,26,115,,DEN
240,32,80,.400,7,18,.389,19,27,.704,7,26,33,20,7,1,13,21,90,,240,43,83,.518,7,23,.304,20,33,.606,14,42,56,31,9,4,12,20,113,,LAC
240,37,87,.425,10,20,.500,23,29,.793,15,28,43,19,7,6,18,30,107,,240,37,75,.493,1,10,.100,37,44,.841,11,34,45,25,14,11,16,24,112,,UTA
240,33,85,.388,12,23,.522,20,22,.909,11,37,48,15,9,4,13,19,98,,240,40,87,.460,10,26,.385,7,13,.538,9,36,45,30,5,4,16,15,97,,CLE
240,41,77,.532,11,23,.478,20,25,.800,6,33,39,29,8,6,14,17,113,,240,36,85,.424,3,11,.273,23,27,.852,13,26,39,23,8,4,10,25,98,,NOH
240,42,86,.488,7,17,.412,22,25,.880,13,29,42,29,6,6,19,26,113,,240,39,85,.459,8,22,.364,33,43,.767,13,21,34,25,13,4,12,21,119,,DEN
240,37,73,.507,7,16,.438,22,28,.786,10,25,35,19,12,3,17,28,103,,240,33,73,.452,5,15,.333,17,28,.607,13,23,36,22,11,5,19,22,88,,NJN
240,35,84,.417,5,17,.294,18,22,.818,13,32,45,16,5,2,15,18,93,,240,37,82,.451,5,16,.313,17,20,.850,7,23,30,22,3,7,10,18,96,,BOS
265,38,85,.447,10,25,.400,19,30,.633,11,42,53,19,6,7,16,20,105,,265,43,98,.439,8,26,.308,14,24,.583,16,35,51,25,7,5,12,22,108,,CHA
240,37,76,.487,8,16,.500,16,22,.727,12,24,36,22,8,3,18,23,98,,240,40,86,.465,9,23,.391,19,22,.864,18,27,45,23,10,4,14,18,108,,POR
240,38,96,.396,7,20,.350,8,12,.667,19,31,50,16,9,5,10,20,91,,240,33,78,.423,7,21,.333,21,25,.840,13,35,48,21,9,3,17,14,94,,SAS
240,34,90,.378,8,23,.348,20,24,.833,14,33,47,19,13,2,15,21,96,,240,37,79,.468,11,22,.500,22,28,.786,8,38,46,28,8,5,17,19,107,,SAS
240,40,89,.449,12,20,.600,17,20,.850,15,32,47,24,8,3,17,17,109,,240,37,78,.474,8,20,.400,15,18,.833,6,32,38,20,8,6,18,20,97,,WAS
240,37,84,.440,7,21,.333,18,22,.818,12,34,46,16,9,5,18,25,99,,240,36,81,.444,11,29,.379,25,29,.862,8,29,37,21,11,4,14,21,108,,ORL
240,38,88,.432,3,15,.200,23,34,.676,21,26,47,19,6,5,15,27,102,,240,38,84,.452,6,18,.333,31,36,.861,14,28,42,19,9,7,12,23,113,,POR
240,41,82,.500,1,16,.063,28,33,.848,12,21,33,23,15,8,19,24,111,,240,44,89,.494,12,21,.571,26,36,.722,22,26,48,26,9,4,23,24,126,,LAC
240,46,91,.505,10,20,.500,23,28,.821,10,32,42,30,8,6,16,31,125,,240,43,87,.494,14,30,.467,29,36,.806,9,31,40,26,7,3,13,24,129,,HOU
265,46,99,.465,7,19,.368,18,25,.720,19,34,53,26,7,5,20,21,117,,265,42,93,.452,8,21,.381,26,27,.963,11,32,43,21,12,8,16,27,118,,OKC
240,36,77,.468,8,20,.400,20,24,.833,9,36,45,21,4,8,25,22,100,,240,41,93,.441,6,18,.333,20,26,.769,16,27,43,29,20,2,10,18,108,,UTA
240,35,80,.438,11,28,.393,22,30,.733,8,46,54,21,7,9,17,21,103,,240,34,101,.337,3,14,.214,16,22,.727,19,33,52,21,10,5,15,25,87,,TOR
240,37,85,.435,5,19,.263,5,10,.500,10,28,38,22,7,7,17,14,84,,240,43,88,.489,6,13,.462,10,11,.909,10,37,47,27,12,7,17,15,102,,MEM
240,35,85,.412,12,30,.400,18,22,.818,13,26,39,18,8,4,15,17,100,,240,46,84,.548,3,11,.273,16,18,.889,9,32,41,35,11,6,15,22,111,,TOR
240,37,95,.389,7,27,.259,19,26,.731,14,31,45,23,6,5,8,20,100,,240,43,79,.544,11,27,.407,16,22,.727,5,41,46,30,4,2,15,22,113,,DEN
240,34,79,.430,11,26,.423,25,25,1.000,11,33,44,21,6,6,15,20,104,,240,35,84,.417,6,24,.250,16,22,.727,17,26,43,22,7,9,13,24,92,,NOH
240,45,88,.511,8,18,.444,14,18,.778,15,36,51,22,1,6,15,21,112,,240,41,91,.451,7,28,.250,19,23,.826,9,22,31,22,10,2,7,17,108,,HOU
240,38,90,.422,5,17,.294,24,30,.800,20,24,44,15,8,7,17,30,105,,240,41,81,.506,6,15,.400,28,35,.800,13,31,44,17,10,5,15,21,116,,IND
240,32,88,.364,4,23,.174,19,22,.864,12,33,45,15,5,3,15,18,87,,240,40,78,.513,5,12,.417,22,26,.846,4,36,40,24,10,3,8,21,107,,PHI
240,30,77,.390,8,18,.444,13,17,.765,13,22,35,15,6,4,17,20,81,,240,37,84,.440,8,18,.444,13,16,.813,14,27,41,23,11,1,12,23,95,,POR
240,29,82,.354,7,24,.292,25,36,.694,17,32,49,16,7,2,16,23,90,,240,36,79,.456,6,26,.231,20,31,.645,11,34,45,25,9,9,13,24,98,,LAC
240,32,84,.381,4,18,.222,20,31,.645,18,32,50,18,4,2,17,26,88,,240,30,79,.380,7,30,.233,27,31,.871,8,38,46,19,9,7,11,26,94,,MIL
240,34,92,.370,5,17,.294,22,27,.815,18,33,51,20,9,6,14,27,95,,240,38,84,.452,5,16,.313,23,30,.767,11,35,46,27,8,5,12,22,104,,MEM
240,32,80,.400,5,20,.250,12,14,.857,16,32,48,19,5,5,19,16,81,,240,35,80,.438,9,26,.346,16,18,.889,7,26,33,20,12,9,7,18,95,,NOH
240,42,94,.447,12,25,.480,30,37,.811,25,36,61,23,9,5,19,23,126,,240,44,96,.458,13,32,.406,22,24,.917,14,26,40,21,13,9,13,24,123,,GSW
240,31,78,.397,4,16,.250,13,16,.813,10,29,39,18,9,3,12,22,79,,240,30,80,.375,5,15,.333,25,27,.926,18,35,53,12,6,2,16,17,90,,LAL
240,40,76,.526,7,16,.438,29,37,.784,8,39,47,28,6,5,16,20,116,,240,39,89,.438,5,25,.200,22,31,.710,14,24,38,29,10,5,10,24,105,,DET
240,43,91,.473,4,13,.308,10,11,.909,12,30,42,30,7,5,13,20,100,,240,44,84,.524,4,13,.308,19,23,.826,8,28,36,27,6,8,9,10,111,,PHI
240,40,90,.444,4,14,.286,12,18,.667,17,31,48,21,6,3,21,22,96,,240,39,91,.429,8,18,.444,17,28,.607,16,28,44,21,10,4,13,20,103,,WAS
240,39,88,.443,11,23,.478,16,26,.615,16,29,45,23,8,4,16,21,105,,240,38,84,.452,12,35,.343,20,22,.909,12,32,44,29,11,4,15,19,108,,DAL
240,35,91,.385,5,18,.278,26,35,.743,16,50,66,16,7,5,15,27,101,,240,24,81,.296,4,23,.174,23,34,.676,7,39,46,7,12,8,17,30,75,,IND
240,46,84,.548,10,17,.588,20,25,.800,12,30,42,29,9,5,13,17,122,,240,37,74,.500,10,15,.667,17,27,.630,8,27,35,25,7,8,18,21,101,,UTA
240,26,71,.366,7,17,.412,18,29,.621,9,34,43,20,6,4,26,20,77,,240,38,87,.437,7,21,.333,17,22,.773,13,33,46,23,16,10,14,25,100,,GSW
240,37,88,.420,6,20,.300,24,32,.750,17,25,42,13,8,3,12,25,104,,240,46,84,.548,7,19,.368,20,28,.714,7,32,39,28,6,8,13,25,119,,UTA
240,39,88,.443,7,21,.333,13,18,.722,17,28,45,24,12,3,17,19,98,,240,40,84,.476,8,19,.421,18,23,.783,15,29,44,24,8,6,16,19,106,,LAL
240,35,79,.443,7,17,.412,18,24,.750,5,22,27,20,7,3,25,20,95,,240,51,91,.560,11,22,.500,14,23,.609,11,36,47,30,11,4,16,22,127,,SAC
240,39,80,.488,8,18,.444,10,12,.833,7,31,38,21,5,3,17,19,96,,240,42,85,.494,8,27,.296,12,15,.800,10,33,43,31,10,6,15,17,104,,DAL
240,40,84,.476,6,10,.600,17,20,.850,12,28,40,19,8,5,19,21,103,,240,44,84,.524,4,13,.308,19,28,.679,11,29,40,24,16,7,16,21,111,,OKC
240,30,80,.375,7,17,.412,15,23,.652,17,32,49,16,5,10,13,22,82,,240,30,75,.400,4,15,.267,21,26,.808,13,29,42,18,7,0,9,18,85,,BOS
240,35,85,.412,5,17,.294,16,21,.762,7,27,34,12,7,1,8,14,91,,240,41,81,.506,8,19,.421,18,20,.900,8,42,50,31,4,3,12,17,108,,CHI
240,34,81,.420,10,23,.435,14,19,.737,7,24,31,16,7,3,14,24,92,,240,42,77,.545,4,13,.308,23,30,.767,9,37,46,26,8,3,18,20,111,,MIA
240,35,72,.486,6,19,.316,13,16,.813,7,27,34,19,8,8,26,23,89,,240,46,90,.511,5,12,.417,9,13,.692,17,27,44,23,17,3,17,19,106,,MEM
