240,41,75,.547,4,15,.267,15,18,.833,7,34,41,29,12,5,16,18,101,,240,29,73,.397,5,13,.385,23,24,.958,8,28,36,22,8,3,20,15,86,,CHA
240,34,72,.472,6,18,.333,16,24,.667,8,37,45,24,7,6,18,22,90,,240,31,80,.388,4,15,.267,25,36,.694,14,31,45,17,12,3,13,24,91,,MEM
240,36,77,.468,7,16,.438,20,29,.690,8,33,41,23,7,7,14,22,99,,240,28,82,.341,4,21,.190,23,31,.742,15,33,48,17,7,3,16,23,83,,LAC
240,39,84,.464,7,15,.467,17,19,.895,12,33,45,22,6,5,13,17,102,,240,41,89,.461,10,28,.357,9,12,.750,13,26,39,25,7,3,11,21,101,,DEN
240,34,76,.447,4,15,.267,20,26,.769,11,35,46,12,7,5,21,16,92,,240,37,82,.451,13,21,.619,16,21,.762,9,29,38,21,16,2,12,17,103,,DEN
240,33,66,.500,6,15,.400,17,20,.850,4,34,38,20,6,8,17,12,89,,240,38,91,.418,4,8,.500,7,7,1.000,14,28,42,24,11,2,12,21,87,,BOS
240,46,85,.541,9,25,.360,5,11,.455,11,38,49,30,8,5,9,19,106,,240,38,84,.452,4,14,.286,11,19,.579,12,28,40,20,4,3,12,10,91,,MEM
240,35,79,.443,6,22,.273,23,29,.793,16,31,47,19,10,4,10,20,99,,240,37,83,.446,2,16,.125,14,23,.609,14,28,42,22,6,3,13,22,90,,PHI
240,34,69,.493,11,27,.407,19,27,.704,8,30,38,21,3,3,15,18,98,,240,34,77,.442,11,25,.440,16,24,.667,12,30,42,20,9,3,13,26,95,,NOH
240,35,69,.507,7,18,.389,20,23,.870,4,31,35,27,4,6,15,22,97,,240,40,82,.488,8,14,.571,11,16,.688,7,24,31,23,8,4,9,22,99,,NOH
240,30,75,.400,5,20,.250,18,25,.720,9,25,34,22,6,5,8,20,83,,240,34,76,.447,5,19,.263,15,23,.652,20,39,59,17,3,3,16,19,88,,CHI
240,39,82,.476,6,13,.462,14,16,.875,10,30,40,27,5,2,13,11,98,,240,39,81,.481,7,25,.280,8,10,.800,7,30,37,28,8,5,12,17,93,,ATL
240,30,78,.385,6,20,.300,22,27,.815,10,32,42,21,7,7,8,24,88,,240,31,73,.425,3,8,.375,19,26,.731,11,35,46,11,1,3,15,19,84,,DET
240,36,81,.444,9,27,.333,30,34,.882,13,36,49,23,7,2,12,17,111,,240,40,83,.482,6,15,.400,17,23,.739,8,28,36,27,6,3,12,21,103,,OKC
240,39,74,.527,5,16,.313,20,31,.645,10,29,39,28,9,3,14,22,103,,240,31,69,.449,7,19,.368,25,27,.926,8,28,36,13,6,1,17,17,94,,SAS
240,40,87,.460,7,17,.412,19,22,.864,13,33,46,25,8,3,11,23,106,,240,31,75,.413,5,15,.333,28,35,.800,10,33,43,17,8,5,14,24,95,,MIA
240,39,79,.494,6,16,.375,17,19,.895,9,38,47,23,4,5,15,18,101,,240,29,81,.358,9,23,.391,24,28,.857,11,28,39,22,8,5,13,17,91,,HOU
240,36,87,.414,10,24,.417,18,23,.783,11,39,50,21,12,1,14,20,100,,240,32,82,.390,4,14,.286,18,23,.783,11,35,46,14,9,5,17,18,86,,MIN
240,40,76,.526,6,19,.316,7,11,.636,3,34,37,25,11,4,13,20,93,,240,29,74,.392,3,14,.214,20,30,.667,12,31,43,20,8,6,14,16,81,,UTA
240,38,76,.500,5,17,.294,24,29,.828,6,30,36,23,4,6,11,20,105,,240,40,83,.482,11,19,.579,12,16,.750,6,31,37,24,5,4,11,27,103,,SAC
240,39,87,.448,7,20,.350,20,27,.741,16,29,45,22,12,10,16,10,105,,240,42,90,.467,10,20,.500,6,13,.462,13,31,44,24,10,4,19,20,100,,GSW
240,41,75,.547,4,16,.250,16,19,.842,5,33,38,31,11,4,15,17,102,,240,32,77,.416,4,15,.267,21,26,.808,10,26,36,20,7,2,15,15,89,,NJN
240,33,66,.500,14,26,.538,23,28,.821,8,32,40,24,7,5,18,19,103,,240,36,81,.444,5,16,.313,20,23,.870,11,26,37,19,9,3,11,27,97,,UTA
240,37,76,.487,5,20,.250,20,27,.741,9,32,41,28,4,7,13,18,99,,240,40,84,.476,9,13,.692,14,20,.700,11,29,40,23,7,3,11,23,103,,MIL
240,40,74,.541,3,16,.188,20,21,.952,5,31,36,20,7,4,11,16,103,,240,42,85,.494,3,14,.214,11,18,.611,12,25,37,26,5,1,8,17,98,,POR
240,39,86,.453,8,18,.444,20,31,.645,11,43,54,27,9,4,9,18,106,,240,35,89,.393,5,21,.238,16,22,.727,10,41,51,22,5,9,11,25,91,,PHO
240,33,74,.446,8,21,.381,24,28,.857,10,38,48,19,6,1,13,23,98,,240,34,84,.405,11,31,.355,17,25,.680,16,28,44,18,7,5,12,20,96,,MIA
240,38,76,.500,12,26,.462,17,21,.810,4,34,38,28,5,0,13,18,105,,240,38,86,.442,11,29,.379,12,12,1.000,11,29,40,22,6,3,12,22,99,,ORL
240,41,84,.488,11,23,.478,10,11,.909,6,37,43,29,7,2,14,20,103,,240,34,81,.420,6,17,.353,19,23,.826,8,31,39,20,9,6,11,14,93,,OKC
240,31,75,.413,5,22,.227,9,12,.750,11,24,35,19,6,6,17,17,76,,240,33,69,.478,2,10,.200,16,22,.727,10,32,42,20,9,5,17,14,84,,TOR
240,35,82,.427,10,23,.435,13,15,.867,4,31,35,24,9,5,10,22,93,,240,35,76,.461,11,28,.393,18,23,.783,7,43,50,15,2,3,14,19,99,,SAS
240,30,80,.375,9,32,.281,18,22,.818,6,25,31,16,12,2,12,23,87,,240,38,77,.494,4,16,.250,19,25,.760,8,43,51,24,4,4,16,18,99,,MIL
240,40,83,.482,10,27,.370,14,22,.636,11,26,37,26,7,6,10,13,104,,240,41,81,.506,5,17,.294,8,13,.615,9,25,34,25,6,2,14,23,95,,CLE
240,33,77,.429,8,22,.364,10,13,.769,12,34,46,22,3,2,13,16,84,,240,33,79,.418,4,16,.250,11,17,.647,14,32,46,17,5,3,8,17,81,,POR
240,37,79,.468,6,20,.300,15,20,.750,12,35,47,18,4,2,14,17,95,,240,39,83,.470,4,15,.267,17,26,.654,16,29,45,23,13,1,10,18,99,,OKC
240,41,76,.539,12,26,.462,13,17,.765,6,28,34,29,8,4,17,20,107,,240,42,81,.519,14,32,.438,19,26,.731,10,28,38,27,10,5,13,17,117,,ORL
240,33,80,.413,9,22,.409,14,19,.737,11,30,41,21,4,9,11,17,89,,240,37,83,.446,8,24,.333,20,22,.909,12,34,46,19,8,2,7,18,102,,IND
240,36,83,.434,6,13,.462,11,18,.611,8,31,39,17,5,4,8,24,89,,240,36,80,.450,6,16,.375,23,29,.793,14,38,52,21,4,3,12,16,101,,SAS
240,24,74,.324,6,31,.194,16,23,.696,9,29,38,13,7,3,13,18,70,,240,36,76,.474,3,12,.250,14,15,.933,7,35,42,20,8,7,12,21,89,,MEM
240,34,73,.466,9,25,.360,12,17,.706,10,21,31,28,3,2,15,20,89,,240,42,73,.575,4,12,.333,15,19,.789,9,24,33,24,6,2,10,16,103,,DET
240,44,80,.550,12,26,.462,9,13,.692,7,28,35,27,4,2,6,11,109,,240,44,81,.543,6,16,.375,6,7,.857,8,27,35,20,3,4,10,12,100,,LAL
240,26,73,.356,7,22,.318,18,22,.818,9,32,41,16,5,9,14,17,77,,240,31,84,.369,7,16,.438,13,16,.813,17,34,51,15,8,7,13,22,82,,CHI
240,26,75,.347,8,21,.381,27,29,.931,11,28,39,18,11,0,14,24,87,,240,32,72,.444,5,15,.333,17,21,.810,6,33,39,23,4,5,17,25,86,,NJN
240,37,74,.500,10,24,.417,28,30,.933,11,19,30,18,5,4,14,24,112,,240,39,70,.557,10,20,.500,17,28,.607,11,23,34,22,6,2,22,22,105,,LAC
240,41,82,.500,6,16,.375,23,25,.920,7,33,40,25,6,4,9,24,111,,240,39,84,.464,8,22,.364,20,25,.800,11,31,42,16,6,4,14,21,106,,HOU
240,36,73,.493,8,21,.381,22,27,.815,8,33,41,28,6,4,13,17,102,,240,35,76,.461,4,20,.200,17,22,.773,9,29,38,20,8,2,12,22,91,,ATL
240,34,71,.479,9,22,.409,25,37,.676,13,37,50,27,2,4,14,21,102,,240,34,86,.395,5,14,.357,19,31,.613,14,31,45,18,7,6,7,30,92,,WAS
240,42,84,.500,11,25,.440,18,21,.857,10,44,54,24,3,4,15,18,113,,240,37,88,.420,6,23,.261,17,20,.850,5,29,34,20,12,6,8,14,97,,NYK
240,39,79,.494,8,17,.471,15,17,.882,10,23,33,22,5,3,14,16,101,,240,40,79,.506,6,17,.353,11,16,.688,10,24,34,21,7,6,14,18,97,,BOS
240,40,86,.465,7,22,.318,14,17,.824,14,30,44,20,3,14,10,20,101,,240,33,89,.371,5,21,.238,21,24,.875,15,25,40,16,6,8,7,17,92,,CHA
240,34,83,.410,7,22,.318,24,27,.889,16,35,51,21,6,3,16,18,99,,240,40,91,.440,3,14,.214,13,17,.765,12,31,43,18,9,5,11,20,96,,CLE
240,38,81,.469,9,25,.360,17,22,.773,9,30,39,22,2,5,12,21,102,,240,39,83,.470,3,13,.231,19,23,.826,12,36,48,19,7,1,10,23,100,,SAC
240,45,84,.536,11,25,.440,19,25,.760,11,28,39,21,8,3,11,18,120,,240,44,84,.524,15,31,.484,18,24,.750,10,26,36,25,8,5,12,25,121,,DEN
240,43,78,.551,8,15,.533,12,15,.800,9,33,42,26,6,4,15,13,106,,240,39,96,.406,11,29,.379,13,17,.765,16,22,38,21,10,2,7,22,102,,HOU
240,50,90,.556,13,26,.500,3,6,.500,10,25,35,34,11,0,21,26,116,,240,35,71,.493,4,8,.500,26,34,.765,12,28,40,24,15,4,26,14,100,,SAC
240,43,82,.524,10,27,.370,16,23,.696,5,34,39,26,8,4,12,20,112,,240,42,83,.506,5,19,.263,17,22,.773,9,34,43,24,5,4,13,22,106,,PHO
240,44,76,.579,10,20,.500,20,28,.714,11,32,43,30,7,2,19,25,118,,240,35,77,.455,4,16,.250,25,31,.806,10,23,33,18,14,1,20,22,99,,UTA
240,39,81,.481,6,17,.353,21,31,.677,8,43,51,28,4,3,12,15,105,,240,44,95,.463,5,14,.357,6,16,.375,11,37,48,17,7,3,9,22,99,,WAS
240,45,93,.484,8,24,.333,16,22,.727,11,29,40,28,4,3,6,11,114,,240,41,84,.488,5,14,.357,9,12,.750,10,29,39,28,6,8,12,22,96,,TOR
240,41,77,.532,6,18,.333,13,24,.542,5,38,43,26,5,2,15,16,101,,240,36,81,.444,7,19,.368,14,24,.583,7,29,36,20,8,0,12,22,93,,PHI
240,41,79,.519,7,19,.368,27,34,.794,14,27,41,28,9,4,15,21,116,,240,38,78,.487,9,19,.474,23,28,.821,6,25,31,19,11,0,17,23,108,,IND
