240,32,79,.405,5,18,.278,19,30,.633,14,27,41,19,8,8,15,20,88,,240,36,88,.409,8,20,.400,18,23,.783,21,30,51,17,9,6,12,23,98,,POR
240,32,83,.386,5,18,.278,22,32,.688,14,26,40,17,7,1,16,16,91,,240,43,81,.531,14,24,.583,9,17,.529,9,37,46,32,8,7,17,25,109,,GSW
240,28,82,.341,4,21,.190,23,31,.742,15,33,48,17,7,3,16,23,83,,240,36,77,.468,7,16,.438,20,29,.690,8,33,41,23,7,7,14,22,99,,DAL
240,38,82,.463,4,13,.308,8,16,.500,10,30,40,26,10,6,17,18,88,,240,38,79,.481,9,21,.429,12,15,.800,7,32,39,28,11,3,18,21,97,,SAS
240,42,80,.525,8,16,.500,15,27,.556,7,34,41,22,5,6,12,18,107,,240,34,90,.378,4,26,.154,20,23,.870,16,31,47,17,4,2,12,20,92,,OKC
240,43,86,.500,2,15,.133,16,25,.640,11,30,41,28,6,2,10,16,104,,240,43,83,.518,5,21,.238,20,22,.909,8,29,37,26,6,3,9,17,111,,DEN
290,37,86,.430,5,20,.250,28,32,.875,14,37,51,16,6,9,22,31,107,,290,40,97,.412,6,18,.333,23,31,.742,17,26,43,21,6,7,10,23,109,,UTA
240,31,67,.463,5,16,.313,15,18,.833,7,32,39,19,4,2,25,21,82,,240,39,77,.506,8,16,.500,15,21,.714,5,28,33,29,11,7,13,24,101,,NOH
240,40,86,.465,7,10,.700,8,14,.571,13,21,34,21,10,4,14,24,95,,240,35,71,.493,11,18,.611,26,30,.867,10,31,41,21,6,11,16,17,107,,SAS
265,37,80,.463,4,20,.200,29,38,.763,12,37,49,19,9,4,21,26,107,,265,39,82,.476,11,18,.611,24,36,.667,7,27,34,21,10,3,11,25,113,,DET
240,30,76,.395,8,24,.333,28,38,.737,17,17,34,16,6,0,12,17,96,,240,43,72,.597,6,15,.400,18,19,.947,9,26,35,32,5,8,12,28,110,,NJN
240,42,87,.483,8,23,.348,19,25,.760,15,28,43,24,8,2,16,22,111,,240,39,73,.534,10,19,.526,25,28,.893,5,28,33,26,9,9,14,21,113,,MIN
240,27,81,.333,2,9,.222,24,33,.727,13,29,42,10,7,3,12,18,80,,240,39,77,.506,14,26,.538,15,20,.750,6,41,47,24,7,14,14,25,107,,IND
240,43,79,.544,7,15,.467,22,29,.759,8,30,38,23,7,6,18,29,115,,240,35,76,.461,11,24,.458,43,51,.843,11,21,32,22,13,6,11,26,124,,NYK
240,38,75,.507,6,19,.316,17,34,.500,12,31,43,26,7,5,12,24,99,,240,37,78,.474,6,20,.300,15,23,.652,9,31,40,19,2,2,12,30,95,,NOH
240,35,69,.507,2,13,.154,28,36,.778,10,35,45,19,5,4,17,25,100,,240,29,71,.408,4,11,.364,20,32,.625,9,26,35,21,7,4,12,26,82,,SAC
240,42,83,.506,11,24,.458,13,19,.684,7,32,39,20,3,7,16,28,108,,240,39,82,.476,12,25,.480,26,33,.788,9,28,37,26,9,4,6,19,116,,PHO
240,33,72,.458,8,19,.421,23,30,.767,14,25,39,24,4,3,17,22,97,,240,41,70,.586,8,21,.381,19,25,.760,4,24,28,34,8,8,10,25,109,,UTA
240,37,75,.493,7,22,.318,9,18,.500,12,38,50,24,5,9,19,20,90,,240,32,90,.356,9,30,.300,12,17,.706,18,25,43,21,9,2,8,18,85,,SAS
240,39,90,.433,6,20,.300,20,29,.690,13,33,46,25,13,3,16,37,104,,240,27,67,.403,10,24,.417,45,59,.763,10,32,42,17,11,11,19,23,109,,DEN
240,29,71,.408,7,25,.280,26,43,.605,13,27,40,16,11,5,13,26,91,,240,31,78,.397,7,13,.538,31,36,.861,17,30,47,16,10,1,15,27,100,,POR
240,36,81,.444,7,18,.389,19,23,.826,12,31,43,23,5,6,12,24,98,,240,31,85,.365,3,16,.188,26,32,.813,13,32,45,15,7,7,12,25,91,,SAC
240,32,80,.400,9,23,.391,13,19,.684,13,39,52,25,13,4,19,16,86,,240,34,80,.425,7,19,.368,12,19,.632,6,33,39,23,10,2,17,17,87,,LAL
240,33,72,.458,7,14,.500,10,12,.833,14,29,43,25,6,7,26,18,83,,240,33,79,.418,4,11,.364,14,18,.778,9,22,31,20,16,3,17,19,84,,MEM
240,32,84,.381,4,23,.174,17,25,.680,11,31,42,22,4,3,8,22,85,,240,36,75,.480,6,23,.261,16,26,.615,11,43,54,17,3,2,9,22,94,,ORL
