240,51,92,.554,8,20,.400,22,26,.846,14,31,45,25,5,7,12,30,132,,240,41,87,.471,4,16,.250,42,52,.808,15,24,39,24,9,2,9,20,128,,HOU
240,43,81,.531,14,24,.583,9,17,.529,9,37,46,32,8,7,17,25,109,,240,32,83,.386,5,18,.278,22,32,.688,14,26,40,17,7,1,16,16,91,,LAC
240,36,89,.404,5,20,.250,6,13,.462,15,27,42,27,11,4,17,26,83,,240,39,88,.443,6,19,.316,23,30,.767,18,38,56,25,9,5,20,18,107,,LAL
240,38,92,.413,13,30,.433,26,34,.765,19,29,48,26,11,8,19,23,115,,240,42,82,.512,8,18,.444,17,25,.680,9,30,39,28,10,2,19,26,109,,MEM
240,35,93,.376,2,14,.143,13,22,.591,21,31,52,16,11,3,16,23,85,,240,30,76,.395,3,14,.214,15,21,.714,10,36,46,18,9,6,19,23,78,,UTA
240,36,84,.429,6,23,.261,19,23,.826,15,31,46,19,6,2,14,22,97,,240,37,82,.451,9,17,.529,19,28,.679,13,33,46,27,8,4,11,17,102,,DET
240,39,74,.527,5,16,.313,26,32,.813,11,31,42,19,13,7,20,26,109,,240,38,83,.458,4,14,.286,22,27,.815,11,21,32,19,12,3,16,23,102,,TOR
240,47,89,.528,5,10,.500,23,32,.719,9,27,36,23,13,3,14,33,122,,240,36,77,.468,7,31,.226,38,43,.884,9,32,41,17,10,4,20,25,117,,NYK
240,39,95,.411,7,23,.304,5,7,.714,18,21,39,20,9,4,19,16,90,,240,46,84,.548,7,19,.368,21,23,.913,11,35,46,29,14,10,12,7,120,,CHI
240,28,82,.341,10,22,.455,6,10,.600,11,31,42,18,10,4,15,23,72,,240,28,83,.337,6,16,.375,17,21,.810,19,39,58,15,8,9,18,14,79,,MIL
240,36,85,.424,7,18,.389,22,27,.815,14,30,44,22,13,5,12,25,101,,240,33,74,.446,7,19,.368,24,36,.667,9,33,42,22,8,3,16,20,97,,DET
240,47,91,.516,13,24,.542,12,17,.706,10,23,33,24,7,2,10,25,119,,240,44,77,.571,10,23,.435,27,32,.844,12,31,43,31,7,7,18,16,125,,NYK
240,32,91,.352,3,20,.150,22,26,.846,23,20,43,16,10,5,17,17,89,,240,44,79,.557,9,22,.409,20,25,.800,14,32,46,32,10,11,18,18,117,,LAL
240,35,87,.402,6,26,.231,13,16,.813,10,28,38,16,9,5,10,21,89,,240,35,75,.467,12,21,.571,24,26,.923,10,37,47,24,6,2,17,20,106,,DEN
