240,.495,.407,.186,.614,24.4,73.3,48.9,77.8,7.1,6.7,19.8,100.0,89.6,112.0,240,.561,.475,.250,.513,26.7,75.6,51.1,65.7,9.2,3.5,13.3,100.0,112.0,89.6
240,.490,.446,.155,.321,30.4,72.1,50.6,52.8,8.4,11.1,14.3,100.0,99.0,115.8,240,.579,.525,.325,.425,27.9,69.6,49.4,54.1,11.6,5.6,12.8,100.0,115.8,99.0
240,.624,.572,.133,.361,20.5,82.9,52.5,72.7,6.0,5.0,13.5,100.0,119.8,98.9,240,.521,.431,.250,.425,17.1,79.5,47.5,31.3,9.0,6.9,12.8,100.0,98.9,119.8
240,.651,.606,.188,.294,21.2,73.7,49.3,62.5,9.0,6.1,12.7,100.0,124.8,107.8,240,.554,.475,.165,.532,26.3,78.8,50.7,44.4,9.0,5.8,14.1,100.0,107.8,124.8
240,.458,.414,.184,.276,24.4,63.2,46.9,60.0,9.7,7.6,18.2,100.0,83.7,91.2,240,.414,.387,.151,.237,36.8,75.6,53.1,45.7,11.8,4.8,13.5,100.0,91.2,83.7
290,.493,.443,.186,.320,31.5,65.0,45.7,52.5,5.9,10.6,8.3,100.0,107.6,105.6,290,.535,.459,.233,.372,35.0,68.5,54.3,43.2,5.9,11.4,18.0,100.0,105.6,107.6
265,.567,.527,.204,.226,21.7,77.3,48.9,66.7,5.9,7.5,10.5,100.0,114.4,112.4,265,.555,.476,.183,.573,22.7,78.3,51.1,58.3,3.0,9.5,9.7,100.0,112.4,114.4
240,.602,.534,.189,.378,20.7,61.7,46.1,64.9,7.7,6.4,14.0,100.0,113.9,103.0,240,.522,.506,.405,.316,38.3,79.3,53.9,67.6,7.7,6.7,18.9,100.0,103.0,113.9
240,.487,.452,.143,.226,33.3,71.8,51.2,69.4,8.4,5.8,8.9,100.0,107.8,103.0,240,.536,.528,.268,.296,28.2,66.7,48.8,65.7,6.0,6.9,15.7,100.0,103.0,107.8
240,.523,.468,.177,.367,26.8,69.0,48.2,62.9,4.7,12.1,8.9,100.0,113.6,112.4,240,.530,.494,.266,.304,31.0,73.2,51.8,74.3,5.9,12.3,8.2,100.0,112.4,113.6
240,.583,.542,.193,.265,32.4,61.1,46.6,59.5,9.2,5.0,11.5,100.0,123.6,131.6,240,.639,.547,.200,.453,38.9,67.6,53.4,47.4,10.3,9.0,11.8,100.0,131.6,123.6
240,.499,.409,.146,.451,18.0,68.6,43.6,57.6,8.7,12.5,4.8,100.0,106.8,95.9,240,.458,.400,.247,.294,31.4,82.0,56.4,34.4,3.3,10.0,12.7,100.0,95.9,106.8
240,.487,.439,.189,.311,14.3,61.9,40.3,64.5,5.7,4.8,14.3,100.0,92.9,106.5,240,.508,.470,.244,.293,38.1,85.7,59.7,58.3,11.3,6.7,12.3,100.0,106.5,92.9
240,.611,.547,.253,.280,20.0,57.1,44.2,72.2,10.8,8.6,17.6,100.0,110.9,101.2,240,.462,.402,.239,.239,42.9,80.0,55.8,45.7,11.8,8.9,15.0,100.0,101.2,110.9
240,.519,.467,.118,.434,20.9,65.2,43.8,58.8,10.3,13.8,7.2,100.0,107.9,95.3,240,.447,.389,.198,.333,34.8,79.1,56.2,62.1,2.3,10.4,13.9,100.0,95.3,107.9
240,.581,.524,.171,.232,21.6,81.1,51.4,67.5,12.1,6.0,10.9,100.0,115.6,95.8,240,.524,.449,.275,.464,18.9,78.4,48.6,44.8,7.7,2.9,17.0,100.0,95.8,115.6
240,.584,.538,.215,.241,17.1,80.0,52.5,61.5,4.5,4.7,10.3,100.0,115.4,108.6,240,.518,.443,.190,.392,20.0,82.9,47.5,42.4,5.7,3.2,6.1,100.0,108.6,115.4
240,.673,.643,.300,.357,13.8,63.2,41.8,82.9,9.3,15.1,11.0,100.0,127.2,113.2,240,.569,.514,.264,.417,36.8,86.2,58.2,72.7,4.7,6.1,16.6,100.0,113.2,127.2
240,.604,.577,.202,.167,48.5,78.0,64.9,60.9,9.0,19.2,16.6,100.0,123.2,99.4,240,.489,.413,.307,.453,22.0,51.5,35.1,61.5,12.4,3.0,11.8,100.0,99.4,123.2
240,.526,.500,.255,.153,43.2,79.4,59.0,64.4,12.7,14.3,6.3,100.0,127.5,102.0,240,.571,.523,.364,.379,20.6,56.8,41.0,63.3,1.2,12.3,18.9,100.0,102.0,127.5
240,.464,.412,.189,.405,26.1,91.2,53.8,69.0,9.0,10.5,13.8,100.0,91.3,104.8,240,.575,.566,.250,.145,8.8,73.9,46.3,62.5,12.4,6.7,13.9,100.0,104.8,91.3
240,.523,.469,.272,.247,25.0,68.3,46.9,52.9,10.3,14.7,11.8,100.0,107.4,97.1,240,.477,.424,.139,.291,31.7,75.0,53.1,45.5,6.9,6.8,13.6,100.0,97.1,107.4
240,.564,.513,.187,.360,27.0,54.5,40.0,52.6,10.2,5.0,14.7,100.0,111.3,126.0,240,.610,.569,.250,.313,45.5,73.0,60.0,53.7,9.1,1.6,14.2,100.0,126.0,111.3
240,.649,.605,.211,.421,12.1,71.4,45.3,73.2,11.9,12.7,7.2,100.0,126.7,113.7,240,.569,.531,.313,.350,28.6,87.9,54.7,47.4,2.2,8.3,14.0,100.0,113.7,126.7
240,.532,.475,.198,.284,25.6,76.5,48.1,52.8,10.2,7.5,10.8,100.0,110.4,117.2,240,.658,.606,.394,.424,23.5,74.4,51.9,72.7,8.0,7.7,18.7,100.0,117.2,110.4
240,.588,.532,.215,.367,26.3,62.5,46.5,66.7,12.8,14.3,14.8,100.0,114.8,101.0,240,.502,.463,.309,.383,37.5,73.7,53.5,56.3,8.5,1.6,16.7,100.0,101.0,114.8
240,.395,.377,.235,.247,14.9,56.7,31.2,44.8,8.1,8.5,10.0,100.0,81.9,115.4,240,.590,.540,.213,.293,43.3,85.1,68.8,60.5,6.9,11.3,15.9,100.0,115.4,81.9
240,.503,.464,.181,.313,33.3,91.4,59.7,71.4,9.3,13.2,8.7,100.0,110.5,100.1,240,.545,.500,.254,.254,8.6,66.7,40.3,65.6,7.0,7.4,13.2,100.0,100.1,110.5
