240,.558,.525,.175,.300,25.0,77.8,54.3,43.6,4.5,6.3,10.8,100.0,112.4,109.1,240,.509,.494,.229,.361,22.2,75.0,45.7,56.8,7.8,4.5,5.9,100.0,109.1,112.4
240,.656,.574,.180,.738,19.2,79.2,58.1,56.3,2.0,5.5,24.3,100.0,104.7,98.8,240,.479,.446,.215,.280,20.8,80.8,41.9,53.8,6.9,6.0,10.3,100.0,98.8,104.7
240,.410,.371,.165,.271,35.2,82.8,51.8,53.3,5.8,0.0,13.6,100.0,91.0,117.9,240,.616,.575,.239,.507,17.2,64.8,48.2,80.6,11.7,8.5,8.9,100.0,117.9,91.0
240,.509,.460,.227,.200,21.1,71.8,46.8,65.6,4.6,13.2,16.4,100.0,96.4,98.8,240,.518,.465,.264,.319,28.2,78.9,53.2,67.7,8.1,5.2,16.3,100.0,98.8,96.4
240,.512,.488,.262,.107,15.9,64.9,38.3,55.6,7.9,7.0,10.2,100.0,102.1,119.1,240,.617,.556,.394,.451,35.1,84.1,61.7,47.1,5.7,4.8,16.7,100.0,119.1,102.1
240,.481,.459,.235,.200,22.4,83.3,48.2,48.6,5.4,5.1,12.3,100.0,96.9,110.0,240,.582,.527,.203,.392,16.7,77.6,51.8,52.8,7.6,10.8,12.2,100.0,110.0,96.9
240,.504,.444,.247,.259,28.9,72.7,50.6,54.5,5.8,10.8,11.7,100.0,105.9,108.2,240,.507,.494,.207,.268,27.3,71.1,49.4,75.0,2.3,3.3,8.0,100.0,108.2,105.9
240,.488,.463,.207,.427,31.3,82.5,54.5,61.8,4.5,7.7,7.6,100.0,107.5,98.5,240,.502,.461,.156,.286,17.5,68.8,45.5,61.8,3.4,4.6,11.3,100.0,98.5,107.5
240,.580,.549,.254,.211,6.3,69.0,41.9,42.9,3.6,9.6,13.4,100.0,107.1,108.3,240,.514,.468,.325,.338,31.0,93.8,58.1,56.3,4.8,7.5,9.2,100.0,108.3,107.1
240,.684,.639,.208,.264,34.6,60.5,50.7,74.4,6.1,15.4,13.0,100.0,133.7,116.6,240,.518,.447,.316,.500,39.5,65.4,49.3,53.3,7.3,0.0,11.5,100.0,116.6,133.7
240,.458,.400,.247,.294,31.4,82.0,56.4,34.4,3.3,10.0,12.7,100.0,95.9,106.8,240,.499,.409,.146,.451,18.0,68.6,43.6,57.6,8.7,12.5,4.8,100.0,106.8,95.9
240,.517,.471,.157,.271,32.5,59.1,46.4,56.3,6.2,6.1,16.1,100.0,100.4,106.6,240,.494,.455,.143,.299,40.9,67.5,53.6,39.4,8.7,10.2,14.7,100.0,106.6,100.4
240,.502,.438,.213,.348,28.3,78.0,51.7,44.4,5.5,4.5,5.5,100.0,113.6,118.0,240,.569,.519,.163,.400,22.0,71.7,48.3,63.2,3.3,4.3,6.9,100.0,118.0,113.6
265,.566,.513,.238,.413,22.0,72.9,49.4,60.5,4.3,2.7,9.6,100.0,114.7,108.2,265,.533,.511,.169,.146,27.1,78.0,50.6,63.4,4.3,4.9,12.1,100.0,108.2,114.7
240,.541,.493,.209,.328,23.5,82.9,56.0,48.4,2.3,9.1,18.1,100.0,95.9,102.8,240,.505,.481,.154,.295,17.1,76.5,44.0,71.4,12.7,9.4,10.2,100.0,102.8,95.9
240,.479,.426,.111,.247,23.9,73.7,46.4,54.5,3.6,7.0,6.3,100.0,102.8,121.9,240,.555,.542,.155,.214,26.3,76.1,53.6,67.4,4.8,6.9,5.2,100.0,121.9,102.8
240,.659,.585,.237,.593,11.1,71.4,47.8,71.0,5.7,7.7,17.7,100.0,112.7,110.4,240,.526,.468,.167,.385,28.6,88.9,52.2,57.6,9.2,13.3,11.6,100.0,110.4,112.7
240,.545,.506,.171,.268,20.9,77.8,46.8,44.7,4.3,8.2,10.7,100.0,107.4,119.2,240,.598,.538,.238,.363,22.2,79.1,53.2,51.2,6.4,8.8,11.5,100.0,119.2,107.4
315,.560,.505,.172,.344,20.8,74.5,47.4,39.5,5.4,6.7,12.3,100.0,107.0,109.7,315,.517,.450,.119,.406,25.5,79.2,52.6,44.2,8.9,6.5,9.8,100.0,109.7,107.0
265,.412,.346,.275,.275,19.6,68.5,43.6,58.6,9.8,5.6,12.1,100.0,82.3,89.1,265,.455,.401,.174,.372,31.5,80.4,56.4,67.7,2.9,16.7,18.0,100.0,89.1,82.3
240,.454,.410,.208,.333,10.9,79.5,42.4,59.3,8.5,8.1,17.9,100.0,79.9,106.6,240,.557,.526,.195,.377,20.5,89.1,57.6,61.5,8.5,7.0,12.7,100.0,106.6,79.9
