240,.445,.399,.106,.255,25.0,71.7,47.9,55.6,6.2,7.8,9.5,100.0,96.0,101.2,240,.513,.472,.273,.193,28.3,75.0,52.1,31.6,4.1,11.9,13.6,100.0,101.2,96.0
240,.562,.512,.244,.220,31.4,79.5,58.2,61.5,11.6,7.7,17.4,100.0,106.7,85.6,240,.458,.435,.226,.119,20.5,68.6,41.8,46.9,9.5,3.2,17.7,100.0,85.6,106.7
240,.552,.512,.247,.341,41.5,61.0,51.2,48.7,3.3,3.9,12.5,100.0,119.5,122.8,240,.556,.506,.136,.307,39.0,58.5,48.8,35.7,5.5,6.3,9.9,100.0,122.8,119.5
240,.554,.475,.165,.532,26.3,78.8,50.7,44.4,9.0,5.8,14.1,100.0,107.8,124.8,240,.651,.606,.188,.294,21.2,73.7,49.3,62.5,9.0,6.1,12.7,100.0,124.8,107.8
240,.540,.500,.149,.218,44.2,81.1,61.3,53.7,9.6,3.6,18.0,100.0,109.8,115.2,240,.593,.526,.273,.416,18.9,55.8,38.8,59.5,12.8,6.8,11.6,100.0,115.2,109.8
240,.462,.375,.224,.447,37.0,65.9,50.6,39.3,11.3,1.7,15.7,100.0,95.0,109.7,240,.555,.480,.213,.373,34.1,63.0,49.4,55.9,11.3,8.5,17.1,100.0,109.7,95.0
240,.538,.482,.169,.325,26.2,65.6,43.2,50.0,12.6,5.2,14.4,100.0,106.7,114.1,240,.619,.561,.216,.432,34.4,73.8,56.8,48.7,13.6,10.1,18.5,100.0,114.1,106.7
240,.522,.475,.123,.309,33.3,75.0,51.4,62.2,7.7,9.1,15.6,100.0,106.0,111.5,240,.605,.536,.203,.478,25.0,66.7,48.6,67.6,9.9,18.3,16.1,100.0,111.5,106.0
240,.587,.538,.163,.388,30.8,79.4,53.4,50.0,9.6,6.0,13.8,100.0,116.9,112.7,240,.611,.608,.324,.392,20.6,69.2,46.6,59.0,7.4,9.0,15.6,100.0,112.7,116.9
240,.528,.482,.232,.354,32.5,73.8,53.7,45.9,5.5,5.8,10.4,100.0,110.9,120.8,240,.575,.525,.127,.456,26.2,67.5,46.3,45.0,5.5,3.2,8.7,100.0,120.8,110.9
240,.482,.430,.128,.302,29.4,65.6,43.4,54.3,8.7,0.0,11.8,100.0,102.1,118.4,240,.617,.600,.188,.238,34.4,70.6,56.6,62.2,9.8,6.7,15.3,100.0,118.4,102.1
240,.548,.479,.164,.397,15.8,70.4,47.8,58.8,4.3,6.3,13.2,100.0,101.7,93.1,240,.433,.374,.092,.322,29.6,84.2,52.2,46.9,9.7,4.9,11.6,100.0,93.1,101.7
240,.545,.512,.131,.357,26.8,82.5,54.3,53.7,8.4,5.2,12.6,100.0,110.9,100.4,240,.547,.487,.256,.282,17.5,73.2,45.7,76.5,6.3,8.2,14.6,100.0,100.4,110.9
240,.547,.474,.197,.513,25.0,83.8,53.2,47.1,3.3,1.7,9.7,100.0,112.0,110.9,240,.576,.514,.183,.535,16.2,75.0,46.8,50.0,6.6,6.6,12.0,100.0,110.9,112.0
240,.583,.538,.266,.342,25.6,75.6,51.3,63.2,10.0,7.2,11.7,100.0,117.7,99.9,240,.504,.457,.148,.235,24.4,74.4,48.8,48.6,5.6,8.6,12.7,100.0,99.9,117.7
240,.533,.494,.183,.354,38.6,77.1,55.7,70.3,6.6,3.2,15.2,100.0,110.7,120.6,240,.617,.566,.171,.395,22.9,61.4,44.3,80.5,11.0,11.9,11.0,100.0,120.6,110.7
