240,.674,.643,.312,.312,20.0,87.5,56.0,70.5,7.0,3.8,18.6,100.0,117.2,108.3,240,.596,.539,.316,.461,12.5,80.0,44.0,73.0,15.9,9.4,15.7,100.0,108.3,117.2
240,.473,.425,.270,.250,29.6,67.5,45.7,52.6,8.7,15.9,11.2,100.0,101.9,109.6,240,.592,.541,.397,.699,32.5,70.4,54.3,50.0,10.7,5.5,18.7,100.0,109.6,101.9
240,.554,.444,.238,.575,29.2,64.6,46.9,56.3,12.6,5.6,9.9,100.0,116.9,104.3,240,.503,.443,.184,.299,35.4,70.8,53.1,54.1,6.3,3.3,14.7,100.0,104.3,116.9
240,.614,.590,.287,.149,27.8,81.6,58.8,69.4,10.1,5.3,10.7,100.0,123.9,104.7,240,.537,.511,.352,.227,18.4,72.2,41.2,53.8,9.1,6.0,12.6,100.0,104.7,123.9
240,.510,.476,.271,.165,24.4,71.4,45.0,47.2,12.1,3.0,18.7,100.0,93.5,107.5,240,.600,.576,.165,.291,28.6,75.6,55.0,65.1,10.1,8.1,20.5,100.0,107.5,93.5
240,.559,.544,.244,.167,33.3,61.9,47.6,47.7,9.4,10.1,15.0,100.0,112.5,120.8,240,.568,.506,.225,.337,38.1,66.7,52.4,63.4,8.3,8.8,12.0,100.0,120.8,112.5
240,.522,.462,.244,.269,27.9,76.1,52.8,51.5,11.8,8.6,17.9,100.0,97.6,89.0,240,.471,.451,.284,.198,23.9,72.1,47.2,51.6,7.5,3.4,18.5,100.0,89.0,97.6
240,.568,.548,.310,.226,25.0,73.8,48.8,61.0,9.5,4.1,14.0,100.0,111.2,100.6,240,.541,.500,.347,.387,26.2,75.0,51.2,72.7,12.7,6.9,17.8,100.0,100.6,111.2
240,.625,.581,.378,.284,16.7,87.5,50.0,59.5,11.2,9.8,22.4,100.0,105.4,111.5,240,.631,.574,.176,.405,12.5,83.3,50.0,42.5,19.3,10.9,15.5,100.0,111.5,105.4
240,.587,.571,.321,.214,12.5,83.3,42.9,62.8,12.9,5.5,8.0,100.0,116.1,107.5,240,.607,.557,.214,.400,16.7,87.5,57.1,59.5,4.3,1.8,17.1,100.0,107.5,116.1
240,.542,.494,.372,.333,22.2,70.5,50.0,76.5,8.1,14.1,18.3,100.0,97.7,94.7,240,.432,.414,.212,.222,29.5,77.8,50.0,63.2,12.1,8.2,9.9,100.0,94.7,97.7
240,.711,.660,.306,.458,24.1,78.4,54.5,61.9,9.7,11.1,14.8,100.0,133.1,129.9,240,.663,.632,.408,.434,21.6,75.9,45.5,69.0,9.7,4.0,10.8,100.0,129.9,133.1
240,.593,.553,.227,.360,37.1,75.7,56.9,50.0,11.3,6.9,15.6,100.0,116.6,105.2,240,.558,.545,.256,.154,24.3,62.9,43.1,69.2,11.3,10.3,17.0,100.0,105.2,116.6
240,.510,.443,.241,.287,16.3,80.0,47.0,48.6,8.1,4.3,10.1,100.0,100.7,102.8,240,.553,.513,.405,.380,20.0,83.7,53.0,68.6,7.1,4.5,16.3,100.0,102.8,100.7
240,.531,.494,.232,.232,23.8,72.2,46.2,47.4,5.5,5.5,12.6,100.0,106.4,121.9,240,.630,.600,.267,.373,27.8,76.2,53.8,56.1,11.1,3.2,13.0,100.0,121.9,106.4
240,.498,.480,.182,.101,22.2,75.6,45.3,61.4,9.4,7.5,5.5,100.0,107.3,103.1,240,.544,.480,.303,.447,24.4,77.8,54.7,56.3,2.1,7.4,16.5,100.0,103.1,107.3
240,.504,.435,.312,.273,22.7,79.1,50.6,58.6,9.8,6.9,17.3,100.0,94.9,96.0,240,.510,.445,.205,.411,20.9,77.3,49.4,61.3,10.9,7.5,15.7,100.0,96.0,94.9
240,.547,.527,.261,.120,30.2,63.2,45.7,64.4,9.9,7.5,10.2,100.0,116.6,123.2,240,.607,.576,.329,.380,36.8,69.8,54.3,60.0,5.5,5.9,13.2,100.0,123.2,116.6
240,.497,.451,.256,.207,14.9,79.2,47.4,48.5,3.4,4.9,9.1,100.0,100.4,92.5,240,.461,.404,.218,.321,20.8,85.1,52.6,36.7,5.6,6.6,10.1,100.0,92.5,100.4
240,.523,.494,.279,.256,16.7,62.5,39.6,67.6,8.6,11.1,6.8,100.0,107.2,104.0,240,.482,.441,.234,.160,37.5,83.3,60.4,55.3,5.4,3.2,13.7,100.0,104.0,107.2
240,.588,.575,.184,.126,17.5,63.0,41.9,56.5,7.4,5.3,11.6,100.0,114.1,112.0,240,.543,.500,.345,.276,37.0,82.5,58.1,56.4,4.2,4.2,14.1,100.0,112.0,114.1
240,.467,.416,.284,.211,18.4,73.2,43.3,59.5,13.3,7.1,13.4,100.0,92.0,106.2,240,.584,.525,.309,.420,26.8,81.6,56.7,60.5,9.5,5.9,18.0,100.0,106.2,92.0
240,.494,.466,.261,.159,18.2,71.4,46.2,64.9,9.5,6.9,10.5,100.0,98.1,100.2,240,.513,.500,.326,.174,28.6,81.8,53.8,54.1,6.3,9.2,16.3,100.0,100.2,98.1
240,.553,.534,.273,.205,26.1,80.5,51.7,59.5,9.3,4.7,14.3,100.0,109.5,96.1,240,.520,.475,.210,.235,19.5,73.9,48.3,41.7,8.3,6.3,15.2,100.0,96.1,109.5
240,.632,.582,.205,.315,34.4,58.5,49.4,62.5,12.7,13.3,15.3,100.0,120.8,104.7,240,.459,.441,.194,.151,41.5,65.6,50.6,62.2,12.7,3.4,13.1,100.0,104.7,120.8
265,.566,.560,.231,.110,25.6,70.8,49.5,67.4,13.3,4.3,13.6,100.0,110.4,111.5,265,.551,.522,.231,.198,29.2,74.4,50.5,40.5,9.2,4.3,13.2,100.0,111.5,110.4
240,.534,.500,.187,.253,30.2,60.5,44.4,56.8,10.5,14.3,9.8,100.0,113.1,128.8,240,.643,.599,.349,.256,39.5,69.8,55.6,43.2,8.4,1.4,15.8,100.0,128.8,113.1
