240,.420,.389,.111,.222,23.1,64.1,40.7,42.4,8.9,11.8,6.6,100.0,92.7,107.2,240,.555,.533,.329,.316,35.9,76.9,59.3,47.2,4.5,7.5,17.2,100.0,107.2,92.7
240,.512,.473,.164,.466,13.9,74.4,46.8,63.6,7.3,12.1,14.6,100.0,94.1,87.9,240,.448,.405,.214,.262,25.6,86.1,53.2,43.8,9.4,1.6,15.4,100.0,87.9,94.1
240,.438,.394,.263,.450,28.6,77.1,48.8,43.3,8.6,6.5,11.9,100.0,90.3,112.9,240,.601,.540,.173,.373,22.9,71.4,51.2,81.1,10.8,30.5,16.3,100.0,112.9,90.3
240,.570,.479,.296,.592,42.1,76.1,60.7,56.7,9.8,9.3,19.7,100.0,110.6,105.1,240,.526,.476,.341,.280,23.9,57.9,39.3,34.3,11.9,8.0,13.2,100.0,105.1,110.6
240,.534,.514,.205,.411,27.0,71.1,49.3,66.7,6.0,12.7,8.5,100.0,111.1,108.6,240,.526,.487,.203,.190,28.9,73.0,50.7,51.4,2.4,5.2,12.3,100.0,108.6,111.1
240,.510,.434,.211,.395,28.6,72.1,52.6,41.9,4.5,12.5,13.6,100.0,101.4,112.5,240,.537,.533,.289,.100,27.9,71.4,47.4,59.5,5.6,15.0,11.3,100.0,112.5,101.4
240,.501,.438,.160,.358,22.2,83.3,49.4,66.7,4.3,0.0,13.0,100.0,100.0,109.5,240,.583,.526,.355,.368,16.7,77.8,50.6,74.3,7.4,4.4,12.8,100.0,109.5,100.0
240,.467,.384,.146,.366,25.5,79.2,52.6,53.3,8.8,8.9,10.4,100.0,97.8,91.2,240,.472,.422,.273,.325,20.8,74.5,47.4,51.7,5.5,2.9,14.6,100.0,91.2,97.8
240,.484,.450,.250,.250,26.7,77.8,52.2,71.9,8.9,12.5,15.3,100.0,95.6,88.9,240,.463,.430,.190,.215,22.2,73.3,47.8,59.4,11.1,10.0,14.8,100.0,88.9,95.6
240,.441,.398,.325,.241,21.3,81.3,45.6,69.0,5.8,5.6,8.0,100.0,93.6,112.1,240,.613,.551,.217,.333,18.8,78.7,54.4,51.4,5.8,14.3,15.9,100.0,112.1,93.6
240,.413,.401,.176,.176,21.1,78.0,44.9,75.8,6.5,12.7,8.4,100.0,87.4,92.7,240,.485,.400,.160,.413,22.0,78.9,55.1,63.0,3.2,10.7,15.3,100.0,92.7,87.4
240,.504,.475,.160,.370,36.2,80.0,53.2,47.2,7.9,8.3,13.7,100.0,107.3,102.8,240,.583,.545,.284,.373,20.0,63.8,46.8,65.6,6.8,7.4,17.9,100.0,102.8,107.3
240,.497,.435,.182,.429,24.4,76.9,48.8,53.1,9.4,8.5,14.9,100.0,95.0,102.4,240,.565,.543,.329,.543,23.1,75.6,51.2,63.6,8.4,7.9,19.5,100.0,102.4,95.0
240,.540,.526,.182,.351,35.9,77.6,59.1,47.4,10.2,6.0,13.6,100.0,108.3,81.3,240,.405,.382,.212,.106,22.4,64.1,40.9,70.0,7.9,3.2,14.4,100.0,81.3,108.3
240,.519,.466,.122,.270,24.3,71.8,48.7,51.5,2.3,5.0,16.2,100.0,99.3,110.9,240,.538,.494,.250,.263,28.2,75.7,51.3,62.9,9.2,7.7,11.0,100.0,110.9,99.3
240,.388,.331,.108,.337,19.6,72.7,43.0,50.0,3.1,10.2,13.6,100.0,76.3,102.1,240,.505,.440,.298,.381,27.3,80.4,57.0,62.5,8.3,5.4,13.3,100.0,102.1,76.3
240,.497,.462,.190,.392,34.0,84.4,58.7,57.1,5.4,6.0,15.5,100.0,100.0,82.6,240,.409,.363,.202,.238,15.6,66.0,41.3,60.7,10.9,14.1,8.8,100.0,82.6,100.0
240,.555,.487,.197,.368,16.7,89.2,53.4,45.7,8.7,3.9,13.7,100.0,107.1,108.2,240,.619,.580,.261,.362,10.8,83.3,46.6,52.8,8.7,14.8,14.9,100.0,108.2,107.1
240,.461,.404,.218,.321,20.8,85.1,52.6,36.7,5.6,6.6,10.1,100.0,92.5,100.4,240,.497,.451,.256,.207,14.9,79.2,47.4,48.5,3.4,4.9,9.1,100.0,100.4,92.5
240,.515,.484,.231,.275,23.5,76.6,49.0,69.0,9.2,10.8,8.1,100.0,107.1,89.8,240,.450,.435,.293,.141,23.4,76.5,51.0,56.8,4.1,5.7,13.3,100.0,89.8,107.1
240,.539,.489,.128,.309,14.0,79.6,46.5,51.2,5.8,7.5,6.2,100.0,110.5,106.7,240,.557,.517,.411,.244,20.4,86.0,53.5,48.8,2.9,7.3,13.1,100.0,106.7,110.5
240,.451,.393,.202,.214,19.1,69.6,44.1,74.2,6.6,9.9,9.8,100.0,91.7,101.7,240,.490,.461,.211,.100,30.4,80.9,55.9,47.4,6.6,6.0,13.0,100.0,101.7,91.7
240,.519,.494,.145,.205,17.4,83.3,46.3,48.7,5.5,7.3,10.8,100.0,102.5,107.9,240,.569,.526,.276,.329,16.7,82.6,53.7,52.8,6.5,14.1,12.1,100.0,107.9,102.5
240,.459,.449,.146,.090,27.3,81.0,53.5,56.4,11.0,15.8,12.3,100.0,93.3,96.6,240,.505,.435,.260,.299,19.0,72.7,46.5,63.3,4.4,10.5,14.7,100.0,96.6,93.3
240,.536,.500,.218,.308,13.2,80.4,50.0,74.3,9.4,9.2,14.5,100.0,98.8,90.5,240,.471,.400,.188,.350,19.6,86.8,50.0,60.0,8.3,6.6,14.0,100.0,90.5,98.8
265,.542,.506,.185,.420,17.1,67.3,44.4,48.6,6.8,1.4,17.2,100.0,100.8,98.9,265,.487,.458,.271,.208,32.7,82.9,55.6,53.7,9.7,6.1,12.5,100.0,98.9,100.8
240,.602,.542,.119,.333,27.8,64.7,49.4,43.2,12.6,14.9,11.1,100.0,121.5,111.0,240,.544,.533,.256,.189,35.3,72.2,50.6,42.9,7.3,13.5,14.8,100.0,111.0,121.5
240,.472,.446,.145,.193,30.4,75.0,53.2,44.4,1.2,14.5,10.9,100.0,100.8,104.4,240,.484,.446,.253,.217,25.0,69.6,46.8,59.4,10.7,4.2,7.1,100.0,104.4,100.8
