240,.611,.558,.308,.423,32.4,71.1,53.7,61.5,6.4,7.5,16.3,100.0,119.7,108.0,240,.554,.500,.321,.410,28.9,67.6,46.3,67.6,5.3,5.6,14.8,100.0,108.0,119.7
265,.542,.511,.236,.270,31.9,81.3,51.9,50.0,9.8,10.2,16.0,100.0,106.3,109.3,265,.615,.558,.234,.390,18.8,68.1,48.1,62.5,12.8,5.9,18.1,100.0,109.3,106.3
240,.490,.461,.171,.382,34.1,78.4,54.3,47.1,16.2,12.1,19.1,100.0,94.0,83.2,240,.486,.439,.216,.162,21.6,65.9,45.7,48.4,16.2,4.8,22.5,100.0,83.2,94.0
240,.464,.408,.287,.287,24.1,87.9,48.3,39.4,10.4,11.5,12.5,100.0,94.4,102.7,240,.596,.582,.288,.315,12.1,75.9,51.7,68.4,6.2,14.5,17.8,100.0,102.7,94.4
240,.535,.489,.341,.297,31.4,60.5,44.7,56.4,10.5,9.2,11.2,100.0,115.2,124.7,240,.587,.488,.207,.537,39.5,68.6,55.3,59.5,9.4,15.0,11.4,100.0,124.7,115.2
240,.514,.478,.154,.231,36.7,64.9,48.8,47.6,11.4,3.4,7.4,100.0,117.0,123.8,240,.615,.579,.280,.183,35.1,63.3,51.2,54.8,7.9,2.6,14.5,100.0,123.8,117.0
240,.480,.443,.207,.310,32.7,64.3,44.2,43.2,13.0,7.4,10.8,100.0,102.7,122.1,240,.694,.657,.229,.371,35.7,67.3,55.8,66.7,5.4,4.3,22.0,100.0,122.1,102.7
240,.508,.482,.271,.282,28.9,75.0,51.7,68.4,10.9,10.9,11.2,100.0,105.7,98.1,240,.514,.488,.313,.213,25.0,71.1,48.3,64.7,4.4,8.1,16.3,100.0,98.1,105.7
240,.524,.529,.264,.195,28.6,77.1,50.6,57.1,7.3,4.6,12.9,100.0,103.9,119.7,240,.604,.578,.278,.111,22.9,71.4,49.4,70.2,11.5,7.8,12.1,100.0,119.7,103.9
240,.581,.550,.271,.300,28.6,73.0,51.4,54.3,7.2,7.7,15.9,100.0,110.5,103.3,240,.512,.474,.316,.237,27.0,71.4,48.6,48.5,10.8,5.9,13.4,100.0,103.3,110.5
240,.461,.437,.253,.138,31.3,84.8,53.1,48.6,14.0,8.9,14.0,100.0,91.7,100.4,240,.570,.535,.211,.338,15.2,68.8,46.9,63.9,11.9,12.3,20.5,100.0,100.4,91.7
240,.475,.446,.155,.262,23.9,78.8,53.1,52.8,8.3,11.3,13.8,100.0,92.7,100.0,240,.509,.482,.271,.247,21.2,76.1,46.9,54.1,10.4,2.8,12.9,100.0,100.0,92.7
240,.558,.506,.213,.500,32.5,79.5,55.7,52.6,9.9,5.9,8.4,100.0,119.5,106.4,240,.571,.545,.338,.234,20.5,67.5,44.3,65.7,6.6,3.2,16.7,100.0,106.4,119.5
240,.627,.613,.363,.288,14.7,76.2,48.7,65.1,11.9,1.9,10.0,100.0,122.4,101.8,240,.557,.493,.260,.356,23.8,85.3,51.3,69.7,5.4,7.8,17.6,100.0,101.8,122.4
240,.463,.455,.156,.247,27.3,76.5,48.7,35.3,12.4,6.5,14.9,100.0,89.0,111.5,240,.587,.570,.215,.152,23.5,72.7,51.3,57.1,10.1,1.5,16.0,100.0,111.5,89.0
