240,33,90,.367,4,10,.400,13,20,.650,12,25,37,14,8,6,7,21,83,,240,36,76,.474,9,25,.360,15,24,.625,14,40,54,17,4,6,18,16,96,,HOU
240,33,73,.452,3,12,.250,21,34,.618,5,32,37,21,7,8,15,20,90,,240,32,84,.381,4,18,.222,16,22,.727,11,31,42,14,9,1,17,29,84,,CLE
240,30,80,.375,3,21,.143,21,36,.583,14,27,41,13,8,4,13,22,84,,240,37,75,.493,7,13,.538,24,28,.857,8,35,43,30,10,18,17,26,105,,NOP
240,30,71,.423,8,21,.381,34,42,.810,16,35,51,17,9,5,22,25,102,,240,35,82,.427,8,28,.286,19,23,.826,11,22,33,12,11,4,14,27,97,,NYK
240,36,73,.493,3,15,.200,17,30,.567,10,27,37,24,5,8,8,19,92,,240,35,79,.443,7,16,.438,13,15,.867,11,27,38,18,2,3,12,27,90,,TOR
240,31,76,.408,4,16,.250,25,30,.833,10,31,41,13,4,8,14,15,91,,240,42,90,.467,12,26,.462,5,9,.556,12,25,37,25,5,9,12,22,101,,NYK
240,33,81,.407,5,13,.385,23,29,.793,10,30,40,22,4,0,14,24,94,,240,35,76,.461,10,27,.370,23,28,.821,6,35,41,26,7,3,13,22,103,,ATL
240,30,82,.366,3,12,.250,26,30,.867,12,38,50,16,8,5,11,20,89,,240,29,77,.377,7,21,.333,18,25,.720,10,35,45,15,5,2,15,26,83,,BOS
240,32,80,.400,8,20,.400,14,20,.700,12,35,47,23,8,8,16,13,86,,240,32,79,.405,4,15,.267,12,17,.706,10,33,43,19,10,6,15,17,80,,CLE
240,29,83,.349,8,27,.296,15,20,.750,10,26,36,20,5,3,8,20,81,,240,35,69,.507,6,15,.400,21,23,.913,6,37,43,18,5,8,15,22,97,,MIA
240,33,91,.363,7,16,.438,8,16,.500,12,32,44,25,6,8,9,23,81,,240,27,75,.360,6,12,.500,26,31,.839,9,45,54,17,3,8,16,18,86,,CHI
240,36,81,.444,5,13,.385,18,30,.600,17,24,41,17,7,4,15,20,95,,240,32,67,.478,9,19,.474,18,25,.720,6,30,36,21,6,5,17,27,91,,BRK
240,32,77,.416,3,14,.214,24,33,.727,11,30,41,17,9,4,16,28,91,,240,33,70,.471,10,23,.435,22,38,.579,9,34,43,21,8,5,21,25,98,,PHO
240,38,77,.494,5,14,.357,15,27,.556,14,38,52,18,9,4,14,13,96,,240,30,85,.353,5,18,.278,7,9,.778,11,25,36,21,7,2,15,21,72,,MIL
240,33,74,.446,3,9,.333,17,20,.850,9,28,37,17,2,3,16,15,86,,240,35,80,.438,9,20,.450,17,21,.810,11,28,39,22,8,5,11,24,96,,BOS
