240,.497,.457,.321,.296,23.4,71.8,45.3,57.6,5.4,7.8,12.4,100.0,98.5,112.6,240,.572,.542,.229,.217,28.2,76.6,54.7,41.9,8.7,9.1,14.2,100.0,112.6,98.5
240,.516,.495,.214,.146,31.4,66.1,50.0,56.8,3.2,6.2,6.0,100.0,119.0,103.2,240,.430,.394,.182,.343,33.9,68.6,50.0,38.9,6.3,6.2,3.4,100.0,103.2,119.0
240,.643,.605,.247,.235,23.3,72.7,52.7,64.4,3.1,8.5,15.2,100.0,120.4,109.9,240,.538,.532,.128,.085,27.3,76.7,47.3,51.1,6.3,3.3,11.0,100.0,109.9,120.4
240,.506,.471,.356,.333,22.9,65.5,39.0,61.1,9.2,11.3,12.3,100.0,103.0,118.3,240,.645,.587,.293,.453,34.5,77.1,61.0,41.5,6.1,5.4,18.2,100.0,118.3,103.0
240,.591,.550,.288,.225,32.4,81.8,60.3,71.8,4.4,7.8,16.2,100.0,113.5,99.3,240,.491,.453,.256,.174,18.2,67.6,39.7,55.6,12.0,1.8,10.6,100.0,99.3,113.5
240,.524,.494,.244,.268,43.2,80.5,61.2,69.4,7.2,3.0,11.6,100.0,115.4,102.2,240,.505,.481,.154,.179,19.5,56.8,38.8,47.2,8.4,3.2,10.6,100.0,102.2,115.4
240,.615,.579,.280,.183,35.1,63.3,51.2,54.8,7.9,2.6,14.5,100.0,123.8,117.0,240,.514,.478,.154,.231,36.7,64.9,48.8,47.6,11.4,3.4,7.4,100.0,117.0,123.8
240,.478,.452,.179,.274,31.1,78.7,55.4,42.9,5.3,4.2,14.5,100.0,96.3,95.2,240,.485,.459,.174,.151,21.3,68.9,44.6,43.2,11.8,1.4,13.2,100.0,95.2,96.3
240,.594,.543,.317,.268,21.1,90.7,58.0,52.5,9.1,3.2,16.4,100.0,109.8,96.7,240,.537,.500,.222,.235,9.3,78.9,42.0,45.9,8.1,7.1,14.4,100.0,96.7,109.8
265,.547,.520,.323,.202,29.4,67.4,47.4,56.8,4.8,7.8,12.2,100.0,112.9,105.3,265,.511,.463,.181,.330,32.6,70.6,52.6,40.5,5.7,4.5,12.9,100.0,105.3,112.9
240,.634,.592,.237,.276,25.7,72.5,53.5,46.3,5.6,6.9,14.1,100.0,120.7,109.6,240,.488,.382,.153,.412,27.5,74.3,46.5,38.7,10.1,6.9,6.5,100.0,109.6,120.7
240,.491,.471,.360,.174,34.8,70.7,51.7,74.3,11.2,7.6,14.7,100.0,101.8,91.8,240,.481,.469,.175,.150,29.3,65.2,48.3,51.4,6.7,9.1,18.2,100.0,91.8,101.8
240,.518,.477,.295,.170,22.2,63.0,42.9,58.3,12.1,4.3,11.3,100.0,107.7,104.4,240,.496,.416,.169,.349,37.0,77.8,57.1,34.4,8.8,1.6,12.8,100.0,104.4,107.7
240,.557,.488,.244,.407,26.5,87.2,53.4,73.0,7.9,15.0,12.9,100.0,111.1,99.3,240,.560,.513,.221,.390,12.8,73.5,46.6,55.6,3.9,6.2,17.4,100.0,99.3,111.1
240,.544,.494,.298,.262,22.7,78.3,51.1,51.4,3.4,7.1,7.9,100.0,114.6,102.2,240,.499,.482,.176,.165,21.7,77.3,48.9,63.2,5.6,5.1,9.0,100.0,102.2,114.6
240,.549,.494,.221,.279,33.3,64.9,47.6,53.8,4.5,3.5,11.1,100.0,118.1,133.6,240,.634,.580,.296,.383,35.1,66.7,52.4,52.4,10.0,6.0,9.6,100.0,133.6,118.1
240,.559,.489,.264,.391,31.9,80.4,55.9,73.7,6.3,1.7,10.5,100.0,119.2,113.0,240,.556,.517,.322,.264,19.6,68.1,44.1,62.5,8.4,10.9,8.5,100.0,113.0,119.2
240,.586,.507,.171,.434,15.4,79.1,48.8,47.2,3.1,6.1,13.4,100.0,108.5,104.4,240,.534,.494,.250,.193,20.9,84.6,51.2,64.1,9.2,3.2,13.6,100.0,104.4,108.5
