240,38,83,.458,10,23,.435,17,19,.895,11,27,38,23,6,3,17,18,103,,240,45,82,.549,13,23,.565,13,16,.813,8,28,36,30,8,3,14,18,116,,SAS
240,39,82,.476,10,25,.400,20,24,.833,10,37,47,24,8,5,15,19,108,,240,37,84,.440,9,23,.391,17,21,.810,12,30,42,19,7,5,17,18,100,,PHI
240,40,83,.482,5,15,.333,14,18,.778,7,36,43,26,5,11,11,17,99,,240,31,86,.360,6,18,.333,9,12,.750,10,31,41,19,5,9,15,20,77,,CHI
265,41,96,.427,6,26,.231,14,20,.700,16,34,50,22,10,4,15,28,102,,265,37,81,.457,8,15,.533,22,34,.647,7,33,40,18,7,1,20,24,104,,CHA
265,42,91,.462,11,21,.524,14,18,.778,14,32,46,17,9,3,15,14,109,,265,46,91,.505,10,21,.476,6,10,.600,11,34,45,31,13,3,15,17,108,,DAL
240,36,91,.396,8,20,.400,24,29,.828,12,30,42,22,7,2,13,29,104,,240,28,76,.368,7,23,.304,35,36,.972,13,34,47,17,7,7,19,28,98,,OKC
240,37,81,.457,7,21,.333,18,25,.720,11,29,40,21,4,5,13,21,99,,240,41,91,.451,9,23,.391,21,27,.778,16,34,50,27,7,7,13,22,112,,SAS
240,31,73,.425,10,28,.357,23,33,.697,15,35,50,21,6,4,16,20,95,,240,30,79,.380,10,19,.526,13,21,.619,13,29,42,19,11,5,16,29,83,,NYK
240,36,80,.450,15,32,.469,28,34,.824,13,32,45,23,8,4,14,22,115,,240,39,80,.488,7,21,.333,15,20,.750,7,30,37,23,11,4,14,26,100,,NYK
240,29,69,.420,4,14,.286,23,31,.742,7,37,44,16,5,6,15,22,85,,240,30,82,.366,2,9,.222,17,21,.810,9,36,45,17,5,4,15,21,79,,CHI
240,34,78,.436,7,19,.368,20,23,.870,9,30,39,27,12,4,17,18,95,,240,32,74,.432,5,14,.357,13,20,.650,7,29,36,16,8,3,22,27,82,,IND
240,40,79,.506,11,22,.500,10,13,.769,10,23,33,29,8,4,12,20,101,,240,34,82,.415,4,12,.333,16,17,.941,16,26,42,19,7,2,17,14,88,,WAS
240,39,77,.506,7,22,.318,12,21,.571,7,27,34,24,5,7,13,23,97,,240,38,81,.469,3,11,.273,23,27,.852,14,28,42,17,8,2,10,24,102,,MIA
240,30,81,.370,5,19,.263,14,18,.778,5,31,36,18,7,4,9,25,79,,240,32,75,.427,1,11,.091,21,26,.808,11,42,53,17,5,8,15,19,86,,IND
240,35,86,.407,11,31,.355,31,34,.912,12,43,55,25,5,10,12,30,112,,240,34,86,.395,4,16,.250,19,35,.543,11,36,47,20,7,5,15,26,91,,DET
240,32,79,.405,11,25,.440,21,28,.750,16,33,49,16,8,6,12,21,96,,240,30,75,.400,8,25,.320,12,18,.667,9,30,39,14,7,10,14,26,80,,BRK
240,40,79,.506,12,23,.522,24,30,.800,16,30,46,26,9,3,14,23,116,,240,35,83,.422,9,19,.474,15,22,.682,15,25,40,23,8,7,16,21,94,,MIL
240,30,78,.385,11,24,.458,12,25,.480,13,31,44,22,5,3,13,29,83,,240,29,84,.345,4,17,.235,26,36,.722,19,39,58,22,7,3,9,22,88,,BOS
240,34,78,.436,11,24,.458,15,20,.750,12,31,43,26,6,2,11,21,94,,240,36,82,.439,3,18,.167,14,20,.700,12,32,44,16,4,3,10,21,89,,MIN
240,44,90,.489,9,30,.300,9,11,.818,13,34,47,30,6,4,13,21,106,,240,37,80,.463,12,22,.545,26,28,.929,6,25,31,20,6,2,9,13,112,,LAL
240,39,95,.411,10,29,.345,7,10,.700,17,34,51,19,8,3,12,24,95,,240,32,65,.492,9,16,.563,27,33,.818,2,38,40,28,6,5,13,9,100,,CHA
240,32,76,.421,7,23,.304,22,32,.688,9,31,40,20,11,1,13,19,93,,240,34,73,.466,7,20,.350,10,14,.714,7,26,33,22,5,1,21,24,85,,DAL
240,40,84,.476,8,20,.400,16,22,.727,13,40,53,28,4,6,15,22,104,,240,38,89,.427,6,20,.300,13,16,.813,10,32,42,23,8,2,10,18,95,,PHI
240,36,74,.486,14,29,.483,32,38,.842,15,27,42,24,4,1,14,22,118,,240,46,84,.548,12,22,.545,22,25,.880,8,24,32,20,10,1,6,23,126,,LAC
240,37,79,.468,9,22,.409,21,26,.808,10,33,43,21,8,3,18,18,104,,240,37,77,.481,11,24,.458,18,22,.818,5,31,36,22,10,4,17,20,103,,BRK
240,37,87,.425,14,31,.452,10,13,.769,13,41,54,26,5,3,14,20,98,,240,28,84,.333,6,19,.316,21,26,.808,10,29,39,17,10,5,6,14,83,,ORL
240,37,85,.435,8,21,.381,18,20,.900,9,31,40,24,10,7,14,18,100,,240,36,80,.450,8,21,.381,10,14,.714,12,37,49,27,9,6,25,19,90,,DEN
240,40,87,.460,6,20,.300,17,25,.680,9,29,38,27,2,3,12,30,103,,240,35,76,.461,8,18,.444,28,35,.800,11,31,42,20,5,3,14,24,106,,POR
240,37,84,.440,6,21,.286,14,16,.875,15,29,44,21,7,3,6,17,94,,240,32,78,.410,3,17,.176,12,13,.923,11,28,39,10,4,5,11,16,79,,UTA
240,36,84,.429,10,25,.400,19,24,.792,16,28,44,25,7,6,17,35,101,,240,32,81,.395,4,12,.333,41,51,.804,15,26,41,15,10,4,10,23,109,,SAC
240,34,85,.400,7,26,.269,30,40,.750,16,28,44,22,7,2,9,35,105,,240,36,71,.507,9,24,.375,37,54,.685,10,35,45,25,6,4,12,28,118,,LAC
240,36,76,.474,10,24,.417,26,33,.788,9,27,36,22,6,3,11,20,108,,240,39,77,.506,6,12,.500,17,26,.654,9,27,36,21,8,4,14,26,101,,NOP
240,38,94,.404,11,33,.333,17,22,.773,15,32,47,22,8,3,7,19,104,,240,30,78,.385,4,20,.200,19,23,.826,8,37,45,24,5,0,15,21,83,,ATL
240,42,74,.568,7,16,.438,12,15,.800,2,27,29,25,9,5,15,25,103,,240,38,81,.469,4,15,.267,13,21,.619,16,24,40,21,8,3,16,19,93,,WAS
240,35,83,.422,3,17,.176,19,23,.826,12,21,33,16,7,4,10,24,92,,240,36,72,.500,7,12,.583,15,20,.750,8,30,38,25,4,8,16,24,94,,CHI
240,40,93,.430,7,21,.333,11,13,.846,12,30,42,23,8,4,8,23,98,,240,32,82,.390,6,20,.300,21,29,.724,17,30,47,21,5,8,14,18,91,,CLE
240,34,65,.523,9,17,.529,28,36,.778,9,41,50,23,4,4,23,22,105,,240,36,87,.414,5,14,.357,13,17,.765,9,23,32,20,14,2,9,25,90,,ORL
240,35,79,.443,10,32,.313,19,24,.792,10,29,39,27,5,6,14,21,99,,240,34,84,.405,5,17,.294,20,24,.833,14,29,43,24,6,1,12,21,93,,CLE
315,45,100,.450,12,30,.400,27,36,.750,11,39,50,29,10,5,17,35,129,,315,51,108,.472,5,22,.227,27,37,.730,18,39,57,22,10,7,14,32,134,,WAS
240,38,79,.481,8,22,.364,20,23,.870,9,30,39,28,6,3,9,18,104,,240,37,88,.420,8,23,.348,16,20,.800,16,25,41,25,5,5,13,22,98,,GSW
240,34,73,.466,10,21,.476,21,28,.750,6,31,37,21,9,6,12,29,99,,240,30,72,.417,5,19,.263,22,37,.595,9,30,39,14,9,2,17,23,87,,SAC
240,37,76,.487,14,24,.583,23,31,.742,12,36,48,22,3,6,19,27,111,,240,41,95,.432,7,19,.368,15,20,.750,16,22,38,25,9,2,9,25,104,,MIN
240,35,71,.493,6,23,.261,21,24,.875,7,30,37,19,7,6,12,22,97,,240,34,70,.486,11,20,.550,22,31,.710,8,22,30,15,9,2,14,27,101,,BRK
240,37,88,.420,8,20,.400,19,25,.760,15,39,54,19,9,3,16,20,101,,240,34,78,.436,9,22,.409,10,24,.417,9,30,39,15,8,3,16,17,87,,DET
240,36,71,.507,9,17,.529,18,22,.818,8,28,36,23,9,1,16,22,99,,240,33,74,.446,2,8,.250,18,27,.667,12,23,35,16,7,6,16,17,86,,MEM
240,42,85,.494,7,23,.304,22,25,.880,4,22,26,27,12,3,11,27,113,,240,38,75,.507,11,23,.478,34,38,.895,12,33,45,17,5,4,21,23,121,,PHO
265,40,81,.494,7,24,.292,26,29,.897,8,42,50,21,2,3,15,31,113,,265,40,94,.426,11,34,.324,27,31,.871,10,30,40,24,9,0,7,24,118,,ATL
240,36,86,.419,9,22,.409,26,32,.813,22,26,48,20,8,5,11,20,107,,240,36,67,.537,4,13,.308,24,32,.750,5,29,34,16,4,6,12,25,100,,NOP
290,41,101,.406,8,29,.276,28,33,.848,14,43,57,17,10,8,18,32,118,,290,38,98,.388,12,36,.333,31,38,.816,9,38,47,18,10,4,14,30,119,,OKC
240,34,80,.425,8,24,.333,20,28,.714,12,33,45,17,12,4,16,19,96,,240,33,76,.434,5,20,.250,15,20,.750,8,30,38,17,13,2,16,19,86,,ATL
240,35,88,.398,14,32,.438,16,26,.615,13,25,38,30,6,3,7,24,100,,240,36,70,.514,4,13,.308,26,33,.788,10,39,49,27,6,9,14,22,102,,CLE
240,36,80,.450,11,23,.478,16,18,.889,11,37,48,17,4,3,16,21,99,,240,32,79,.405,9,22,.409,17,22,.773,8,28,36,23,8,5,9,16,90,,BOS
240,40,86,.465,5,20,.250,20,22,.909,12,24,36,23,10,5,10,18,105,,240,40,76,.526,6,18,.333,17,20,.850,8,26,34,22,7,2,16,21,103,,BOS
240,33,73,.452,6,19,.316,26,27,.963,8,22,30,13,9,2,14,14,98,,240,38,69,.551,7,19,.368,10,14,.714,6,27,33,24,6,4,18,23,93,,ORL
240,35,70,.500,8,26,.308,5,10,.500,5,25,30,17,7,1,14,25,83,,240,34,66,.515,7,25,.280,18,22,.818,6,30,36,19,5,2,15,14,93,,MIA
240,34,75,.453,10,25,.400,29,39,.744,3,33,36,20,7,3,13,25,107,,240,36,87,.414,9,26,.346,22,30,.733,10,37,47,19,8,1,15,30,103,,HOU
240,40,84,.476,10,22,.455,12,16,.750,9,33,42,23,6,5,11,20,102,,240,33,78,.423,6,11,.545,22,28,.786,8,31,39,19,6,3,10,19,94,,IND
240,36,81,.444,12,27,.444,18,22,.818,12,27,39,20,5,2,9,22,102,,240,38,79,.481,1,9,.111,21,27,.778,12,25,37,28,5,5,9,21,98,,MIL
240,41,82,.500,12,25,.480,31,37,.838,10,25,35,25,2,7,7,16,125,,240,44,85,.518,8,21,.381,18,21,.857,9,27,36,20,2,5,8,25,114,,PHI
240,30,76,.395,15,33,.455,25,31,.806,14,28,42,16,2,4,14,24,100,,240,35,73,.479,6,24,.250,32,36,.889,7,32,39,16,6,3,8,24,108,,NYK
240,39,81,.481,9,23,.391,29,35,.829,8,32,40,22,8,6,9,35,116,,240,35,84,.417,5,20,.250,32,48,.667,21,34,55,25,6,4,14,29,107,,DET
240,38,81,.469,14,32,.438,20,26,.769,15,31,46,25,11,0,13,22,110,,240,38,73,.521,6,10,.600,18,26,.692,6,26,32,21,7,3,16,21,100,,MIL
240,36,80,.450,9,29,.310,11,18,.611,12,36,48,20,9,2,24,20,92,,240,37,81,.457,8,17,.471,13,19,.684,11,25,36,13,12,6,16,23,95,,NYK
