240,.531,.494,.278,.380,22.2,77.3,49.4,69.4,6.1,8.1,19.3,100.0,98.8,101.9,240,.529,.444,.235,.407,22.7,77.8,50.6,27.3,15.1,7.0,12.0,100.0,101.9,98.8
240,.434,.394,.200,.318,42.3,66.0,53.5,64.5,3.3,1.6,17.1,100.0,92.8,96.1,240,.465,.410,.265,.289,34.0,57.7,46.5,48.4,11.0,14.7,14.6,100.0,96.1,92.8
240,.501,.444,.272,.333,32.6,72.7,49.4,35.3,10.0,13.3,13.9,100.0,103.5,115.7,240,.631,.575,.328,.522,27.3,67.4,50.6,47.1,6.7,11.9,17.9,100.0,115.7,103.5
240,.462,.402,.220,.366,40.4,71.8,54.7,54.8,6.4,4.5,17.4,100.0,94.5,111.7,240,.565,.538,.141,.410,28.2,59.6,45.3,57.5,11.8,4.7,14.0,100.0,111.7,94.5
240,.495,.469,.125,.225,25.6,75.6,50.0,37.8,8.4,5.8,18.5,100.0,91.0,101.4,240,.510,.489,.225,.157,24.4,74.4,50.0,55.0,5.2,5.7,12.8,100.0,101.4,91.0
240,.380,.335,.235,.294,31.5,67.6,45.5,72.0,14.3,6.3,15.0,100.0,80.2,106.6,240,.584,.549,.111,.347,32.4,68.5,54.5,68.4,13.2,9.2,19.4,100.0,106.6,80.2
240,.520,.461,.234,.312,30.8,65.8,48.1,58.8,7.9,8.6,13.8,100.0,102.6,129.7,240,.600,.542,.301,.349,34.2,69.2,51.9,57.5,9.0,6.8,11.1,100.0,129.7,102.6
240,.465,.422,.221,.299,18.8,66.7,40.2,35.5,4.4,9.5,13.8,100.0,90.0,111.1,240,.544,.481,.213,.338,33.3,81.3,59.8,50.0,5.6,1.7,13.2,100.0,111.1,90.0
240,.622,.576,.306,.542,37.8,73.2,56.4,62.2,9.6,9.6,19.1,100.0,118.0,111.7,240,.560,.524,.141,.235,26.8,62.2,43.6,45.2,13.8,6.0,12.2,100.0,111.7,118.0
240,.428,.412,.176,.121,30.8,82.9,53.8,45.7,9.5,6.6,15.8,100.0,86.6,96.2,240,.531,.487,.197,.289,17.1,69.2,46.2,54.3,8.5,6.7,16.6,100.0,96.2,86.6
240,.524,.506,.221,.208,17.9,71.4,43.2,51.4,7.7,8.5,16.8,100.0,97.2,112.7,240,.592,.569,.263,.175,28.6,82.1,56.8,58.5,7.7,8.3,14.8,100.0,112.7,97.2
240,.487,.438,.185,.235,12.2,70.8,41.2,56.3,8.8,8.8,10.1,100.0,95.3,107.4,240,.531,.481,.278,.380,29.2,87.8,58.8,53.1,5.5,9.1,13.2,100.0,107.4,95.3
240,.534,.494,.289,.241,23.1,66.7,45.7,73.0,7.6,10.9,13.2,100.0,106.6,114.2,240,.561,.538,.190,.418,33.3,76.9,54.3,60.0,9.8,22.0,11.4,100.0,114.2,106.6
