240,34,79,.430,5,15,.333,15,17,.882,8,33,41,19,3,11,18,21,88,,240,33,81,.407,8,21,.381,16,23,.696,11,30,41,13,8,7,14,26,90,,SAC
240,36,99,.364,6,18,.333,20,34,.588,20,35,55,14,6,5,4,19,98,,240,44,103,.427,14,22,.636,11,15,.733,16,39,55,25,3,5,7,25,113,,POR
240,35,83,.422,9,19,.474,15,20,.750,10,35,45,22,4,4,22,23,94,,240,40,86,.465,4,16,.250,18,20,.900,8,31,39,27,14,9,16,22,102,,SAS
240,42,86,.488,14,25,.560,11,17,.647,10,35,45,28,4,8,16,18,109,,240,43,94,.457,8,26,.308,13,19,.684,13,33,46,31,11,9,11,23,107,,ATL
240,36,80,.450,8,22,.364,23,28,.821,7,30,37,17,11,2,20,26,103,,240,40,83,.482,9,20,.450,25,32,.781,11,37,48,21,11,3,20,22,114,,PHO
240,36,80,.450,5,17,.294,23,27,.852,13,39,52,18,5,1,14,28,100,,240,31,77,.403,3,17,.176,16,23,.696,9,26,35,11,4,6,14,22,81,,UTA
240,40,100,.400,6,21,.286,25,37,.676,23,35,58,23,11,8,8,20,111,,240,37,94,.394,8,21,.381,17,26,.654,19,32,51,20,4,9,14,27,99,,LAL
240,47,97,.485,7,20,.350,16,21,.762,14,32,46,28,7,9,15,17,117,,240,46,94,.489,6,22,.273,15,19,.789,11,31,42,22,10,2,16,22,113,,MIN
240,45,99,.455,8,24,.333,13,18,.722,18,25,43,22,8,7,13,33,111,,240,41,81,.506,9,21,.429,31,44,.705,12,35,47,27,6,9,16,23,122,,HOU
240,40,83,.482,8,23,.348,25,43,.581,10,35,45,24,7,6,11,22,113,,240,38,93,.409,13,27,.481,26,32,.813,19,34,53,24,6,6,12,27,115,,OKC
240,38,84,.452,9,21,.429,12,22,.545,13,35,48,23,6,10,15,17,97,,240,38,98,.388,3,10,.300,8,14,.571,22,36,58,22,4,3,17,18,87,,CHI
240,35,79,.443,11,32,.344,21,30,.700,8,36,44,24,7,3,18,18,102,,240,35,87,.402,7,21,.333,23,25,.920,7,32,39,17,8,2,11,19,100,,DAL
240,41,75,.547,8,20,.400,20,28,.714,10,32,42,23,10,2,13,24,110,,240,38,82,.463,5,19,.263,15,19,.789,10,26,36,18,5,3,13,22,96,,DAL
240,45,88,.511,8,16,.500,19,25,.760,9,27,36,22,11,5,12,25,117,,240,40,88,.455,5,20,.250,25,28,.893,15,31,46,19,5,3,16,20,110,,MIN
240,31,71,.437,9,24,.375,26,34,.765,5,39,44,19,4,5,14,23,97,,240,34,83,.410,6,22,.273,21,25,.840,8,34,42,16,6,6,10,24,95,,NYK
240,44,87,.506,10,23,.435,14,19,.737,14,33,47,29,10,6,15,22,112,,240,35,87,.402,8,22,.364,20,26,.769,14,28,42,18,8,6,13,20,98,,TOR
240,43,85,.506,7,18,.389,18,28,.643,17,39,56,23,7,7,10,23,111,,240,30,75,.400,2,16,.125,25,34,.735,11,26,37,15,7,4,11,19,87,,BRK
240,36,92,.391,6,23,.261,10,13,.769,15,28,43,27,6,8,11,22,88,,240,37,91,.407,5,14,.357,19,24,.792,20,38,58,20,6,13,12,10,98,,CLE
240,34,77,.442,6,17,.353,24,29,.828,15,27,42,11,4,4,14,19,98,,240,43,83,.518,6,20,.300,14,18,.778,10,27,37,25,5,6,9,18,106,,BOS
240,35,83,.422,7,22,.318,26,34,.765,20,32,52,21,8,4,11,17,103,,240,40,88,.455,3,16,.188,9,14,.643,11,27,38,19,4,4,13,24,92,,PHI
240,30,73,.411,7,21,.333,8,14,.571,12,36,48,19,10,4,20,16,75,,240,32,89,.360,5,24,.208,5,9,.556,16,30,46,18,10,7,14,16,74,,WAS
240,36,85,.424,7,21,.333,14,24,.583,12,34,46,22,7,11,8,23,93,,240,38,84,.452,8,21,.381,19,20,.950,11,33,44,24,6,6,10,21,103,,UTA
240,37,85,.435,7,24,.292,21,28,.750,15,36,51,23,7,7,16,24,102,,240,37,85,.435,7,24,.292,12,19,.632,9,23,32,23,10,8,13,23,93,,NOP
240,36,87,.414,5,19,.263,16,22,.727,13,30,43,25,9,3,15,20,93,,240,43,88,.489,5,22,.227,14,20,.700,12,41,53,19,10,5,18,22,105,,OKC
240,35,85,.412,4,17,.235,25,29,.862,11,42,53,18,5,7,16,27,99,,240,35,88,.398,12,34,.353,21,31,.677,9,35,44,19,9,8,11,20,103,,PHO
240,31,88,.352,6,30,.200,23,29,.793,15,35,50,16,12,3,18,26,91,,240,39,86,.453,13,33,.394,21,31,.677,11,35,46,26,9,8,17,20,112,,LAC
