240,42,79,.532,9,21,.429,11,13,.846,11,34,45,35,4,9,12,22,104,,240,35,85,.412,6,20,.300,20,28,.714,15,22,37,21,7,1,7,16,96,,CLE
240,36,79,.456,6,15,.400,7,13,.538,10,29,39,21,13,5,19,25,85,,240,32,81,.395,7,16,.438,19,22,.864,12,29,41,20,10,2,16,16,90,,IND
240,33,72,.458,6,14,.429,14,18,.778,5,33,38,20,8,1,17,23,86,,240,32,72,.444,7,25,.280,28,38,.737,7,33,40,21,11,4,10,13,99,,DAL
240,32,70,.457,5,13,.385,27,29,.931,5,28,33,23,4,2,11,27,96,,240,37,75,.493,12,27,.444,16,24,.667,8,25,33,20,4,6,12,22,102,,ORL
240,30,68,.441,7,17,.412,23,29,.793,4,40,44,21,5,5,18,30,90,,240,28,78,.359,10,35,.286,19,25,.760,6,33,39,14,8,3,11,24,85,,NYK
240,36,77,.468,10,27,.370,10,13,.769,7,36,43,23,4,4,11,18,92,,240,24,81,.296,7,23,.304,22,26,.846,13,32,45,16,6,6,11,17,77,,CLE
240,33,73,.452,6,17,.353,13,19,.684,9,30,39,19,7,10,13,26,85,,240,31,80,.388,15,31,.484,20,27,.741,13,31,44,21,6,0,10,19,97,,NJN
240,27,85,.318,1,12,.083,7,12,.583,15,33,48,15,4,5,17,20,62,,240,36,83,.434,5,21,.238,20,27,.741,11,40,51,20,13,8,8,10,97,,PHI
240,34,77,.442,3,19,.158,26,28,.929,14,30,44,16,7,9,13,28,97,,240,27,80,.338,7,24,.292,26,33,.788,15,24,39,14,8,4,15,26,87,,MIN
240,30,76,.395,4,20,.200,14,17,.824,14,30,44,21,7,5,22,17,78,,240,40,82,.488,4,13,.308,9,17,.529,9,30,39,20,12,8,13,20,93,,WAS
240,34,80,.425,6,20,.300,17,21,.810,9,35,44,20,7,4,14,28,91,,240,30,81,.370,7,24,.292,31,34,.912,14,34,48,13,8,3,16,15,98,,SAC
240,33,74,.446,4,17,.235,20,32,.625,11,24,35,17,4,3,17,32,90,,240,30,66,.455,3,8,.375,32,38,.842,9,27,36,13,9,4,16,22,95,,IND
240,30,86,.349,3,10,.300,1,7,.143,14,36,50,17,3,4,9,15,64,,240,33,82,.402,4,15,.267,7,12,.583,12,40,52,19,6,6,5,7,77,,CHI
240,33,78,.423,3,12,.250,15,22,.682,11,31,42,19,4,6,15,27,84,,240,32,71,.451,5,13,.385,24,31,.774,6,30,36,21,6,7,10,19,93,,ATL
240,26,69,.377,4,15,.267,17,20,.850,6,32,38,12,4,2,16,25,73,,240,34,71,.479,6,16,.375,22,32,.688,9,36,45,21,7,5,9,20,96,,BOS
240,30,82,.366,5,15,.333,19,25,.760,11,29,40,21,10,8,14,23,84,,240,33,82,.402,5,15,.333,23,31,.742,15,40,55,19,7,3,18,19,94,,POR
240,29,81,.358,8,19,.421,25,31,.806,14,26,40,21,15,4,18,31,91,,240,35,72,.486,8,21,.381,25,40,.625,9,35,44,26,14,9,20,24,103,,LAC
240,34,82,.415,8,15,.533,23,25,.920,11,35,46,18,10,2,16,22,99,,240,39,82,.476,5,16,.313,13,17,.765,8,32,40,23,7,4,15,20,96,,PHO
290,43,96,.448,10,28,.357,15,19,.789,9,33,42,23,6,10,16,30,111,,290,39,90,.433,4,18,.222,24,36,.667,9,39,48,16,9,5,18,21,106,,UTA
240,32,82,.390,7,19,.368,10,14,.714,11,32,43,21,7,5,15,30,81,,240,32,70,.457,8,27,.296,24,32,.750,8,38,46,18,8,5,13,14,96,,DEN
240,35,68,.515,3,14,.214,21,29,.724,7,31,38,18,7,4,10,19,94,,240,27,74,.365,7,22,.318,12,18,.667,10,29,39,16,2,3,15,21,73,,NJN
240,27,73,.370,4,20,.200,19,23,.826,9,29,38,21,7,1,18,16,77,,240,41,80,.513,7,18,.389,11,13,.846,9,31,40,21,8,6,15,16,100,,ATL
240,25,73,.342,6,14,.429,8,18,.444,10,29,39,16,4,4,15,19,64,,240,39,75,.520,12,24,.500,10,12,.833,6,40,46,30,4,6,10,20,100,,BOS
240,42,93,.452,3,13,.231,19,28,.679,23,38,61,28,5,10,11,18,106,,240,33,87,.379,5,19,.263,18,25,.720,11,26,37,13,5,13,9,23,89,,WAS
240,34,79,.430,6,22,.273,15,21,.714,10,28,38,17,6,3,16,25,89,,240,31,69,.449,4,12,.333,29,34,.853,4,32,36,15,8,2,14,19,95,,MIA
265,34,85,.400,13,26,.500,27,34,.794,17,25,42,20,8,2,18,33,108,,265,39,80,.488,3,9,.333,30,41,.732,14,27,41,14,9,8,16,29,111,,WAS
240,37,90,.411,9,24,.375,16,17,.941,12,29,41,27,9,5,14,24,99,,240,33,72,.458,12,25,.480,27,37,.730,12,35,47,20,11,11,19,15,105,,MIL
240,33,75,.440,5,19,.263,15,20,.750,13,29,42,26,9,4,11,18,86,,240,29,65,.446,3,10,.300,13,18,.722,7,27,34,18,5,3,16,13,74,,BOS
240,37,78,.474,6,11,.545,12,17,.706,7,32,39,20,11,3,13,19,92,,240,35,81,.432,10,23,.435,14,20,.700,12,29,41,19,6,3,15,14,94,,LAL
240,37,73,.507,4,15,.267,9,15,.600,10,30,40,22,11,11,18,28,87,,240,33,80,.413,6,17,.353,18,27,.667,11,23,34,23,8,2,16,18,90,,NYK
240,47,86,.547,3,11,.273,9,14,.643,6,29,35,29,7,3,15,26,106,,240,41,76,.539,8,19,.421,23,25,.920,5,32,37,23,4,2,16,11,113,,SAS
240,35,84,.417,2,16,.125,19,28,.679,15,29,44,15,10,4,11,19,91,,240,37,74,.500,6,15,.400,18,23,.783,7,37,44,25,3,8,14,18,98,,CHA
240,40,76,.526,3,7,.429,20,28,.714,10,37,47,30,5,9,12,21,103,,240,35,84,.417,2,12,.167,21,27,.778,14,23,37,16,7,7,10,23,93,,DET
240,35,75,.467,2,17,.118,13,18,.722,9,38,47,18,7,5,15,23,85,,240,29,75,.387,7,20,.350,23,28,.821,8,29,37,14,2,3,13,15,88,,HOU
240,34,77,.442,9,15,.600,18,23,.783,7,29,36,22,4,9,10,22,95,,240,30,80,.375,3,16,.188,21,27,.778,14,35,49,22,3,4,10,22,84,,NOH
240,38,72,.528,6,16,.375,17,20,.850,4,32,36,25,4,6,16,26,99,,240,38,81,.469,4,11,.364,22,32,.688,8,27,35,22,10,4,9,18,102,,MEM
240,29,78,.372,4,10,.400,21,24,.875,14,37,51,19,8,5,14,18,83,,240,29,80,.363,4,19,.211,13,19,.684,10,31,41,17,6,3,12,20,75,,GSW
240,32,79,.405,8,20,.400,16,20,.800,10,32,42,22,8,3,13,28,88,,240,35,79,.443,9,28,.321,13,28,.464,12,31,43,25,3,3,12,16,92,,ORL
240,45,76,.592,6,12,.500,20,24,.833,6,30,36,31,8,5,15,32,116,,240,29,70,.414,3,11,.273,37,44,.841,12,22,34,15,4,3,17,20,98,,HOU
240,29,73,.397,5,21,.238,23,25,.920,7,26,33,16,7,2,14,19,86,,240,39,74,.527,7,21,.333,20,25,.800,7,32,39,22,10,4,13,23,105,,DET
240,40,86,.465,4,13,.308,15,19,.789,13,30,43,23,7,1,13,30,99,,240,35,73,.479,6,18,.333,29,35,.829,8,28,36,26,6,4,11,18,105,,MIL
240,37,74,.500,8,19,.421,14,21,.667,14,31,45,25,3,9,14,29,96,,240,29,76,.382,3,15,.200,27,33,.818,8,26,34,20,7,3,7,22,88,,CLE
240,31,81,.383,1,10,.100,21,25,.840,12,25,37,22,7,5,12,14,84,,240,38,79,.481,7,17,.412,15,17,.882,12,36,48,20,9,6,14,20,98,,NJN
265,39,81,.481,7,15,.467,29,38,.763,9,30,39,19,9,6,22,35,114,,265,37,82,.451,5,16,.313,31,51,.608,15,30,45,19,12,9,18,29,110,,MEM
240,38,73,.521,8,18,.444,19,24,.792,10,25,35,20,12,6,24,36,103,,240,36,71,.507,4,9,.444,31,34,.912,7,21,28,25,7,1,17,21,107,,CHA
240,33,69,.478,2,13,.154,19,22,.864,4,26,30,15,4,3,17,25,87,,240,39,81,.481,5,16,.313,23,33,.697,16,30,46,23,12,5,11,21,106,,NYK
240,35,85,.412,1,8,.125,11,11,1.000,9,32,41,23,10,3,9,18,82,,240,36,82,.439,7,16,.438,15,23,.652,12,37,49,20,5,5,14,11,94,,CHI
240,38,83,.458,1,13,.077,19,26,.731,12,34,46,22,7,6,17,21,96,,240,32,85,.376,5,28,.179,10,18,.556,10,29,39,22,8,6,22,20,79,,NYK
265,39,87,.448,3,14,.214,20,25,.800,22,36,58,19,4,11,18,20,101,,265,41,103,.398,3,23,.130,17,26,.654,21,23,44,23,12,8,9,19,102,,CHI
240,35,74,.473,11,22,.500,20,24,.833,8,27,35,25,4,1,12,17,101,,240,44,81,.543,15,34,.441,14,19,.737,8,28,36,26,8,5,9,18,117,,ORL
240,35,86,.407,12,22,.545,23,33,.697,17,32,49,25,5,5,10,22,105,,240,33,80,.413,5,20,.250,25,30,.833,12,31,43,18,6,3,10,20,96,,DEN
240,39,72,.542,5,14,.357,18,19,.947,9,21,30,27,5,4,16,16,101,,240,44,77,.571,5,14,.357,20,24,.833,11,19,30,26,11,5,8,16,113,,MIA
240,37,77,.481,4,17,.235,21,23,.913,12,31,43,22,8,3,10,22,99,,240,34,71,.479,8,20,.400,16,20,.800,6,25,31,25,2,4,13,22,92,,WAS
240,35,76,.461,7,18,.389,15,22,.682,10,28,38,25,7,3,10,23,92,,240,31,77,.403,4,12,.333,21,30,.700,17,29,46,21,6,3,14,19,87,,CHA
240,39,77,.506,9,21,.429,12,12,1.000,11,35,46,26,3,0,11,12,99,,240,34,79,.430,3,12,.250,7,8,.875,8,21,29,23,5,8,7,14,78,,PHI
240,31,73,.425,3,15,.200,15,24,.625,10,39,49,13,5,4,14,29,80,,240,25,73,.342,5,17,.294,29,40,.725,9,30,39,16,6,3,6,18,84,,CLE
240,29,78,.372,6,16,.375,11,16,.688,11,32,43,14,5,6,16,19,75,,240,30,72,.417,10,23,.435,21,26,.808,11,31,42,18,6,11,16,17,91,,OKC
240,36,75,.480,10,20,.500,16,24,.667,11,31,42,23,4,7,12,24,98,,240,36,71,.507,7,16,.438,24,31,.774,9,32,41,18,6,5,13,23,103,,IND
240,29,80,.363,7,18,.389,10,12,.833,8,34,42,18,0,5,9,15,75,,240,41,77,.532,1,10,.100,10,16,.625,4,38,42,27,5,8,4,14,93,,PHI
240,25,72,.347,7,18,.389,27,31,.871,12,38,50,15,4,4,12,20,84,,240,30,80,.375,4,19,.211,15,19,.789,10,27,37,24,8,5,10,25,79,,BOS
240,41,74,.554,4,12,.333,16,23,.696,6,33,39,16,6,4,14,23,102,,240,29,72,.403,5,22,.227,23,31,.742,8,27,35,21,6,2,12,18,86,,ATL
240,35,79,.443,4,9,.444,13,16,.813,14,32,46,20,5,5,18,27,87,,240,39,80,.488,6,21,.286,25,36,.694,12,30,42,28,8,6,9,13,109,,ATL
240,30,72,.417,1,16,.063,11,15,.733,10,21,31,12,7,5,14,17,72,,240,40,76,.526,7,17,.412,9,15,.600,11,30,41,25,9,3,14,16,96,,MIA
240,29,77,.377,4,13,.308,11,16,.688,11,34,45,21,8,6,17,28,73,,240,26,71,.366,2,15,.133,22,35,.629,8,32,40,16,5,4,12,10,76,,DET
240,34,76,.447,4,14,.286,14,18,.778,10,39,49,24,5,3,21,26,86,,240,29,78,.372,6,17,.353,28,36,.778,11,32,43,16,10,7,11,17,92,,MIL
240,37,88,.420,10,19,.526,14,18,.778,15,43,58,23,7,5,13,12,98,,240,25,83,.301,6,18,.333,11,16,.688,12,27,39,15,9,2,15,15,67,,NJN
