240,.553,.524,.506,.253,37.0,77.5,55.8,68.6,9.3,3.3,13.2,100.0,118.9,103.7,240,.533,.507,.197,.224,22.5,63.0,44.2,55.6,11.7,14.6,12.6,100.0,103.7,118.9
265,.488,.476,.289,.169,21.3,87.5,54.7,40.0,5.4,4.6,15.2,100.0,93.2,95.3,265,.495,.476,.207,.220,12.5,78.7,45.3,63.9,6.4,6.8,10.0,100.0,95.3,93.2
240,.549,.525,.457,.259,22.0,66.7,46.7,62.9,4.5,7.0,10.0,100.0,112.4,106.7,240,.489,.468,.237,.075,33.3,78.0,53.3,66.7,3.4,11.4,10.3,100.0,106.7,112.4
240,.539,.494,.353,.259,17.8,72.9,46.2,55.6,9.6,8.5,8.7,100.0,108.6,94.8,240,.489,.450,.263,.313,27.1,82.2,53.8,42.4,3.2,9.1,16.5,100.0,94.8,108.6
240,.638,.633,.333,.173,15.2,75.6,50.0,67.5,6.6,3.0,15.7,100.0,114.1,96.4,240,.482,.459,.212,.141,24.4,84.8,50.0,75.0,10.0,4.0,13.4,100.0,96.4,114.1
240,.538,.493,.382,.342,26.8,76.9,54.8,60.6,5.4,10.1,16.3,100.0,100.7,91.0,240,.436,.400,.233,.189,23.1,73.2,45.2,54.5,7.5,12.8,11.8,100.0,91.0,100.7
240,.459,.439,.392,.338,18.8,77.5,45.5,55.6,3.4,4.4,14.1,100.0,89.6,103.4,240,.522,.494,.150,.175,22.5,81.3,54.5,52.6,9.2,15.6,10.4,100.0,103.4,89.6
240,.534,.487,.289,.329,41.0,61.1,52.7,54.5,7.1,2.9,14.7,100.0,110.8,107.2,240,.465,.434,.242,.143,38.9,59.0,47.3,45.9,10.7,9.3,11.0,100.0,107.2,110.8
240,.596,.613,.345,.179,36.4,76.9,55.4,71.1,6.9,7.0,11.7,100.0,125.0,105.3,240,.536,.525,.296,.111,23.1,63.6,44.6,42.1,10.4,3.6,12.4,100.0,105.3,125.0
240,.445,.421,.390,.159,21.7,73.2,46.0,61.3,13.4,13.1,12.9,100.0,87.2,92.8,240,.478,.442,.218,.256,26.8,78.3,54.0,61.3,8.9,8.0,17.2,100.0,92.8,87.2
240,.587,.553,.480,.360,40.0,72.7,57.1,58.8,7.9,10.8,15.6,100.0,115.7,107.7,240,.483,.444,.178,.211,27.3,60.0,42.9,40.5,11.3,12.8,9.2,100.0,107.7,115.7
240,.552,.530,.298,.226,27.0,75.7,51.4,60.0,6.7,3.6,10.6,100.0,114.4,117.8,240,.611,.568,.243,.365,24.3,73.0,48.6,50.0,5.6,3.4,13.1,100.0,117.8,114.4
240,.614,.605,.333,.333,37.8,76.2,58.2,61.9,12.4,6.3,17.0,100.0,117.5,101.0,240,.539,.506,.203,.342,23.8,62.2,41.8,56.8,10.3,5.6,18.0,100.0,101.0,117.5
240,.504,.500,.354,.354,27.3,75.6,50.6,71.4,3.4,5.1,11.6,100.0,103.9,99.4,240,.501,.456,.253,.253,24.4,72.7,49.4,68.8,9.0,5.9,12.9,100.0,99.4,103.9
240,.480,.469,.438,.213,29.8,67.5,47.1,58.1,4.5,7.1,17.1,100.0,94.7,112.8,240,.544,.500,.125,.338,32.5,70.2,52.9,65.8,9.0,17.8,11.6,100.0,112.8,94.7
240,.552,.493,.342,.408,40.5,68.1,55.1,53.1,3.5,6.3,14.3,100.0,116.2,110.4,240,.482,.436,.256,.302,31.9,59.5,44.9,71.4,11.7,8.0,6.7,100.0,110.4,116.2
240,.580,.532,.342,.380,27.0,76.9,52.6,59.5,7.7,5.7,12.4,100.0,117.9,103.6,240,.523,.482,.146,.220,23.1,73.0,47.4,38.5,8.8,3.8,10.9,100.0,103.6,117.9
265,.582,.568,.384,.507,28.2,81.4,56.1,52.8,14.0,2.9,19.8,100.0,104.1,98.1,265,.511,.484,.253,.121,18.6,71.8,43.9,52.5,15.0,13.3,14.3,100.0,98.1,104.1
240,.597,.587,.314,.186,19.0,73.2,45.8,44.4,3.4,12.3,6.1,100.0,124.5,136.8,240,.643,.596,.313,.325,26.8,81.0,54.2,62.8,2.2,5.1,5.9,100.0,136.8,124.5
240,.588,.567,.433,.209,12.9,75.5,51.3,70.6,9.3,9.5,19.7,100.0,100.2,81.6,240,.400,.373,.241,.120,24.5,87.1,48.8,57.1,15.1,0.0,12.9,100.0,81.6,100.2
240,.475,.454,.329,.276,20.9,77.1,46.2,60.0,10.0,3.0,17.4,100.0,89.9,101.0,240,.530,.473,.108,.365,22.9,79.1,53.8,55.9,8.9,13.7,13.1,100.0,101.0,89.9
240,.389,.382,.294,.265,21.3,71.8,44.2,37.5,10.8,8.2,19.2,100.0,70.5,101.6,240,.507,.487,.228,.139,28.2,78.7,55.8,54.3,12.0,6.3,14.3,100.0,101.6,70.5
240,.558,.536,.277,.253,32.6,72.5,51.8,59.0,6.5,6.0,15.6,100.0,111.6,100.8,240,.532,.506,.152,.241,27.5,67.4,48.2,42.1,10.8,5.0,16.3,100.0,100.8,111.6
240,.552,.544,.443,.152,31.6,68.6,52.8,64.9,11.4,10.9,17.6,100.0,106.4,91.5,240,.438,.402,.220,.256,31.4,68.4,47.2,32.3,11.4,4.5,13.3,100.0,91.5,106.4
240,.655,.636,.420,.235,22.9,77.8,50.7,59.1,9.1,9.6,9.2,100.0,133.8,115.5,240,.597,.547,.297,.324,22.2,77.1,49.3,71.4,4.6,2.1,12.4,100.0,115.5,133.8
240,.535,.514,.377,.377,21.4,61.0,41.0,45.2,8.1,3.9,18.3,100.0,100.0,125.6,240,.598,.576,.400,.141,39.0,78.6,59.0,55.8,8.1,9.3,10.9,100.0,125.6,100.0
240,.543,.519,.410,.359,23.8,88.1,56.0,48.6,7.5,6.9,15.0,100.0,105.2,107.4,240,.560,.519,.275,.263,11.9,76.2,44.0,55.3,9.7,6.5,9.2,100.0,107.4,105.2
240,.510,.466,.364,.284,36.7,76.7,51.9,40.5,6.8,5.7,9.2,100.0,113.9,117.3,240,.640,.611,.264,.292,23.3,63.3,48.1,52.5,5.6,5.4,17.3,100.0,117.3,113.9
240,.575,.528,.333,.333,10.8,68.4,40.0,54.5,10.4,1.5,9.8,100.0,110.1,118.2,240,.605,.586,.145,.250,31.6,89.2,60.0,58.1,7.0,10.4,14.2,100.0,118.2,110.1
240,.506,.479,.333,.222,20.5,73.0,46.1,50.0,3.6,5.7,15.0,100.0,96.0,115.2,240,.567,.571,.321,.192,27.0,79.5,53.9,63.2,8.4,0.0,11.5,100.0,115.2,96.0
240,.470,.400,.250,.388,34.7,80.0,56.4,55.2,7.3,4.6,7.9,100.0,107.0,99.8,240,.472,.429,.167,.256,20.0,65.3,43.6,74.2,6.1,13.3,7.5,100.0,99.8,107.0
240,.657,.619,.350,.300,36.1,75.6,57.1,66.7,11.6,11.1,10.8,100.0,138.5,103.6,240,.521,.453,.270,.351,24.4,63.9,42.9,46.7,7.0,3.8,13.2,100.0,103.6,138.5
240,.436,.425,.376,.108,25.0,83.3,48.9,47.1,8.7,6.3,11.8,100.0,92.3,100.9,240,.550,.519,.192,.192,16.7,75.0,51.1,51.3,5.4,8.6,13.3,100.0,100.9,92.3
240,.444,.424,.329,.165,26.0,83.8,50.6,42.4,7.6,2.3,14.1,100.0,87.7,118.0,240,.633,.595,.443,.203,16.2,74.0,49.4,62.5,9.7,5.3,14.8,100.0,118.0,87.7
240,.567,.525,.367,.266,17.1,71.1,45.3,69.4,11.5,14.3,6.4,100.0,114.5,96.2,240,.479,.413,.253,.387,28.9,82.9,54.7,64.3,4.6,4.0,16.2,100.0,96.2,114.5
240,.610,.594,.200,.067,33.3,89.2,60.5,58.3,5.6,8.1,10.6,100.0,127.1,112.5,240,.577,.556,.225,.188,10.8,66.7,39.5,67.5,10.1,5.6,8.5,100.0,112.5,127.1
240,.537,.500,.308,.385,39.5,89.7,59.7,47.2,8.9,3.2,14.1,100.0,109.2,113.7,240,.623,.564,.100,.386,10.3,60.5,40.3,60.5,6.7,11.1,15.5,100.0,113.7,109.2
265,.526,.516,.396,.135,31.9,70.0,49.4,50.0,6.5,7.5,9.0,100.0,115.8,126.6,265,.596,.557,.091,.261,30.0,68.1,50.6,51.1,8.7,10.3,7.5,100.0,126.6,115.8
240,.449,.413,.307,.227,26.1,70.0,43.4,67.9,10.7,3.2,13.6,100.0,88.0,120.1,240,.610,.596,.192,.141,30.0,73.9,56.6,72.7,5.9,9.6,15.3,100.0,120.1,88.0
240,.541,.488,.463,.341,32.6,84.2,56.0,63.6,6.7,3.8,12.1,100.0,114.4,106.6,240,.565,.479,.243,.457,15.8,67.4,44.0,58.1,3.4,11.4,13.4,100.0,106.6,114.4
240,.477,.459,.356,.205,18.2,74.3,43.0,46.7,10.7,13.3,14.0,100.0,90.5,104.8,240,.539,.486,.167,.306,25.7,81.8,57.0,52.9,7.1,10.6,14.6,100.0,104.8,90.5
