240,27,74,.365,11,29,.379,13,25,.520,9,31,40,15,3,3,14,10,78,,240,38,80,.475,3,12,.250,11,14,.786,9,39,48,20,8,7,10,18,90,,MIA
240,33,76,.434,8,22,.364,19,25,.760,16,33,49,18,6,2,15,18,93,,240,37,91,.407,5,22,.227,11,13,.846,21,23,44,17,9,5,12,19,90,,MIL
240,45,84,.536,13,29,.448,5,15,.333,16,30,46,32,6,4,12,10,108,,240,38,81,.469,9,24,.375,6,9,.667,9,28,37,16,9,2,12,15,91,,NJN
240,31,82,.378,7,32,.219,9,13,.692,10,30,40,19,12,8,13,19,78,,240,31,78,.397,7,17,.412,14,20,.700,11,36,47,19,8,4,18,12,83,,ATL
240,34,75,.453,15,36,.417,19,27,.704,16,32,48,20,7,8,16,20,102,,240,37,90,.411,6,16,.375,15,19,.789,12,24,36,15,10,5,10,22,95,,WAS
240,40,84,.476,9,25,.360,13,19,.684,10,28,38,24,6,2,11,19,102,,240,38,74,.514,8,18,.444,21,27,.778,9,27,36,19,5,2,13,14,105,,OKC
240,42,81,.519,14,27,.519,16,27,.593,14,32,46,26,12,4,19,24,114,,240,37,79,.468,6,16,.375,18,27,.667,10,23,33,21,10,3,20,21,98,,MIL
240,35,79,.443,9,28,.321,13,28,.464,12,31,43,25,3,3,12,16,92,,240,32,79,.405,8,20,.400,16,20,.800,10,32,42,22,8,3,13,28,88,,TOR
240,31,80,.388,13,35,.371,9,17,.529,14,27,41,18,4,5,18,25,84,,240,38,80,.475,4,10,.400,20,27,.741,13,33,46,25,8,8,12,17,100,,CHA
240,32,76,.421,11,26,.423,24,31,.774,17,32,49,17,3,4,15,17,99,,240,35,86,.407,5,22,.227,19,26,.731,15,25,40,25,10,4,7,23,94,,CHI
240,37,79,.468,10,27,.370,23,30,.767,10,30,40,22,7,4,13,14,107,,240,39,82,.476,1,12,.083,15,18,.833,9,27,36,15,8,2,11,25,94,,IND
265,36,73,.493,11,28,.393,21,37,.568,11,35,46,19,14,2,22,15,104,,265,40,91,.440,8,23,.348,10,11,.909,8,28,36,21,15,6,16,30,98,,MIA
240,45,86,.523,11,27,.407,10,16,.625,8,30,38,20,3,7,6,20,111,,240,43,83,.518,13,26,.500,23,27,.852,11,34,45,27,2,3,6,14,122,,SAS
240,34,67,.507,8,29,.276,10,14,.714,4,37,41,24,8,6,18,12,86,,240,28,83,.337,6,20,.300,8,10,.800,12,27,39,16,13,0,13,14,70,,NJN
240,30,76,.395,9,25,.360,12,21,.571,9,27,36,18,9,2,18,19,81,,240,34,74,.459,2,8,.250,21,27,.778,8,34,42,19,8,7,13,20,91,,MIA
240,24,68,.353,4,20,.200,7,18,.389,10,28,38,9,9,5,18,12,59,,240,35,79,.443,7,18,.389,8,11,.727,11,37,48,19,10,3,14,17,85,,CHI
240,39,83,.470,11,23,.478,14,21,.667,14,29,43,23,6,4,17,13,103,,240,38,79,.481,4,12,.333,13,19,.684,11,29,40,16,10,3,17,19,93,,PHO
240,37,79,.468,12,35,.343,7,12,.583,12,35,47,24,10,7,18,19,93,,240,31,82,.378,4,18,.222,14,21,.667,16,26,42,10,10,2,14,14,80,,CLE
240,44,81,.543,15,34,.441,14,19,.737,8,28,36,26,8,5,9,18,117,,240,35,74,.473,11,22,.500,20,24,.833,8,27,35,25,4,1,12,17,101,,TOR
240,31,69,.449,9,26,.346,15,26,.577,9,25,34,14,7,2,18,15,86,,240,43,85,.506,12,34,.353,10,12,.833,16,33,49,24,7,4,11,23,108,,NYK
240,35,78,.449,11,32,.344,17,28,.607,10,37,47,17,7,4,16,21,98,,240,38,80,.475,7,22,.318,17,21,.810,5,32,37,21,9,3,9,18,100,,DAL
240,37,88,.420,8,32,.250,19,25,.760,18,23,41,15,6,3,10,15,101,,240,40,72,.556,8,19,.421,16,21,.762,7,31,38,21,5,3,17,22,104,,DEN
240,33,72,.458,10,24,.417,19,24,.792,4,26,30,18,9,1,9,17,95,,240,43,76,.566,3,11,.273,13,19,.684,12,33,45,25,6,5,14,17,102,,DET
240,30,72,.417,9,24,.375,11,16,.688,8,27,35,15,3,3,14,14,80,,240,38,78,.487,13,25,.520,7,15,.467,10,31,41,24,7,0,11,16,96,,NYK
240,29,80,.363,6,20,.300,24,31,.774,17,36,53,16,6,3,8,18,88,,240,31,78,.397,5,13,.385,15,20,.750,9,32,41,23,5,8,7,21,82,,PHI
240,42,80,.525,15,28,.536,20,24,.833,13,31,44,28,10,6,11,17,119,,240,30,74,.405,7,20,.350,22,26,.846,10,23,33,14,6,2,13,17,89,,DET
240,34,93,.366,11,35,.314,6,10,.600,13,30,43,16,8,4,13,16,85,,240,39,78,.500,3,15,.200,12,15,.800,6,39,45,20,5,5,13,13,93,,WAS
240,33,85,.388,6,28,.214,9,14,.643,13,31,44,14,7,1,15,10,81,,240,40,79,.506,14,35,.400,15,16,.938,6,37,43,25,9,3,15,14,109,,ATL
240,36,79,.456,11,29,.379,17,21,.810,7,32,39,25,10,8,6,20,100,,240,28,75,.373,6,19,.316,22,29,.759,13,34,47,18,4,2,17,19,84,,CLE
240,48,90,.533,11,18,.611,6,6,1.000,13,33,46,28,5,5,11,14,113,,240,40,80,.500,9,18,.500,11,15,.733,4,26,30,27,9,4,8,10,100,,PHI
240,36,78,.462,6,24,.250,20,30,.667,17,26,43,17,8,2,15,23,98,,240,38,70,.543,3,7,.429,23,27,.852,3,26,29,23,6,6,15,20,102,,BOS
265,42,96,.438,15,38,.395,8,13,.615,15,28,43,21,6,6,10,18,107,,265,47,88,.534,4,8,.500,19,23,.826,12,32,44,24,8,6,8,15,117,,UTA
240,28,75,.373,6,23,.261,12,17,.706,12,21,33,19,9,2,13,16,74,,240,44,78,.564,5,15,.333,8,11,.727,9,34,43,32,5,5,15,18,101,,DEN
240,33,82,.402,14,38,.368,22,28,.786,15,32,47,21,6,2,13,28,102,,240,31,70,.443,5,17,.294,28,32,.875,6,31,37,18,3,5,13,24,95,,CHA
240,30,73,.411,7,26,.269,9,15,.600,8,26,34,14,9,8,13,19,76,,240,34,72,.472,2,12,.167,18,22,.818,9,36,45,18,6,5,14,16,88,,MEM
