240,.478,.435,.190,.333,29.4,82.2,54.2,57.1,5.5,15.8,8.5,100.0,102.0,94.2,240,.482,.449,.269,.295,17.8,70.6,45.8,45.5,5.5,7.4,12.9,100.0,94.2,102.0
240,.479,.427,.183,.329,33.3,66.7,46.2,55.9,6.7,6.0,13.8,100.0,100.4,131.7,240,.698,.662,.324,.324,33.3,66.7,53.8,76.7,7.8,7.5,15.9,100.0,131.7,100.4
240,.456,.420,.136,.193,28.9,77.1,50.0,36.1,8.8,8.8,12.0,100.0,95.3,104.0,240,.572,.514,.208,.347,22.9,71.1,50.0,42.9,6.6,10.5,17.8,100.0,104.0,95.3
240,.474,.426,.149,.419,29.2,79.6,54.6,62.1,7.6,16.9,17.0,100.0,90.0,87.9,240,.425,.418,.220,.110,20.4,70.8,45.4,55.6,8.7,7.9,10.3,100.0,87.9,90.0
240,.457,.426,.114,.159,13.0,80.4,46.7,63.9,8.7,6.3,6.0,100.0,93.8,92.7,240,.473,.451,.222,.247,19.6,87.0,53.3,63.6,4.4,10.3,11.8,100.0,92.7,93.8
240,.543,.526,.118,.289,40.5,64.4,53.7,60.5,9.0,8.8,19.7,100.0,104.4,101.0,240,.488,.465,.337,.163,35.6,59.5,46.3,67.6,11.2,4.5,15.6,100.0,101.0,104.4
240,.480,.460,.207,.149,32.6,65.9,48.9,60.5,7.8,13.2,12.3,100.0,99.0,100.1,240,.487,.446,.190,.226,34.1,67.4,51.1,57.1,8.9,4.3,16.3,100.0,100.1,99.0
240,.458,.409,.091,.239,29.4,73.8,49.5,60.0,7.4,10.3,11.8,100.0,93.5,104.0,240,.504,.438,.227,.261,26.2,70.6,50.5,47.2,7.4,7.5,13.3,100.0,104.0,93.5
240,.520,.468,.103,.359,26.8,77.3,52.9,51.4,4.2,4.9,18.1,100.0,98.5,92.2,240,.488,.463,.247,.259,22.7,73.2,47.1,55.9,10.5,10.0,15.1,100.0,92.2,98.5
240,.547,.512,.145,.253,30.0,69.0,50.0,53.8,12.9,11.7,14.0,100.0,108.5,93.4,240,.489,.457,.259,.222,31.0,70.0,50.0,48.6,8.6,9.9,19.1,100.0,93.4,108.5
240,.508,.482,.179,.202,21.3,70.8,46.3,63.2,9.3,2.7,14.1,100.0,96.6,112.2,240,.531,.489,.207,.239,29.2,78.7,53.7,47.6,8.3,5.8,10.6,100.0,112.2,96.6
240,.508,.457,.136,.296,21.7,73.8,46.6,52.8,7.3,8.2,14.9,100.0,96.8,116.5,240,.575,.529,.291,.302,26.2,78.3,53.4,54.8,6.2,8.6,11.0,100.0,116.5,96.8
240,.546,.500,.163,.275,19.5,57.6,36.5,62.2,4.7,6.9,6.3,100.0,114.8,142.9,240,.673,.616,.205,.548,42.4,80.5,63.5,57.1,2.3,6.0,9.9,100.0,142.9,114.8
240,.481,.438,.099,.235,32.5,74.3,52.0,41.2,10.3,4.3,12.7,100.0,98.6,120.4,240,.624,.622,.068,.311,25.7,67.5,48.0,64.4,11.5,11.0,14.3,100.0,120.4,98.6
240,.513,.438,.100,.413,37.8,62.3,51.0,38.2,9.0,10.6,12.9,100.0,108.6,110.9,240,.489,.478,.283,.228,37.7,62.2,49.0,74.4,9.0,11.1,9.8,100.0,110.9,108.6
240,.560,.507,.130,.435,34.3,63.0,50.6,72.7,7.0,9.7,17.1,100.0,107.5,99.3,240,.464,.410,.205,.397,37.0,65.7,49.4,56.7,10.5,1.7,14.1,100.0,99.3,107.5
240,.501,.455,.115,.256,30.8,63.8,48.8,60.6,7.2,8.6,11.2,100.0,104.0,120.8,240,.563,.553,.237,.408,36.2,69.2,51.2,69.2,6.0,7.2,10.9,100.0,120.8,104.0
240,.445,.416,.260,.312,23.9,53.8,37.6,50.0,6.9,8.1,13.8,100.0,89.8,126.6,240,.582,.524,.253,.313,46.2,76.1,62.4,67.5,9.2,7.0,12.1,100.0,126.6,89.8
240,.515,.489,.136,.261,36.4,71.1,52.4,53.7,8.4,15.6,14.8,100.0,106.4,108.5,240,.535,.470,.238,.333,28.9,63.6,47.6,47.4,14.7,11.8,11.9,100.0,108.5,106.4
240,.467,.390,.156,.351,25.0,74.4,48.2,60.7,4.2,7.8,17.6,100.0,87.9,125.0,240,.588,.551,.273,.318,25.6,75.0,51.8,72.7,12.7,9.2,7.4,100.0,125.0,87.9
265,.445,.422,.126,.107,30.0,82.7,56.9,55.8,5.8,7.2,12.9,100.0,92.8,88.0,265,.445,.423,.289,.124,17.3,70.0,43.1,48.6,6.8,7.8,10.5,100.0,88.0,92.8
240,.385,.332,.098,.293,29.1,79.6,52.9,63.3,7.2,16.1,10.4,100.0,82.7,109.5,240,.524,.477,.295,.341,20.4,70.9,47.1,65.8,8.3,15.7,8.2,100.0,109.5,82.7
240,.422,.396,.115,.167,41.5,82.9,58.0,59.5,9.9,23.7,10.4,100.0,95.4,105.3,240,.533,.481,.253,.316,17.1,58.5,42.0,61.1,9.9,5.9,12.6,100.0,105.3,95.4
240,.543,.468,.115,.359,21.6,83.7,57.0,60.0,3.3,5.1,12.6,100.0,106.5,96.7,240,.478,.453,.547,.186,16.3,78.4,43.0,67.7,1.1,8.7,8.8,100.0,96.7,106.5
265,.544,.500,.099,.333,27.5,74.5,52.9,59.0,5.4,11.8,10.6,100.0,109.5,106.2,265,.511,.460,.218,.230,25.5,72.5,47.1,41.7,6.5,9.6,11.9,100.0,106.2,109.5
240,.541,.500,.125,.300,29.3,72.7,51.8,50.0,8.5,6.8,16.6,100.0,104.0,108.3,240,.546,.506,.280,.317,27.3,70.7,48.2,52.8,8.5,7.1,13.8,100.0,108.3,104.0
240,.454,.423,.095,.143,17.0,79.6,49.0,29.4,1.1,8.6,14.4,100.0,87.3,94.8,240,.469,.429,.318,.235,20.4,83.0,51.0,67.6,9.7,3.9,8.8,100.0,94.8,87.3
240,.501,.484,.099,.121,24.4,93.2,60.0,66.7,5.2,13.3,13.5,100.0,100.6,89.1,240,.499,.475,.241,.177,6.8,75.6,40.0,48.5,8.4,9.8,12.4,100.0,89.1,100.6
240,.630,.569,.139,.333,23.3,83.3,60.3,63.2,4.2,9.1,19.5,100.0,109.0,99.5,240,.485,.461,.267,.200,16.7,76.7,39.7,73.0,6.3,1.6,9.3,100.0,99.5,109.0
240,.581,.493,.101,.507,40.6,72.0,59.8,57.6,9.9,11.4,22.1,100.0,107.5,95.4,240,.454,.415,.205,.205,28.0,59.4,40.2,50.0,9.9,11.3,11.1,100.0,95.4,107.5
240,.511,.443,.057,.310,33.3,70.4,52.9,56.8,5.4,12.7,10.8,100.0,109.0,100.4,240,.461,.435,.402,.217,29.6,66.7,47.1,57.6,4.3,8.5,10.6,100.0,100.4,109.0
240,.401,.369,.091,.162,41.7,67.5,52.0,51.4,13.1,6.0,11.7,100.0,92.9,107.1,240,.561,.537,.183,.146,32.5,58.3,48.0,47.5,10.9,10.0,18.6,100.0,107.1,92.9
240,.576,.554,.190,.262,23.7,96.9,57.1,62.8,6.0,11.7,16.1,100.0,107.3,112.2,240,.624,.566,.211,.434,3.1,76.3,42.9,59.0,9.9,14.7,12.6,100.0,112.2,107.3
240,.491,.444,.148,.383,25.0,69.4,48.4,75.8,5.5,7.8,8.7,100.0,103.2,106.5,240,.498,.447,.247,.306,30.6,75.0,51.6,50.0,2.2,15.9,11.1,100.0,106.5,103.2
240,.593,.560,.169,.265,18.9,83.0,54.8,60.5,8.0,10.1,16.3,100.0,109.8,95.8,240,.497,.465,.198,.279,17.0,81.1,45.2,56.8,12.0,1.4,11.1,100.0,95.8,109.8
240,.644,.619,.226,.250,27.0,75.0,54.1,60.4,9.8,4.3,10.6,100.0,130.3,94.5,240,.473,.425,.138,.338,25.0,73.0,45.9,45.5,6.5,4.6,12.4,100.0,94.5,130.3
240,.505,.464,.071,.298,33.3,79.5,56.2,52.6,10.1,18.5,11.2,100.0,107.7,93.1,240,.498,.479,.239,.394,20.5,66.7,43.8,53.1,6.7,6.4,15.3,100.0,93.1,107.7
290,.538,.474,.103,.361,25.0,71.7,48.6,47.7,2.9,6.3,7.4,100.0,115.9,113.9,290,.516,.485,.216,.294,28.3,75.0,51.4,50.0,3.8,5.7,5.0,100.0,113.9,115.9
240,.439,.391,.104,.344,25.9,73.1,48.2,54.3,7.6,5.5,10.5,100.0,92.0,108.1,240,.523,.489,.232,.337,26.9,74.1,51.8,50.0,8.5,12.8,10.6,100.0,108.1,92.0
240,.473,.440,.121,.286,22.4,76.1,48.4,46.2,6.9,12.7,11.3,100.0,95.4,102.3,240,.524,.494,.134,.476,23.9,77.6,51.6,60.5,10.8,7.5,13.1,100.0,102.3,95.4
240,.591,.541,.165,.329,21.1,64.2,46.2,44.2,8.6,15.7,6.7,100.0,123.2,111.4,240,.488,.443,.271,.250,35.8,78.9,53.8,54.1,3.2,5.6,8.6,100.0,111.4,123.2
240,.616,.582,.164,.356,25.8,79.1,56.8,43.6,3.4,19.0,13.3,100.0,116.3,108.5,240,.510,.447,.259,.271,20.9,74.2,43.2,52.9,3.4,3.3,8.6,100.0,108.5,116.3
240,.588,.571,.141,.154,26.5,66.0,50.6,42.9,6.7,11.4,17.0,100.0,108.9,103.3,240,.457,.435,.151,.215,34.0,73.5,49.4,43.6,10.0,7.5,8.1,100.0,103.3,108.9
240,.513,.489,.189,.089,32.6,78.0,57.0,48.8,8.6,10.8,14.6,100.0,102.8,92.1,240,.457,.411,.226,.274,22.0,67.4,43.0,67.7,7.5,12.3,12.9,100.0,92.1,102.8
265,.525,.478,.143,.297,19.6,76.8,51.0,56.1,9.6,7.8,11.2,100.0,103.8,101.9,265,.494,.455,.222,.192,23.2,80.4,49.0,56.4,7.7,6.4,10.1,100.0,101.9,103.8
240,.465,.411,.190,.266,23.9,83.7,52.8,60.0,5.3,11.8,17.7,100.0,86.9,95.3,240,.503,.488,.171,.207,16.3,76.1,47.2,56.8,11.7,10.9,13.5,100.0,95.3,86.9
265,.531,.488,.256,.291,22.7,77.5,48.8,57.9,7.0,0.0,14.9,100.0,103.0,106.0,265,.562,.552,.174,.221,22.5,77.3,51.2,42.2,8.0,10.9,13.7,100.0,106.0,103.0
240,.478,.434,.132,.263,23.1,68.9,47.6,45.5,3.5,4.3,14.2,100.0,94.5,106.1,240,.490,.489,.205,.125,31.1,76.9,52.4,53.8,5.8,3.0,7.9,100.0,106.1,94.5
240,.488,.409,.098,.427,16.7,73.3,44.1,48.5,9.6,11.5,7.6,100.0,101.0,96.7,240,.504,.457,.256,.232,26.7,83.3,55.9,55.9,6.4,10.8,15.8,100.0,96.7,101.0
240,.571,.531,.160,.407,17.9,75.5,50.0,39.0,10.8,6.8,13.6,100.0,107.1,99.3,240,.503,.473,.207,.207,24.5,82.1,50.0,42.5,7.9,1.5,13.8,100.0,99.3,107.1
240,.448,.391,.218,.264,18.9,79.5,44.6,56.3,7.2,8.5,11.8,100.0,89.3,109.8,240,.594,.544,.405,.316,20.5,81.1,55.4,59.5,7.2,8.8,15.9,100.0,109.8,89.3
240,.643,.634,.151,.151,15.6,80.0,56.3,57.7,10.5,16.1,9.8,100.0,124.0,89.3,240,.455,.389,.309,.346,20.0,84.4,43.7,46.4,8.4,4.1,13.0,100.0,89.3,124.0
240,.550,.494,.111,.367,39.1,73.9,56.5,37.2,6.3,8.3,11.1,100.0,119.8,113.6,240,.550,.522,.348,.174,26.1,60.9,43.5,59.5,5.2,5.0,10.0,100.0,113.6,119.8
240,.492,.443,.170,.352,32.0,79.1,53.8,52.6,5.2,2.9,9.8,100.0,104.8,98.6,240,.501,.488,.200,.235,20.9,68.0,46.2,52.6,5.2,5.5,13.0,100.0,98.6,104.8
240,.559,.505,.158,.337,34.0,69.2,52.0,59.1,10.8,9.0,2.7,100.0,131.3,96.9,240,.464,.419,.221,.291,30.8,66.0,48.0,57.6,1.1,5.0,13.4,100.0,96.9,131.3
240,.534,.494,.154,.321,24.4,68.4,45.6,55.6,5.5,7.2,13.6,100.0,104.9,111.5,240,.565,.525,.148,.235,31.6,75.6,54.4,46.3,6.6,10.6,14.4,100.0,111.5,104.9
240,.586,.534,.126,.402,27.9,82.9,54.8,50.0,5.8,16.9,13.5,100.0,116.8,107.1,240,.551,.483,.330,.307,17.1,72.1,45.2,52.8,6.8,5.3,10.7,100.0,107.1,116.8
265,.623,.581,.075,.350,33.3,78.6,59.7,50.0,7.1,2.9,18.5,100.0,116.4,112.3,265,.584,.542,.179,.298,21.4,66.7,40.3,46.5,12.1,5.4,12.0,100.0,112.3,116.4
240,.508,.439,.176,.446,31.7,78.9,54.4,45.2,7.6,7.0,19.2,100.0,97.3,108.1,240,.579,.507,.230,.378,21.1,68.3,45.6,65.7,11.9,9.8,14.8,100.0,108.1,97.3
240,.481,.449,.191,.169,16.3,56.9,37.0,51.3,4.2,9.0,10.3,100.0,97.5,122.9,240,.531,.479,.188,.313,43.1,83.7,63.0,53.5,8.5,4.2,6.8,100.0,122.9,97.5
240,.520,.464,.169,.253,21.4,62.9,40.3,45.9,10.9,9.1,12.4,100.0,104.6,114.4,240,.589,.539,.132,.395,37.1,78.6,59.7,42.5,8.7,7.2,15.2,100.0,114.4,104.6
240,.590,.561,.178,.211,27.0,81.8,52.9,48.9,4.3,3.3,7.5,100.0,125.6,132.1,240,.652,.626,.310,.172,18.2,73.0,47.1,63.3,5.4,8.1,6.0,100.0,132.1,125.6
240,.614,.592,.197,.355,17.6,65.0,43.2,61.0,8.4,1.6,15.4,100.0,113.4,138.5,240,.659,.614,.241,.470,35.0,82.4,56.8,75.6,11.5,4.9,9.1,100.0,138.5,113.4
240,.449,.422,.193,.229,20.5,64.5,38.7,57.6,10.8,2.2,13.3,100.0,88.6,119.9,240,.665,.616,.348,.478,35.5,79.5,61.3,50.0,6.5,11.9,20.1,100.0,119.9,88.6
240,.556,.532,.295,.218,20.5,78.4,48.7,39.5,5.4,5.8,15.8,100.0,103.1,117.2,240,.620,.575,.288,.438,21.6,79.5,51.3,58.3,3.3,10.9,14.7,100.0,117.2,103.1
240,.540,.481,.346,.346,21.1,70.7,46.8,52.9,10.2,11.5,17.5,100.0,99.0,106.1,240,.572,.526,.197,.447,29.3,78.9,53.2,61.1,12.2,3.9,18.8,100.0,106.1,99.0
240,.575,.543,.183,.280,30.8,70.6,49.3,46.5,8.6,3.3,14.8,100.0,113.4,120.9,240,.611,.564,.231,.423,29.4,69.2,50.7,53.7,6.4,7.5,12.3,100.0,120.9,113.4
240,.454,.417,.262,.262,17.6,74.4,43.6,60.6,10.9,5.4,8.8,100.0,92.7,100.4,240,.527,.453,.253,.373,25.6,82.4,56.4,51.6,5.5,9.7,16.3,100.0,100.4,92.7
240,.533,.494,.225,.338,9.8,80.4,47.1,80.6,7.5,6.2,8.9,100.0,104.6,89.7,240,.449,.409,.207,.317,19.6,90.2,52.9,48.5,6.4,3.2,9.7,100.0,89.7,104.6
240,.548,.519,.179,.333,33.3,78.0,57.6,62.2,4.2,14.1,16.8,100.0,104.0,93.4,240,.442,.376,.281,.270,22.0,66.7,42.4,73.3,6.4,0.0,10.8,100.0,93.4,104.0
240,.402,.354,.183,.280,26.5,76.3,48.3,66.7,4.5,4.4,11.5,100.0,83.9,116.8,240,.569,.538,.139,.329,23.7,73.5,51.7,53.7,4.5,13.4,9.1,100.0,116.8,83.9
240,.548,.482,.155,.345,22.0,81.8,56.3,81.1,4.5,6.8,6.7,100.0,118.5,92.8,240,.460,.420,.272,.259,18.2,78.0,43.8,55.2,3.4,12.7,8.1,100.0,92.8,118.5
240,.640,.585,.197,.479,22.6,81.1,54.4,61.5,5.7,11.5,10.4,100.0,125.5,117.5,240,.569,.500,.342,.329,18.9,77.4,45.6,65.7,6.8,7.0,8.1,100.0,117.5,125.5
240,.560,.494,.259,.358,28.9,72.1,50.0,72.2,7.6,7.0,10.5,100.0,113.8,120.4,240,.560,.529,.329,.376,27.9,71.1,50.0,57.9,6.5,0.0,10.0,100.0,120.4,113.8
240,.502,.458,.167,.286,31.8,72.0,53.2,59.5,5.7,8.5,9.6,100.0,107.5,98.5,240,.464,.412,.165,.235,28.0,68.2,46.8,65.6,4.5,5.7,11.3,100.0,98.5,107.5
240,.504,.465,.128,.244,40.9,82.6,62.2,56.4,2.3,10.8,10.4,100.0,110.8,101.6,240,.489,.458,.217,.193,17.4,59.1,37.8,54.3,5.8,6.7,8.2,100.0,101.6,110.8
240,.469,.453,.149,.149,14.6,81.8,49.4,65.6,4.6,10.4,16.9,100.0,85.5,91.3,240,.456,.409,.377,.286,18.2,85.4,50.6,64.3,4.6,3.2,9.4,100.0,91.3,85.5
240,.568,.547,.129,.294,22.9,80.0,55.0,56.8,5.2,14.8,10.3,100.0,113.0,112.0,240,.559,.529,.291,.279,20.0,77.1,45.0,56.1,6.2,8.1,10.2,100.0,112.0,113.0
290,.554,.527,.261,.315,17.6,76.4,48.1,56.8,2.7,10.7,14.0,100.0,102.6,112.3,290,.533,.490,.200,.305,23.6,82.4,51.9,53.1,8.0,7.4,8.5,100.0,112.3,102.6
240,.547,.512,.176,.271,22.0,81.6,54.4,61.9,3.2,8.7,9.5,100.0,110.8,93.8,240,.455,.439,.233,.167,18.4,78.0,45.6,59.5,6.4,5.7,7.6,100.0,93.8,110.8
240,.540,.512,.133,.289,25.6,82.6,55.1,55.0,1.1,9.2,7.9,100.0,112.8,103.9,240,.513,.469,.188,.300,17.4,74.4,44.9,51.4,4.5,4.2,9.0,100.0,103.9,112.8
240,.563,.513,.237,.329,35.1,75.7,55.4,50.0,7.8,9.1,17.1,100.0,109.0,99.0,240,.487,.419,.175,.325,24.3,64.9,44.6,62.5,16.7,12.1,12.4,100.0,99.0,109.0
