240,.432,.375,.167,.431,37.0,76.2,55.7,38.5,3.7,5.4,14.1,100.0,90.3,117.1,240,.566,.556,.222,.403,23.8,63.0,44.3,54.1,6.1,6.7,9.6,100.0,117.1,90.3
240,.590,.530,.110,.427,46.2,64.3,55.6,57.1,11.7,7.6,14.9,100.0,122.5,114.0,240,.533,.483,.250,.318,35.7,53.8,44.4,51.3,7.5,6.8,12.2,100.0,114.0,122.5
240,.642,.627,.217,.349,26.7,77.5,55.7,56.3,6.8,11.8,17.3,100.0,118.7,128.3,240,.657,.606,.200,.435,22.5,73.3,44.3,76.6,8.7,9.2,10.6,100.0,128.3,118.7
265,.523,.480,.091,.273,40.0,78.7,58.8,37.8,5.5,5.9,15.9,100.0,106.8,117.0,265,.583,.559,.269,.387,21.3,60.0,41.2,57.8,7.4,11.1,10.7,100.0,117.0,106.8
240,.548,.506,.113,.450,31.7,82.5,56.8,61.5,8.1,5.3,15.1,100.0,106.7,114.8,240,.598,.580,.138,.195,17.5,68.3,43.2,61.7,10.2,5.6,12.1,100.0,114.8,106.7
240,.534,.481,.089,.367,29.5,57.1,43.0,36.1,4.6,5.1,10.7,100.0,112.7,131.1,240,.571,.553,.179,.116,42.9,70.5,57.0,72.9,5.8,8.3,7.4,100.0,131.1,112.7
240,.534,.472,.112,.360,35.7,76.9,55.6,63.4,9.0,7.9,14.2,100.0,110.4,113.4,240,.573,.536,.250,.393,23.1,64.3,44.4,66.7,11.0,6.3,10.9,100.0,113.4,110.4
240,.437,.378,.128,.359,30.2,75.7,51.3,37.9,9.4,7.7,11.7,100.0,93.1,109.6,240,.580,.521,.257,.329,24.3,69.8,48.8,62.5,3.5,10.3,15.8,100.0,109.6,93.1
240,.438,.407,.086,.259,20.5,75.6,48.3,53.1,7.2,9.2,16.6,100.0,81.6,107.5,240,.547,.534,.261,.182,24.4,79.5,51.7,68.2,9.3,12.2,12.8,100.0,107.5,81.6
240,.546,.500,.175,.250,28.6,85.0,56.1,51.3,9.2,4.4,19.1,100.0,98.9,88.7,240,.500,.488,.181,.108,15.0,71.4,43.9,47.5,8.2,3.0,18.7,100.0,88.7,98.9
