240,.540,.517,.124,.258,31.7,68.3,50.0,56.8,7.2,13.3,13.9,100.0,109.6,110.6,240,.570,.535,.302,.233,31.7,68.3,50.0,75.0,14.3,9.0,16.0,100.0,110.6,109.6
240,.519,.459,.153,.329,19.1,76.3,44.7,44.4,6.4,4.8,18.4,100.0,92.3,112.4,240,.621,.607,.262,.405,23.7,80.9,55.3,66.7,6.4,9.7,18.9,100.0,112.4,92.3
240,.598,.580,.138,.195,17.5,68.3,43.2,61.7,10.2,5.6,12.1,100.0,114.8,106.7,240,.548,.506,.113,.450,31.7,82.5,56.8,61.5,8.1,5.3,15.1,100.0,106.7,114.8
240,.457,.387,.262,.393,28.8,78.8,48.2,62.1,7.1,3.2,16.2,100.0,91.5,119.9,240,.655,.618,.171,.421,21.2,71.2,51.8,63.6,11.2,14.5,15.1,100.0,119.9,91.5
240,.561,.542,.217,.337,15.9,64.3,39.5,47.6,4.0,8.7,12.8,100.0,106.7,119.6,240,.578,.523,.207,.437,35.7,84.1,60.5,48.8,8.0,6.2,11.9,100.0,119.6,106.7
240,.678,.637,.253,.418,25.6,56.3,41.8,69.2,20.6,12.2,10.0,100.0,137.0,98.5,240,.511,.473,.213,.213,43.8,74.4,58.2,54.8,6.6,8.8,21.4,100.0,98.5,137.0
240,.458,.424,.163,.261,18.0,67.3,42.4,48.6,9.8,9.9,11.2,100.0,92.1,105.8,240,.540,.488,.165,.400,32.7,82.0,57.6,47.4,4.9,15.6,15.3,100.0,105.8,92.1
240,.643,.619,.214,.274,19.4,72.1,50.0,34.7,11.9,6.3,13.7,100.0,119.6,105.7,240,.567,.535,.256,.221,27.9,80.6,50.0,50.0,6.9,6.1,18.2,100.0,105.7,119.6
240,.663,.610,.244,.341,6.1,65.9,40.3,50.0,8.9,4.5,10.4,100.0,123.0,127.0,240,.619,.604,.264,.330,34.1,93.9,59.7,43.8,4.9,6.5,11.8,100.0,127.0,123.0
240,.553,.517,.273,.250,30.0,80.6,52.1,58.5,7.3,3.4,12.5,100.0,113.3,119.6,240,.659,.639,.253,.215,19.4,70.0,47.9,52.2,10.5,10.9,15.6,100.0,119.6,113.3
240,.538,.500,.213,.238,23.5,73.0,49.3,59.5,10.2,1.6,19.2,100.0,97.1,111.5,240,.593,.575,.238,.338,27.0,76.5,50.7,59.5,7.2,4.8,16.4,100.0,111.5,97.1
240,.563,.518,.155,.321,28.2,60.5,45.1,52.5,15.6,10.0,14.3,100.0,112.5,97.9,240,.510,.443,.241,.380,39.5,71.8,54.9,54.5,7.3,8.5,20.0,100.0,97.9,112.5
240,.571,.534,.239,.239,23.8,80.0,52.9,47.6,14.5,3.0,17.8,100.0,107.6,99.9,240,.554,.488,.183,.305,20.0,76.2,47.1,68.4,11.6,9.0,16.2,100.0,99.9,107.6
240,.534,.483,.128,.302,15.4,77.8,45.3,37.5,5.8,11.9,14.1,100.0,100.5,114.1,240,.595,.547,.212,.376,22.2,84.6,54.7,68.2,9.7,8.0,12.4,100.0,114.1,100.5
240,.473,.413,.185,.261,19.2,83.7,48.4,61.1,3.9,4.2,11.2,100.0,93.6,125.5,240,.622,.601,.234,.255,16.3,80.8,51.6,58.8,7.7,9.3,7.1,100.0,125.5,93.6
240,.663,.613,.238,.425,12.1,69.6,45.6,55.6,13.7,1.5,18.8,100.0,115.1,97.7,240,.530,.459,.244,.395,30.4,87.9,54.4,50.0,9.1,8.2,19.2,100.0,97.7,115.1
240,.512,.468,.277,.255,20.4,56.1,36.7,36.6,6.7,7.4,11.8,100.0,102.6,129.4,240,.619,.563,.147,.337,43.9,79.6,63.3,57.7,4.8,13.2,12.1,100.0,129.4,102.6
240,.546,.511,.253,.220,21.7,67.5,43.0,70.7,9.7,8.5,14.6,100.0,105.6,107.6,240,.586,.537,.280,.354,32.5,78.3,57.0,70.0,10.7,19.1,19.5,100.0,107.6,105.6
240,.563,.494,.169,.404,24.4,75.9,45.7,57.1,8.8,4.2,12.5,100.0,116.0,123.8,240,.684,.608,.351,.554,24.1,75.6,54.3,64.1,7.9,5.4,14.8,100.0,123.8,116.0
240,.514,.461,.171,.289,6.7,69.4,39.4,36.4,8.0,6.0,18.9,100.0,87.6,103.5,240,.528,.452,.193,.422,30.6,93.3,60.6,60.0,9.9,4.8,15.5,100.0,103.5,87.6
240,.546,.517,.138,.241,35.6,66.7,51.1,53.5,17.6,8.7,15.8,100.0,108.7,92.1,240,.485,.437,.127,.367,33.3,64.4,48.9,35.3,10.4,4.0,19.3,100.0,92.1,108.7
265,.445,.423,.289,.124,17.3,70.0,43.1,48.6,6.8,7.8,10.5,100.0,88.0,92.8,265,.445,.422,.126,.107,30.0,82.7,56.9,55.8,5.8,7.2,12.9,100.0,92.8,88.0
240,.572,.507,.264,.347,13.9,71.4,39.1,55.9,10.6,3.3,17.0,100.0,100.4,109.9,240,.610,.556,.153,.417,28.6,86.1,60.9,46.2,9.5,7.5,20.5,100.0,109.9,100.4
240,.590,.507,.265,.588,15.0,44.4,30.6,60.0,10.4,7.6,18.9,100.0,105.3,122.0,240,.553,.515,.186,.206,55.6,85.0,69.4,50.0,11.5,12.0,14.5,100.0,122.0,105.3
240,.471,.431,.115,.253,12.5,70.0,38.6,54.1,10.2,4.8,9.4,100.0,92.9,105.2,240,.565,.512,.222,.284,30.0,87.5,61.4,66.7,7.1,7.8,18.0,100.0,105.2,92.9
240,.564,.506,.205,.373,21.3,74.4,45.3,56.4,10.3,2.9,16.4,100.0,102.3,110.8,240,.566,.533,.231,.330,25.6,78.7,54.7,41.3,12.2,1.5,14.7,100.0,110.8,102.3
240,.570,.530,.207,.354,15.8,69.6,45.2,48.8,3.9,8.1,14.4,100.0,104.9,117.5,240,.575,.549,.065,.326,30.4,84.2,54.8,48.0,7.8,9.2,11.0,100.0,117.5,104.9
240,.544,.506,.214,.262,17.1,63.3,42.2,42.5,12.2,11.4,11.4,100.0,103.4,109.4,240,.507,.458,.177,.250,36.7,82.9,57.8,55.0,6.1,4.5,13.8,100.0,109.4,103.4
240,.658,.595,.131,.440,30.6,72.5,52.6,54.2,11.3,3.5,16.6,100.0,124.1,119.4,240,.636,.614,.352,.307,27.5,69.4,47.4,42.6,9.4,4.1,16.0,100.0,119.4,124.1
240,.516,.483,.149,.333,29.2,74.4,49.4,52.5,11.7,3.3,15.3,100.0,100.8,96.9,240,.555,.531,.238,.263,25.6,70.8,50.6,70.0,7.8,6.8,21.9,100.0,96.9,100.8
240,.619,.590,.181,.337,16.7,72.7,47.5,67.4,8.8,15.4,13.6,100.0,115.8,121.6,240,.603,.529,.253,.414,27.3,83.3,52.5,64.3,6.9,8.8,11.2,100.0,121.6,115.8
240,.497,.449,.152,.304,26.8,65.8,45.6,41.2,6.6,1.7,16.7,100.0,98.1,115.8,240,.590,.520,.203,.459,34.2,73.2,54.4,47.2,6.6,4.5,13.6,100.0,115.8,98.1
240,.641,.600,.200,.271,27.0,55.8,42.5,46.8,10.1,7.9,14.4,100.0,122.7,123.7,240,.593,.544,.156,.344,44.2,73.0,57.5,47.8,7.0,4.4,14.8,100.0,123.7,122.7
240,.536,.477,.149,.333,24.4,66.7,46.2,52.5,12.3,13.3,9.1,100.0,109.9,103.7,240,.513,.446,.107,.393,33.3,75.6,53.8,48.6,4.1,6.8,15.4,100.0,103.7,109.9
240,.577,.500,.139,.418,10.5,72.9,45.3,55.3,11.3,6.6,11.4,100.0,110.8,103.6,240,.532,.476,.274,.298,27.1,89.5,54.7,62.2,7.2,5.9,13.6,100.0,103.6,110.8
240,.560,.482,.176,.447,20.5,72.5,45.2,52.8,12.7,4.8,11.3,100.0,111.2,114.1,240,.615,.574,.222,.395,27.5,79.5,54.8,60.5,7.8,14.3,17.4,100.0,114.1,111.2
240,.560,.500,.312,.416,27.9,60.7,40.8,60.6,7.9,5.1,10.8,100.0,115.8,130.5,240,.665,.613,.213,.347,39.3,72.1,59.2,61.9,7.9,1.9,16.4,100.0,130.5,115.8
240,.537,.500,.212,.318,14.9,76.1,45.2,50.0,8.8,8.1,12.6,100.0,102.1,110.9,240,.564,.494,.253,.470,23.9,85.1,54.8,65.8,8.8,9.0,12.3,100.0,110.9,102.1
240,.523,.489,.232,.337,26.9,74.1,51.8,50.0,8.5,12.8,10.6,100.0,108.1,92.0,240,.439,.391,.104,.344,25.9,73.1,48.2,54.3,7.6,5.5,10.5,100.0,92.0,108.1
265,.541,.479,.305,.337,26.9,63.8,44.4,65.9,4.8,5.8,10.6,100.0,114.2,119.0,265,.575,.528,.216,.489,36.2,73.1,55.6,42.9,6.8,7.6,11.6,100.0,119.0,114.2
240,.612,.558,.234,.403,16.7,77.6,51.8,60.0,10.6,0.0,12.5,100.0,117.3,83.5,240,.454,.377,.151,.438,22.4,83.3,48.2,65.4,10.6,8.5,17.9,100.0,83.5,117.3
240,.512,.479,.245,.160,26.0,68.9,46.3,36.6,4.1,6.9,12.2,100.0,105.4,114.6,240,.563,.488,.318,.388,31.1,74.0,53.7,43.2,8.2,8.5,12.3,100.0,114.6,105.4
240,.427,.340,.245,.447,24.6,63.5,41.9,46.7,8.7,6.5,9.6,100.0,92.4,95.3,240,.465,.402,.163,.359,36.5,75.4,58.1,48.6,7.7,14.1,15.1,100.0,95.3,92.4
240,.567,.545,.225,.202,20.0,62.2,40.3,68.9,13.3,5.8,15.7,100.0,104.9,117.3,240,.623,.558,.198,.337,37.8,80.0,59.7,40.0,10.5,2.9,19.6,100.0,117.3,104.9
240,.563,.547,.224,.341,18.2,66.7,40.0,60.0,8.2,4.8,8.4,100.0,112.2,123.4,240,.616,.568,.222,.481,33.3,81.8,60.0,61.0,6.1,4.5,14.0,100.0,123.4,112.2
240,.567,.506,.165,.367,22.5,61.1,40.8,67.6,9.3,6.1,16.4,100.0,107.5,115.8,240,.595,.539,.132,.539,38.9,77.5,59.2,43.6,11.4,6.1,16.1,100.0,115.8,107.5
240,.464,.449,.245,.153,18.2,67.6,38.0,56.1,6.0,10.9,5.4,100.0,97.8,120.0,240,.597,.541,.256,.360,32.4,81.8,62.0,51.2,2.0,6.8,13.8,100.0,120.0,97.8
240,.568,.532,.208,.351,38.5,78.1,56.3,34.2,8.6,8.1,18.4,100.0,108.8,118.5,240,.623,.576,.215,.266,21.9,61.5,43.7,74.4,9.7,3.3,14.5,100.0,118.5,108.8
240,.488,.466,.261,.239,24.5,75.0,49.5,62.2,6.8,3.9,18.5,100.0,91.9,100.6,240,.517,.456,.156,.267,25.0,75.5,50.5,57.9,15.5,6.2,13.7,100.0,100.6,91.9
240,.598,.541,.235,.341,25.0,82.9,50.6,66.7,7.0,6.1,13.3,100.0,117.4,127.5,240,.696,.606,.310,.648,17.1,75.0,49.4,89.2,8.0,1.5,14.9,100.0,127.5,117.4
240,.723,.703,.278,.354,20.7,73.5,53.8,73.5,7.3,2.7,11.6,100.0,138.6,107.1,240,.513,.460,.170,.295,26.5,79.3,46.2,59.5,7.3,3.5,10.0,100.0,107.1,138.6
240,.509,.476,.321,.226,6.7,75.0,40.4,68.6,7.7,4.8,15.5,100.0,90.0,99.6,240,.527,.482,.259,.365,25.0,93.3,59.6,55.3,7.7,5.3,16.2,100.0,99.6,90.0
240,.612,.577,.247,.216,20.5,72.2,49.0,60.0,9.7,2.8,7.8,100.0,126.7,95.5,240,.487,.450,.200,.267,27.8,79.5,51.0,65.8,6.8,6.8,14.5,100.0,95.5,126.7
240,.500,.423,.269,.321,22.7,73.1,50.0,72.4,13.3,4.4,19.8,100.0,90.8,102.0,240,.502,.472,.236,.270,26.9,77.3,50.0,84.2,13.3,17.5,12.3,100.0,102.0,90.8
240,.579,.554,.143,.250,23.1,70.5,48.2,46.7,9.3,8.2,12.2,100.0,111.5,107.3,240,.518,.483,.170,.318,29.5,76.9,51.8,57.5,9.3,6.9,12.2,100.0,107.3,111.5
240,.489,.447,.347,.221,24.6,82.9,49.0,58.3,8.8,3.1,11.8,100.0,99.5,107.3,240,.578,.535,.235,.271,17.1,75.4,51.0,68.3,9.8,4.8,15.2,100.0,107.3,99.5
240,.523,.469,.250,.260,30.2,61.2,45.1,55.0,6.0,9.2,9.3,100.0,112.3,127.4,240,.609,.598,.293,.304,38.8,69.8,54.9,61.7,7.0,5.6,13.3,100.0,127.4,112.3
240,.495,.471,.365,.294,20.0,67.9,44.7,71.4,10.8,5.1,15.0,100.0,93.7,86.7,240,.452,.448,.093,.302,32.1,80.0,55.3,43.2,8.9,5.6,18.4,100.0,86.7,93.7
240,.567,.564,.360,.198,11.4,73.2,41.2,50.0,10.0,2.8,11.4,100.0,106.1,110.1,240,.558,.524,.165,.365,26.8,88.6,58.8,54.8,8.0,5.5,13.2,100.0,110.1,106.1
240,.508,.488,.280,.183,12.5,59.0,33.3,60.0,9.4,8.7,15.3,100.0,93.5,121.6,240,.582,.550,.233,.267,41.0,87.5,66.7,36.2,6.2,8.5,12.2,100.0,121.6,93.5
240,.612,.564,.302,.360,33.3,56.8,45.3,67.4,2.2,3.1,9.9,100.0,133.3,138.8,240,.631,.584,.217,.482,43.2,66.7,54.7,61.4,8.7,5.0,7.4,100.0,138.8,133.3
240,.462,.438,.258,.213,22.6,55.8,37.5,52.9,6.5,7.5,7.6,100.0,97.9,109.9,240,.522,.489,.230,.253,44.2,77.4,62.5,60.0,5.4,16.7,16.4,100.0,109.9,97.9
240,.695,.665,.294,.247,12.1,55.9,34.3,52.0,8.9,4.3,12.1,100.0,130.0,134.0,240,.658,.641,.239,.261,44.1,87.9,65.7,70.4,7.9,1.7,13.5,100.0,134.0,130.0
240,.588,.538,.325,.263,26.2,53.2,40.4,50.0,9.8,2.8,14.4,100.0,114.5,120.0,240,.538,.459,.174,.430,46.8,73.8,59.6,55.6,7.6,9.3,13.5,100.0,120.0,114.5
240,.592,.558,.284,.232,36.0,77.4,51.9,48.9,11.6,1.7,9.5,100.0,130.7,118.0,240,.650,.618,.211,.303,22.6,64.0,48.1,72.1,5.3,8.8,16.5,100.0,118.0,130.7
240,.572,.545,.300,.130,14.3,56.3,30.9,60.4,13.8,1.8,4.5,100.0,119.4,122.4,240,.663,.600,.267,.560,43.8,85.7,69.1,59.5,3.9,11.4,20.4,100.0,122.4,119.4
240,.665,.615,.310,.299,18.8,66.7,45.1,68.1,13.7,4.6,11.7,100.0,127.8,118.1,240,.599,.552,.244,.395,33.3,81.3,54.9,63.6,6.8,3.3,15.1,100.0,118.1,127.8
240,.579,.549,.352,.231,7.1,65.0,35.4,56.8,4.8,6.4,8.2,100.0,110.5,140.1,240,.668,.677,.188,.333,35.0,92.9,64.6,62.9,2.9,11.9,7.6,100.0,140.1,110.5
240,.542,.516,.226,.140,15.6,65.2,40.7,44.4,10.6,2.5,13.2,100.0,102.8,118.2,240,.581,.551,.184,.184,34.8,84.4,59.3,46.9,6.7,8.3,13.1,100.0,118.2,102.8
240,.605,.549,.293,.402,17.0,71.1,41.2,52.2,10.0,8.2,10.0,100.0,119.1,120.9,240,.657,.613,.274,.464,28.9,83.0,58.8,64.4,3.6,0.0,17.9,100.0,120.9,119.1
240,.641,.602,.273,.307,34.2,66.7,52.3,62.5,9.6,5.2,16.0,100.0,123.1,105.8,240,.526,.472,.144,.367,33.3,65.8,47.7,46.3,10.6,7.8,15.4,100.0,105.8,123.1
