240,35,84,.417,3,16,.188,19,28,.679,15,37,52,20,5,9,9,20,92,,240,33,78,.423,4,21,.190,15,23,.652,8,36,44,15,5,5,13,23,85,,SAS
240,34,82,.415,2,15,.133,20,27,.741,16,20,36,19,6,3,15,27,90,,240,43,74,.581,12,24,.500,20,24,.833,10,32,42,33,7,5,16,22,118,,BOS
240,36,88,.409,2,12,.167,13,17,.765,13,27,40,13,8,5,13,17,87,,240,35,72,.486,4,15,.267,21,25,.840,8,32,40,15,6,8,18,15,95,,MIA
240,29,74,.392,5,11,.455,20,31,.645,14,39,53,18,7,12,18,18,83,,240,36,91,.396,4,20,.200,5,10,.500,10,34,44,20,8,5,11,23,81,,MIL
240,36,88,.409,3,10,.300,11,14,.786,6,37,43,23,8,4,6,15,86,,240,33,81,.407,7,18,.389,12,20,.600,9,40,49,21,4,8,12,17,85,,CLE
240,38,76,.500,4,9,.444,13,22,.591,15,29,44,23,8,5,21,15,93,,240,34,86,.395,12,29,.414,10,14,.714,16,22,38,23,10,3,17,23,90,,CHA
240,38,87,.437,4,18,.222,9,13,.692,15,29,44,23,7,9,13,22,89,,240,35,84,.417,5,16,.313,15,19,.789,15,31,46,20,8,3,18,13,90,,DEN
240,35,88,.398,2,8,.250,17,21,.810,15,31,46,21,7,7,13,17,89,,240,36,88,.409,5,20,.250,22,23,.957,11,36,47,17,7,6,15,17,99,,TOR
240,35,78,.449,3,8,.375,21,28,.750,11,34,45,18,4,3,20,18,94,,240,34,81,.420,7,20,.350,13,21,.619,10,30,40,19,10,7,16,24,88,,PHI
240,39,83,.470,7,12,.583,16,21,.762,12,29,41,21,12,7,15,16,101,,240,35,81,.432,4,21,.190,13,18,.722,13,28,41,17,8,7,21,20,87,,SAC
240,38,84,.452,5,15,.333,12,17,.706,10,34,44,24,9,2,15,19,93,,240,42,92,.457,6,19,.316,18,22,.818,14,37,51,20,8,4,12,17,108,,LAL
240,36,81,.444,2,11,.182,19,24,.792,10,31,41,19,7,5,16,16,93,,240,42,86,.488,7,25,.280,21,26,.808,11,36,47,23,6,6,12,21,112,,DEN
