240,29,84,.345,5,20,.250,21,28,.750,23,33,56,15,3,8,17,16,84,,240,36,81,.444,10,16,.625,13,17,.765,10,23,33,24,8,5,9,23,95,,TOR
240,52,89,.584,2,5,.400,10,19,.526,13,49,62,24,4,7,19,17,116,,240,32,98,.327,7,28,.250,16,21,.762,16,27,43,19,13,1,10,15,87,,NYK
240,35,85,.412,6,16,.375,12,14,.857,15,33,48,21,6,2,18,16,88,,240,39,91,.429,8,25,.320,9,11,.818,14,27,41,21,11,5,9,13,95,,ATL
240,45,76,.592,10,13,.769,25,35,.714,11,23,34,24,8,4,14,19,125,,240,36,76,.474,4,15,.267,15,18,.833,7,21,28,25,8,3,19,25,91,,SAC
240,27,72,.375,5,15,.333,24,26,.923,11,33,44,11,8,4,25,21,83,,240,39,83,.470,6,20,.300,22,28,.786,12,29,41,21,18,8,14,19,106,,MIA
240,36,95,.379,5,17,.294,11,13,.846,17,37,54,18,5,4,14,20,88,,240,37,82,.451,9,25,.360,15,26,.577,11,35,46,21,7,7,10,15,98,,ORL
240,29,76,.382,2,9,.222,20,24,.833,9,33,42,17,4,12,16,17,80,,240,38,87,.437,4,17,.235,13,18,.722,15,32,47,31,10,7,14,21,93,,UTA
240,43,80,.538,6,11,.545,14,17,.824,9,31,40,30,8,6,13,24,106,,240,34,80,.425,5,21,.238,23,28,.821,14,23,37,19,7,5,14,14,96,,TOR
240,35,95,.368,2,8,.250,22,31,.710,20,34,54,10,8,10,10,15,94,,240,37,84,.440,8,24,.333,10,17,.588,11,38,49,22,4,10,18,28,92,,IND
240,45,96,.469,6,14,.429,14,23,.609,19,39,58,31,9,6,14,13,110,,240,34,86,.395,2,7,.286,15,21,.714,12,33,45,20,9,5,18,19,85,,OKC
240,40,85,.471,1,11,.091,15,23,.652,11,29,40,19,6,6,15,26,96,,240,38,74,.514,4,12,.333,22,30,.733,6,27,33,29,7,5,15,19,102,,MIN
240,34,80,.425,2,7,.286,19,27,.704,15,26,41,22,13,8,19,21,89,,240,34,77,.442,4,10,.400,16,22,.727,16,31,47,17,10,3,23,21,88,,LAC
240,37,93,.398,6,15,.400,9,12,.750,22,32,54,22,6,5,16,17,89,,240,34,78,.436,6,18,.333,7,13,.538,11,27,38,20,10,13,18,15,81,,GSW
240,32,81,.395,3,16,.188,17,23,.739,11,24,35,12,12,6,12,21,84,,240,34,62,.548,8,14,.571,17,23,.739,4,35,39,21,7,6,20,20,93,,CHA
240,36,81,.444,3,13,.231,19,24,.792,14,25,39,25,7,3,14,25,94,,240,32,68,.471,9,26,.346,23,30,.767,9,30,39,18,4,3,17,19,96,,ORL
240,32,77,.416,2,9,.222,12,21,.571,14,30,44,15,6,3,15,20,78,,240,39,76,.513,6,14,.429,18,22,.818,6,33,39,30,9,6,10,14,102,,BOS
240,36,83,.434,5,13,.385,15,19,.789,11,28,39,29,5,0,15,22,92,,240,38,73,.521,8,15,.533,19,24,.792,7,35,42,26,4,6,15,18,103,,CHI
265,38,96,.396,2,11,.182,25,32,.781,18,33,51,15,14,5,19,24,103,,265,33,82,.402,2,11,.182,27,31,.871,11,34,45,13,5,10,24,26,95,,CHI
240,42,86,.488,5,15,.333,13,20,.650,12,25,37,21,11,2,12,25,102,,240,43,74,.581,6,13,.462,22,27,.815,9,32,41,24,7,4,16,18,114,,LAL
240,34,74,.459,3,11,.273,25,29,.862,12,28,40,19,5,7,10,22,96,,240,36,75,.480,2,12,.167,17,21,.810,11,27,38,18,5,4,10,23,91,,DET
240,28,77,.364,6,21,.286,22,29,.759,15,26,41,15,8,4,15,18,84,,240,36,73,.493,11,26,.423,12,16,.750,8,32,40,22,11,5,14,23,95,,NJN
240,33,78,.423,1,10,.100,26,32,.813,12,29,41,15,5,3,13,20,93,,240,40,87,.460,5,18,.278,16,18,.889,14,32,46,20,4,5,12,22,101,,CLE
240,30,69,.435,1,12,.083,11,16,.688,9,31,40,16,8,4,17,23,72,,240,32,78,.410,6,18,.333,18,24,.750,14,25,39,19,8,5,11,16,88,,CLE
240,38,74,.514,2,12,.167,26,35,.743,10,36,46,24,6,2,13,14,104,,240,34,83,.410,7,23,.304,14,21,.667,13,24,37,21,4,3,15,27,89,,WAS
240,36,78,.462,4,8,.500,17,27,.630,15,30,45,16,9,1,16,23,93,,240,32,74,.432,2,15,.133,22,28,.786,10,31,41,17,8,2,15,24,88,,MIL
240,36,73,.493,9,21,.429,28,34,.824,6,28,34,23,8,7,12,18,109,,240,39,82,.476,10,27,.370,15,23,.652,14,29,43,23,4,3,16,29,103,,WAS
240,35,80,.438,0,8,.000,24,27,.889,13,32,45,24,7,9,16,19,94,,240,36,83,.434,6,16,.375,17,18,.944,12,27,39,18,8,4,14,22,95,,IND
240,37,77,.481,0,11,.000,17,27,.630,8,30,38,25,8,7,20,28,91,,240,37,81,.457,7,14,.500,29,34,.853,13,27,40,27,10,5,15,26,110,,BOS
240,39,79,.494,5,12,.417,18,30,.600,8,26,34,22,13,6,16,23,101,,240,33,76,.434,15,31,.484,24,25,.960,12,29,41,23,4,7,22,24,105,,DEN
240,38,78,.487,1,9,.111,18,25,.720,12,26,38,22,9,0,15,20,95,,240,42,82,.512,8,18,.444,20,23,.870,12,30,42,27,8,6,14,18,112,,UTA
240,37,80,.463,1,9,.111,25,32,.781,11,26,37,26,10,9,11,24,100,,240,32,79,.405,4,18,.222,24,27,.889,17,24,41,18,8,10,16,22,92,,LAC
240,35,78,.449,5,14,.357,11,16,.688,8,31,39,16,5,4,14,18,86,,240,36,79,.456,8,22,.364,16,18,.889,8,32,40,27,7,6,10,17,96,,DAL
240,43,79,.544,4,12,.333,16,19,.842,11,29,40,19,5,4,8,15,106,,240,42,79,.532,15,26,.577,9,14,.643,10,22,32,27,6,4,12,18,108,,SAS
240,41,73,.562,3,9,.333,19,35,.543,13,28,41,23,11,7,14,23,104,,240,34,80,.425,5,19,.263,23,32,.719,17,24,41,23,9,3,15,25,96,,HOU
240,35,68,.515,8,15,.533,32,39,.821,9,26,35,22,8,7,14,24,110,,240,40,85,.471,7,19,.368,18,23,.783,14,23,37,29,4,4,13,29,105,,MIL
240,37,77,.481,3,8,.375,16,20,.800,15,23,38,19,6,7,13,20,93,,240,35,72,.486,5,16,.313,12,18,.667,13,24,37,26,5,2,15,20,87,,CHA
240,41,75,.547,9,15,.600,18,21,.857,11,28,39,27,7,5,19,21,109,,240,33,70,.471,8,22,.364,20,27,.741,5,19,24,22,8,1,15,18,94,,ATL
240,35,76,.461,11,23,.478,19,21,.905,10,23,33,26,10,7,9,22,100,,240,28,71,.394,3,13,.231,20,26,.769,15,25,40,13,2,4,16,18,79,,POR
240,43,86,.500,8,14,.571,15,19,.789,12,39,51,22,9,5,13,18,109,,240,31,85,.365,7,21,.333,18,20,.900,14,26,40,19,4,3,13,19,87,,SAS
240,43,85,.506,6,15,.400,15,27,.556,13,30,43,22,11,4,11,19,107,,240,35,76,.461,10,23,.435,17,19,.895,8,28,36,21,5,2,18,21,97,,NYK
240,35,82,.427,9,22,.409,14,21,.667,15,31,46,17,7,3,16,16,93,,240,35,76,.461,8,20,.400,17,20,.850,6,33,39,16,10,2,16,25,95,,DAL
240,42,78,.538,6,15,.400,26,32,.813,12,29,41,22,10,8,12,16,116,,240,39,80,.488,15,32,.469,17,22,.773,10,23,33,25,7,0,15,26,110,,NYK
240,36,67,.537,2,14,.143,12,20,.600,10,27,37,20,11,6,21,23,86,,240,34,75,.453,14,31,.452,19,21,.905,12,20,32,21,14,2,15,21,101,,NOH
240,37,81,.457,1,12,.083,20,21,.952,13,35,48,18,11,14,18,19,95,,240,37,90,.411,8,20,.400,11,16,.688,14,26,40,24,12,2,15,15,93,,HOU
240,42,77,.545,9,23,.391,11,20,.550,8,28,36,28,7,9,12,21,104,,240,35,80,.438,2,13,.154,22,28,.786,13,26,39,27,7,3,12,19,94,,WAS
240,27,78,.346,5,17,.294,24,32,.750,16,32,48,17,10,7,14,25,83,,240,33,81,.407,5,14,.357,14,20,.700,15,31,46,20,5,9,16,27,85,,NJN
240,37,83,.446,1,8,.125,24,28,.857,12,21,33,22,9,4,9,21,99,,240,41,76,.539,4,13,.308,14,16,.875,11,30,41,25,4,7,20,26,100,,BOS
