240,.510,.473,.143,.176,29.8,84.4,51.9,57.5,11.6,14.5,12.5,100.0,105.8,99.4,240,.589,.522,.179,.433,15.6,70.2,48.1,54.5,7.4,10.3,20.8,100.0,99.4,105.8
240,.628,.570,.177,.405,45.7,86.8,67.1,57.1,5.5,10.6,15.4,100.0,128.3,119.5,240,.606,.544,.165,.316,13.2,54.3,32.9,53.7,7.7,3.1,8.2,100.0,119.5,128.3
240,.568,.548,.190,.131,41.0,76.5,57.5,54.8,5.1,8.3,8.3,100.0,129.8,106.6,240,.558,.466,.186,.593,23.5,59.0,42.5,50.0,7.7,5.9,14.9,100.0,106.6,129.8
240,.528,.476,.141,.259,23.8,84.6,53.1,53.8,6.9,8.3,5.0,100.0,114.5,106.4,240,.552,.493,.200,.280,15.4,76.2,46.9,52.9,3.4,4.1,11.5,100.0,106.4,114.5
240,.521,.440,.333,.520,25.0,69.6,46.8,78.6,4.6,5.8,8.9,100.0,110.3,118.3,240,.526,.445,.159,.439,30.4,75.0,53.2,48.6,5.7,6.0,5.8,100.0,118.3,110.3
240,.435,.380,.187,.373,26.1,70.3,45.8,53.8,10.1,12.1,15.5,100.0,85.1,98.5,240,.523,.473,.108,.311,29.7,73.9,54.2,57.6,9.0,8.2,19.2,100.0,98.5,85.1
240,.539,.455,.247,.468,25.0,71.8,47.0,50.0,6.9,12.1,7.0,100.0,115.7,106.5,240,.526,.513,.175,.213,28.2,75.0,53.0,53.8,4.6,3.4,12.1,100.0,106.5,115.7
240,.537,.488,.151,.360,28.3,66.7,49.0,59.0,8.9,6.2,14.6,100.0,105.9,100.9,240,.480,.417,.100,.411,33.3,71.7,51.0,54.1,5.9,5.5,12.4,100.0,100.9,105.9
240,.631,.558,.232,.493,20.6,68.6,49.4,65.7,6.4,5.3,17.7,100.0,113.3,101.6,240,.466,.442,.200,.168,31.4,79.4,50.6,60.0,8.6,9.4,9.7,100.0,101.6,113.3
240,.457,.416,.157,.301,35.4,74.3,51.8,54.5,9.1,6.7,12.1,100.0,97.9,118.4,240,.617,.611,.167,.389,25.7,64.6,48.2,36.6,8.0,12.9,14.2,100.0,118.4,97.9
240,.579,.540,.160,.240,17.1,76.3,47.9,50.0,8.1,2.0,12.6,100.0,110.5,102.4,240,.530,.479,.301,.342,23.7,82.9,52.1,41.9,9.2,9.5,14.3,100.0,102.4,110.5
240,.509,.463,.191,.353,22.5,71.8,46.8,58.6,8.3,6.8,16.9,100.0,94.5,115.8,240,.574,.541,.192,.384,28.2,77.5,53.2,61.1,13.0,7.3,12.3,100.0,115.8,94.5
240,.441,.401,.173,.272,17.4,80.0,44.4,73.3,4.3,6.9,10.8,100.0,86.7,114.9,240,.594,.572,.133,.169,20.0,82.6,55.6,72.7,4.3,7.5,12.7,100.0,114.9,86.7
240,.556,.544,.154,.198,29.5,73.9,52.2,59.6,5.3,13.0,10.0,100.0,116.7,101.8,240,.507,.447,.365,.259,26.1,70.5,47.8,57.6,8.5,6.5,12.9,100.0,101.8,116.7
240,.581,.533,.213,.520,22.5,66.7,46.6,61.1,7.4,14.5,13.2,100.0,113.7,103.1,240,.494,.429,.179,.381,33.3,77.5,53.4,50.0,3.2,8.5,12.5,100.0,103.1,113.7
240,.525,.457,.174,.391,25.8,63.6,45.3,66.7,8.9,7.7,12.0,100.0,108.0,122.0,240,.607,.572,.246,.333,36.4,74.2,54.7,63.9,5.1,14.0,13.2,100.0,122.0,108.0
240,.552,.541,.149,.203,15.8,77.5,47.4,56.8,16.3,6.4,13.9,100.0,103.5,89.5,240,.485,.437,.338,.268,22.5,84.2,52.6,60.7,5.8,1.6,17.6,100.0,89.5,103.5
240,.540,.493,.160,.280,28.2,69.2,48.7,50.0,6.1,6.3,10.6,100.0,110.9,117.0,240,.553,.480,.149,.392,30.8,71.8,51.3,55.9,6.1,11.1,10.3,100.0,117.0,110.9
240,.477,.449,.180,.191,19.6,72.2,41.4,48.7,7.6,9.8,7.7,100.0,100.2,113.3,240,.596,.547,.320,.373,27.8,80.4,58.6,60.0,2.2,1.4,15.5,100.0,113.3,100.2
240,.601,.563,.208,.194,12.1,75.0,46.6,64.9,1.2,4.8,12.3,100.0,110.6,125.9,240,.590,.519,.182,.403,25.0,87.9,53.4,63.2,8.2,3.5,7.2,100.0,125.9,110.6
240,.641,.604,.169,.351,13.9,76.7,42.4,69.8,9.5,5.5,13.6,100.0,120.1,115.9,240,.673,.609,.203,.420,23.3,86.1,57.6,69.2,8.4,3.1,19.7,100.0,115.9,120.1
240,.531,.513,.253,.293,20.0,66.7,41.7,67.6,11.0,10.4,16.7,100.0,98.9,94.5,240,.479,.425,.163,.275,33.3,80.0,58.3,51.5,7.7,7.1,16.7,100.0,94.5,98.9
240,.535,.500,.164,.288,21.1,71.7,48.8,60.0,8.2,10.8,12.7,100.0,103.6,87.1,240,.412,.359,.167,.346,28.3,78.9,51.2,50.0,4.7,3.3,11.8,100.0,87.1,103.6
290,.572,.517,.211,.244,23.3,68.5,48.5,53.5,10.2,13.6,16.7,100.0,105.3,110.8,290,.535,.484,.147,.411,31.5,76.7,51.5,45.5,6.5,8.5,12.5,100.0,110.8,105.3
240,.499,.487,.133,.093,20.0,70.5,46.4,60.0,7.6,3.6,10.3,100.0,98.5,107.3,240,.508,.473,.243,.297,29.5,80.0,53.6,67.7,8.8,3.1,11.6,100.0,107.3,98.5
240,.516,.453,.153,.424,31.4,71.8,48.9,72.2,11.0,7.0,8.2,100.0,114.6,108.0,240,.566,.513,.250,.316,28.2,68.6,51.1,63.9,6.6,5.6,15.6,100.0,108.0,114.6
240,.488,.460,.115,.138,22.2,73.8,47.1,43.6,6.5,6.8,11.5,100.0,98.2,96.0,240,.487,.463,.110,.232,26.2,77.8,52.9,54.1,3.3,3.9,13.4,100.0,96.0,98.2
240,.495,.449,.203,.253,34.1,71.7,54.6,47.1,9.5,7.5,12.0,100.0,102.9,89.9,240,.406,.310,.152,.418,28.3,65.9,45.4,58.3,9.5,3.2,10.5,100.0,89.9,102.9
240,.496,.454,.145,.382,28.9,78.0,54.4,53.1,7.6,12.0,3.3,100.0,111.6,104.0,240,.493,.474,.351,.182,22.0,71.1,45.6,64.5,2.5,4.6,9.8,100.0,104.0,111.6
240,.521,.493,.171,.314,27.8,76.2,53.8,54.5,6.0,8.6,17.6,100.0,99.9,90.2,240,.445,.393,.227,.280,23.8,72.2,46.2,53.6,9.6,6.9,10.6,100.0,90.2,99.9
240,.529,.488,.061,.293,25.0,64.8,47.9,32.5,8.5,15.9,13.9,100.0,104.1,97.7,240,.470,.355,.169,.410,35.2,75.0,52.1,53.6,7.4,3.9,14.8,100.0,97.7,104.1
240,.458,.421,.191,.180,30.0,84.2,53.4,57.1,8.2,8.3,7.7,100.0,102.5,101.3,240,.519,.441,.118,.529,15.8,70.0,46.6,67.9,4.7,5.6,10.7,100.0,101.3,102.5
240,.525,.514,.097,.222,32.4,85.3,58.8,50.0,5.1,5.2,14.1,100.0,105.5,106.7,240,.555,.530,.121,.333,14.7,67.6,41.2,65.6,7.6,4.6,10.6,100.0,106.7,105.5
240,.513,.452,.274,.548,31.1,82.1,54.8,38.7,5.8,6.8,9.9,100.0,107.8,104.3,240,.517,.431,.181,.472,17.9,68.9,45.2,40.0,9.3,3.8,10.3,100.0,104.3,107.8
240,.450,.372,.141,.385,28.9,82.8,50.0,53.6,3.6,6.7,9.0,100.0,98.2,118.5,240,.607,.570,.155,.338,17.2,71.1,50.0,76.3,4.8,6.0,9.9,100.0,118.5,98.2
240,.481,.453,.203,.216,19.0,76.7,48.2,64.5,6.0,8.7,12.9,100.0,93.7,96.1,240,.480,.440,.080,.253,23.3,81.0,51.8,62.5,6.0,1.7,11.7,100.0,96.1,93.7
265,.489,.475,.250,.190,21.6,78.7,49.0,46.5,4.9,5.6,7.7,100.0,104.1,108.0,265,.534,.477,.182,.386,21.3,78.4,51.0,47.4,3.9,1.3,8.9,100.0,108.0,104.1
240,.473,.475,.100,.100,11.6,68.2,40.2,40.5,10.2,6.8,10.7,100.0,89.9,101.2,240,.490,.451,.110,.244,31.8,88.4,59.8,68.6,4.5,6.9,13.4,100.0,101.2,89.9
240,.468,.459,.224,.153,37.0,77.8,54.9,58.3,5.2,1.7,6.2,100.0,110.4,118.2,240,.563,.500,.194,.278,22.2,63.0,45.1,60.0,2.6,9.1,6.9,100.0,118.2,110.4
240,.514,.487,.147,.293,22.0,70.2,47.7,50.0,10.7,2.9,10.6,100.0,103.7,94.2,240,.462,.423,.103,.218,29.8,78.0,52.3,43.8,6.0,6.3,13.2,100.0,94.2,103.7
240,.555,.525,.152,.190,37.5,77.8,58.8,62.5,8.9,8.2,8.5,100.0,120.1,96.1,240,.472,.452,.164,.233,22.2,62.5,41.2,71.0,3.8,1.5,12.0,100.0,96.1,120.1
