240,36,79,.456,8,22,.364,16,18,.889,8,32,40,27,7,6,10,17,96,,240,35,78,.449,5,14,.357,11,16,.688,8,31,39,16,5,4,14,18,86,,PHI
240,32,76,.421,5,18,.278,13,17,.765,10,24,34,15,4,10,11,18,82,,240,39,82,.476,7,15,.467,17,18,.944,12,31,43,18,7,4,8,20,102,,MEM
240,41,87,.471,8,28,.286,17,19,.895,8,29,37,29,8,6,9,27,107,,240,32,74,.432,7,17,.412,31,40,.775,15,32,47,16,4,5,16,21,102,,LAC
240,38,81,.469,10,27,.370,13,19,.684,11,32,43,24,14,8,17,14,99,,240,37,89,.416,10,31,.323,10,13,.769,12,32,44,15,9,1,19,16,94,,NYK
240,37,85,.435,9,20,.450,17,20,.850,15,17,32,17,6,3,11,15,100,,240,52,83,.627,5,10,.500,19,22,.864,11,32,43,27,7,6,11,18,128,,PHO
240,39,86,.453,3,20,.150,14,15,.933,11,29,40,15,6,10,13,13,95,,240,41,81,.506,8,16,.500,12,17,.706,6,34,40,24,8,1,14,16,102,,SAC
240,35,85,.412,7,23,.304,20,24,.833,14,33,47,18,7,8,16,25,97,,240,33,78,.423,4,15,.267,29,38,.763,12,32,44,21,10,2,16,21,99,,DEN
240,37,74,.500,9,23,.391,14,14,1.000,6,32,38,21,1,4,14,20,97,,240,42,85,.494,6,16,.375,14,17,.824,9,26,35,21,10,2,6,17,104,,NOH
240,43,85,.506,6,18,.333,23,26,.885,15,27,42,27,11,2,14,20,115,,240,39,76,.513,8,18,.444,22,24,.917,6,24,30,21,10,5,14,22,108,,UTA
240,35,76,.461,8,20,.400,17,20,.850,6,33,39,16,10,2,16,25,95,,240,35,82,.427,9,22,.409,14,21,.667,15,31,46,17,7,3,16,16,93,,PHI
240,30,82,.366,5,11,.455,34,39,.872,9,24,33,13,4,3,7,22,99,,240,48,83,.578,13,26,.500,24,29,.828,10,36,46,28,5,3,9,27,133,,MIL
240,45,82,.549,6,14,.429,16,21,.762,9,26,35,28,10,8,8,21,112,,240,31,73,.425,1,3,.333,28,29,.966,10,23,33,13,3,6,14,20,91,,DET
240,32,76,.421,6,20,.300,30,36,.833,12,28,40,12,3,8,14,14,100,,240,50,93,.538,16,27,.593,8,12,.667,9,28,37,34,10,4,6,28,124,,BOS
240,44,89,.494,8,14,.571,21,26,.808,14,39,53,25,6,8,16,18,117,,240,34,88,.386,6,11,.545,19,21,.905,8,30,38,18,8,5,14,21,93,,GSW
240,47,78,.603,7,16,.438,10,12,.833,4,31,35,22,9,4,15,22,111,,240,35,77,.455,5,15,.333,21,30,.700,9,25,34,11,9,1,12,12,96,,MIA
240,39,73,.534,5,14,.357,22,25,.880,6,32,38,19,6,4,15,27,105,,240,35,82,.427,3,20,.150,22,30,.733,10,27,37,14,10,2,11,21,95,,ORL
240,43,78,.551,5,14,.357,13,14,.929,5,28,33,28,7,7,12,21,104,,240,37,77,.481,8,13,.615,17,19,.895,7,27,34,16,6,4,14,21,99,,POR
240,34,85,.400,3,13,.231,16,19,.842,8,24,32,21,12,3,14,16,87,,240,42,84,.500,12,26,.462,19,22,.864,13,41,54,31,10,5,16,18,115,,UTA
265,45,97,.464,7,17,.412,18,22,.818,14,33,47,25,9,11,10,23,115,,265,43,94,.457,10,17,.588,18,24,.750,14,36,50,22,6,6,18,25,114,,CHI
240,47,85,.553,5,12,.417,19,22,.864,11,36,47,28,12,6,14,24,118,,240,35,79,.443,8,15,.533,22,29,.759,3,25,28,15,8,4,13,15,100,,SAC
240,32,81,.395,7,17,.412,21,24,.875,8,23,31,16,8,6,8,26,92,,240,35,72,.486,3,10,.300,26,28,.929,13,37,50,24,2,1,19,25,99,,BOS
240,42,77,.545,10,14,.714,19,26,.731,8,28,36,30,6,4,9,16,113,,240,38,80,.475,4,19,.211,18,21,.857,11,24,35,15,7,2,11,18,98,,NJN
240,34,86,.395,8,19,.421,10,15,.667,10,28,38,16,11,3,13,19,86,,240,33,75,.440,9,19,.474,18,21,.857,14,36,50,21,9,5,22,17,93,,HOU
240,44,82,.537,5,13,.385,23,32,.719,8,41,49,28,13,6,16,14,116,,240,36,83,.434,7,21,.333,16,19,.842,5,28,33,18,10,3,16,21,95,,SAC
240,27,79,.342,3,19,.158,19,25,.760,13,33,46,10,2,3,12,21,76,,240,37,80,.463,6,20,.300,13,16,.813,8,39,47,18,4,6,9,23,93,,SAS
240,39,73,.534,8,16,.500,30,32,.938,13,38,51,23,9,11,22,18,116,,240,37,88,.420,7,18,.389,15,21,.714,7,18,25,21,12,3,12,28,96,,MIL
265,42,94,.447,4,21,.190,22,27,.815,15,37,52,28,7,6,12,21,110,,265,39,96,.406,7,16,.438,23,26,.885,19,33,52,23,8,2,13,27,108,,OKC
240,41,93,.441,7,23,.304,20,24,.833,20,37,57,28,5,3,14,23,109,,240,34,91,.374,3,14,.214,27,29,.931,15,30,45,16,4,4,10,22,98,,TOR
240,34,80,.425,7,24,.292,12,14,.857,9,25,34,17,11,2,12,15,87,,240,38,77,.494,5,13,.385,15,17,.882,11,30,41,23,7,6,18,18,96,,OKC
240,37,69,.536,9,19,.474,24,27,.889,6,29,35,25,3,9,9,19,107,,240,39,85,.459,7,19,.368,17,22,.773,13,25,38,16,4,2,6,22,102,,SAS
240,30,76,.395,5,21,.238,23,26,.885,12,23,35,12,4,1,9,24,88,,240,42,75,.560,6,15,.400,14,18,.778,8,33,41,23,5,3,9,21,104,,NOH
240,43,79,.544,8,17,.471,25,31,.806,9,26,35,29,12,4,13,23,119,,240,39,74,.527,8,14,.571,17,21,.810,7,27,34,22,9,4,22,24,103,,WAS
240,47,88,.534,10,27,.370,18,20,.900,13,33,46,15,7,4,13,19,122,,240,48,87,.552,6,18,.333,15,24,.625,10,26,36,28,7,3,10,21,117,,PHO
240,37,80,.463,4,16,.250,15,19,.789,10,35,45,19,8,4,8,19,93,,240,32,78,.410,8,19,.421,17,20,.850,10,30,40,19,6,7,10,16,89,,POR
