240,40,80,.500,5,15,.333,13,19,.684,7,31,38,18,4,3,7,24,98,,240,39,79,.494,6,15,.400,19,27,.704,9,30,39,24,5,5,10,20,103,,PHO
240,38,68,.559,9,16,.563,14,15,.933,5,26,31,24,1,0,14,21,99,,240,38,82,.463,6,17,.353,18,24,.750,13,24,37,17,11,5,6,18,100,,POR
240,30,72,.417,7,20,.350,14,20,.700,8,26,34,12,5,2,7,12,81,,240,43,81,.531,7,17,.412,5,5,1.000,9,36,45,22,4,1,7,15,98,,DAL
290,50,97,.515,6,13,.462,23,28,.821,9,38,47,25,3,2,12,25,129,,290,47,106,.443,8,19,.421,23,28,.821,11,35,46,35,5,8,10,26,125,,MIN
240,32,85,.376,11,35,.314,8,13,.615,12,32,44,22,2,4,14,19,83,,240,36,77,.468,7,16,.438,20,22,.909,7,38,45,23,11,4,8,12,99,,MIA
240,36,81,.444,8,19,.421,12,20,.600,13,39,52,18,8,4,13,16,92,,240,30,79,.380,9,21,.429,11,17,.647,10,30,40,17,5,2,15,20,80,,NYK
240,32,74,.432,7,20,.350,7,9,.778,7,30,37,24,3,4,11,22,78,,240,31,75,.413,2,11,.182,18,25,.720,14,33,47,17,7,0,7,17,82,,MIL
240,30,67,.448,7,16,.438,10,14,.714,5,31,36,15,5,2,13,14,77,,240,30,75,.400,6,15,.400,9,11,.818,10,29,39,12,8,1,14,17,75,,HOU
240,34,74,.459,9,20,.450,13,17,.765,6,28,34,19,6,5,13,18,90,,240,33,74,.446,6,15,.400,16,19,.842,9,33,42,16,9,3,17,20,88,,SAC
240,36,81,.444,8,20,.400,6,6,1.000,5,31,36,25,7,8,14,15,86,,240,36,87,.414,3,16,.188,8,10,.800,14,33,47,22,8,13,13,9,83,,LAC
240,29,75,.387,2,17,.118,21,28,.750,12,25,37,20,11,5,15,22,81,,240,30,65,.462,6,13,.462,25,31,.806,6,35,41,21,9,3,20,22,91,,DEN
240,42,81,.519,15,25,.600,20,25,.800,12,24,36,23,8,0,11,21,119,,240,36,73,.493,2,13,.154,20,26,.769,7,29,36,20,8,6,15,21,94,,UTA
240,34,72,.472,10,24,.417,16,21,.762,5,35,40,20,4,5,12,24,94,,240,30,77,.390,3,13,.231,18,24,.750,9,30,39,10,7,2,11,18,81,,MEM
240,34,76,.447,6,18,.333,24,34,.706,9,38,47,17,5,4,12,17,98,,240,37,81,.457,5,14,.357,9,12,.750,5,33,38,19,6,1,13,31,88,,CHI
240,43,76,.566,9,16,.563,14,21,.667,9,28,37,31,5,1,12,15,109,,240,42,77,.545,4,11,.364,10,12,.833,7,24,31,14,6,3,13,22,98,,MEM
240,29,77,.377,5,17,.294,21,27,.778,8,31,39,18,4,3,14,21,84,,240,39,81,.481,6,20,.300,19,24,.792,3,31,34,22,12,4,7,25,103,,HOU
240,28,71,.394,6,24,.250,15,19,.789,9,32,41,17,5,1,17,14,77,,240,37,74,.500,6,11,.545,9,15,.600,6,31,37,21,14,3,13,17,89,,DET
240,41,82,.500,9,26,.346,17,18,.944,12,35,47,27,2,8,13,24,108,,240,35,79,.443,7,14,.500,14,23,.609,10,23,33,19,7,7,14,23,91,,DEN
240,47,85,.553,12,26,.462,17,24,.708,10,40,50,35,5,3,10,21,123,,240,31,83,.373,3,10,.300,23,29,.793,11,32,43,11,5,2,11,19,88,,GSW
290,49,100,.490,10,25,.400,25,29,.862,8,34,42,28,7,4,6,22,133,,290,48,93,.516,9,24,.375,21,28,.750,9,39,48,28,3,4,13,20,126,,DAL
240,35,79,.443,10,20,.500,15,22,.682,15,37,52,18,3,5,16,16,95,,240,36,77,.468,6,19,.316,11,14,.786,4,23,27,19,12,11,10,20,89,,ATL
240,37,79,.468,8,18,.444,16,22,.727,11,36,47,23,5,12,10,17,98,,240,36,88,.409,2,6,.333,12,18,.667,13,31,44,16,7,2,9,18,86,,MIN
240,41,80,.513,9,23,.391,18,25,.720,7,30,37,28,3,3,10,13,109,,240,44,85,.518,6,17,.353,10,12,.833,8,29,37,19,5,6,10,22,104,,OKC
240,31,80,.388,9,26,.346,12,15,.800,11,28,39,17,8,4,12,19,83,,240,35,81,.432,7,17,.412,13,16,.813,14,34,48,17,8,8,15,16,90,,NOH
240,30,80,.375,8,20,.400,10,13,.769,7,32,39,15,6,3,15,13,78,,240,38,85,.447,6,25,.240,8,10,.800,6,38,44,16,9,6,12,14,90,,ORL
240,42,86,.488,16,35,.457,7,13,.538,12,36,48,26,1,8,10,16,107,,240,40,88,.455,4,12,.333,13,15,.867,8,30,38,13,5,1,4,14,97,,TOR
240,37,71,.521,7,15,.467,20,24,.833,7,35,42,22,6,2,15,17,101,,240,31,78,.397,5,15,.333,18,22,.818,11,27,38,16,14,4,16,17,85,,SAC
240,38,78,.487,5,13,.385,18,24,.750,5,30,35,19,6,7,8,20,99,,240,32,75,.427,4,15,.267,25,32,.781,6,32,38,10,5,2,11,24,93,,MIN
240,38,91,.418,6,17,.353,9,14,.643,7,36,43,19,9,2,6,20,91,,240,34,75,.453,3,11,.273,19,27,.704,8,42,50,15,6,6,14,13,90,,PHO
290,41,89,.461,7,20,.350,17,21,.810,5,31,36,21,8,9,8,22,106,,290,41,88,.466,5,14,.357,16,23,.696,12,38,50,24,5,6,14,23,103,,MEM
