240,38,86,.442,5,20,.250,18,31,.581,18,35,53,17,10,7,14,23,99,,240,32,87,.368,4,25,.160,17,27,.630,17,28,45,10,9,11,15,28,85,,ORL
240,39,91,.429,8,25,.320,9,11,.818,14,27,41,21,11,5,9,13,95,,240,35,85,.412,6,16,.375,12,14,.857,15,33,48,21,6,2,18,16,88,,PHI
240,34,79,.430,12,30,.400,7,13,.538,13,32,45,19,7,4,14,20,87,,240,30,71,.423,7,20,.350,12,15,.800,8,27,35,24,9,5,14,18,79,,NOH
240,44,81,.543,12,20,.600,10,13,.769,7,34,41,34,5,6,14,23,110,,240,35,81,.432,4,9,.444,18,22,.818,7,25,32,30,1,7,12,15,92,,TOR
240,29,78,.372,7,17,.412,24,33,.727,12,32,44,13,10,9,13,21,89,,240,34,87,.391,2,8,.250,15,20,.750,14,34,48,16,5,2,17,23,85,,OKC
240,39,83,.470,7,17,.412,28,36,.778,13,31,44,23,5,8,10,18,113,,240,42,94,.447,6,18,.333,18,25,.720,19,33,52,20,7,6,10,23,108,,CHI
240,31,68,.456,13,22,.591,27,33,.818,5,27,32,17,8,3,14,33,102,,240,32,76,.421,5,24,.208,34,42,.810,15,28,43,21,4,4,15,23,103,,BOS
240,38,80,.475,15,27,.556,17,23,.739,9,25,34,19,4,6,12,27,108,,240,38,80,.475,7,13,.538,32,39,.821,14,31,45,20,8,5,6,20,115,,NJN
240,35,76,.461,9,24,.375,28,36,.778,10,20,30,23,9,5,17,22,107,,240,38,69,.551,12,18,.667,31,36,.861,8,26,34,24,10,6,18,26,119,,NJN
240,36,85,.424,7,19,.368,17,25,.680,12,29,41,13,7,3,10,22,96,,240,44,80,.550,8,13,.615,17,24,.708,8,38,46,26,6,9,14,18,113,,IND
240,33,84,.393,8,25,.320,17,22,.773,22,36,58,23,8,3,16,15,91,,240,35,85,.412,8,25,.320,9,12,.750,10,30,40,20,9,3,11,16,87,,WAS
240,29,65,.446,10,22,.455,20,26,.769,8,33,41,21,7,5,20,19,88,,240,33,78,.423,7,16,.438,10,15,.667,7,28,35,17,9,5,14,23,83,,CHA
240,36,81,.444,7,13,.538,17,24,.708,12,25,37,18,2,3,9,16,96,,240,41,81,.506,7,21,.333,21,23,.913,11,30,41,20,3,4,8,18,110,,CLE
240,35,70,.500,10,24,.417,22,28,.786,4,28,32,21,8,5,14,24,102,,240,39,80,.488,2,12,.167,16,22,.727,9,26,35,22,7,3,14,25,96,,MIL
240,35,83,.422,8,26,.308,10,11,.909,13,31,44,23,4,6,15,16,88,,240,40,87,.460,4,15,.267,9,10,.900,10,31,41,26,4,7,9,17,93,,TOR
240,37,74,.500,11,25,.440,17,20,.850,9,31,40,24,7,6,14,24,102,,240,34,80,.425,6,17,.353,24,31,.774,15,27,42,22,9,1,10,19,98,,WAS
240,40,71,.563,10,24,.417,15,19,.789,6,27,33,33,5,4,13,22,105,,240,35,77,.455,4,11,.364,21,24,.875,10,20,30,18,7,0,9,25,95,,MEM
240,39,80,.488,5,26,.192,15,21,.714,7,33,40,23,9,2,17,11,98,,240,39,89,.438,11,34,.324,6,6,1.000,12,27,39,22,8,1,17,21,95,,NYK
240,34,75,.453,8,22,.364,22,29,.759,10,29,39,15,8,4,19,20,98,,240,40,84,.476,3,16,.188,17,21,.810,14,34,48,19,8,2,16,22,100,,DAL
240,34,87,.391,8,21,.381,8,11,.727,10,30,40,16,9,10,8,19,84,,240,35,81,.432,6,17,.353,16,22,.727,15,42,57,20,6,9,16,14,92,,HOU
240,36,77,.468,6,19,.316,11,14,.786,4,23,27,19,12,11,10,20,89,,240,35,79,.443,10,20,.500,15,22,.682,15,37,52,18,3,5,16,16,95,,SAS
240,28,74,.378,7,23,.304,24,32,.750,13,40,53,18,7,3,11,12,87,,240,32,83,.386,5,22,.227,4,10,.400,11,26,37,10,6,5,9,22,73,,MIA
240,30,63,.476,6,21,.286,31,39,.795,11,29,40,18,1,5,12,19,97,,240,34,82,.415,5,22,.227,19,23,.826,13,21,34,21,7,3,5,24,92,,CLE
240,35,77,.455,3,20,.150,10,17,.588,11,36,47,24,2,8,9,20,83,,240,31,80,.388,5,16,.313,12,16,.750,4,29,33,21,3,2,6,20,79,,CHA
240,29,79,.367,7,24,.292,20,27,.741,15,26,41,18,6,6,14,20,85,,240,34,77,.442,2,13,.154,18,22,.818,12,33,45,14,9,7,13,22,88,,BOS
240,44,85,.518,7,22,.318,20,26,.769,15,34,49,35,9,7,16,15,115,,240,41,91,.451,6,24,.250,11,16,.688,15,27,42,24,11,4,14,21,99,,GSW
240,31,74,.419,8,18,.444,15,22,.682,13,32,45,21,7,2,11,12,85,,240,35,75,.467,3,10,.300,5,7,.714,8,31,39,21,6,2,9,18,78,,DET
240,37,79,.468,7,19,.368,18,26,.692,11,29,40,27,8,5,9,16,99,,240,34,91,.374,5,12,.417,15,21,.714,19,33,52,22,3,1,12,18,88,,OKC
240,49,88,.557,9,19,.474,22,26,.846,13,25,38,33,5,3,7,20,129,,240,43,79,.544,12,20,.600,19,26,.731,8,20,28,23,4,5,10,20,117,,CHI
240,38,78,.487,12,23,.522,21,25,.840,15,29,44,27,1,4,12,20,109,,240,35,77,.455,5,15,.333,16,23,.696,9,18,27,20,9,2,7,22,91,,DEN
240,38,82,.463,6,23,.261,28,37,.757,12,36,48,18,7,4,10,21,110,,240,37,87,.425,7,21,.333,23,29,.793,11,30,41,20,6,4,10,25,104,,IND
265,36,81,.444,9,21,.429,10,20,.500,7,35,42,24,10,5,16,19,91,,265,35,92,.380,14,30,.467,9,12,.750,15,37,52,24,8,5,18,17,93,,NJN
240,43,73,.589,4,10,.400,13,14,.929,4,25,29,27,6,4,12,21,103,,240,37,77,.481,9,21,.429,17,20,.850,12,26,38,22,6,0,12,14,100,,HOU
240,40,84,.476,8,21,.381,14,25,.560,9,30,39,27,12,5,13,23,102,,240,36,72,.500,8,18,.444,26,36,.722,8,35,43,21,6,2,17,23,106,,ORL
240,28,80,.350,8,20,.400,23,33,.697,10,28,38,16,5,1,10,25,87,,240,40,82,.488,16,28,.571,25,32,.781,14,40,54,28,6,5,11,22,121,,ORL
240,33,70,.471,8,22,.364,20,27,.741,5,19,24,22,8,1,15,18,94,,240,41,75,.547,9,15,.600,18,21,.857,11,28,39,27,7,5,19,21,109,,PHI
240,37,89,.416,4,15,.267,24,32,.750,18,27,45,10,5,2,8,21,102,,240,38,74,.514,11,21,.524,20,25,.800,7,36,43,26,3,7,15,23,107,,PHO
240,36,73,.493,7,17,.412,18,24,.750,6,29,35,20,9,7,9,23,97,,240,31,73,.425,3,14,.214,15,21,.714,12,34,46,18,6,9,17,21,80,,LAC
240,41,91,.451,9,29,.310,23,31,.742,12,27,39,22,8,5,10,27,114,,240,41,81,.506,9,16,.563,28,34,.824,10,37,47,20,7,6,13,21,119,,GSW
240,33,79,.418,7,26,.269,14,20,.700,6,34,40,17,6,2,13,17,87,,240,35,84,.417,2,18,.111,12,15,.800,12,37,49,20,10,2,14,17,84,,TOR
240,37,85,.435,9,25,.360,22,28,.786,12,22,34,21,9,1,9,21,105,,240,40,83,.482,4,16,.250,18,25,.720,20,28,48,25,7,9,17,22,102,,CHI
240,43,77,.558,8,16,.500,23,30,.767,6,38,44,31,12,4,14,19,117,,240,30,79,.380,10,22,.455,17,23,.739,10,27,37,22,8,3,16,22,87,,MIL
240,35,84,.417,5,22,.227,24,30,.800,12,28,40,23,11,2,13,30,99,,240,36,65,.554,5,10,.500,27,32,.844,3,37,40,23,7,4,19,25,104,,PHO
240,26,68,.382,3,16,.188,24,34,.706,13,29,42,7,10,7,19,19,79,,240,35,76,.461,7,21,.333,18,22,.818,10,32,42,16,5,12,15,23,95,,MIA
240,41,85,.482,5,17,.294,17,32,.531,7,30,37,19,14,4,9,17,104,,240,44,88,.500,7,22,.318,17,23,.739,13,38,51,22,7,2,16,19,112,,NYK
240,36,70,.514,7,22,.318,26,31,.839,7,30,37,21,10,3,13,24,105,,240,30,75,.400,7,20,.350,21,31,.677,14,25,39,16,6,2,16,25,88,,NJN
240,37,84,.440,11,24,.458,22,27,.815,14,27,41,20,9,4,12,26,107,,240,38,73,.521,7,13,.538,27,30,.900,7,30,37,27,6,2,12,19,110,,MIL
240,33,66,.500,3,11,.273,25,38,.658,7,30,37,19,11,3,17,18,94,,240,32,88,.364,8,30,.267,14,21,.667,19,26,45,14,7,3,18,25,86,,MIN
240,31,76,.408,10,18,.556,30,39,.769,13,27,40,16,4,7,12,20,102,,240,34,76,.447,6,19,.316,23,28,.821,12,31,43,23,6,4,11,28,97,,CHA
240,33,73,.452,7,16,.438,24,32,.750,5,31,36,19,5,2,11,17,97,,240,49,86,.570,11,22,.500,12,17,.706,8,33,41,38,6,4,6,22,121,,LAC
240,45,98,.459,10,26,.385,11,20,.550,20,29,49,28,8,4,7,20,111,,240,33,74,.446,2,13,.154,22,27,.815,7,35,42,16,5,2,17,19,90,,WAS
240,38,74,.514,4,11,.364,19,23,.826,6,29,35,19,6,5,7,16,99,,240,39,79,.494,5,13,.385,12,19,.632,11,29,40,19,6,3,9,22,95,,DET
240,31,84,.369,2,15,.133,19,28,.679,15,24,39,15,15,6,13,18,83,,240,42,96,.438,7,21,.333,5,10,.500,28,39,67,30,6,9,23,23,96,,LAL
240,37,88,.420,9,19,.474,22,34,.647,15,34,49,16,10,6,11,23,105,,240,37,83,.446,7,22,.318,19,23,.826,8,37,45,16,6,6,16,25,100,,SAC
240,37,78,.474,7,22,.318,17,23,.739,8,28,36,19,6,5,12,15,98,,240,44,92,.478,8,23,.348,12,16,.750,18,26,44,22,8,4,8,16,108,,POR
240,35,70,.500,6,17,.353,13,23,.565,8,23,31,14,6,6,20,21,89,,240,44,88,.500,6,13,.462,14,17,.824,14,29,43,30,11,6,15,19,108,,UTA
240,40,80,.500,5,17,.294,24,26,.923,12,22,34,19,11,4,14,25,109,,240,39,77,.506,10,18,.556,22,30,.733,17,26,43,19,7,5,17,19,110,,DEN
240,34,79,.430,3,19,.158,20,26,.769,11,37,48,17,4,4,13,12,91,,240,35,85,.412,5,23,.217,8,10,.800,9,31,40,21,6,3,12,21,83,,MIA
240,31,74,.419,3,10,.300,22,31,.710,12,29,41,11,7,7,13,21,87,,240,33,74,.446,6,20,.300,16,24,.667,10,30,40,18,9,3,13,23,88,,CLE
240,37,71,.521,6,15,.400,18,25,.720,6,29,35,23,8,7,11,16,98,,240,37,81,.457,2,7,.286,13,16,.813,12,28,40,23,5,6,12,17,89,,WAS
240,43,83,.518,6,25,.240,13,18,.722,10,33,43,21,4,3,14,15,105,,240,40,86,.465,9,22,.409,20,25,.800,11,27,38,14,12,2,8,20,109,,NYK
