240,.515,.440,.190,.405,21.3,78.9,47.1,65.7,7.5,7.7,7.5,100.0,109.1,119.8,240,.602,.525,.177,.405,21.1,78.7,52.9,60.5,5.3,4.4,9.7,100.0,119.8,109.1
240,.517,.476,.193,.241,17.9,75.6,47.5,48.6,10.9,6.0,10.7,100.0,103.1,92.3,240,.475,.399,.152,.304,24.4,82.1,52.5,48.4,4.3,6.0,14.3,100.0,92.3,103.1
240,.491,.430,.211,.366,20.9,59.1,40.2,55.2,5.9,4.6,14.5,100.0,96.1,118.7,240,.537,.475,.177,.405,40.9,79.1,59.8,54.3,13.1,10.7,9.7,100.0,118.7,96.1
240,.589,.574,.210,.062,25.7,81.8,57.0,51.2,5.1,1.9,7.8,100.0,123.8,102.3,240,.501,.465,.278,.278,18.2,74.3,43.0,40.0,6.3,3.1,8.0,100.0,102.3,123.8
240,.510,.474,.365,.167,35.4,70.2,52.6,61.5,6.1,10.5,14.2,100.0,107.4,110.4,240,.511,.403,.136,.455,29.8,64.6,47.4,55.9,10.2,8.2,9.4,100.0,110.4,107.4
240,.474,.431,.207,.264,23.9,84.6,51.8,58.3,11.4,3.4,11.0,100.0,95.0,106.3,240,.584,.545,.256,.295,15.4,76.1,48.2,60.5,5.2,8.7,17.0,100.0,106.3,95.0
240,.503,.453,.256,.326,41.7,63.0,52.9,55.6,10.2,11.0,17.6,100.0,101.4,108.5,240,.498,.453,.137,.274,37.0,58.3,47.1,38.1,13.3,7.8,12.4,100.0,108.5,101.4
240,.454,.391,.172,.345,30.8,79.2,54.0,46.9,3.2,9.2,11.5,100.0,97.4,104.8,240,.492,.429,.106,.388,20.8,69.2,46.0,37.1,7.5,5.6,5.7,100.0,104.8,97.4
240,.515,.466,.184,.264,33.3,71.7,53.5,44.7,11.5,8.3,14.1,100.0,104.3,106.4,240,.504,.441,.294,.435,28.3,66.7,46.5,36.4,9.4,9.9,11.4,100.0,106.4,104.3
265,.514,.472,.159,.290,31.6,72.7,51.8,46.8,10.2,5.4,6.9,100.0,114.7,105.4,265,.513,.486,.288,.154,27.3,68.4,48.2,66.7,2.8,1.1,11.9,100.0,105.4,114.7
240,.569,.526,.224,.355,32.4,80.9,59.5,52.6,5.4,12.9,16.2,100.0,108.6,90.1,240,.458,.394,.125,.300,19.1,67.6,40.5,35.5,11.9,8.5,13.4,100.0,90.1,108.6
240,.543,.494,.221,.338,13.2,85.4,53.5,48.6,7.3,9.4,15.3,100.0,99.9,89.5,240,.469,.410,.321,.397,14.6,86.8,46.5,48.3,9.4,6.7,11.6,100.0,89.5,99.9
240,.526,.453,.240,.347,23.3,80.4,54.3,63.3,7.6,6.8,16.4,100.0,99.1,82.7,240,.422,.386,.120,.193,19.6,76.7,45.7,35.5,8.7,5.3,13.5,100.0,82.7,99.1
240,.560,.512,.224,.329,25.0,68.1,47.3,56.1,9.5,9.7,9.3,100.0,115.0,111.9,240,.533,.500,.217,.185,31.9,75.0,52.7,51.2,5.3,7.6,11.6,100.0,111.9,115.0
240,.608,.589,.345,.107,22.2,62.2,44.4,74.4,9.8,5.3,13.7,100.0,116.3,123.9,240,.556,.521,.208,.156,37.8,77.8,55.6,48.9,8.7,16.4,8.9,100.0,123.9,116.3
240,.535,.476,.205,.313,26.1,64.2,46.5,55.6,7.6,5.2,11.3,100.0,110.0,84.9,240,.394,.348,.163,.174,35.8,73.9,53.5,53.1,6.5,4.5,13.9,100.0,84.9,110.0
240,.524,.494,.264,.218,28.3,77.5,51.2,53.8,8.8,8.2,8.6,100.0,109.6,107.4,240,.536,.517,.161,.115,22.5,71.7,48.8,48.8,5.5,12.5,12.5,100.0,107.4,109.6
240,.579,.551,.193,.227,37.5,76.7,57.8,55.6,7.5,10.8,12.6,100.0,120.6,104.4,240,.532,.481,.198,.284,23.3,62.5,42.2,61.1,8.6,7.0,13.3,100.0,104.4,120.6
240,.536,.494,.190,.250,32.6,77.3,55.2,47.5,8.5,3.8,14.6,100.0,106.0,103.9,240,.558,.507,.293,.387,22.7,67.4,44.8,44.1,8.5,5.9,17.8,100.0,103.9,106.0
290,.598,.565,.258,.301,20.9,83.0,53.3,58.3,2.8,5.3,11.0,100.0,117.0,123.5,290,.590,.540,.250,.290,17.0,79.1,46.7,57.1,6.5,5.8,5.1,100.0,123.5,117.0
240,.546,.500,.250,.200,21.4,72.5,46.3,69.4,7.2,1.5,7.4,100.0,113.7,107.7,240,.521,.500,.128,.244,27.5,78.6,53.7,50.0,3.6,13.3,10.4,100.0,107.7,113.7
240,.573,.549,.247,.247,22.0,64.4,44.2,58.5,4.4,8.0,11.8,100.0,112.9,108.5,240,.524,.477,.138,.195,35.6,78.0,55.8,40.0,8.8,8.2,13.7,100.0,108.5,112.9
240,.470,.410,.361,.289,24.5,87.5,51.6,69.0,8.6,11.9,12.2,100.0,94.5,105.3,240,.562,.526,.244,.269,12.5,75.5,48.4,61.1,8.6,15.1,13.8,100.0,105.3,94.5
240,.583,.558,.295,.128,21.1,84.8,56.0,53.8,2.3,5.5,13.6,100.0,110.6,99.1,240,.479,.452,.131,.155,15.2,78.9,44.0,47.2,8.1,7.3,6.3,100.0,99.1,110.6
240,.540,.468,.273,.377,17.1,67.4,42.9,68.8,5.3,10.8,13.5,100.0,103.2,128.7,240,.606,.560,.286,.220,32.6,82.9,57.1,63.6,8.5,1.8,9.9,100.0,128.7,103.2
240,.521,.489,.345,.161,38.6,67.4,52.9,57.5,11.6,7.7,12.2,100.0,112.7,99.9,240,.494,.428,.145,.329,32.6,61.4,47.1,60.0,13.9,1.8,15.5,100.0,99.9,112.7
240,.567,.543,.232,.171,28.2,79.2,56.3,68.3,7.8,11.8,14.5,100.0,111.8,91.7,240,.452,.407,.160,.272,20.8,71.8,43.7,45.2,10.1,3.2,9.9,100.0,91.7,111.8
240,.567,.530,.256,.220,41.0,74.3,56.8,52.5,5.9,5.4,12.6,100.0,120.6,111.1,240,.573,.537,.176,.471,25.7,59.0,43.2,41.2,10.6,3.3,14.6,100.0,111.1,120.6
240,.497,.451,.296,.210,29.3,69.2,48.8,54.5,11.2,7.2,14.5,100.0,98.8,108.9,240,.528,.463,.138,.338,30.8,70.7,51.3,72.2,13.5,12.3,13.2,100.0,108.9,98.8
240,.526,.470,.262,.250,33.3,79.6,58.2,60.0,5.9,8.8,9.7,100.0,115.4,89.5,240,.424,.386,.139,.304,20.4,66.7,41.8,56.7,4.7,14.5,7.2,100.0,89.5,115.4
240,.560,.529,.282,.282,36.2,69.4,50.6,65.0,9.4,11.9,7.7,100.0,125.9,117.7,240,.577,.549,.173,.160,30.6,63.8,49.4,50.0,9.4,3.3,12.2,100.0,117.7,125.9
240,.552,.506,.278,.228,20.5,80.0,50.6,75.0,8.0,9.4,10.3,100.0,109.1,97.7,240,.506,.481,.179,.205,20.0,79.5,49.4,45.7,5.7,7.0,14.1,100.0,97.7,109.1
240,.491,.454,.237,.224,24.4,66.7,44.2,46.9,4.9,14.9,11.6,100.0,99.9,124.3,240,.567,.518,.183,.220,33.3,75.6,55.8,46.2,8.5,6.9,8.2,100.0,124.3,99.9
240,.561,.517,.322,.218,20.0,65.9,44.0,70.7,8.7,10.5,8.6,100.0,116.0,110.6,240,.557,.480,.230,.541,34.1,80.0,56.0,50.0,4.3,8.5,14.9,100.0,110.6,116.0
240,.554,.531,.333,.235,25.6,72.7,49.4,63.2,14.6,13.8,16.0,100.0,103.2,98.0,240,.496,.472,.348,.146,27.3,74.4,50.6,40.5,9.4,1.9,16.7,100.0,98.0,103.2
240,.533,.488,.235,.235,31.9,60.7,42.7,45.9,6.8,4.1,10.5,100.0,112.8,144.3,240,.691,.657,.120,.265,39.3,68.1,57.3,51.9,7.9,9.2,10.6,100.0,144.3,112.8
240,.513,.471,.233,.174,24.4,82.9,50.0,38.5,6.4,15.4,12.3,100.0,101.5,109.0,240,.576,.556,.198,.210,17.1,75.6,50.0,58.5,8.5,1.5,13.7,100.0,109.0,101.5
240,.508,.453,.271,.282,30.4,73.3,51.6,51.4,7.3,12.7,14.3,100.0,101.7,103.8,240,.523,.449,.192,.487,26.7,69.6,48.4,63.6,10.5,3.2,14.5,100.0,103.8,101.7
240,.605,.561,.311,.189,18.8,78.0,52.1,56.8,1.2,5.8,14.9,100.0,111.6,119.6,240,.562,.529,.188,.200,22.0,81.3,47.9,50.0,11.5,3.9,6.1,100.0,119.6,111.6
240,.596,.541,.212,.306,38.5,81.8,58.3,62.8,11.9,3.4,12.7,100.0,124.6,117.1,240,.624,.566,.237,.316,18.2,61.5,41.7,53.8,10.8,7.5,13.9,100.0,117.1,124.6
240,.560,.513,.263,.263,16.2,68.8,45.9,45.7,10.9,3.3,15.9,100.0,103.5,101.3,240,.510,.482,.268,.256,31.3,83.8,54.1,48.6,7.6,5.4,14.9,100.0,101.3,103.5
240,.499,.396,.134,.476,20.0,70.6,41.8,43.3,4.3,5.3,6.6,100.0,106.4,143.0,240,.694,.657,.313,.349,29.4,80.0,58.2,58.3,5.4,4.2,8.6,100.0,143.0,106.4
240,.614,.585,.171,.256,28.1,72.2,51.5,62.2,11.5,11.4,8.1,100.0,129.2,105.0,240,.531,.432,.041,.397,27.8,71.9,48.5,41.9,3.5,8.8,14.0,100.0,105.0,129.2
240,.544,.461,.263,.474,30.0,75.7,51.9,37.5,3.3,12.1,13.2,100.0,109.4,135.6,240,.631,.624,.290,.129,24.3,70.0,48.1,68.0,10.9,7.1,5.8,100.0,135.6,109.4
240,.582,.539,.157,.292,31.8,83.0,58.2,56.8,6.0,10.4,13.7,100.0,116.6,92.7,240,.478,.420,.125,.239,17.0,68.2,41.8,52.9,8.0,6.7,12.6,100.0,92.7,116.6
240,.666,.647,.205,.154,13.8,77.5,50.7,46.8,9.8,6.5,15.3,100.0,120.6,104.3,240,.532,.487,.195,.390,22.5,86.2,49.3,31.4,9.8,1.6,11.7,100.0,104.3,120.6
240,.625,.568,.192,.342,18.2,76.2,50.7,48.7,6.5,6.5,15.2,100.0,113.9,103.0,240,.499,.445,.244,.366,23.8,81.8,49.3,40.0,10.8,3.4,10.4,100.0,103.0,113.9
240,.618,.583,.179,.179,15.6,80.0,49.3,65.1,7.8,10.9,12.5,100.0,115.7,110.1,240,.580,.532,.169,.247,20.0,84.4,50.7,43.2,6.7,6.3,14.1,100.0,110.1,115.7
240,.466,.418,.153,.224,16.3,64.9,37.2,61.8,12.6,5.2,13.0,100.0,91.2,120.6,240,.614,.571,.310,.262,35.1,83.7,62.8,73.8,10.5,6.9,14.6,100.0,120.6,91.2
265,.539,.500,.175,.227,28.0,70.2,48.5,55.6,8.8,14.3,8.6,100.0,111.9,110.9,265,.545,.511,.181,.255,29.8,72.0,51.5,51.2,5.8,7.5,14.7,100.0,110.9,111.9
240,.623,.582,.141,.259,30.6,92.3,62.7,59.6,12.3,9.4,12.9,100.0,120.8,102.4,240,.545,.494,.190,.367,7.7,69.4,37.3,42.9,8.2,5.5,12.4,100.0,102.4,120.8
240,.502,.438,.210,.296,17.8,63.9,38.3,50.0,9.0,9.7,8.0,100.0,103.8,111.7,240,.587,.507,.139,.389,36.1,82.2,61.7,68.6,2.3,1.6,18.4,100.0,111.7,103.8
240,.639,.610,.182,.338,25.0,71.8,50.7,71.4,6.9,6.6,9.2,100.0,130.1,112.8,240,.549,.500,.238,.263,28.2,75.0,49.3,39.5,8.1,3.2,11.0,100.0,112.8,130.1
240,.464,.442,.221,.174,21.7,66.7,43.2,47.1,12.0,5.4,12.3,100.0,93.8,101.5,240,.552,.500,.253,.280,33.3,78.3,56.8,63.6,9.8,7.5,20.7,100.0,101.5,93.8
240,.604,.567,.159,.390,22.2,89.1,59.8,63.6,12.8,9.7,14.3,100.0,114.3,93.6,240,.520,.476,.253,.229,10.9,77.8,40.2,50.0,9.9,4.3,14.9,100.0,93.6,114.3
240,.422,.361,.241,.316,25.0,80.5,49.5,37.0,2.3,5.0,11.8,100.0,87.6,107.2,240,.534,.500,.250,.200,19.5,75.0,50.5,48.6,4.6,10.0,9.4,100.0,107.2,87.6
240,.666,.589,.219,.438,41.9,84.4,67.1,59.0,9.4,15.7,20.2,100.0,120.5,99.8,240,.494,.460,.205,.239,15.6,58.1,32.9,56.8,12.5,5.3,11.0,100.0,99.8,120.5
265,.519,.468,.223,.287,31.3,66.1,50.0,66.7,7.1,7.5,10.2,100.0,111.0,109.0,265,.503,.443,.167,.271,33.9,68.8,50.0,59.0,8.1,2.7,10.8,100.0,109.0,111.0
240,.526,.478,.247,.258,40.0,71.2,55.9,68.3,5.3,3.9,11.9,100.0,115.1,103.5,240,.472,.390,.154,.319,28.8,60.0,44.1,47.1,4.2,5.7,8.8,100.0,103.5,115.1
240,.505,.469,.300,.175,23.1,69.4,45.3,50.0,12.6,3.1,12.2,100.0,99.3,109.5,240,.568,.526,.169,.221,30.6,76.9,54.7,60.5,8.0,10.7,17.6,100.0,109.5,99.3
240,.661,.601,.275,.391,19.4,69.0,47.9,67.6,3.6,13.6,10.0,100.0,128.3,122.3,240,.539,.500,.224,.259,31.0,80.6,52.1,41.0,4.8,4.0,6.0,100.0,122.3,128.3
240,.503,.428,.276,.342,26.7,74.2,46.1,40.0,4.9,1.7,9.3,100.0,107.1,126.5,240,.627,.600,.200,.240,25.8,73.3,53.9,54.8,6.1,5.5,9.8,100.0,126.5,107.1
240,.642,.595,.215,.392,25.0,78.8,50.7,67.4,12.6,6.7,12.3,100.0,124.5,107.7,240,.619,.581,.189,.284,21.2,75.0,49.3,56.4,9.4,6.5,20.9,100.0,107.7,124.5
240,.630,.591,.307,.227,33.3,76.7,56.1,31.9,7.3,5.8,11.8,100.0,127.6,122.3,240,.600,.586,.207,.276,23.3,66.7,43.9,58.3,7.3,4.9,9.3,100.0,122.3,127.6
240,.526,.488,.200,.238,25.0,77.8,52.9,51.4,9.5,6.8,8.3,100.0,110.0,105.2,240,.513,.462,.244,.256,22.2,75.0,47.1,59.4,7.1,10.9,10.3,100.0,105.2,110.0
