240,25,74,.338,3,12,.250,26,31,.839,14,20,34,16,6,4,13,24,79,,240,35,72,.486,7,22,.318,19,29,.655,13,33,46,23,7,11,15,23,96,,CLE
240,37,69,.536,5,10,.500,21,32,.656,12,29,41,25,4,5,20,24,100,,240,32,72,.444,5,21,.238,18,27,.667,11,16,27,17,6,6,11,26,87,,MIA
240,26,59,.441,3,11,.273,28,35,.800,8,23,31,13,6,4,13,17,83,,240,42,84,.500,8,16,.500,9,11,.818,16,26,42,23,4,4,8,22,101,,DET
240,41,84,.488,5,10,.500,11,15,.733,18,26,44,16,13,2,18,16,98,,240,38,77,.494,12,26,.462,13,14,.929,9,27,36,21,10,4,21,15,101,,NYK
240,28,67,.418,7,18,.389,29,31,.935,10,27,37,15,10,2,14,22,92,,240,32,76,.421,11,28,.393,14,19,.737,11,26,37,21,9,5,17,27,89,,NOH
240,30,81,.370,5,18,.278,14,19,.737,11,25,36,20,4,3,9,16,79,,240,35,71,.493,4,17,.235,15,20,.750,7,37,44,25,5,7,11,17,89,,TOR
240,31,77,.403,7,27,.259,11,17,.647,6,30,36,19,6,9,15,27,80,,240,32,73,.438,4,15,.267,20,28,.714,8,27,35,19,10,6,14,17,88,,DEN
240,34,73,.466,5,12,.417,31,38,.816,17,22,39,16,10,7,15,26,104,,240,36,82,.439,5,12,.417,19,24,.792,18,23,41,17,9,8,19,30,96,,UTA
240,32,74,.432,3,12,.250,18,27,.667,11,30,41,13,4,3,14,24,85,,240,32,73,.438,7,26,.269,19,24,.792,8,30,38,14,6,10,13,21,90,,ORL
240,31,80,.388,1,10,.100,20,24,.833,9,25,34,11,11,5,14,22,83,,240,38,76,.500,4,17,.235,20,27,.741,12,38,50,20,5,9,17,22,100,,DAL
240,33,78,.423,7,16,.438,10,15,.667,7,28,35,17,9,5,14,23,83,,240,29,65,.446,10,22,.455,20,26,.769,8,33,41,21,7,5,20,19,88,,ATL
240,29,78,.372,3,17,.176,13,22,.591,14,30,44,13,11,5,18,28,74,,240,25,68,.368,5,15,.333,24,31,.774,14,36,50,13,7,4,21,23,79,,MIL
240,34,62,.548,8,14,.571,17,23,.739,4,35,39,21,7,6,20,20,93,,240,32,81,.395,3,16,.188,17,23,.739,11,24,35,12,12,6,12,21,84,,PHI
240,34,79,.430,3,16,.188,15,21,.714,15,24,39,21,8,1,14,19,86,,240,36,72,.500,6,16,.375,15,17,.882,7,30,37,22,7,7,12,17,93,,TOR
265,37,91,.407,9,21,.429,32,41,.780,11,39,50,17,10,5,12,24,115,,265,40,96,.417,11,28,.393,17,22,.773,13,42,55,24,2,5,18,30,108,,IND
240,32,67,.478,5,13,.385,15,22,.682,8,28,36,18,5,4,21,23,84,,240,32,73,.438,2,14,.143,23,29,.793,10,23,33,17,13,7,13,20,89,,BOS
240,37,80,.463,7,13,.538,19,26,.731,10,28,38,28,5,9,9,21,100,,240,30,75,.400,11,25,.440,19,25,.760,11,28,39,17,5,9,17,19,90,,MIN
240,36,76,.474,4,13,.308,27,33,.818,11,24,35,21,9,1,13,25,103,,240,36,66,.545,7,11,.636,18,28,.643,5,23,28,24,6,8,18,26,97,,OKC
240,36,70,.514,10,19,.526,14,20,.700,7,20,27,23,9,3,16,27,96,,240,35,73,.479,6,17,.353,25,30,.833,14,27,41,20,5,5,15,23,101,,MIL
240,25,69,.362,3,14,.214,21,28,.750,11,23,34,17,10,3,19,21,74,,240,32,69,.464,9,16,.563,21,27,.778,10,29,39,16,9,10,17,25,94,,CLE
240,34,78,.436,10,20,.500,18,26,.692,11,26,37,22,6,2,9,29,96,,240,32,75,.427,6,15,.400,30,41,.732,14,32,46,12,4,4,10,20,100,,MIA
240,34,82,.415,6,12,.500,15,21,.714,13,25,38,16,8,4,12,18,89,,240,40,82,.488,12,20,.600,13,15,.867,14,34,48,29,8,10,15,20,105,,NOH
240,38,78,.487,2,10,.200,12,19,.632,11,33,44,19,3,8,10,21,90,,240,36,80,.450,8,20,.400,15,16,.938,9,29,38,25,6,1,7,11,95,,DAL
240,33,80,.413,2,13,.154,18,22,.818,13,36,49,17,7,4,18,21,86,,240,34,75,.453,9,19,.474,13,22,.591,9,26,35,23,10,7,17,18,90,,DET
240,31,80,.388,5,16,.313,12,16,.750,4,29,33,21,3,2,6,20,79,,240,35,77,.455,3,20,.150,10,17,.588,11,36,47,24,2,8,9,20,83,,ATL
265,36,81,.444,6,13,.462,32,43,.744,11,32,43,22,7,10,11,20,110,,265,41,91,.451,5,15,.333,14,19,.737,11,35,46,27,5,3,10,29,101,,CHI
240,50,76,.658,4,11,.364,8,12,.667,9,32,41,35,5,2,15,19,112,,240,31,72,.431,3,16,.188,18,23,.783,6,17,23,15,7,7,12,14,83,,MEM
240,38,81,.469,11,19,.579,16,23,.696,12,27,39,26,6,10,18,27,103,,240,35,77,.455,10,18,.556,30,36,.833,11,32,43,18,5,5,13,23,110,,GSW
240,30,72,.417,3,13,.231,17,28,.607,12,40,52,21,2,8,18,16,80,,240,28,87,.322,5,18,.278,11,12,.917,12,29,41,9,8,4,8,20,72,,WAS
