240,30,81,.370,5,21,.238,20,30,.667,13,28,41,18,4,5,15,19,85,,240,37,78,.474,6,19,.316,15,18,.833,5,32,37,22,7,9,9,23,95,,NJN
240,41,79,.519,4,13,.308,23,25,.920,5,19,24,22,7,2,8,23,109,,240,42,79,.532,6,14,.429,27,32,.844,16,33,49,24,5,7,17,24,117,,DET
265,34,78,.436,2,18,.111,34,51,.667,14,30,44,19,12,5,19,27,104,,265,45,91,.495,5,17,.294,17,26,.654,12,33,45,37,8,5,17,34,112,,MIL
240,46,89,.517,5,16,.313,11,19,.579,9,41,50,27,3,7,12,16,108,,240,46,90,.511,13,32,.406,9,19,.474,4,32,36,36,7,0,10,21,114,,NYK
240,31,79,.392,6,16,.375,13,18,.722,7,28,35,13,7,0,14,24,81,,240,39,78,.500,8,24,.333,20,30,.667,12,30,42,21,7,7,12,17,106,,ORL
240,29,71,.408,5,14,.357,32,40,.800,16,26,42,13,11,10,17,18,95,,240,33,76,.434,7,19,.368,14,19,.737,13,24,37,24,5,3,18,29,87,,UTA
240,31,76,.408,5,15,.333,10,18,.556,10,23,33,12,8,4,13,11,77,,240,40,85,.471,7,24,.292,10,15,.667,18,34,52,19,8,5,14,15,97,,MIA
240,31,75,.413,2,8,.250,23,27,.852,7,30,37,17,10,2,14,22,87,,240,36,80,.450,9,25,.360,13,21,.619,12,30,42,27,4,9,13,21,94,,MIA
240,35,85,.412,8,25,.320,9,12,.750,10,30,40,20,9,3,11,16,87,,240,33,84,.393,8,25,.320,17,22,.773,22,36,58,23,8,3,16,15,91,,ATL
240,35,82,.427,3,15,.200,18,22,.818,10,25,35,20,9,4,10,26,91,,240,35,73,.479,10,27,.370,23,33,.697,12,32,44,22,3,5,13,19,103,,HOU
240,44,95,.463,6,20,.300,23,26,.885,16,32,48,19,9,4,10,19,117,,240,43,90,.478,16,36,.444,20,24,.833,12,31,43,25,4,2,15,19,122,,NYK
240,53,105,.505,6,15,.400,12,17,.706,23,31,54,27,12,9,12,19,124,,240,39,85,.459,6,20,.300,16,23,.696,13,27,40,26,7,10,20,14,100,,GSW
240,35,83,.422,3,17,.176,17,22,.773,11,35,46,22,7,3,13,27,90,,240,38,81,.469,6,19,.316,23,30,.767,13,36,49,26,8,5,11,17,105,,ORL
240,34,80,.425,6,17,.353,24,31,.774,15,27,42,22,9,1,10,19,98,,240,37,74,.500,11,25,.440,17,20,.850,9,31,40,24,7,6,14,24,102,,ATL
240,44,85,.518,13,24,.542,7,11,.636,9,31,40,33,5,4,7,21,108,,240,31,77,.403,7,20,.350,19,25,.760,10,31,41,14,2,4,11,17,88,,NJN
240,37,73,.507,5,15,.333,13,17,.765,9,25,34,21,5,5,11,19,92,,240,37,77,.481,6,14,.429,18,23,.783,12,26,38,22,5,2,12,18,98,,POR
240,39,86,.453,6,15,.400,20,25,.800,16,31,47,24,11,4,17,24,104,,240,37,74,.500,10,20,.500,22,31,.710,11,27,38,25,8,4,15,18,106,,LAL
240,45,83,.542,10,25,.400,10,13,.769,9,29,38,29,3,6,15,23,110,,240,43,82,.524,11,20,.550,20,30,.667,8,25,33,31,9,2,9,15,117,,CHI
240,38,77,.494,4,14,.286,27,31,.871,10,29,39,24,7,2,7,16,107,,240,37,72,.514,7,15,.467,13,14,.929,4,30,34,24,1,3,11,21,94,,DET
240,31,72,.431,4,18,.222,22,27,.815,6,20,26,16,8,9,22,28,88,,240,44,79,.557,8,15,.533,26,33,.788,12,29,41,31,15,3,18,25,122,,BOS
240,34,83,.410,7,23,.304,14,21,.667,13,24,37,21,4,3,15,27,89,,240,38,74,.514,2,12,.167,26,35,.743,10,36,46,24,6,2,13,14,104,,PHI
240,34,81,.420,7,23,.304,23,31,.742,11,30,41,21,5,7,17,22,98,,240,46,97,.474,4,17,.235,22,28,.786,23,32,55,25,12,3,10,24,118,,IND
240,26,78,.333,4,13,.308,18,27,.667,13,30,43,13,4,2,12,20,74,,240,35,73,.479,3,12,.250,15,21,.714,8,33,41,21,7,7,12,19,88,,DET
240,39,82,.476,10,27,.370,15,23,.652,14,29,43,23,4,3,16,29,103,,240,36,73,.493,9,21,.429,28,34,.824,6,28,34,23,8,7,12,18,109,,PHI
240,30,76,.395,5,11,.455,21,25,.840,14,27,41,18,12,1,16,17,86,,240,40,87,.460,5,30,.167,12,14,.857,17,29,46,23,10,5,13,15,97,,DAL
240,28,87,.322,5,18,.278,11,12,.917,12,29,41,9,8,4,8,20,72,,240,30,72,.417,3,13,.231,17,28,.607,12,40,52,21,2,8,18,16,80,,CHA
240,38,87,.437,9,25,.360,4,7,.571,11,30,41,26,7,4,16,20,89,,240,31,74,.419,12,31,.387,19,26,.731,10,31,41,22,9,5,16,12,93,,CLE
240,45,100,.450,3,15,.200,11,16,.688,21,26,47,31,12,5,11,16,104,,240,37,77,.481,5,12,.417,16,19,.842,11,31,42,23,7,11,19,11,95,,OKC
240,36,78,.462,1,11,.091,16,19,.842,6,36,42,24,5,7,10,16,89,,240,32,80,.400,7,21,.333,16,19,.842,8,31,39,21,4,4,12,17,87,,HOU
240,36,79,.456,1,9,.111,12,18,.667,9,28,37,19,3,1,6,24,85,,240,33,72,.458,10,28,.357,21,26,.808,8,32,40,26,2,4,7,19,97,,NOH
240,31,81,.383,2,12,.167,19,28,.679,14,21,35,22,12,4,8,18,83,,240,41,74,.554,12,20,.600,14,18,.778,11,36,47,31,6,9,18,22,108,,BOS
240,32,78,.410,2,10,.200,14,19,.737,19,33,52,12,7,7,19,25,80,,240,28,71,.394,7,26,.269,14,23,.609,9,26,35,13,6,7,16,19,77,,CLE
240,34,86,.395,3,11,.273,9,12,.750,8,31,39,17,8,2,15,17,80,,240,31,75,.413,10,26,.385,17,20,.850,9,40,49,17,9,6,15,14,89,,ORL
240,39,84,.464,5,18,.278,10,18,.556,10,18,28,24,13,2,10,19,93,,240,37,68,.544,8,15,.533,17,20,.850,7,32,39,18,5,6,20,19,99,,TOR
240,35,76,.461,4,13,.308,12,16,.750,7,30,37,14,10,6,14,12,86,,240,38,78,.487,9,19,.474,13,15,.867,9,32,41,29,8,5,14,15,98,,CHI
240,34,65,.523,1,3,.333,20,28,.714,9,23,32,17,5,2,15,20,89,,240,35,69,.507,9,20,.450,13,16,.813,8,20,28,26,5,3,15,25,92,,CHA
240,35,80,.438,6,13,.462,15,17,.882,17,25,42,20,9,5,13,19,91,,240,38,80,.475,5,18,.278,16,18,.889,13,23,36,25,6,4,12,19,97,,MIL
240,46,77,.597,10,14,.714,20,23,.870,12,17,29,15,4,5,13,25,122,,240,43,80,.538,14,26,.538,28,32,.875,19,14,33,27,9,2,10,21,128,,NYK
240,37,83,.446,7,12,.583,15,18,.833,10,32,42,25,10,5,12,19,96,,240,32,86,.372,12,38,.316,13,17,.765,15,34,49,19,3,6,16,18,89,,NYK
240,40,90,.444,5,18,.278,13,19,.684,14,24,38,20,7,2,13,21,98,,240,44,83,.530,13,21,.619,18,22,.818,14,27,41,28,3,5,13,22,119,,GSW
240,43,83,.518,2,14,.143,22,27,.815,12,35,47,16,4,4,13,21,110,,240,35,80,.438,12,25,.480,25,30,.833,9,22,31,18,8,0,11,21,107,,SAC
240,37,83,.446,5,15,.333,18,20,.900,14,22,36,24,9,4,13,17,97,,240,45,84,.536,8,19,.421,19,23,.826,13,28,41,35,8,4,13,18,117,,LAL
240,32,67,.478,10,16,.625,13,17,.765,8,30,38,22,4,4,26,24,87,,240,35,80,.438,7,17,.412,23,31,.742,15,25,40,20,21,6,10,22,100,,POR
240,32,81,.395,4,11,.364,19,24,.792,8,30,38,23,10,6,13,15,87,,240,40,84,.476,6,17,.353,17,19,.895,12,41,53,29,5,8,17,20,103,,PHO
240,30,81,.370,2,13,.154,9,13,.692,10,32,42,14,6,1,18,17,71,,240,32,82,.390,10,32,.313,19,22,.864,10,39,49,23,11,9,9,16,93,,MIA
240,35,80,.438,2,13,.154,22,28,.786,13,26,39,27,7,3,12,19,94,,240,42,77,.545,9,23,.391,11,20,.550,8,28,36,28,7,9,12,21,104,,PHI
240,38,90,.422,6,11,.545,24,31,.774,18,31,49,22,13,2,14,17,106,,240,34,74,.459,11,26,.423,15,18,.833,7,31,38,21,7,6,24,22,94,,LAC
240,37,81,.457,6,18,.333,17,26,.654,17,30,47,22,4,4,17,28,97,,240,40,81,.494,7,14,.500,26,33,.788,10,29,39,23,14,1,8,21,113,,MEM
240,36,85,.424,3,18,.167,13,16,.813,14,19,33,15,7,0,9,18,88,,240,46,75,.613,12,22,.545,11,13,.846,5,32,37,25,6,3,12,16,115,,NJN
240,35,82,.427,8,18,.444,25,28,.893,12,26,38,26,4,2,13,19,103,,240,49,87,.563,7,15,.467,19,22,.864,12,31,43,30,9,7,10,20,124,,DEN
240,41,80,.513,10,17,.588,27,33,.818,10,25,35,24,7,5,10,28,119,,240,39,73,.534,9,24,.375,30,32,.938,5,28,33,22,3,1,12,24,117,,IND
240,33,74,.446,2,13,.154,22,27,.815,7,35,42,16,5,2,17,19,90,,240,45,98,.459,10,26,.385,11,20,.550,20,29,49,28,8,4,7,20,111,,ATL
240,35,84,.417,9,18,.500,10,13,.769,13,25,38,24,9,4,16,19,89,,240,37,74,.500,11,27,.407,16,21,.762,10,32,42,28,10,11,16,17,101,,CHA
240,40,78,.513,5,15,.333,26,33,.788,10,34,44,22,7,5,17,25,111,,240,35,86,.407,6,24,.250,27,31,.871,13,27,40,19,12,5,12,25,103,,MIN
240,40,85,.471,2,10,.200,25,33,.758,18,36,54,16,8,8,15,23,107,,240,33,87,.379,7,29,.241,23,32,.719,17,24,41,22,5,6,12,24,96,,NJN
240,27,81,.333,0,9,.000,13,22,.591,10,26,36,14,7,8,10,15,67,,240,37,74,.500,13,27,.481,11,14,.786,7,40,47,26,8,6,15,16,98,,SAS
240,38,80,.475,6,17,.353,16,18,.889,12,26,38,18,12,6,21,21,98,,240,39,78,.500,6,13,.462,22,31,.710,13,27,40,24,10,5,19,17,106,,PHI
240,43,85,.506,5,17,.294,22,28,.786,19,34,53,21,7,7,10,30,113,,240,30,76,.395,5,18,.278,25,38,.658,12,25,37,16,7,4,9,18,90,,CHI
240,34,71,.479,2,10,.200,23,28,.821,7,24,31,21,7,6,17,21,93,,240,41,78,.526,11,19,.579,16,20,.800,10,27,37,30,8,6,15,27,109,,MIL
240,37,81,.457,2,7,.286,13,16,.813,12,28,40,23,5,6,12,17,89,,240,37,71,.521,6,15,.400,18,25,.720,6,29,35,23,8,7,11,16,98,,ATL
240,30,75,.400,3,9,.333,20,25,.800,10,20,30,14,5,2,10,15,83,,240,37,74,.500,3,12,.250,11,17,.647,11,30,41,23,7,5,14,20,88,,OKC
240,30,70,.429,1,5,.200,17,27,.630,7,26,33,12,7,1,17,18,78,,240,39,75,.520,7,21,.333,15,20,.750,7,36,43,27,8,6,16,22,100,,SAS
240,39,74,.527,8,14,.571,17,21,.810,7,27,34,22,9,4,22,24,103,,240,43,79,.544,8,17,.471,25,31,.806,9,26,35,29,12,4,13,23,119,,DAL
