240,42,92,.457,6,23,.261,25,33,.758,13,34,47,22,8,2,14,26,115,,240,42,87,.483,9,25,.360,27,37,.730,14,32,46,27,7,0,15,28,120,,NYK
240,38,81,.469,8,17,.471,19,32,.594,13,29,42,21,15,8,14,18,103,,240,29,76,.382,2,19,.105,17,20,.850,10,32,42,10,7,2,25,23,77,,SAC
240,32,72,.444,5,21,.238,18,27,.667,11,16,27,17,6,6,11,26,87,,240,37,69,.536,5,10,.500,21,32,.656,12,29,41,25,4,5,20,24,100,,CHA
240,39,83,.470,6,20,.300,22,28,.786,12,29,41,21,18,8,14,19,106,,240,27,72,.375,5,15,.333,24,26,.923,11,33,44,11,8,4,25,21,83,,PHI
240,36,77,.468,7,16,.438,20,22,.909,7,38,45,23,11,4,8,12,99,,240,32,85,.376,11,35,.314,8,13,.615,12,32,44,22,2,4,14,19,83,,SAS
240,31,72,.431,8,21,.381,19,26,.731,8,29,37,20,7,3,10,23,89,,240,34,76,.447,10,27,.370,22,29,.759,12,33,45,23,7,3,10,23,100,,NOH
240,31,70,.443,11,25,.440,26,32,.813,9,22,31,15,7,3,13,17,99,,240,33,71,.465,13,25,.520,15,20,.750,11,28,39,19,6,6,18,25,94,,NJN
240,34,72,.472,9,23,.391,19,24,.792,7,28,35,17,7,4,17,21,96,,240,37,78,.474,7,19,.368,23,31,.742,12,28,40,18,8,6,12,16,104,,POR
240,40,85,.471,7,24,.292,10,15,.667,18,34,52,19,8,5,14,15,97,,240,31,76,.408,5,15,.333,10,18,.556,10,23,33,12,8,4,13,11,77,,WAS
240,37,92,.402,8,24,.333,14,15,.933,15,20,35,21,6,10,12,24,96,,240,36,76,.474,6,17,.353,29,34,.853,16,36,52,31,8,7,17,18,107,,TOR
240,36,80,.450,9,25,.360,13,21,.619,12,30,42,27,4,9,13,21,94,,240,31,75,.413,2,8,.250,23,27,.852,7,30,37,17,10,2,14,22,87,,WAS
240,39,88,.443,7,23,.304,10,15,.667,11,30,41,21,5,7,10,20,95,,240,38,82,.463,9,13,.692,16,20,.800,10,33,43,18,6,4,10,17,101,,TOR
240,41,79,.519,5,10,.500,22,28,.786,5,31,36,19,12,4,11,22,109,,240,37,80,.463,9,23,.391,17,23,.739,11,30,41,24,4,1,21,25,100,,IND
240,36,84,.429,9,24,.375,17,27,.630,7,28,35,19,13,6,8,22,98,,240,36,79,.456,10,19,.526,25,28,.893,12,39,51,21,5,0,18,19,107,,HOU
240,29,84,.345,2,19,.105,8,10,.800,10,18,28,14,9,4,9,19,68,,240,39,79,.494,11,26,.423,17,20,.850,19,36,55,31,5,9,16,16,106,,POR
240,41,83,.494,7,17,.412,18,22,.818,9,29,38,22,12,4,8,17,107,,240,39,80,.488,8,22,.364,6,11,.545,12,31,43,20,7,6,19,19,92,,PHO
240,39,86,.453,10,27,.370,8,11,.727,9,28,37,26,5,7,14,23,96,,240,35,82,.427,4,13,.308,23,35,.657,14,31,45,22,7,6,13,17,97,,LAC
265,47,99,.475,8,25,.320,28,31,.903,21,30,51,30,7,9,14,37,130,,265,39,84,.464,4,14,.286,47,52,.904,11,25,36,24,9,8,9,22,129,,GSW
240,36,81,.444,4,15,.267,17,21,.810,14,31,45,20,11,11,18,22,93,,240,29,73,.397,4,15,.267,27,32,.844,11,27,38,20,8,5,17,19,89,,UTA
240,41,85,.482,5,12,.417,18,28,.643,13,37,50,23,6,8,14,19,105,,240,35,81,.432,5,13,.385,24,30,.800,8,31,39,20,7,4,14,22,99,,OKC
240,32,75,.427,6,15,.400,30,41,.732,14,32,46,12,4,4,10,20,100,,240,34,78,.436,10,20,.500,18,26,.692,11,26,37,22,6,2,9,29,96,,CHA
240,32,83,.386,5,22,.227,4,10,.400,11,26,37,10,6,5,9,22,73,,240,28,74,.378,7,23,.304,24,32,.750,13,40,53,18,7,3,11,12,87,,ATL
240,32,88,.364,8,26,.308,14,18,.778,17,30,47,16,3,6,9,22,86,,240,34,73,.466,8,13,.615,26,31,.839,8,30,38,19,5,10,7,17,102,,MEM
240,31,70,.443,8,20,.400,13,19,.684,6,29,35,19,7,5,14,20,83,,240,36,80,.450,8,19,.421,18,21,.857,12,33,45,21,4,1,9,16,98,,MIL
240,32,73,.438,8,18,.444,17,24,.708,11,27,38,14,11,6,19,19,89,,240,35,74,.473,7,16,.438,10,19,.526,10,30,40,16,7,1,21,23,87,,LAL
240,39,76,.513,6,15,.400,22,30,.733,11,24,35,21,6,6,13,22,106,,240,35,74,.473,5,19,.263,28,31,.903,13,27,40,20,9,11,16,21,103,,NJN
240,38,74,.514,6,15,.400,14,25,.560,9,39,48,20,6,7,19,20,96,,240,33,89,.371,5,15,.333,17,19,.895,16,25,41,14,12,3,16,22,88,,GSW
240,36,85,.424,6,18,.333,12,18,.667,10,40,50,13,6,8,11,14,90,,240,31,84,.369,6,16,.375,9,13,.692,13,34,47,11,7,6,15,14,77,,CHI
240,35,81,.432,3,14,.214,13,20,.650,11,32,43,23,8,4,14,25,86,,240,31,76,.408,7,20,.350,24,35,.686,12,34,46,17,6,8,15,22,93,,CLE
240,34,76,.447,11,18,.611,25,32,.781,10,32,42,26,8,2,10,20,104,,240,33,71,.465,11,30,.367,18,25,.720,8,25,33,17,6,7,13,23,95,,CLE
240,32,79,.405,3,16,.188,9,10,.900,7,34,41,15,8,5,12,20,76,,240,29,76,.382,8,27,.296,20,30,.667,17,37,54,19,7,4,14,13,86,,ORL
